OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22014A_B,MP22014A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3664,61604 (Peoria),Peoria County,Illinois,862662cb7ffffff,2312,6.07,6.07,61645000.0,29247.189627231863,1758493467746,Synapse54,1758493467746,Synapse54
3665,61924 (Chrisman),Edgar County,Illinois,86266386fffffff,10,8.26,8.26,59570000.00390625,28759.136393826302,1758493467746,Synapse54,1758493467746,Synapse54
3666,60531 (Leland),LaSalle County,Illinois,862666c4fffffff,18,6.84,6.84,64275000.0,29864.14029447963,1758493467746,Synapse54,1758493467746,Synapse54
3667,61550 (Morton),Tazewell County,Illinois,862662cc7ffffff,23,7.32,7.32,61455000.0,29207.85978612463,1758493467746,Synapse54,1758493467746,Synapse54
3668,61421 (Bradford),Stark County,Illinois,862675bafffffff,44,8.1,8.1,63277500.00390625,29637.64806828132,1758493467746,Synapse54,1758493467746,Synapse54
3669,60518 (Earlville),LaSalle County,Illinois,862666c57ffffff,103,6.69,6.69,64732499.99609375,29973.24969406701,1758493467746,Synapse54,1758493467746,Synapse54
3670,61568 (Tremont),Tazewell County,Illinois,862662ccfffffff,38,7.87,7.87,60952500.0,29088.160080968657,1758493467746,Synapse54,1758493467746,Synapse54
3671,61924 (Chrisman),Edgar County,Illinois,862663877ffffff,4,8.0,8.0,59571250.0,28758.897337295635,1758493467746,Synapse54,1758493467746,Synapse54
3672,60518 (Earlville),LaSalle County,Illinois,862666c5fffffff,7,7.61,7.61,64511250.0,29925.882226172147,1758493467746,Synapse54,1758493467746,Synapse54
3673,61535 (Groveland),Tazewell County,Illinois,862662cd7ffffff,76,7.34,7.34,61455000.00390625,29207.85978612463,1758493467746,Synapse54,1758493467746,Synapse54
3674,52761 (Muscatine),Muscatine County,Iowa,86267420fffffff,41,7.98,7.98,63452500.00390625,29677.15478084991,1758493467746,Synapse54,1758493467746,Synapse54
3675,60531 (Leland),DeKalb County,Illinois,862666c67ffffff,66,8.24,8.24,64661250.00390625,29956.461934385035,1758493467746,Synapse54,1758493467746,Synapse54
3676,61568 (Tremont),Tazewell County,Illinois,862662cdfffffff,158,8.37,8.37,61022500.00390625,29108.138869637478,1758493467746,Synapse54,1758493467746,Synapse54
3677,61942 (Newman),Douglas County,Illinois,8626638afffffff,3,6.12,6.12,59571249.9921875,28758.89733729564,1758493467746,Synapse54,1758493467746,Synapse54
3678,52761 (Muscatine),Muscatine County,Iowa,86267421fffffff,493,7.84,7.84,63671250.0,29725.008484953847,1758493467746,Synapse54,1758493467746,Synapse54
3679,60531 (Leland),LaSalle County,Illinois,862666c6fffffff,15,8.15,8.15,64661250.0,29956.46193438504,1758493467746,Synapse54,1758493467746,Synapse54
3680,61550 (Morton),Tazewell County,Illinois,862662ce7ffffff,19,7.63,7.63,61454999.99609375,29207.85978612463,1758493467746,Synapse54,1758493467746,Synapse54
3681,61917 (Brocton),Edgar County,Illinois,8626638c7ffffff,2,8.0,8.0,59172500.00390625,28665.765369210243,1758493467746,Synapse54,1758493467746,Synapse54
3682,60518 (Earlville),DeKalb County,Illinois,862666c77ffffff,9,6.43,6.43,64636250.00390625,29951.435874961597,1758493467746,Synapse54,1758493467746,Synapse54
3683,61755 (Mackinaw),Tazewell County,Illinois,862662cefffffff,174,6.49,6.49,61238750.0,29160.836708886793,1758493467746,Synapse54,1758493467746,Synapse54
3684,61378 (West Brooklyn),Lee County,Illinois,862666c87ffffff,7,8.43,8.43,64804999.99609375,29987.38422963725,1758493467746,Synapse54,1758493467746,Synapse54
3685,61917 (Brocton),Edgar County,Illinois,8626638cfffffff,3,6.98,6.98,59172500.01171875,28665.765369210243,1758493467746,Synapse54,1758493467746,Synapse54
3686,61550 (Morton),Tazewell County,Illinois,862662cf7ffffff,914,7.36,7.36,61455000.0,29207.85978612463,1758493467746,Synapse54,1758493467746,Synapse54
3687,61367 (Sublette),Lee County,Illinois,862666c8fffffff,11,7.91,7.91,64560000.0,29934.746089546083,1758493467746,Synapse54,1758493467746,Synapse54
3688,61284 (Taylor Ridge),Rock Island County,Illinois,862674267ffffff,51,7.85,7.85,63660000.0,29725.227990840453,1758493467746,Synapse54,1758493467746,Synapse54
3689,61545 (Lowpoint),Woodford County,Illinois,862662d07ffffff,22,8.27,8.27,62264999.9921875,29395.296411554966,1758493467746,Synapse54,1758493467746,Synapse54
3690,61367 (Sublette),Lee County,Illinois,862666c97ffffff,19,8.15,8.15,64560000.00390625,29934.74608954608,1758493467746,Synapse54,1758493467746,Synapse54
3691,61942 (Newman),Douglas County,Illinois,8626638d7ffffff,4,7.55,7.55,59510000.0,28743.29598065318,1758493467746,Synapse54,1758493467746,Synapse54
3692,61561 (Roanoke),Woodford County,Illinois,862662d0fffffff,10,7.41,7.41,62047500.0,29347.678932940875,1758493467746,Synapse54,1758493467746,Synapse54
3693,61367 (Sublette),Lee County,Illinois,862666c9fffffff,34,8.44,8.44,64782500.00390625,29982.714745808888,1758493467746,Synapse54,1758493467746,Synapse54
3694,61259 (Illinois City),Rock Island County,Illinois,862674277ffffff,15,8.02,8.02,63641249.99609375,29721.546711707255,1758493467746,Synapse54,1758493467746,Synapse54
3695,61548 (Metamora),Woodford County,Illinois,862662d17ffffff,22,8.21,8.21,62265000.0,29395.296411554966,1758493467746,Synapse54,1758493467746,Synapse54
3696,61917 (Brocton),Edgar County,Illinois,8626638dfffffff,18,8.04,8.04,59261249.98828125,28681.542130556383,1758493467746,Synapse54,1758493467746,Synapse54
3697,61378 (West Brooklyn),Lee County,Illinois,862666ca7ffffff,15,8.43,8.43,65123750.00390625,30062.784548950127,1758493467746,Synapse54,1758493467746,Synapse54
3698,61548 (Metamora),Woodford County,Illinois,862662d1fffffff,213,6.49,6.49,62025000.0,29343.103785864183,1758493467746,Synapse54,1758493467746,Synapse54
3699,61234 (Annawan),Henry County,Illinois,862675817ffffff,6,7.69,7.69,63763750.00390625,29750.041167461255,1758493467746,Synapse54,1758493467746,Synapse54
3700,61378 (West Brooklyn),Lee County,Illinois,862666cafffffff,5,7.81,7.81,64776250.0078125,29984.712722226905,1758493467746,Synapse54,1758493467746,Synapse54
3701,61545 (Lowpoint),Woodford County,Illinois,862662d27ffffff,51,8.19,8.19,62170000.0,29378.06052889309,1758493467746,Synapse54,1758493467746,Synapse54
3702,61932 (Hume),Edgar County,Illinois,8626638e7ffffff,25,8.09,8.09,59384999.9921875,28712.95564658524,1758493467746,Synapse54,1758493467746,Synapse54
3703,61310 (Amboy),Lee County,Illinois,862666cb7ffffff,9,7.96,7.96,65072499.99609375,30049.46663639878,1758493467746,Synapse54,1758493467746,Synapse54
3704,61561 (Roanoke),Woodford County,Illinois,862662d2fffffff,9,8.57,8.57,62170000.00390625,29378.06052889309,1758493467746,Synapse54,1758493467746,Synapse54
3705,61342 (Mendota),LaSalle County,Illinois,862666cc7ffffff,10,8.55,8.55,64413750.0,29897.37723487238,1758493467746,Synapse54,1758493467746,Synapse54
3706,61361 (Sheffield),Bureau County,Illinois,862675827ffffff,5,8.2,8.2,64077500.00390625,29825.09207710236,1758493467746,Synapse54,1758493467746,Synapse54
3707,61570 (Washburn),Woodford County,Illinois,862662d37ffffff,14,8.14,8.14,62242500.0078125,29390.674215474806,1758493467746,Synapse54,1758493467746,Synapse54
3708,61940 (Metcalf),Edgar County,Illinois,8626638efffffff,2,8.33,8.33,59172499.99609375,28665.765369210243,1758493467746,Synapse54,1758493467746,Synapse54
3709,61371 (Triumph),LaSalle County,Illinois,862666ccfffffff,20,8.23,8.23,64362499.99609375,29890.556371940333,1758493467746,Synapse54,1758493467746,Synapse54
3710,61342 (Mendota),LaSalle County,Illinois,862666cd7ffffff,407,7.77,7.77,64318750.00390625,29875.79094287586,1758493467746,Synapse54,1758493467746,Synapse54
3711,61530 (Eureka),Woodford County,Illinois,862662d47ffffff,12,7.79,7.79,61981250.0,29331.131034459886,1758493467746,Synapse54,1758493467746,Synapse54
3712,61234 (Annawan),Henry County,Illinois,862675837ffffff,3,8.33,8.33,63983750.0,29802.26175404213,1758493467746,Synapse54,1758493467746,Synapse54
3713,61342 (Mendota),LaSalle County,Illinois,862666cdfffffff,35,7.35,7.35,64318750.0,29875.790942875858,1758493467746,Synapse54,1758493467746,Synapse54
3714,61771 (Secor),Woodford County,Illinois,862662d4fffffff,22,7.21,7.21,61787500.0,29288.750617747686,1758493467746,Synapse54,1758493467746,Synapse54
3715,61530 (Eureka),Woodford County,Illinois,862662d57ffffff,109,7.93,7.93,62265000.0,29399.788222196286,1758493467746,Synapse54,1758493467746,Synapse54
3716,61932 (Hume),Edgar County,Illinois,8626638f7ffffff,4,6.9,6.9,59490000.0,28747.855541394252,1758493467746,Synapse54,1758493467746,Synapse54
3717,60518 (Earlville),LaSalle County,Illinois,862666ce7ffffff,6,9.09,9.09,64540000.0,29927.944463662207,1758493467746,Synapse54,1758493467746,Synapse54
3718,61235 (Atkinson),Henry County,Illinois,8626758a7ffffff,65,8.0,8.0,63720000.0,29737.953395583703,1758493467746,Synapse54,1758493467746,Synapse54
3719,61530 (Eureka),Woodford County,Illinois,862662d5fffffff,42,8.28,8.28,61665000.00390625,29257.937288544817,1758493467746,Synapse54,1758493467746,Synapse54
3720,60518 (Earlville),LaSalle County,Illinois,862666cefffffff,6,8.11,8.11,64487500.00390625,29921.083693857603,1758493467746,Synapse54,1758493467746,Synapse54
3721,61841 (Fairmount),Vermilion County,Illinois,862663907ffffff,6,8.45,8.45,59970000.0,28852.02930538103,1758493467746,Synapse54,1758493467746,Synapse54
3722,61561 (Roanoke),Woodford County,Illinois,862662d67ffffff,13,8.5,8.5,62192500.0,29381.16693900306,1758493467746,Synapse54,1758493467746,Synapse54
3723,61342 (Mendota),LaSalle County,Illinois,862666cf7ffffff,6,8.22,8.22,64929999.99609375,30017.70684565421,1758493467746,Synapse54,1758493467746,Synapse54
3724,61254 (Geneseo),Henry County,Illinois,8626758b7ffffff,23,7.62,7.62,63742500.0,29745.723179968103,1758493467746,Synapse54,1758493467746,Synapse54
3725,61771 (Secor),Woodford County,Illinois,862662d6fffffff,33,8.29,8.29,61787500.0,29288.750617747686,1758493467746,Synapse54,1758493467746,Synapse54
3726,60553 (Steward),Lee County,Illinois,862666d07ffffff,10,8.2,8.2,65666250.00390625,30186.041559526377,1758493467746,Synapse54,1758493467746,Synapse54
3727,61561 (Roanoke),Woodford County,Illinois,862662d77ffffff,129,8.36,8.36,61665000.0,29257.937288544817,1758493467746,Synapse54,1758493467746,Synapse54
3728,61850 (Indianola),Vermilion County,Illinois,86266390fffffff,5,8.77,8.77,59969999.9921875,28852.02930538103,1758493467746,Synapse54,1758493467746,Synapse54
3729,60530 (Lee),DeKalb County,Illinois,862666d0fffffff,23,7.72,7.72,65317499.99609375,30107.862252246035,1758493467746,Synapse54,1758493467746,Synapse54
3730,61611 (East Peoria),Woodford County,Illinois,862662d87ffffff,95,6.48,6.48,62119999.99609375,29364.831479167387,1758493467746,Synapse54,1758493467746,Synapse54
3731,61283 (Tampico),Bureau County,Illinois,862675907ffffff,8,8.08,8.08,64297500.0,29872.461531136007,1758493467746,Synapse54,1758493467746,Synapse54
3732,60553 (Steward),Lee County,Illinois,862666d17ffffff,19,8.19,8.19,65636250.0,30177.241132897456,1758493467746,Synapse54,1758493467746,Synapse54
3733,61611 (East Peoria),Woodford County,Illinois,862662d8fffffff,332,6.35,6.35,62120000.0,29364.83147916738,1758493467746,Synapse54,1758493467746,Synapse54
3734,60530 (Lee),Lee County,Illinois,862666d1fffffff,11,8.66,8.66,65346250.0,30110.67767600998,1758493467746,Synapse54,1758493467746,Synapse54
3735,61841 (Fairmount),Vermilion County,Illinois,862663917ffffff,41,7.99,7.99,60129999.9921875,28893.352714956418,1758493467746,Synapse54,1758493467746,Synapse54
3736,61615 (Peoria),Peoria County,Illinois,862662d97ffffff,659,5.9,5.9,62098750.0,29360.439464661773,1758493467746,Synapse54,1758493467746,Synapse54
3737,60150 (Malta),DeKalb County,Illinois,862666d27ffffff,7,7.14,7.14,65317499.99609375,30107.862252246035,1758493467746,Synapse54,1758493467746,Synapse54
3738,61283 (Tampico),Bureau County,Illinois,86267590fffffff,7,8.14,8.14,64175000.00390625,29842.501009280255,1758493467746,Synapse54,1758493467746,Synapse54
3739,61614 (Peoria),Peoria County,Illinois,862662d9fffffff,575,6.66,6.66,61455000.00390625,29207.85978612463,1758493467746,Synapse54,1758493467746,Synapse54
3740,61841 (Fairmount),Vermilion County,Illinois,86266391fffffff,7,8.43,8.43,59970000.0,28852.02930538103,1758493467746,Synapse54,1758493467746,Synapse54
3741,60150 (Malta),DeKalb County,Illinois,862666d2fffffff,7,7.0,7.0,65666250.00390625,30186.041559526377,1758493467746,Synapse54,1758493467746,Synapse54
3742,61548 (Metamora),Woodford County,Illinois,862662da7ffffff,94,8.22,8.22,62121250.00390625,29365.014611738465,1758493467746,Synapse54,1758493467746,Synapse54
3743,61277 (Prophetstown),Henry County,Illinois,862675917ffffff,9,8.18,8.18,64175000.0,29847.282814573715,1758493467746,Synapse54,1758493467746,Synapse54
3744,61068 (Rochelle),Ogle County,Illinois,862666d37ffffff,12,9.23,9.23,65540000.0,30155.75537930589,1758493467746,Synapse54,1758493467746,Synapse54
3745,61548 (Metamora),Woodford County,Illinois,862662dafffffff,89,7.25,7.25,61671249.99609375,29255.660397309803,1758493467746,Synapse54,1758493467746,Synapse54
3746,61817 (Catlin),Vermilion County,Illinois,862663927ffffff,144,7.72,7.72,60558749.99609375,28992.82805040633,1758493467746,Synapse54,1758493467746,Synapse54
3747,60556 (Waterman),DeKalb County,Illinois,862666d47ffffff,8,7.92,7.92,65317499.99609375,30107.862252246035,1758493467746,Synapse54,1758493467746,Synapse54
3748,61523 (Chillicothe),Peoria County,Illinois,862662db7ffffff,116,7.83,7.83,62220000.0,29390.637928042906,1758493467746,Synapse54,1758493467746,Synapse54
3749,61283 (Tampico),Bureau County,Illinois,86267591fffffff,7,8.14,8.14,64076250.0,29825.05741347547,1758493467746,Synapse54,1758493467746,Synapse54
3750,60531 (Leland),DeKalb County,Illinois,862666d4fffffff,8,7.48,7.48,64977500.0,30025.415694276424,1758493467746,Synapse54,1758493467746,Synapse54
3751,61920 (Charleston),Coles County,Illinois,862663007ffffff,10,8.33,8.33,58874999.99609375,28592.25267570003,1758493467746,Synapse54,1758493467746,Synapse54
3752,61920 (Charleston),Coles County,Illinois,86266300fffffff,6,7.79,7.79,58557499.9921875,28510.162503516018,1758493467746,Synapse54,1758493467746,Synapse54
3753,61817 (Catlin),Vermilion County,Illinois,86266392fffffff,17,8.21,8.21,59970000.0078125,28852.02930538103,1758493467746,Synapse54,1758493467746,Synapse54
3754,60550 (Shabbona),DeKalb County,Illinois,862666d57ffffff,58,7.42,7.42,64953750.0,30020.56667176407,1758493467746,Synapse54,1758493467746,Synapse54
3755,61920 (Charleston),Coles County,Illinois,862663017ffffff,4,8.7,8.7,58716250.0,28551.900401116258,1758493467746,Synapse54,1758493467746,Synapse54
3756,60518 (Earlville),DeKalb County,Illinois,862666d5fffffff,7,7.78,7.78,65147500.0,30066.15461105511,1758493467746,Synapse54,1758493467746,Synapse54
3757,61283 (Tampico),Whiteside County,Illinois,862675927ffffff,51,8.02,8.02,64830000.0,29991.43009791951,1758493467746,Synapse54,1758493467746,Synapse54
3758,61920 (Charleston),Coles County,Illinois,86266301fffffff,7,8.54,8.54,58875000.00390625,28592.25267570003,1758493467746,Synapse54,1758493467746,Synapse54
3759,60556 (Waterman),DeKalb County,Illinois,862666d67ffffff,92,7.62,7.62,65171250.00390625,30071.003633567467,1758493467746,Synapse54,1758493467746,Synapse54
3760,61841 (Fairmount),Vermilion County,Illinois,862663937ffffff,37,6.69,6.69,60345000.0,28941.287965812073,1758493467746,Synapse54,1758493467746,Synapse54
3761,61920 (Charleston),Coles County,Illinois,862663027ffffff,9,7.96,7.96,58997500.0,28623.48821599224,1758493467746,Synapse54,1758493467746,Synapse54
3762,60552 (Somonauk),DeKalb County,Illinois,862666d6fffffff,11,7.97,7.97,65008750.0,30034.865451886362,1758493467746,Synapse54,1758493467746,Synapse54
3763,61277 (Prophetstown),Whiteside County,Illinois,862675937ffffff,6,7.59,7.59,64396250.0,29894.686932234243,1758493467746,Synapse54,1758493467746,Synapse54
3764,60550 (Shabbona),DeKalb County,Illinois,862666d77ffffff,11,7.24,7.24,65171250.0,30071.003633567467,1758493467746,Synapse54,1758493467746,Synapse54
3765,61920 (Charleston),Coles County,Illinois,86266302fffffff,7,7.0,7.0,58468750.0078125,28494.373434050947,1758493467746,Synapse54,1758493467746,Synapse54
3766,61870 (Ridge Farm),Vermilion County,Illinois,862663947ffffff,42,8.3,8.3,59783750.0078125,28806.087614670632,1758493467746,Synapse54,1758493467746,Synapse54
3767,61006 (Ashton),Lee County,Illinois,862666d87ffffff,6,8.33,8.33,65317500.0,30107.862252246035,1758493467746,Synapse54,1758493467746,Synapse54
3768,61361 (Sheffield),Bureau County,Illinois,862675957ffffff,4,7.27,7.27,63785000.0,29752.478455505778,1758493467746,Synapse54,1758493467746,Synapse54
3769,61930 (Hindsboro),Coles County,Illinois,862663037ffffff,2,6.9,6.9,58716250.00390625,28551.900401116258,1758493467746,Synapse54,1758493467746,Synapse54
3770,61378 (West Brooklyn),Lee County,Illinois,862666d8fffffff,5,7.81,7.81,65100000.0,30057.935526437774,1758493467746,Synapse54,1758493467746,Synapse54
3771,61870 (Ridge Farm),Vermilion County,Illinois,86266394fffffff,7,8.33,8.33,59756250.00390625,28805.078084536704,1758493467746,Synapse54,1758493467746,Synapse54
3772,61912 (Ashmore),Coles County,Illinois,862663047ffffff,30,8.04,8.04,58346250.0078125,28463.137893758732,1758493467746,Synapse54,1758493467746,Synapse54
3773,61006 (Ashton),Lee County,Illinois,862666d97ffffff,7,7.95,7.95,65293750.0,30097.207765552695,1758493467746,Synapse54,1758493467746,Synapse54
3774,61912 (Ashmore),Coles County,Illinois,862663057ffffff,19,7.14,7.14,58346249.98828125,28463.137893758736,1758493467746,Synapse54,1758493467746,Synapse54
3775,61254 (Geneseo),Henry County,Illinois,862675987ffffff,5,7.69,7.69,64061250.0,29815.535254204093,1758493467746,Synapse54,1758493467746,Synapse54
3776,61378 (West Brooklyn),Lee County,Illinois,862666d9fffffff,4,8.33,8.33,65071250.00390625,30049.646175082777,1758493467746,Synapse54,1758493467746,Synapse54
3777,62474 (Westfield),Coles County,Illinois,86266305fffffff,10,8.0,8.0,58379999.9921875,28473.113857114615,1758493467746,Synapse54,1758493467746,Synapse54
3778,61850 (Indianola),Vermilion County,Illinois,862663957ffffff,27,7.85,7.85,59943750.0078125,28847.41102424602,1758493467746,Synapse54,1758493467746,Synapse54
3779,61006 (Ashton),Lee County,Illinois,862666da7ffffff,7,8.86,8.86,65418749.99609375,30127.31440708919,1758493467746,Synapse54,1758493467746,Synapse54
3780,61912 (Ashmore),Coles County,Illinois,862663077ffffff,49,8.05,8.05,58468750.0078125,28494.373434050947,1758493467746,Synapse54,1758493467746,Synapse54
3781,60553 (Steward),Lee County,Illinois,862666dafffffff,6,8.33,8.33,65100000.0,30057.935526437774,1758493467746,Synapse54,1758493467746,Synapse54
3782,61254 (Geneseo),Henry County,Illinois,86267598fffffff,5,8.33,8.33,64052499.99609375,29817.32229271796,1758493467746,Synapse54,1758493467746,Synapse54
3783,61938 (Mattoon),Coles County,Illinois,862663087ffffff,22,7.69,7.69,58568750.00390625,28521.081613569324,1758493467746,Synapse54,1758493467746,Synapse54
3784,61938 (Mattoon),Coles County,Illinois,86266308fffffff,21,7.95,7.95,58296250.0078125,28453.837855322694,1758493467746,Synapse54,1758493467746,Synapse54
3785,61870 (Ridge Farm),Vermilion County,Illinois,86266395fffffff,40,7.86,7.86,59597499.99609375,28764.55037845874,1758493467746,Synapse54,1758493467746,Synapse54
3786,61006 (Ashton),Lee County,Illinois,862666db7ffffff,34,7.89,7.89,65270000.00390625,30100.15340362383,1758493467746,Synapse54,1758493467746,Synapse54
3787,61931 (Humboldt),Coles County,Illinois,862663097ffffff,22,8.06,8.06,58568749.9921875,28521.081613569324,1758493467746,Synapse54,1758493467746,Synapse54
3788,61254 (Geneseo),Henry County,Illinois,862675997ffffff,11,8.33,8.33,64345000.0,29884.936889916986,1758493467746,Synapse54,1758493467746,Synapse54
3789,61938 (Mattoon),Coles County,Illinois,86266309fffffff,158,7.87,7.87,58479999.9921875,28499.532960632718,1758493467746,Synapse54,1758493467746,Synapse54
3790,61283 (Tampico),Bureau County,Illinois,86267592fffffff,6,7.32,7.32,64175000.00390625,29842.501009280255,1758493467746,Synapse54,1758493467746,Synapse54
3791,61846 (Georgetown),Vermilion County,Illinois,862663967ffffff,64,7.72,7.72,60121249.9921875,28889.046343165406,1758493467746,Synapse54,1758493467746,Synapse54
3792,61931 (Humboldt),Coles County,Illinois,8626630a7ffffff,30,7.94,7.94,58781250.00390625,28568.056111217164,1758493467746,Synapse54,1758493467746,Synapse54
3793,61361 (Sheffield),Bureau County,Illinois,862675947ffffff,29,7.9,7.9,63907499.9921875,29782.438977361526,1758493467746,Synapse54,1758493467746,Synapse54
3794,61254 (Geneseo),Henry County,Illinois,86267599fffffff,5,8.47,8.47,64175000.00390625,29842.501009280255,1758493467746,Synapse54,1758493467746,Synapse54
3795,61920 (Charleston),Coles County,Illinois,8626630afffffff,6,8.33,8.33,58557499.9921875,28510.162503516018,1758493467746,Synapse54,1758493467746,Synapse54
3796,61376 (Walnut),Bureau County,Illinois,862675967ffffff,6,7.5,7.5,64290000.00390625,29874.431125127092,1758493467746,Synapse54,1758493467746,Synapse54
3797,61870 (Ridge Farm),Vermilion County,Illinois,86266396fffffff,9,7.96,7.96,59881250.0,28836.442081157973,1758493467746,Synapse54,1758493467746,Synapse54
3798,61931 (Humboldt),Coles County,Illinois,8626630b7ffffff,17,8.54,8.54,58691250.0,28552.31715386154,1758493467746,Synapse54,1758493467746,Synapse54
3799,61277 (Prophetstown),Henry County,Illinois,8626759a7ffffff,8,8.89,8.89,64174999.99609375,29847.28281457371,1758493467746,Synapse54,1758493467746,Synapse54
3800,61356 (Princeton),Bureau County,Illinois,86267596fffffff,6,7.89,7.89,63929999.99609375,29786.98424515061,1758493467746,Synapse54,1758493467746,Synapse54
3801,61920 (Charleston),Coles County,Illinois,8626630c7ffffff,181,7.25,7.25,58321249.9921875,28457.868299849826,1758493467746,Synapse54,1758493467746,Synapse54
3802,61846 (Georgetown),Vermilion County,Illinois,862663977ffffff,167,7.98,7.98,59969999.9921875,28852.02930538103,1758493467746,Synapse54,1758493467746,Synapse54
3803,61938 (Mattoon),Coles County,Illinois,8626630d7ffffff,76,7.85,7.85,58321250.0078125,28457.868299849826,1758493467746,Synapse54,1758493467746,Synapse54
3804,61376 (Walnut),Bureau County,Illinois,862675977ffffff,10,8.0,8.0,64127500.0,29830.02565049928,1758493467746,Synapse54,1758493467746,Synapse54
3805,61849 (Homer),Champaign County,Illinois,862663987ffffff,23,8.24,8.24,60058750.0078125,28873.134776086095,1758493467746,Synapse54,1758493467746,Synapse54
3806,61920 (Charleston),Coles County,Illinois,8626630e7ffffff,629,5.3,5.3,58346250.0078125,28463.137893758736,1758493467746,Synapse54,1758493467746,Synapse54
3807,61277 (Prophetstown),Henry County,Illinois,8626759afffffff,15,8.62,8.62,64175000.0,29847.282814573715,1758493467746,Synapse54,1758493467746,Synapse54
3808,60098 (Woodstock),McHenry County,Illinois,862759007ffffff,270,6.35,6.35,67178750.0078125,30530.766468575886,1758493467746,Synapse54,1758493467746,Synapse54
3809,61920 (Charleston),Coles County,Illinois,8626630efffffff,24,7.77,7.77,58346250.0078125,28463.137893758732,1758493467746,Synapse54,1758493467746,Synapse54
3810,61849 (Homer),Champaign County,Illinois,86266398fffffff,4,9.09,9.09,59669999.98828125,28784.54823632238,1758493467746,Synapse54,1758493467746,Synapse54
3811,60012 (Crystal Lake),McHenry County,Illinois,86275900fffffff,280,5.93,5.93,67204999.9921875,30536.057404906107,1758493467746,Synapse54,1758493467746,Synapse54
3812,61920 (Charleston),Coles County,Illinois,8626630f7ffffff,68,6.9,6.9,58479999.98828125,28499.532960632714,1758493467746,Synapse54,1758493467746,Synapse54
3813,61277 (Prophetstown),Whiteside County,Illinois,8626759b7ffffff,9,8.26,8.26,64252500.00390625,29860.70500057382,1758493467746,Synapse54,1758493467746,Synapse54
3814,60098 (Woodstock),McHenry County,Illinois,862759017ffffff,694,7.58,7.58,67275000.00390625,30552.111200006286,1758493467746,Synapse54,1758493467746,Synapse54
3815,61943 (Oakland),Douglas County,Illinois,862663107ffffff,4,7.27,7.27,59325000.01171875,28697.115233412114,1758493467746,Synapse54,1758493467746,Synapse54
3816,61849 (Homer),Vermilion County,Illinois,8626639a7ffffff,74,8.68,8.68,60007499.9921875,28862.918101067226,1758493467746,Synapse54,1758493467746,Synapse54
3817,61943 (Oakland),Coles County,Illinois,86266310fffffff,28,7.63,7.63,59022500.00390625,28628.831046718497,1758493467746,Synapse54,1758493467746,Synapse54
3818,60098 (Woodstock),McHenry County,Illinois,86275901fffffff,364,5.75,5.75,66981250.0,30485.518330343188,1758493467746,Synapse54,1758493467746,Synapse54
3819,61244 (East Moline),Rock Island County,Illinois,862675c07ffffff,543,6.8,6.8,63700000.00390625,29734.048105521324,1758493467746,Synapse54,1758493467746,Synapse54
3820,60072 (Ringwood),McHenry County,Illinois,862759027ffffff,533,8.02,8.02,67404999.9921875,30578.809125247062,1758493467746,Synapse54,1758493467746,Synapse54
3821,61953 (Tuscola),Douglas County,Illinois,862663117ffffff,7,6.42,6.42,59324999.98828125,28697.115233412114,1758493467746,Synapse54,1758493467746,Synapse54
3822,61841 (Fairmount),Vermilion County,Illinois,8626639afffffff,3,9.38,9.38,60058750.0078125,28873.134776086095,1758493467746,Synapse54,1758493467746,Synapse54
3823,61930 (Hindsboro),Douglas County,Illinois,86266311fffffff,23,7.9,7.9,58716249.99609375,28551.900401116258,1758493467746,Synapse54,1758493467746,Synapse54
3824,60050 (McHenry),McHenry County,Illinois,86275902fffffff,1480,6.97,6.97,67232500.00390625,30537.366489928743,1758493467746,Synapse54,1758493467746,Synapse54
3825,61265 (Moline),Rock Island County,Illinois,862675c17ffffff,1484,7.68,7.68,63800000.0,29756.840057099747,1758493467746,Synapse54,1758493467746,Synapse54
3826,60098 (Woodstock),McHenry County,Illinois,862759037ffffff,314,6.75,6.75,67274999.99609375,30552.111200006286,1758493467746,Synapse54,1758493467746,Synapse54
3827,61942 (Newman),Douglas County,Illinois,862663127ffffff,3,6.67,6.67,59207499.9921875,28675.01179395956,1758493467746,Synapse54,1758493467746,Synapse54
3828,61944 (Paris),Edgar County,Illinois,862663a07ffffff,14,7.82,7.82,58800000.0,28576.628622629603,1758493467746,Synapse54,1758493467746,Synapse54
3829,60013 (Cary),McHenry County,Illinois,862759047ffffff,842,6.39,6.39,66586250.00390625,30395.99666818622,1758493467746,Synapse54,1758493467746,Synapse54
3830,61943 (Oakland),Douglas County,Illinois,86266312fffffff,3,8.57,8.57,59022500.0,28628.831046718497,1758493467746,Synapse54,1758493467746,Synapse54
3831,61244 (East Moline),Rock Island County,Illinois,862675c27ffffff,330,7.91,7.91,63870000.0,29776.92031273317,1758493467746,Synapse54,1758493467746,Synapse54
3832,60010 (Barrington),Lake County,Illinois,86275904fffffff,256,5.3,5.3,66586250.0078125,30395.99666818622,1758493467746,Synapse54,1758493467746,Synapse54
3833,61919 (Camargo),Douglas County,Illinois,862663137ffffff,9,7.44,7.44,59023750.00390625,28629.009022455135,1758493467746,Synapse54,1758493467746,Synapse54
3834,62423 (Dennison),Edgar County,Illinois,862663a0fffffff,17,8.13,8.13,58616250.0,28530.560439134013,1758493467746,Synapse54,1758493467746,Synapse54
