OBJECTID,admin4_name,admin3_name,admin2_name,id,MP05009A_B,MP05009A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
169,54666 (Warrens),Monroe County,Wisconsin,86275e127ffffff,6,6.98,6.98,72822500.0,31781.58485491657,1758492247558,Synapse54,1758492247558,Synapse54
170,53190 (Whitewater),Rock County,Wisconsin,862759d97ffffff,22,7.43,7.43,68699999.9921875,30871.21288233712,1758492247558,Synapse54,1758492247558,Synapse54
171,54486 (Tigerton),Shawano County,Wisconsin,8627426e7ffffff,12,7.06,7.06,75592499.99609375,32376.256242124226,1758492247558,Synapse54,1758492247558,Synapse54
172,54666 (Warrens),Monroe County,Wisconsin,86275e12fffffff,33,7.48,7.48,72618749.99609375,31737.245694730806,1758492247558,Synapse54,1758492247558,Synapse54
173,53190 (Whitewater),Rock County,Wisconsin,862759d9fffffff,37,8.51,8.51,68441250.0,30814.539559947163,1758492247558,Synapse54,1758492247558,Synapse54
174,53190 (Whitewater),Jefferson County,Wisconsin,862759da7ffffff,50,8.94,8.94,68700000.0,30871.212882337124,1758492247558,Synapse54,1758492247558,Synapse54
175,54950 (Marion),Shawano County,Wisconsin,8627426efffffff,71,6.17,6.17,75355000.00390625,32328.225435665627,1758492247558,Synapse54,1758492247558,Synapse54
176,54666 (Warrens),Monroe County,Wisconsin,86275e137ffffff,35,6.86,6.86,72435000.0,31694.41778030815,1758492247558,Synapse54,1758492247558,Synapse54
177,53190 (Whitewater),Walworth County,Wisconsin,862759dafffffff,73,8.51,8.51,68700000.00390625,30871.212882337124,1758492247558,Synapse54,1758492247558,Synapse54
178,54486 (Tigerton),Shawano County,Wisconsin,8627426f7ffffff,41,5.82,5.82,75592500.00390625,32376.256242124226,1758492247558,Synapse54,1758492247558,Synapse54
179,54618 (Camp Douglas),Juneau County,Wisconsin,86275e147ffffff,40,5.94,5.94,71860000.0,31570.083430911924,1758492247558,Synapse54,1758492247558,Synapse54
180,53538 (Fort Atkinson),Jefferson County,Wisconsin,862759db7ffffff,74,9.14,9.14,69071250.0,30952.139094102036,1758492247558,Synapse54,1758492247558,Synapse54
181,54150 (Neopit),Menominee County,Wisconsin,862742707ffffff,4,5.97,5.97,76597500.0,32591.421949208114,1758492247558,Synapse54,1758492247558,Synapse54
182,54618 (Camp Douglas),Juneau County,Wisconsin,86275e14fffffff,18,5.94,5.94,71969999.99609375,31597.996772416933,1758492247558,Synapse54,1758492247558,Synapse54
183,61019 (Davis),Stephenson County,Illinois,86275b827ffffff,30,8.0,8.0,67320000.00390625,30561.338854024198,1758492247558,Synapse54,1758492247558,Synapse54
184,54618 (Camp Douglas),Monroe County,Wisconsin,86275e157ffffff,27,6.92,6.92,72202500.0,31646.20727636254,1758492247558,Synapse54,1758492247558,Synapse54
185,54416 (Bowler),Menominee County,Wisconsin,86274270fffffff,9,6.16,6.16,76386250.0,32546.38950986947,1758492247558,Synapse54,1758492247558,Synapse54
186,54618 (Camp Douglas),Monroe County,Wisconsin,86275e15fffffff,19,7.04,7.04,71836250.0,31562.931090798138,1758492247558,Synapse54,1758492247558,Synapse54
187,61060 (Orangeville),Stephenson County,Illinois,86275b837ffffff,15,7.14,7.14,67319999.98828125,30561.338854024198,1758492247558,Synapse54,1758492247558,Synapse54
188,54416 (Bowler),Menominee County,Wisconsin,862742717ffffff,2,7.69,7.69,76465000.0,32563.080579228044,1758492247558,Synapse54,1758492247558,Synapse54
189,54618 (Camp Douglas),Juneau County,Wisconsin,86275e167ffffff,12,7.89,7.89,72351250.0,31679.627250023652,1758492247558,Synapse54,1758492247558,Synapse54
190,53550 (Juda),Green County,Wisconsin,86275b907ffffff,13,7.3,7.3,67742500.01171875,30654.328045707276,1758492247558,Synapse54,1758492247558,Synapse54
191,54416 (Bowler),Menominee County,Wisconsin,86274271fffffff,9,7.5,7.5,76361250.0,32541.528072496767,1758492247558,Synapse54,1758492247558,Synapse54
192,54618 (Camp Douglas),Juneau County,Wisconsin,86275e16fffffff,14,7.11,7.11,71989999.99609375,31601.922390453426,1758492247558,Synapse54,1758492247558,Synapse54
193,53520 (Brodhead),Green County,Wisconsin,86275b90fffffff,14,7.0,7.0,67517500.00390625,30606.42202753234,1758492247558,Synapse54,1758492247558,Synapse54
194,54416 (Bowler),Menominee County,Wisconsin,862742727ffffff,0,0.0,0.0,76702500.0,32611.29499490489,1758492247558,Synapse54,1758492247558,Synapse54
195,53550 (Juda),Green County,Wisconsin,86275b917ffffff,35,7.04,7.04,67895000.00390625,30691.857203187894,1758492247558,Synapse54,1758492247558,Synapse54
196,54618 (Camp Douglas),Monroe County,Wisconsin,86275e177ffffff,28,6.88,6.88,72202500.00390625,31646.207276362544,1758492247558,Synapse54,1758492247558,Synapse54
197,54135 (Keshena),Menominee County,Wisconsin,86274272fffffff,17,6.09,6.09,76175000.00390625,32499.62731803372,1758492247558,Synapse54,1758492247558,Synapse54
198,53550 (Juda),Green County,Wisconsin,86275b91fffffff,17,7.14,7.14,67319999.9921875,30561.338854024194,1758492247558,Synapse54,1758492247558,Synapse54
199,54656 (Sparta),Monroe County,Wisconsin,86275e187ffffff,9,9.28,9.28,72268750.0078125,31663.242707999576,1758492247558,Synapse54,1758492247558,Synapse54
200,53520 (Brodhead),Green County,Wisconsin,86275b927ffffff,246,7.74,7.74,67917500.0,30696.41987472566,1758492247558,Synapse54,1758492247558,Synapse54
201,54660 (Tomah),Monroe County,Wisconsin,86275e18fffffff,5,6.67,6.67,72056250.0,31613.40226056582,1758492247558,Synapse54,1758492247558,Synapse54
202,54416 (Bowler),Menominee County,Wisconsin,862742737ffffff,0,0.0,0.0,76786249.9921875,32631.985747084225,1758492247558,Synapse54,1758492247558,Synapse54
203,53520 (Brodhead),Rock County,Wisconsin,86275b92fffffff,29,8.29,8.29,67742499.98828125,30654.328045707276,1758492247558,Synapse54,1758492247558,Synapse54
204,54656 (Sparta),Monroe County,Wisconsin,86275e197ffffff,20,8.93,8.93,72268750.0,31663.242707999576,1758492247558,Synapse54,1758492247558,Synapse54
205,54135 (Keshena),Menominee County,Wisconsin,862742747ffffff,8,7.41,7.41,76200000.00390625,32504.48875540642,1758492247558,Synapse54,1758492247558,Synapse54
206,53566 (Monroe),Green County,Wisconsin,86275b937ffffff,13,9.09,9.09,67742499.9921875,30654.328045707276,1758492247558,Synapse54,1758492247558,Synapse54
207,54656 (Sparta),Monroe County,Wisconsin,86275e19fffffff,31,7.45,7.45,72084999.99609375,31620.49699450278,1758492247558,Synapse54,1758492247558,Synapse54
208,54166 (Shawano),Shawano County,Wisconsin,86274274fffffff,45,7.91,7.91,75725000.0,32404.85066257365,1758492247558,Synapse54,1758492247558,Synapse54
209,61024 (Durand),Winnebago County,Illinois,86275b957ffffff,75,8.55,8.55,67544999.99609375,30614.759715271004,1758492247558,Synapse54,1758492247558,Synapse54
210,54656 (Sparta),Monroe County,Wisconsin,86275e1a7ffffff,7,9.46,9.46,72519999.99609375,31713.021095744454,1758492247558,Synapse54,1758492247558,Synapse54
211,54128 (Gresham),Shawano County,Wisconsin,862742757ffffff,23,7.85,7.85,76386250.0,32546.38950986947,1758492247558,Synapse54,1758492247558,Synapse54
212,53511 (Beloit),Rock County,Wisconsin,86275b967ffffff,48,9.09,9.09,67544999.99609375,30614.759715271004,1758492247558,Synapse54,1758492247558,Synapse54
213,54660 (Tomah),Monroe County,Wisconsin,86275e1afffffff,35,7.63,7.63,72394999.99609375,31689.085633544648,1758492247558,Synapse54,1758492247558,Synapse54
214,54128 (Gresham),Shawano County,Wisconsin,86274275fffffff,58,7.65,7.65,75515000.00390625,32359.780408234168,1758492247558,Synapse54,1758492247558,Synapse54
215,53520 (Brodhead),Rock County,Wisconsin,86275b977ffffff,12,8.96,8.96,67742500.0078125,30654.328045707276,1758492247558,Synapse54,1758492247558,Synapse54
216,54656 (Sparta),Monroe County,Wisconsin,86275e1b7ffffff,3,8.33,8.33,72472500.0,31707.76821758125,1758492247558,Synapse54,1758492247558,Synapse54
217,54135 (Keshena),Menominee County,Wisconsin,862742767ffffff,5,6.33,6.33,76597499.99609375,32591.421949208114,1758492247558,Synapse54,1758492247558,Synapse54
218,53566 (Monroe),Green County,Wisconsin,86275b987ffffff,22,6.96,6.96,67522500.0,30604.76013573529,1758492247558,Synapse54,1758492247558,Synapse54
219,53924 (Cazenovia),Richland County,Wisconsin,86275e207ffffff,14,7.14,7.14,70636249.99609375,31301.369748988334,1758492247558,Synapse54,1758492247558,Synapse54
220,54135 (Keshena),Menominee County,Wisconsin,86274276fffffff,80,7.16,7.16,76225000.0,32509.35019277912,1758492247558,Synapse54,1758492247558,Synapse54
221,53924 (Cazenovia),Richland County,Wisconsin,86275e20fffffff,11,7.24,7.24,70656249.99609375,31305.35889599994,1758492247558,Synapse54,1758492247558,Synapse54
222,61060 (Orangeville),Stephenson County,Illinois,86275b98fffffff,16,5.9,5.9,67271250.0078125,30548.738621794117,1758492247558,Synapse54,1758492247558,Synapse54
223,54128 (Gresham),Shawano County,Wisconsin,862742777ffffff,27,7.71,7.71,76175000.00390625,32499.62731803372,1758492247558,Synapse54,1758492247558,Synapse54
224,53522 (Browntown),Green County,Wisconsin,86275b997ffffff,16,6.78,6.78,67271250.00390625,30548.738621794117,1758492247558,Synapse54,1758492247558,Synapse54
225,54414 (Birnamwood),Shawano County,Wisconsin,862742787ffffff,6,6.59,6.59,76305000.0,32528.829655715504,1758492247558,Synapse54,1758492247558,Synapse54
226,53944 (Lyndon Station),Juneau County,Wisconsin,86275eaefffffff,55,6.91,6.91,71440000.00390625,31480.323320035553,1758492247558,Synapse54,1758492247558,Synapse54
227,61060 (Orangeville),Stephenson County,Illinois,86275b99fffffff,13,6.84,6.84,67472499.99609375,30599.36928564374,1758492247558,Synapse54,1758492247558,Synapse54
228,54634 (Hillsboro),Richland County,Wisconsin,86275e217ffffff,7,7.29,7.29,70740000.0,31323.493949306983,1758492247558,Synapse54,1758492247558,Synapse54
229,53566 (Monroe),Green County,Wisconsin,86275b9a7ffffff,246,7.76,7.76,67544999.99609375,30609.24487219913,1758492247558,Synapse54,1758492247558,Synapse54
230,54416 (Bowler),Shawano County,Wisconsin,86274278fffffff,16,6.9,6.9,76040000.00390625,32469.921776374467,1758492247558,Synapse54,1758492247558,Synapse54
231,53924 (Cazenovia),Richland County,Wisconsin,86275e21fffffff,9,7.14,7.14,70406249.99609375,31253.16297601977,1758492247558,Synapse54,1758492247558,Synapse54
232,53550 (Juda),Green County,Wisconsin,86275b9afffffff,13,6.77,6.77,67668750.0,30644.17337698539,1758492247558,Synapse54,1758492247558,Synapse54
233,54414 (Birnamwood),Shawano County,Wisconsin,862742797ffffff,13,6.91,6.91,76465000.0,32563.080579228044,1758492247558,Synapse54,1758492247558,Synapse54
234,53941 (La Valle),Sauk County,Wisconsin,86275e227ffffff,29,6.95,6.95,70984999.99609375,31379.8134947168,1758492247558,Synapse54,1758492247558,Synapse54
235,54414 (Birnamwood),Shawano County,Wisconsin,86274279fffffff,15,7.04,7.04,76067500.0,32480.409132050023,1758492247558,Synapse54,1758492247558,Synapse54
236,53566 (Monroe),Green County,Wisconsin,86275b9b7ffffff,375,7.01,7.01,67768749.99609375,30666.150436084314,1758492247558,Synapse54,1758492247558,Synapse54
237,54414 (Birnamwood),Shawano County,Wisconsin,8627427a7ffffff,32,6.85,6.85,76464999.99609375,32563.08057922804,1758492247558,Synapse54,1758492247558,Synapse54
238,53924 (Cazenovia),Sauk County,Wisconsin,86275e22fffffff,37,6.88,6.88,70636250.00390625,31301.369748988334,1758492247558,Synapse54,1758492247558,Synapse54
239,53080 (Saukville),Ozaukee County,Wisconsin,86275d017ffffff,143,9.9,9.9,70841249.99609375,31345.824231381484,1758492247558,Synapse54,1758492247558,Synapse54
240,54414 (Birnamwood),Shawano County,Wisconsin,8627427afffffff,18,7.14,7.14,76328750.0,32533.33455834555,1758492247558,Synapse54,1758492247558,Synapse54
241,53012 (Cedarburg),Ozaukee County,Wisconsin,86275d01fffffff,1710,9.07,9.07,70275000.00390625,31221.659995129576,1758492247558,Synapse54,1758492247558,Synapse54
242,53968 (Wonewoc),Sauk County,Wisconsin,86275e237ffffff,16,7.11,7.11,70740000.0,31323.493949306983,1758492247558,Synapse54,1758492247558,Synapse54
243,54414 (Birnamwood),Shawano County,Wisconsin,8627427b7ffffff,12,6.82,6.82,76543750.0,32577.04002002806,1758492247558,Synapse54,1758492247558,Synapse54
244,54161 (Pound),Marinette County,Wisconsin,862742a07ffffff,14,6.73,6.73,77438750.00390625,32769.03790703693,1758492247558,Synapse54,1758492247558,Synapse54
245,53937 (Hillpoint),Sauk County,Wisconsin,86275e247ffffff,26,7.01,7.01,70532500.0,31282.657735986875,1758492247558,Synapse54,1758492247558,Synapse54
246,53037 (Jackson),Washington County,Wisconsin,86275d087ffffff,666,8.97,8.97,70911250.0,31361.549069549692,1758492247558,Synapse54,1758492247558,Synapse54
247,54161 (Pound),Marinette County,Wisconsin,862742a17ffffff,11,7.97,7.97,77113750.00390625,32698.25322609896,1758492247558,Synapse54,1758492247558,Synapse54
248,53937 (Hillpoint),Sauk County,Wisconsin,86275e257ffffff,12,6.67,6.67,70426250.00390625,31257.152123031374,1758492247558,Synapse54,1758492247558,Synapse54
249,54161 (Pound),Marinette County,Wisconsin,862742a1fffffff,86,6.94,6.94,77438749.99609375,32769.03790703693,1758492247558,Synapse54,1758492247558,Synapse54
250,53959 (Reedsburg),Sauk County,Wisconsin,86275e267ffffff,29,7.04,7.04,70575000.0,31289.017309228664,1758492247558,Synapse54,1758492247558,Synapse54
251,53022 (Germantown),Washington County,Wisconsin,86275d08fffffff,125,9.95,9.95,70248750.0078125,31216.33223116844,1758492247558,Synapse54,1758492247558,Synapse54
252,53943 (Loganville),Sauk County,Wisconsin,86275e26fffffff,18,6.82,6.82,70373749.99609375,31244.235149327957,1758492247558,Synapse54,1758492247558,Synapse54
253,53959 (Reedsburg),Sauk County,Wisconsin,86275e277ffffff,24,6.9,6.9,70247500.0,31214.74038936085,1758492247558,Synapse54,1758492247558,Synapse54
254,54114 (Crivitz),Marinette County,Wisconsin,862742a37ffffff,17,7.2,7.2,77113749.99609375,32698.25322609896,1758492247558,Synapse54,1758492247558,Synapse54
255,53581 (Richland Center),Richland County,Wisconsin,86275e287ffffff,14,7.95,7.95,70260000.00390625,31219.903569755537,1758492247558,Synapse54,1758492247558,Synapse54
256,53095 (West Bend),Washington County,Wisconsin,86275d097ffffff,250,7.92,7.92,70885000.0,31356.37640543963,1758492247558,Synapse54,1758492247558,Synapse54
257,53581 (Richland Center),Richland County,Wisconsin,86275e28fffffff,18,7.06,7.06,70510000.0,31275.612475898088,1758492247558,Synapse54,1758492247558,Synapse54
258,54161 (Pound),Oconto County,Wisconsin,862742a87ffffff,14,8.09,8.09,77060000.0,32687.797325122003,1758492247558,Synapse54,1758492247558,Synapse54
259,54664 (Viola),Richland County,Wisconsin,86275e297ffffff,6,6.98,6.98,70260000.0,31219.903569755537,1758492247558,Synapse54,1758492247558,Synapse54
260,53076 (Richfield),Washington County,Wisconsin,86275d09fffffff,191,9.67,9.67,70248750.0,31216.33223116844,1758492247558,Synapse54,1758492247558,Synapse54
261,54112 (Coleman),Oconto County,Wisconsin,862742a8fffffff,25,7.99,7.99,76948750.0,32662.718915857226,1758492247558,Synapse54,1758492247558,Synapse54
262,53581 (Richland Center),Richland County,Wisconsin,86275e29fffffff,10,7.25,7.25,70510000.0,31275.612475898088,1758492247558,Synapse54,1758492247558,Synapse54
263,53095 (West Bend),Washington County,Wisconsin,86275d0a7ffffff,76,10.0,10.0,70681250.00390625,31310.156839744654,1758492247558,Synapse54,1758492247558,Synapse54
264,54174 (Suring),Oconto County,Wisconsin,862742a97ffffff,1,8.33,8.33,77161250.00390625,32708.965943959538,1758492247558,Synapse54,1758492247558,Synapse54
265,54634 (Hillsboro),Richland County,Wisconsin,86275e2a7ffffff,17,8.06,8.06,71102499.99609375,31406.984623429023,1758492247558,Synapse54,1758492247558,Synapse54
266,53012 (Cedarburg),Washington County,Wisconsin,86275d0afffffff,199,9.98,9.98,70609999.99609375,31294.952891371337,1758492247558,Synapse54,1758492247558,Synapse54
267,53581 (Richland Center),Richland County,Wisconsin,86275e2afffffff,13,7.98,7.98,70280000.0,31223.66821605266,1758492247558,Synapse54,1758492247558,Synapse54
268,54161 (Pound),Oconto County,Wisconsin,862742a9fffffff,16,7.96,7.96,76821250.0,32639.628060043317,1758492247558,Synapse54,1758492247558,Synapse54
269,53095 (West Bend),Washington County,Wisconsin,86275d0b7ffffff,510,8.59,8.59,70815000.0,31340.651567271423,1758492247558,Synapse54,1758492247558,Synapse54
270,54634 (Hillsboro),Richland County,Wisconsin,86275e2b7ffffff,13,7.93,7.93,70720000.0,31319.729303009866,1758492247558,Synapse54,1758492247558,Synapse54
271,54161 (Pound),Marinette County,Wisconsin,862742aa7ffffff,34,8.17,8.17,77486249.9921875,32779.89969975199,1758492247558,Synapse54,1758492247558,Synapse54
272,53092 (Mequon),Ozaukee County,Wisconsin,86275d0c7ffffff,1085,8.65,8.65,70311250.0,31231.88697526612,1758492247558,Synapse54,1758492247558,Synapse54
273,54161 (Pound),Oconto County,Wisconsin,862742aafffffff,24,7.92,7.92,77086250.0,32692.9430865026,1758492247558,Synapse54,1758492247558,Synapse54
274,53581 (Richland Center),Richland County,Wisconsin,86275e2c7ffffff,11,7.1,7.1,70046249.99609375,31169.958229460142,1758492247558,Synapse54,1758492247558,Synapse54
275,53022 (Germantown),Washington County,Wisconsin,86275d0d7ffffff,1108,9.27,9.27,70072500.00390625,31174.825385085598,1758492247558,Synapse54,1758492247558,Synapse54
276,54161 (Pound),Oconto County,Wisconsin,862742ab7ffffff,9,8.26,8.26,77060000.0,32687.797325122,1758492247558,Synapse54,1758492247558,Synapse54
277,53581 (Richland Center),Richland County,Wisconsin,86275e2d7ffffff,22,7.12,7.12,70280000.0,31227.7310024892,1758492247558,Synapse54,1758492247558,Synapse54
278,53224 (Milwaukee),Milwaukee County,Wisconsin,86275d0dfffffff,1246,7.08,7.08,70072500.0078125,31174.825385085598,1758492247558,Synapse54,1758492247558,Synapse54
279,54139 (Lena),Oconto County,Wisconsin,862742ac7ffffff,20,6.35,6.35,76774999.99609375,32629.079720398495,1758492247558,Synapse54,1758492247558,Synapse54
280,53924 (Cazenovia),Richland County,Wisconsin,86275e2e7ffffff,9,6.77,6.77,70046250.00390625,31169.958229460142,1758492247558,Synapse54,1758492247558,Synapse54
281,53097 (Mequon),Ozaukee County,Wisconsin,86275d0f7ffffff,188,11.04,11.04,70274999.99609375,31221.659995129576,1758492247558,Synapse54,1758492247558,Synapse54
282,54139 (Lena),Oconto County,Wisconsin,862742acfffffff,39,5.89,5.89,76747500.00390625,32623.769580802134,1758492247558,Synapse54,1758492247558,Synapse54
283,53924 (Cazenovia),Richland County,Wisconsin,86275e2efffffff,14,7.04,7.04,70406249.99609375,31253.16297601977,1758492247558,Synapse54,1758492247558,Synapse54
284,53220 (Milwaukee),Milwaukee County,Wisconsin,86275d297ffffff,3923,8.13,8.13,69170000.0,30976.529489087545,1758492247558,Synapse54,1758492247558,Synapse54
285,54139 (Lena),Oconto County,Wisconsin,862742ad7ffffff,14,6.76,6.76,76736250.0,32617.432484839715,1758492247558,Synapse54,1758492247558,Synapse54
286,53078 (Rubicon),Dodge County,Wisconsin,86275d40fffffff,56,9.06,9.06,70620000.0078125,31296.367784678907,1758492247558,Synapse54,1758492247558,Synapse54
287,53581 (Richland Center),Richland County,Wisconsin,86275e2f7ffffff,15,7.14,7.14,70510000.0,31275.612475898088,1758492247558,Synapse54,1758492247558,Synapse54
288,54154 (Oconto Falls),Oconto County,Wisconsin,862742adfffffff,16,6.45,6.45,76312500.0078125,32527.544774356928,1758492247558,Synapse54,1758492247558,Synapse54
