OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22084A_B,MP22084A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1569,54952 (Menasha),Calumet County,Wisconsin,86275cb0fffffff,156,3.29,3.29,73431250.0,31913.826326815153,1758492177436,Synapse54,1758492177436,Synapse54
1570,54666 (Warrens),Monroe County,Wisconsin,86275ec6fffffff,19,3.18,3.18,72908750.00390625,31800.317881712628,1758492177436,Synapse54,1758492177436,Synapse54
1571,53572 (Mount Horeb),Dane County,Wisconsin,86275871fffffff,7,3.21,3.21,68822500.0,30900.91498652543,1758492177436,Synapse54,1758492177436,Synapse54
1572,53507 (Barneveld),Iowa County,Wisconsin,862758787ffffff,5,3.18,3.18,68902500.0,30914.91025200175,1758492177436,Synapse54,1758492177436,Synapse54
1573,54615 (Black River Falls),Jackson County,Wisconsin,86275ec77ffffff,4,2.47,2.47,72938750.0,31804.368588136174,1758492177436,Synapse54,1758492177436,Synapse54
1574,53593 (Verona),Dane County,Wisconsin,862758727ffffff,23,3.6,3.6,69050000.0078125,30948.8300894421,1758492177436,Synapse54,1758492177436,Synapse54
1575,54914 (Appleton),Outagamie County,Wisconsin,86275cb17ffffff,823,3.52,3.52,73638750.00390625,31956.847941575255,1758492177436,Synapse54,1758492177436,Synapse54
1576,54615 (Black River Falls),Jackson County,Wisconsin,86275ec87ffffff,4,2.99,2.99,72977499.99609375,31817.590788524973,1758492177436,Synapse54,1758492177436,Synapse54
1577,53593 (Verona),Dane County,Wisconsin,86275872fffffff,12,3.3,3.3,69072499.99609375,30953.242911777135,1758492177436,Synapse54,1758492177436,Synapse54
1578,53544 (Hollandale),Iowa County,Wisconsin,86275878fffffff,8,3.33,3.33,68674999.9921875,30867.036287773124,1758492177436,Synapse54,1758492177436,Synapse54
1579,54642 (Melrose),Jackson County,Wisconsin,86275ec8fffffff,5,3.14,3.14,72977500.00390625,31817.590788524973,1758492177436,Synapse54,1758492177436,Synapse54
1580,53572 (Mount Horeb),Dane County,Wisconsin,862758737ffffff,196,3.14,3.14,69427499.9921875,31036.15494117136,1758492177436,Synapse54,1758492177436,Synapse54
1581,54952 (Menasha),Winnebago County,Wisconsin,86275cb1fffffff,664,3.77,3.77,73638750.00390625,31959.325225644927,1758492177436,Synapse54,1758492177436,Synapse54
1582,54659 (Taylor),Jackson County,Wisconsin,86275ec97ffffff,4,3.6,3.6,72862500.0,31789.654037835775,1758492177436,Synapse54,1758492177436,Synapse54
1583,53508 (Belleville),Green County,Wisconsin,862758747ffffff,66,3.19,3.19,68568749.99609375,30841.218931577325,1758492177436,Synapse54,1758492177436,Synapse54
1584,53533 (Dodgeville),Iowa County,Wisconsin,862758797ffffff,3,3.03,3.03,68703750.00390625,30870.211121448814,1758492177436,Synapse54,1758492177436,Synapse54
1585,54642 (Melrose),Jackson County,Wisconsin,86275ec9fffffff,6,3.26,3.26,72445000.0,31698.034742924545,1758492177436,Synapse54,1758492177436,Synapse54
1586,53502 (Albany),Green County,Wisconsin,86275874fffffff,9,3.13,3.13,68290000.00390625,30783.594877252188,1758492177436,Synapse54,1758492177436,Synapse54
1587,54140 (Little Chute),Outagamie County,Wisconsin,86275cb27ffffff,595,3.47,3.47,74290000.0,32097.066326799035,1758492177436,Synapse54,1758492177436,Synapse54
1588,54615 (Black River Falls),Jackson County,Wisconsin,86275eca7ffffff,10,3.16,3.16,73211250.0,31865.98065513429,1758492177436,Synapse54,1758492177436,Synapse54
1589,53574 (New Glarus),Green County,Wisconsin,862758757ffffff,39,3.39,3.39,68546250.0,30836.80610924229,1758492177436,Synapse54,1758492177436,Synapse54
1590,53544 (Hollandale),Iowa County,Wisconsin,86275879fffffff,11,3.16,3.16,68477499.99609375,30822.117670837924,1758492177436,Synapse54,1758492177436,Synapse54
1591,54615 (Black River Falls),Jackson County,Wisconsin,86275ecafffffff,9,3.3,3.3,72977500.0,31817.590788524973,1758492177436,Synapse54,1758492177436,Synapse54
1592,53570 (Monticello),Green County,Wisconsin,86275875fffffff,9,3.27,3.27,67895000.0,30691.857203187894,1758492177436,Synapse54,1758492177436,Synapse54
1593,54130 (Kaukauna),Calumet County,Wisconsin,86275cb2fffffff,450,3.27,3.27,73900000.0,32012.599706801335,1758492177436,Synapse54,1758492177436,Synapse54
1594,54615 (Black River Falls),Jackson County,Wisconsin,86275ecb7ffffff,5,3.57,3.57,72977500.0,31817.590788524973,1758492177436,Synapse54,1758492177436,Synapse54
1595,53521 (Brooklyn),Dane County,Wisconsin,862758767ffffff,7,3.59,3.59,68745000.0,30883.348317418793,1758492177436,Synapse54,1758492177436,Synapse54
1596,53517 (Blue Mounds),Iowa County,Wisconsin,8627587a7ffffff,4,3.57,3.57,68801250.0,30896.721650572654,1758492177436,Synapse54,1758492177436,Synapse54
1597,54656 (Sparta),Monroe County,Wisconsin,86275ecc7ffffff,14,3.2,3.2,72686249.99609375,31752.265584342036,1758492177436,Synapse54,1758492177436,Synapse54
1598,53521 (Brooklyn),Green County,Wisconsin,86275876fffffff,14,3.2,3.2,68568750.0,30841.218931577325,1758492177436,Synapse54,1758492177436,Synapse54
1599,54913 (Appleton),Outagamie County,Wisconsin,86275cb37ffffff,950,3.61,3.61,74054999.99609375,32049.00196695482,1758492177436,Synapse54,1758492177436,Synapse54
1600,54656 (Sparta),Monroe County,Wisconsin,86275eccfffffff,6,3.05,3.05,72142500.0,31633.937278042893,1758492177436,Synapse54,1758492177436,Synapse54
1601,53508 (Belleville),Dane County,Wisconsin,862758777ffffff,49,3.34,3.34,68722500.0,30878.93549508376,1758492177436,Synapse54,1758492177436,Synapse54
1602,53572 (Mount Horeb),Dane County,Wisconsin,8627587afffffff,8,3.16,3.16,68801250.0,30896.721650572654,1758492177436,Synapse54,1758492177436,Synapse54
1603,54656 (Sparta),Monroe County,Wisconsin,86275ecd7ffffff,6,3.14,3.14,72558749.99609375,31723.533112498688,1758492177436,Synapse54,1758492177436,Synapse54
1604,53925 (Columbus),Dodge County,Wisconsin,862758847ffffff,8,2.96,2.96,70466250.0,31262.632300997637,1758492177436,Synapse54,1758492177436,Synapse54
1605,54129 (Hilbert),Calumet County,Wisconsin,86275cb47ffffff,15,3.33,3.33,73457500.0,31917.712844179245,1758492177436,Synapse54,1758492177436,Synapse54
1606,54656 (Sparta),Monroe County,Wisconsin,86275ecdfffffff,9,3.3,3.3,72356250.0,31678.982040027313,1758492177436,Synapse54,1758492177436,Synapse54
1607,53579 (Reeseville),Dodge County,Wisconsin,86275884fffffff,10,3.28,3.28,70260000.0,31221.324864547172,1758492177436,Synapse54,1758492177436,Synapse54
1608,53507 (Barneveld),Iowa County,Wisconsin,8627587b7ffffff,8,3.27,3.27,68902500.0,30914.91025200175,1758492177436,Synapse54,1758492177436,Synapse54
1609,54615 (Black River Falls),Jackson County,Wisconsin,86275ece7ffffff,5,3.11,3.11,72811250.00390625,31778.346299927394,1758492177436,Synapse54,1758492177436,Synapse54
1610,53925 (Columbus),Columbia County,Wisconsin,862758857ffffff,177,3.64,3.64,70260000.0,31221.324864547172,1758492177436,Synapse54,1758492177436,Synapse54
1611,53014 (Chilton),Calumet County,Wisconsin,86275cb4fffffff,12,3.23,3.23,73457500.0,31917.712844179245,1758492177436,Synapse54,1758492177436,Synapse54
1612,54615 (Black River Falls),Monroe County,Wisconsin,86275ecefffffff,2,2.82,2.82,72811249.99609375,31778.346299927398,1758492177436,Synapse54,1758492177436,Synapse54
1613,53925 (Columbus),Dodge County,Wisconsin,86275885fffffff,6,3.05,3.05,70263750.0,31217.24378007112,1758492177436,Synapse54,1758492177436,Synapse54
1614,53578 (Prairie du Sac),Sauk County,Wisconsin,862758cd7ffffff,13,3.75,3.75,70113750.00390625,31183.93680627284,1758492177436,Synapse54,1758492177436,Synapse54
1615,54615 (Black River Falls),Jackson County,Wisconsin,86275ecf7ffffff,7,3.02,3.02,72792500.00390625,31774.81951213848,1758492177436,Synapse54,1758492177436,Synapse54
1616,53579 (Reeseville),Dodge County,Wisconsin,86275886fffffff,30,3.31,3.31,70668750.0,31307.841777167017,1758492177436,Synapse54,1758492177436,Synapse54
1617,54952 (Menasha),Calumet County,Wisconsin,86275cb57ffffff,17,3.15,3.15,73457500.0,31917.712844179245,1758492177436,Synapse54,1758492177436,Synapse54
1618,54754 (Merrillan),Jackson County,Wisconsin,86275ed07ffffff,12,2.84,2.84,73982500.00390625,32034.094836370637,1758492177436,Synapse54,1758492177436,Synapse54
1619,53955 (Poynette),Columbia County,Wisconsin,86275888fffffff,7,2.9,2.9,70590000.0,31291.010198494685,1758492177436,Synapse54,1758492177436,Synapse54
1620,53578 (Prairie du Sac),Sauk County,Wisconsin,862758cdfffffff,76,3.15,3.15,70115000.0,31189.25428208933,1758492177436,Synapse54,1758492177436,Synapse54
1621,54615 (Black River Falls),Jackson County,Wisconsin,86275ed0fffffff,1,3.33,3.33,73561250.00390625,31943.005337931958,1758492177436,Synapse54,1758492177436,Synapse54
1622,53911 (Arlington),Columbia County,Wisconsin,86275889fffffff,13,3.13,3.13,70590000.0,31291.01019849468,1758492177436,Synapse54,1758492177436,Synapse54
1623,54129 (Hilbert),Calumet County,Wisconsin,86275cb5fffffff,18,3.16,3.16,73457500.0,31917.712844179245,1758492177436,Synapse54,1758492177436,Synapse54
1624,54754 (Merrillan),Jackson County,Wisconsin,86275ed17ffffff,8,2.43,2.43,73668749.99609375,31962.326096545294,1758492177436,Synapse54,1758492177436,Synapse54
1625,53925 (Columbus),Columbia County,Wisconsin,8627588c7ffffff,7,3.48,3.48,70315000.00390625,31229.12625029668,1758492177436,Synapse54,1758492177436,Synapse54
1626,53804 (Bloomington),Grant County,Wisconsin,86275a007ffffff,4,3.36,3.36,67930000.00390625,30701.653839832223,1758492177436,Synapse54,1758492177436,Synapse54
1627,54615 (Black River Falls),Jackson County,Wisconsin,86275ed1fffffff,13,3.03,3.03,73619999.99609375,31956.789707248332,1758492177436,Synapse54,1758492177436,Synapse54
1628,53559 (Marshall),Dane County,Wisconsin,8627588cfffffff,22,3.5,3.5,69881249.9921875,31134.143851005683,1758492177436,Synapse54,1758492177436,Synapse54
1629,54129 (Hilbert),Calumet County,Wisconsin,86275cb67ffffff,13,3.18,3.18,73457500.0,31917.712844179245,1758492177436,Synapse54,1758492177436,Synapse54
1630,54456 (Neillsville),Clark County,Wisconsin,86275ed27ffffff,5,2.75,2.75,73982500.00390625,32034.094836370637,1758492177436,Synapse54,1758492177436,Synapse54
1631,53960 (Rio),Columbia County,Wisconsin,8627588d7ffffff,7,3.38,3.38,70590000.00390625,31291.01019849468,1758492177436,Synapse54,1758492177436,Synapse54
1632,53813 (Lancaster),Grant County,Wisconsin,86275a00fffffff,5,3.09,3.09,68156249.99609375,30749.785278748863,1758492177436,Synapse54,1758492177436,Synapse54
1633,54615 (Black River Falls),Jackson County,Wisconsin,86275ed2fffffff,2,2.6,2.6,73562500.0,31943.030415943736,1758492177436,Synapse54,1758492177436,Synapse54
1634,53590 (Sun Prairie),Dane County,Wisconsin,8627588dfffffff,19,3.48,3.48,70259999.99609375,31221.324864547172,1758492177436,Synapse54,1758492177436,Synapse54
1635,54129 (Hilbert),Calumet County,Wisconsin,86275cb6fffffff,39,3.31,3.31,73358750.0,31896.679199432525,1758492177436,Synapse54,1758492177436,Synapse54
1636,54456 (Neillsville),Clark County,Wisconsin,86275ed37ffffff,1,2.33,2.33,73855000.0,32005.000650362876,1758492177436,Synapse54,1758492177436,Synapse54
1637,53925 (Columbus),Columbia County,Wisconsin,8627588e7ffffff,7,3.4,3.4,70260000.00390625,31221.324864547172,1758492177436,Synapse54,1758492177436,Synapse54
1638,53804 (Bloomington),Grant County,Wisconsin,86275a017ffffff,16,2.48,2.48,67930000.00390625,30701.653839832223,1758492177436,Synapse54,1758492177436,Synapse54
1639,54615 (Black River Falls),Jackson County,Wisconsin,86275ed47ffffff,0,0.0,0.0,73270000.00390625,31877.596340439602,1758492177436,Synapse54,1758492177436,Synapse54
1640,53925 (Columbus),Columbia County,Wisconsin,8627588efffffff,7,3.43,3.43,70720000.0,31321.0156851093,1758492177436,Synapse54,1758492177436,Synapse54
1641,54952 (Menasha),Calumet County,Wisconsin,86275cb77ffffff,68,3.19,3.19,73638750.00390625,31959.325225644927,1758492177436,Synapse54,1758492177436,Synapse54
1642,54666 (Warrens),Jackson County,Wisconsin,86275ed4fffffff,2,2.9,2.9,73270000.00390625,31877.596340439602,1758492177436,Synapse54,1758492177436,Synapse54
1643,53960 (Rio),Columbia County,Wisconsin,8627588f7ffffff,6,3.17,3.17,69857499.9921875,31129.43542973455,1758492177436,Synapse54,1758492177436,Synapse54
1644,53810 (Glen Haven),Grant County,Wisconsin,86275a01fffffff,5,3.36,3.36,68156250.0,30749.785278748863,1758492177436,Synapse54,1758492177436,Synapse54
1645,54615 (Black River Falls),Jackson County,Wisconsin,86275ed57ffffff,0,0.0,0.0,73248749.9921875,31871.26167611839,1758492177436,Synapse54,1758492177436,Synapse54
1646,53038 (Johnson Creek),Jefferson County,Wisconsin,862758a07ffffff,42,2.98,2.98,69703749.99609375,31092.39218083232,1758492177436,Synapse54,1758492177436,Synapse54
1647,54956 (Neenah),Winnebago County,Wisconsin,86275cb87ffffff,42,3.3,3.3,73405000.00390625,31908.61620550296,1758492177436,Synapse54,1758492177436,Synapse54
1648,54615 (Black River Falls),Jackson County,Wisconsin,86275ed5fffffff,0,0.0,0.0,73142500.0,31848.707748321947,1758492177436,Synapse54,1758492177436,Synapse54
1649,53549 (Jefferson),Jefferson County,Wisconsin,862758a0fffffff,201,3.49,3.49,69401250.00390625,31027.865063863952,1758492177436,Synapse54,1758492177436,Synapse54
1650,53816 (Mount Hope),Grant County,Wisconsin,86275a027ffffff,4,3.45,3.45,68673749.99609375,30870.160837979627,1758492177436,Synapse54,1758492177436,Synapse54
1651,54466 (Pittsville),Jackson County,Wisconsin,86275ed67ffffff,1,6.25,6.25,73679999.99609375,31968.584316048415,1758492177436,Synapse54,1758492177436,Synapse54
1652,53551 (Lake Mills),Jefferson County,Wisconsin,862758a17ffffff,201,3.62,3.62,69577499.99609375,31069.57510387475,1758492177436,Synapse54,1758492177436,Synapse54
1653,54956 (Neenah),Winnebago County,Wisconsin,86275cb8fffffff,128,3.22,3.22,73271250.00390625,31878.301322892134,1758492177436,Synapse54,1758492177436,Synapse54
1654,54666 (Warrens),Jackson County,Wisconsin,86275ed6fffffff,0,0.0,0.0,73679999.99609375,31968.584316048415,1758492177436,Synapse54,1758492177436,Synapse54
1655,53551 (Lake Mills),Jefferson County,Wisconsin,862758a1fffffff,13,3.36,3.36,69401250.0,31027.865063863952,1758492177436,Synapse54,1758492177436,Synapse54
1656,53813 (Lancaster),Grant County,Wisconsin,86275a02fffffff,3,3.66,3.66,68322500.0,30792.873169802253,1758492177436,Synapse54,1758492177436,Synapse54
1657,54615 (Black River Falls),Jackson County,Wisconsin,86275ed77ffffff,0,0.0,0.0,73376250.00390625,31900.1518606196,1758492177436,Synapse54,1758492177436,Synapse54
1658,53038 (Johnson Creek),Jefferson County,Wisconsin,862758a27ffffff,13,3.04,3.04,69732499.9921875,31103.48702428907,1758492177436,Synapse54,1758492177436,Synapse54
1659,54947 (Larsen),Winnebago County,Wisconsin,86275cb97ffffff,23,3.13,3.13,73970000.00390625,32029.81289267177,1758492177436,Synapse54,1758492177436,Synapse54
1660,54635 (Hixton),Jackson County,Wisconsin,86275ed87ffffff,9,3.36,3.36,73601250.00390625,31953.31716915847,1758492177436,Synapse54,1758492177436,Synapse54
1661,53038 (Johnson Creek),Jefferson County,Wisconsin,862758a2fffffff,94,3.15,3.15,69531250.0078125,31058.057680920945,1758492177436,Synapse54,1758492177436,Synapse54
1662,53821 (Prairie du Chien),Grant County,Wisconsin,86275a037ffffff,3,3.09,3.09,68260000.0078125,30772.374077486777,1758492177436,Synapse54,1758492177436,Synapse54
1663,54615 (Black River Falls),Jackson County,Wisconsin,86275ed8fffffff,28,3.62,3.62,73435000.0,31913.936229935975,1758492177436,Synapse54,1758492177436,Synapse54
1664,53551 (Lake Mills),Jefferson County,Wisconsin,862758a37ffffff,8,3.11,3.11,69727500.0078125,31097.100602103452,1758492177436,Synapse54,1758492177436,Synapse54
1665,54904 (Oshkosh),Winnebago County,Wisconsin,86275cb9fffffff,26,3.14,3.14,73605000.0,31947.610490441937,1758492177436,Synapse54,1758492177436,Synapse54
1666,54635 (Hixton),Jackson County,Wisconsin,86275ed97ffffff,18,3.23,3.23,73211250.0,31865.98065513429,1758492177436,Synapse54,1758492177436,Synapse54
1667,53549 (Jefferson),Jefferson County,Wisconsin,862758a47ffffff,12,2.91,2.91,69225000.0,30985.940143118976,1758492177436,Synapse54,1758492177436,Synapse54
1668,53820 (Potosi),Grant County,Wisconsin,86275a047ffffff,4,2.86,2.86,67826250.00390625,30679.06628654526,1758492177436,Synapse54,1758492177436,Synapse54
1669,54635 (Hixton),Jackson County,Wisconsin,86275ed9fffffff,5,3.6,3.6,73522499.99609375,31933.223213532663,1758492177436,Synapse54,1758492177436,Synapse54
1670,53549 (Jefferson),Jefferson County,Wisconsin,862758a4fffffff,9,2.95,2.95,68900000.0,30916.531354307866,1758492177436,Synapse54,1758492177436,Synapse54
1671,54914 (Appleton),Outagamie County,Wisconsin,86275cba7ffffff,107,3.21,3.21,73995000.0,32034.705016132597,1758492177436,Synapse54,1758492177436,Synapse54
1672,54611 (Alma Center),Jackson County,Wisconsin,86275eda7ffffff,15,3.17,3.17,73650000.00390625,31958.823119334047,1758492177436,Synapse54,1758492177436,Synapse54
1673,53549 (Jefferson),Jefferson County,Wisconsin,862758a57ffffff,31,3.13,3.13,69074999.99609375,30958.414644890276,1758492177436,Synapse54,1758492177436,Synapse54
1674,53820 (Potosi),Grant County,Wisconsin,86275a04fffffff,28,3.64,3.64,67864999.99609375,30684.585568293798,1758492177436,Synapse54,1758492177436,Synapse54
1675,54615 (Black River Falls),Jackson County,Wisconsin,86275edafffffff,8,2.95,2.95,73211250.00390625,31865.98065513429,1758492177436,Synapse54,1758492177436,Synapse54
1676,53538 (Fort Atkinson),Jefferson County,Wisconsin,862758a5fffffff,13,3.19,3.19,68899999.9921875,30916.531354307866,1758492177436,Synapse54,1758492177436,Synapse54
1677,54956 (Neenah),Winnebago County,Wisconsin,86275cbafffffff,352,3.4,3.4,73837499.9921875,31998.152134355823,1758492177436,Synapse54,1758492177436,Synapse54
1678,54635 (Hixton),Jackson County,Wisconsin,86275edb7ffffff,5,3.27,3.27,73855000.0,32005.000650362876,1758492177436,Synapse54,1758492177436,Synapse54
1679,53137 (Helenville),Jefferson County,Wisconsin,862758a67ffffff,20,3.14,3.14,69075000.00390625,30958.414644890276,1758492177436,Synapse54,1758492177436,Synapse54
1680,53820 (Potosi),Grant County,Wisconsin,86275a057ffffff,5,3.36,3.36,67930000.00390625,30698.04274165212,1758492177436,Synapse54,1758492177436,Synapse54
1681,54149 (Mountain),Oconto County,Wisconsin,862742007ffffff,1,2.56,2.56,77347500.0,32748.29158754859,1758492177436,Synapse54,1758492177436,Synapse54
1682,53137 (Helenville),Jefferson County,Wisconsin,862758a6fffffff,18,2.92,2.92,69380000.00390625,31021.166933578665,1758492177436,Synapse54,1758492177436,Synapse54
1683,54944 (Hortonville),Outagamie County,Wisconsin,86275cbb7ffffff,30,3.17,3.17,74028750.0,32043.94246726591,1758492177436,Synapse54,1758492177436,Synapse54
1684,54491 (White Lake),Oconto County,Wisconsin,86274200fffffff,0,0.0,0.0,77211249.9921875,32720.288960776463,1758492177436,Synapse54,1758492177436,Synapse54
1685,53137 (Helenville),Jefferson County,Wisconsin,862758a77ffffff,18,3.07,3.07,69401249.99609375,31027.865063863952,1758492177436,Synapse54,1758492177436,Synapse54
1686,53820 (Potosi),Grant County,Wisconsin,86275a05fffffff,5,3.13,3.13,67527499.99609375,30607.158114961665,1758492177436,Synapse54,1758492177436,Synapse54
1687,54491 (White Lake),Langlade County,Wisconsin,862742017ffffff,1,2.86,2.86,77474999.99609375,32778.218022473404,1758492177436,Synapse54,1758492177436,Synapse54
1688,53531 (Deerfield),Dane County,Wisconsin,862758a87ffffff,87,3.21,3.21,69247500.0,30992.749144801644,1758492177436,Synapse54,1758492177436,Synapse54
1689,54407 (Amherst Junction),Portage County,Wisconsin,86275cc07ffffff,9,3.01,3.01,74594999.99609375,32161.161959399047,1758492177436,Synapse54,1758492177436,Synapse54
1690,54491 (White Lake),Langlade County,Wisconsin,86274201fffffff,4,2.76,2.76,77211250.0078125,32720.28896077646,1758492177436,Synapse54,1758492177436,Synapse54
1691,53523 (Cambridge),Dane County,Wisconsin,862758a8fffffff,91,3.18,3.18,69476249.99609375,31044.55861921986,1758492177436,Synapse54,1758492177436,Synapse54
1692,53813 (Lancaster),Grant County,Wisconsin,86275a067ffffff,8,3.04,3.04,67967500.0,30707.145471676384,1758492177436,Synapse54,1758492177436,Synapse54
1693,54149 (Mountain),Oconto County,Wisconsin,862742027ffffff,5,2.86,2.86,77637500.00390625,32810.18524549249,1758492177436,Synapse54,1758492177436,Synapse54
1694,53531 (Deerfield),Dane County,Wisconsin,862758a97ffffff,16,3.19,3.19,69523749.99609375,31056.295760735597,1758492177436,Synapse54,1758492177436,Synapse54
1695,54406 (Amherst),Portage County,Wisconsin,86275cc0fffffff,20,3.31,3.31,74125000.0,32061.453717823082,1758492177436,Synapse54,1758492177436,Synapse54
1696,54149 (Mountain),Oconto County,Wisconsin,86274202fffffff,6,2.97,2.97,77211250.00390625,32720.28896077646,1758492177436,Synapse54,1758492177436,Synapse54
1697,53523 (Cambridge),Dane County,Wisconsin,862758a9fffffff,17,3.41,3.41,69275000.0,30999.12927585173,1758492177436,Synapse54,1758492177436,Synapse54
1698,53820 (Potosi),Grant County,Wisconsin,86275a06fffffff,4,3.31,3.31,67826250.0,30679.06628654526,1758492177436,Synapse54,1758492177436,Synapse54
1699,54175 (Townsend),Oconto County,Wisconsin,862742037ffffff,0,0.0,0.0,77184999.99609375,32715.460832727393,1758492177436,Synapse54,1758492177436,Synapse54
1700,53594 (Waterloo),Jefferson County,Wisconsin,862758aa7ffffff,9,3.35,3.35,69553750.00390625,31064.866682603613,1758492177436,Synapse54,1758492177436,Synapse54
1701,54423 (Custer),Portage County,Wisconsin,86275cc17ffffff,14,3.17,3.17,74596250.0,32165.807842645663,1758492177436,Synapse54,1758492177436,Synapse54
1702,54174 (Suring),Oconto County,Wisconsin,862742047ffffff,4,2.76,2.76,76922499.99609375,32660.796678880855,1758492177436,Synapse54,1758492177436,Synapse54
1703,53523 (Cambridge),Jefferson County,Wisconsin,862758aafffffff,22,3.19,3.19,69376250.00390625,31022.983392021204,1758492177436,Synapse54,1758492177436,Synapse54
1704,53813 (Lancaster),Grant County,Wisconsin,86275a077ffffff,4,3.28,3.28,68392499.99609375,30804.70819017878,1758492177436,Synapse54,1758492177436,Synapse54
1705,54174 (Suring),Oconto County,Wisconsin,86274204fffffff,18,2.75,2.75,76683750.0078125,32609.403889397945,1758492177436,Synapse54,1758492177436,Synapse54
1706,53531 (Deerfield),Dane County,Wisconsin,862758ab7ffffff,16,3.1,3.1,69275000.0,30999.12927585173,1758492177436,Synapse54,1758492177436,Synapse54
1707,54407 (Amherst Junction),Portage County,Wisconsin,86275cc1fffffff,37,3.14,3.14,74227500.0,32083.098515657824,1758492177436,Synapse54,1758492177436,Synapse54
1708,54135 (Keshena),Menominee County,Wisconsin,862742057ffffff,1,2.04,2.04,76971250.00390625,32672.0783122516,1758492177436,Synapse54,1758492177436,Synapse54
1709,53538 (Fort Atkinson),Jefferson County,Wisconsin,862758ac7ffffff,36,3.27,3.27,69173750.0078125,30980.03150225149,1758492177436,Synapse54,1758492177436,Synapse54
1710,53810 (Glen Haven),Grant County,Wisconsin,86275a087ffffff,8,3.09,3.09,68137500.0,30746.264143073025,1758492177436,Synapse54,1758492177436,Synapse54
1711,54135 (Keshena),Menominee County,Wisconsin,86274205fffffff,4,3.15,3.15,76572499.9921875,32585.11481927616,1758492177436,Synapse54,1758492177436,Synapse54
1712,53538 (Fort Atkinson),Jefferson County,Wisconsin,862758acfffffff,43,3.09,3.09,68850000.0,30908.061999516838,1758492177436,Synapse54,1758492177436,Synapse54
1713,54407 (Amherst Junction),Portage County,Wisconsin,86275cc27ffffff,6,3.14,3.14,74988750.00390625,32248.23419726666,1758492177436,Synapse54,1758492177436,Synapse54
1714,54174 (Suring),Oconto County,Wisconsin,862742067ffffff,7,2.72,2.72,77348750.0,32750.513131421838,1758492177436,Synapse54,1758492177436,Synapse54
1715,53538 (Fort Atkinson),Jefferson County,Wisconsin,862758ad7ffffff,14,3.3,3.3,68948750.0,30929.678856878054,1758492177436,Synapse54,1758492177436,Synapse54
1716,53806 (Cassville),Grant County,Wisconsin,86275a08fffffff,2,4.17,4.17,67807500.00390625,30672.49885602244,1758492177436,Synapse54,1758492177436,Synapse54
1717,54174 (Suring),Oconto County,Wisconsin,86274206fffffff,6,2.69,2.69,76922500.0078125,32660.796678880855,1758492177436,Synapse54,1758492177436,Synapse54
1718,53538 (Fort Atkinson),Jefferson County,Wisconsin,862758adfffffff,5,3.01,3.01,68820000.0,30899.444609658494,1758492177436,Synapse54,1758492177436,Synapse54
1719,54945 (Iola),Waupaca County,Wisconsin,86275cc2fffffff,7,2.9,2.9,75012500.00390625,32252.809536213055,1758492177436,Synapse54,1758492177436,Synapse54
1720,54174 (Suring),Oconto County,Wisconsin,862742077ffffff,7,2.76,2.76,77108749.99609375,32700.122322469902,1758492177436,Synapse54,1758492177436,Synapse54
1721,53549 (Jefferson),Jefferson County,Wisconsin,862758ae7ffffff,30,3.14,3.14,69047500.0,30947.278171270955,1758492177436,Synapse54,1758492177436,Synapse54
1722,53801 (Bagley),Grant County,Wisconsin,86275a0a7ffffff,3,3.7,3.7,68390000.0,30804.48509653588,1758492177436,Synapse54,1758492177436,Synapse54
1723,54491 (White Lake),Langlade County,Wisconsin,862742087ffffff,7,3.14,3.14,77075000.0,32691.066770662062,1758492177436,Synapse54,1758492177436,Synapse54
1724,53538 (Fort Atkinson),Jefferson County,Wisconsin,862758aefffffff,339,3.41,3.41,69095000.0,30955.747526061983,1758492177436,Synapse54,1758492177436,Synapse54
1725,54423 (Custer),Portage County,Wisconsin,86275cc37ffffff,5,2.81,2.81,74700000.00390625,32187.665068547023,1758492177436,Synapse54,1758492177436,Synapse54
1726,54135 (Keshena),Menominee County,Wisconsin,86274208fffffff,0,0.0,0.0,76597500.0,32591.421949208114,1758492177436,Synapse54,1758492177436,Synapse54
1727,53538 (Fort Atkinson),Jefferson County,Wisconsin,862758af7ffffff,20,2.91,2.91,69172499.99609375,30979.989872088925,1758492177436,Synapse54,1758492177436,Synapse54
1728,53810 (Glen Haven),Grant County,Wisconsin,86275a0afffffff,4,3.57,3.57,68137500.0,30743.217848226042,1758492177436,Synapse54,1758492177436,Synapse54
1729,54430 (Elton),Langlade County,Wisconsin,862742097ffffff,5,3.42,3.42,77237499.99609375,32728.289578054788,1758492177436,Synapse54,1758492177436,Synapse54
1730,53098 (Watertown),Dodge County,Wisconsin,862758b07ffffff,27,3.02,3.02,69904999.9921875,31138.85227227682,1758492177436,Synapse54,1758492177436,Synapse54
1731,54981 (Waupaca),Waupaca County,Wisconsin,86275cc47ffffff,10,3.13,3.13,74356250.0,32111.350417373415,1758492177436,Synapse54,1758492177436,Synapse54
1732,54416 (Bowler),Menominee County,Wisconsin,86274209fffffff,0,0.0,0.0,76836250.0,32639.978869332517,1758492177436,Synapse54,1758492177436,Synapse54
1733,53094 (Watertown),Jefferson County,Wisconsin,862758b0fffffff,272,3.62,3.62,69936250.00390625,31147.963534484606,1758492177436,Synapse54,1758492177436,Synapse54
