OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22103A_B,MP22103A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2851,54539 (Lake Tomahawk),Oneida County,Wisconsin,86275504fffffff,6,2.71,2.71,79488750.0,33197.75946886726,1758493170203,Synapse54,1758493170203,Synapse54
2852,54840 (Grantsburg),Burnett County,Wisconsin,862752837ffffff,4,3.85,3.85,78516249.99609375,32994.66354564983,1758493170203,Synapse54,1758493170203,Synapse54
2853,54568 (Woodruff),Oneida County,Wisconsin,862755057ffffff,52,4.13,4.13,79657500.0,33235.76105360718,1758493170203,Synapse54,1758493170203,Synapse54
2854,54837 (Frederic),Polk County,Wisconsin,862752847ffffff,3,3.13,3.13,77932500.00390625,32876.12630196235,1758493170203,Synapse54,1758493170203,Synapse54
2855,54539 (Lake Tomahawk),Oneida County,Wisconsin,86275505fffffff,19,2.77,2.77,79488750.0,33197.75946886726,1758493170203,Synapse54,1758493170203,Synapse54
2856,54837 (Frederic),Polk County,Wisconsin,86275284fffffff,5,2.84,2.84,77894999.99609375,32865.57772194815,1758493170203,Synapse54,1758493170203,Synapse54
2857,54558 (Saint Germain),Vilas County,Wisconsin,862755067ffffff,26,2.82,2.82,79923749.9921875,33288.767331741634,1758493170203,Synapse54,1758493170203,Synapse54
2858,54837 (Frederic),Polk County,Wisconsin,862752857ffffff,12,3.77,3.77,77755000.0,32835.309749245454,1758493170203,Synapse54,1758493170203,Synapse54
2859,54521 (Eagle River),Oneida County,Wisconsin,86275506fffffff,2,2.3,2.3,79787500.0,33261.706741608716,1758493170203,Synapse54,1758493170203,Synapse54
2860,54837 (Frederic),Polk County,Wisconsin,86275285fffffff,6,2.86,2.86,77630000.0,32809.850120584626,1758493170203,Synapse54,1758493170203,Synapse54
2861,54568 (Woodruff),Vilas County,Wisconsin,862755077ffffff,5,2.84,2.84,79900000.0,33284.31810116229,1758493170203,Synapse54,1758493170203,Synapse54
2862,54837 (Frederic),Polk County,Wisconsin,862752867ffffff,5,3.4,3.4,77755000.0,32835.30974924545,1758493170203,Synapse54,1758493170203,Synapse54
2863,54548 (Minocqua),Oneida County,Wisconsin,8627550efffffff,45,4.04,4.04,79415000.00390625,33181.934936640006,1758493170203,Synapse54,1758493170203,Synapse54
2864,54837 (Frederic),Polk County,Wisconsin,86275286fffffff,2,2.86,2.86,77770000.0,32837.95767064227,1758493170203,Synapse54,1758493170203,Synapse54
2865,54512 (Boulder Junction),Vilas County,Wisconsin,862755107ffffff,10,3.65,3.65,80906249.9921875,33492.76046221507,1758493170203,Synapse54,1758493170203,Synapse54
2866,54837 (Frederic),Polk County,Wisconsin,862752877ffffff,9,3.54,3.54,78300000.00390625,32952.64668290657,1758493170203,Synapse54,1758493170203,Synapse54
2867,54512 (Boulder Junction),Vilas County,Wisconsin,86275510fffffff,3,3.41,3.41,80467500.00390625,33402.09493522828,1758493170203,Synapse54,1758493170203,Synapse54
2868,54840 (Grantsburg),Burnett County,Wisconsin,862752887ffffff,4,4.71,4.71,78252500.00390625,32941.60763001701,1758493170203,Synapse54,1758493170203,Synapse54
2869,54512 (Boulder Junction),Vilas County,Wisconsin,86275511fffffff,5,3.85,3.85,80661250.00390625,33444.40282838526,1758493170203,Synapse54,1758493170203,Synapse54
2870,54840 (Grantsburg),Burnett County,Wisconsin,86275288fffffff,7,2.82,2.82,77941250.0,32874.64866397829,1758493170203,Synapse54,1758493170203,Synapse54
2871,54557 (Presque Isle),Vilas County,Wisconsin,862755127ffffff,3,2.78,2.78,80797500.00390625,33470.85091295963,1758493170203,Synapse54,1758493170203,Synapse54
2872,54840 (Grantsburg),Burnett County,Wisconsin,862752897ffffff,2,3.17,3.17,77602500.0078125,32807.53595047579,1758493170203,Synapse54,1758493170203,Synapse54
2873,54512 (Boulder Junction),Vilas County,Wisconsin,86275512fffffff,5,2.87,2.87,80467499.99609375,33402.09493522828,1758493170203,Synapse54,1758493170203,Synapse54
2874,54840 (Grantsburg),Burnett County,Wisconsin,86275289fffffff,2,2.9,2.9,77602499.9921875,32807.53595047579,1758493170203,Synapse54,1758493170203,Synapse54
2875,54557 (Presque Isle),Vilas County,Wisconsin,862755137ffffff,3,3.03,3.03,80661250.0,33441.52065152598,1758493170203,Synapse54,1758493170203,Synapse54
2876,54840 (Grantsburg),Burnett County,Wisconsin,8627528a7ffffff,67,5.22,5.22,78066250.0,32902.26871528417,1758493170203,Synapse54,1758493170203,Synapse54
2877,54560 (Sayner),Vilas County,Wisconsin,862755147ffffff,8,3.77,3.77,80360000.0,33380.21644226134,1758493170203,Synapse54,1758493170203,Synapse54
2878,54840 (Grantsburg),Burnett County,Wisconsin,8627528afffffff,7,2.83,2.83,78051249.99609375,32900.13021969425,1758493170203,Synapse54,1758493170203,Synapse54
2879,54558 (Saint Germain),Vilas County,Wisconsin,86275514fffffff,12,2.7,2.7,80276250.0078125,33362.787179873754,1758493170203,Synapse54,1758493170203,Synapse54
2880,54840 (Grantsburg),Burnett County,Wisconsin,8627528b7ffffff,24,4.62,4.62,78252499.99609375,32941.60763001701,1758493170203,Synapse54,1758493170203,Synapse54
2881,54560 (Sayner),Vilas County,Wisconsin,862755157ffffff,2,3.64,3.64,80359999.99609375,33380.21644226134,1758493170203,Synapse54,1758493170203,Synapse54
2882,54853 (Luck),Polk County,Wisconsin,8627528c7ffffff,10,3.77,3.77,77825000.0,32851.19715522905,1758493170203,Synapse54,1758493170203,Synapse54
2883,54568 (Woodruff),Vilas County,Wisconsin,86275515fffffff,12,2.82,2.82,80223750.0,33350.88618082769,1758493170203,Synapse54,1758493170203,Synapse54
2884,54853 (Luck),Polk County,Wisconsin,8627528cfffffff,74,4.67,4.67,77389999.99609375,32758.789368301233,1758493170203,Synapse54,1758493170203,Synapse54
2885,54561 (Star Lake),Vilas County,Wisconsin,862755167ffffff,1,2.5,2.5,80626250.0,33433.02330667051,1758493170203,Synapse54,1758493170203,Synapse54
2886,54006 (Cushing),Polk County,Wisconsin,8627528d7ffffff,10,3.27,3.27,77602500.0,32805.35391228728,1758493170203,Synapse54,1758493170203,Synapse54
2887,54521 (Eagle River),Vilas County,Wisconsin,86275516fffffff,1,2.33,2.33,80252500.00390625,33358.33794929441,1758493170203,Synapse54,1758493170203,Synapse54
2888,54853 (Luck),Polk County,Wisconsin,8627528dfffffff,14,3.71,3.71,77389999.99609375,32758.789368301233,1758493170203,Synapse54,1758493170203,Synapse54
2889,54560 (Sayner),Vilas County,Wisconsin,862755177ffffff,1,3.85,3.85,80360000.00390625,33380.21644226134,1758493170203,Synapse54,1758493170203,Synapse54
2890,54837 (Frederic),Polk County,Wisconsin,8627528e7ffffff,52,4.56,4.56,77825000.0,32851.19715522905,1758493170203,Synapse54,1758493170203,Synapse54
2891,54501 (Rhinelander),Oneida County,Wisconsin,862755207ffffff,29,3.84,3.84,78925000.0,33083.153984227516,1758493170203,Synapse54,1758493170203,Synapse54
2892,54853 (Luck),Polk County,Wisconsin,8627528efffffff,17,4.71,4.71,77755000.0,32835.309749245454,1758493170203,Synapse54,1758493170203,Synapse54
2893,54501 (Rhinelander),Oneida County,Wisconsin,86275520fffffff,4,3.36,3.36,78357500.0,32962.5510207981,1758493170203,Synapse54,1758493170203,Synapse54
2894,54853 (Luck),Burnett County,Wisconsin,8627528f7ffffff,11,2.78,2.78,77825000.0,32851.19715522905,1758493170203,Synapse54,1758493170203,Synapse54
2895,54501 (Rhinelander),Oneida County,Wisconsin,862755217ffffff,25,2.82,2.82,78682500.0078125,33030.12212813778,1758493170203,Synapse54,1758493170203,Synapse54
2896,54830 (Danbury),Burnett County,Wisconsin,862752907ffffff,7,2.81,2.81,78712499.99609375,33038.18181071104,1758493170203,Synapse54,1758493170203,Synapse54
2897,54501 (Rhinelander),Lincoln County,Wisconsin,86275521fffffff,7,2.97,2.97,78386249.9921875,32966.49183638993,1758493170203,Synapse54,1758493170203,Synapse54
2898,54893 (Webster),Burnett County,Wisconsin,86275290fffffff,15,3.13,3.13,78656249.9921875,33024.80497930242,1758493170203,Synapse54,1758493170203,Synapse54
2899,54501 (Rhinelander),Oneida County,Wisconsin,862755227ffffff,394,4.8,4.8,78682500.0,33028.43233238479,1758493170203,Synapse54,1758493170203,Synapse54
2900,54840 (Grantsburg),Burnett County,Wisconsin,862752917ffffff,1,2.86,2.86,78712500.0,33038.18181071104,1758493170203,Synapse54,1758493170203,Synapse54
2901,54501 (Rhinelander),Oneida County,Wisconsin,86275522fffffff,51,4.38,4.38,78735000.0,33040.77574574926,1758493170203,Synapse54,1758493170203,Synapse54
2902,54893 (Webster),Burnett County,Wisconsin,86275291fffffff,3,3.19,3.19,78712500.00390625,33038.18181071104,1758493170203,Synapse54,1758493170203,Synapse54
2903,54501 (Rhinelander),Oneida County,Wisconsin,862755237ffffff,45,4.0,4.0,78926250.0,33082.94605278159,1758493170203,Synapse54,1758493170203,Synapse54
2904,54830 (Danbury),Burnett County,Wisconsin,862752927ffffff,10,2.82,2.82,79209999.99609375,33140.58342417046,1758493170203,Synapse54,1758493170203,Synapse54
2905,54463 (Pelican Lake),Oneida County,Wisconsin,862755247ffffff,1,2.56,2.56,77955000.0,32875.59146144147,1758493170203,Synapse54,1758493170203,Synapse54
2906,54893 (Webster),Burnett County,Wisconsin,86275292fffffff,23,3.12,3.12,78852500.00390625,33068.41451814647,1758493170203,Synapse54,1758493170203,Synapse54
2907,54428 (Elcho),Langlade County,Wisconsin,86275524fffffff,2,2.94,2.94,77850000.0,32854.13147672594,1758493170203,Synapse54,1758493170203,Synapse54
2908,54830 (Danbury),Burnett County,Wisconsin,862752937ffffff,1,2.17,2.17,79407500.0,33181.638107044084,1758493170203,Synapse54,1758493170203,Synapse54
2909,54435 (Gleason),Oneida County,Wisconsin,862755257ffffff,0,0.0,0.0,78493750.0,32992.25360927906,1758493170203,Synapse54,1758493170203,Synapse54
2910,54893 (Webster),Burnett County,Wisconsin,862752947ffffff,12,2.99,2.99,78529999.9921875,32997.00148009255,1758493170203,Synapse54,1758493170203,Synapse54
2911,54435 (Gleason),Langlade County,Wisconsin,86275525fffffff,1,4.17,4.17,77798750.00390625,32847.70791028955,1758493170203,Synapse54,1758493170203,Synapse54
2912,54837 (Frederic),Burnett County,Wisconsin,86275294fffffff,2,2.25,2.25,78530000.0078125,32997.00148009255,1758493170203,Synapse54,1758493170203,Synapse54
2913,54463 (Pelican Lake),Oneida County,Wisconsin,862755267ffffff,2,3.51,3.51,78758750.0,33045.29241824016,1758493170203,Synapse54,1758493170203,Synapse54
2914,54872 (Siren),Burnett County,Wisconsin,862752957ffffff,36,3.39,3.39,78300000.00390625,32952.64668290657,1758493170203,Synapse54,1758493170203,Synapse54
2915,54463 (Pelican Lake),Oneida County,Wisconsin,86275526fffffff,8,2.77,2.77,78412500.0,32975.270774190314,1758493170203,Synapse54,1758493170203,Synapse54
2916,54872 (Siren),Burnett County,Wisconsin,86275295fffffff,6,2.73,2.73,78075000.0,32906.63115667453,1758493170203,Synapse54,1758493170203,Synapse54
2917,54501 (Rhinelander),Oneida County,Wisconsin,862755277ffffff,0,0.0,0.0,78493750.0,32992.25360927906,1758493170203,Synapse54,1758493170203,Synapse54
2918,54893 (Webster),Burnett County,Wisconsin,862752967ffffff,4,2.7,2.7,78962500.0078125,33091.395752784825,1758493170203,Synapse54,1758493170203,Synapse54
2919,54487 (Tomahawk),Oneida County,Wisconsin,862755287ffffff,21,2.78,2.78,78637500.0,33021.50464604784,1758493170203,Synapse54,1758493170203,Synapse54
2920,54871 (Shell Lake),Burnett County,Wisconsin,86275296fffffff,11,2.75,2.75,78525000.0,32999.21328572454,1758493170203,Synapse54,1758493170203,Synapse54
2921,54487 (Tomahawk),Lincoln County,Wisconsin,86275528fffffff,14,2.86,2.86,77987500.0078125,32883.88663339528,1758493170203,Synapse54,1758493170203,Synapse54
2922,54893 (Webster),Burnett County,Wisconsin,862752977ffffff,14,3.48,3.48,78656250.00390625,33024.80497930242,1758493170203,Synapse54,1758493170203,Synapse54
2923,54487 (Tomahawk),Lincoln County,Wisconsin,86275529fffffff,25,2.99,2.99,77987499.99609375,32883.88663339528,1758493170203,Synapse54,1758493170203,Synapse54
2924,54840 (Grantsburg),Burnett County,Wisconsin,862752987ffffff,2,3.92,3.92,78815000.0,33059.48437294063,1758493170203,Synapse54,1758493170203,Synapse54
2925,54529 (Harshaw),Oneida County,Wisconsin,8627552a7ffffff,6,2.94,2.94,78873749.99609375,33070.60263941711,1758493170203,Synapse54,1758493170203,Synapse54
2926,54840 (Grantsburg),Burnett County,Wisconsin,86275298fffffff,4,4.35,4.35,78306250.00390625,32951.169044922506,1758493170203,Synapse54,1758493170203,Synapse54
2927,54501 (Rhinelander),Oneida County,Wisconsin,8627552afffffff,4,2.76,2.76,78682499.9921875,33030.12212813778,1758493170203,Synapse54,1758493170203,Synapse54
2928,55063 (Pine City),Pine County,Minnesota,862752997ffffff,0,0.0,0.0,78573750.0,33010.783482155086,1758493170203,Synapse54,1758493170203,Synapse54
2929,54487 (Tomahawk),Oneida County,Wisconsin,8627552b7ffffff,7,2.94,2.94,78682499.99609375,33028.43233238479,1758493170203,Synapse54,1758493170203,Synapse54
2930,54840 (Grantsburg),Burnett County,Wisconsin,86275299fffffff,16,4.55,4.55,78363750.00390625,32967.10015220309,1758493170203,Synapse54,1758493170203,Synapse54
2931,54442 (Irma),Lincoln County,Wisconsin,8627552c7ffffff,5,2.54,2.54,78122499.99609375,32913.420813294426,1758493170203,Synapse54,1758493170203,Synapse54
2932,54840 (Grantsburg),Burnett County,Wisconsin,8627529a7ffffff,2,5.41,5.41,78712500.00390625,33038.18181071104,1758493170203,Synapse54,1758493170203,Synapse54
2933,54435 (Gleason),Lincoln County,Wisconsin,8627552cfffffff,4,3.67,3.67,77881249.99609375,32865.203785842634,1758493170203,Synapse54,1758493170203,Synapse54
2934,54840 (Grantsburg),Burnett County,Wisconsin,8627529afffffff,0,0.0,0.0,78502500.0,32994.68730998371,1758493170203,Synapse54,1758493170203,Synapse54
2935,54487 (Tomahawk),Lincoln County,Wisconsin,8627552d7ffffff,9,3.45,3.45,77987500.0078125,32883.88663339528,1758493170203,Synapse54,1758493170203,Synapse54
2936,55037 (Hinckley),Pine County,Minnesota,8627529b7ffffff,0,0.0,0.0,78816250.00390625,33059.494982568765,1758493170203,Synapse54,1758493170203,Synapse54
2937,54435 (Gleason),Lincoln County,Wisconsin,8627552dfffffff,6,4.72,4.72,77931250.00390625,32871.188548086095,1758493170203,Synapse54,1758493170203,Synapse54
2938,54889 (Turtle Lake),Polk County,Wisconsin,862752a07ffffff,9,3.3,3.3,77189999.99609375,32719.71498686015,1758493170203,Synapse54,1758493170203,Synapse54
2939,54435 (Gleason),Lincoln County,Wisconsin,8627552e7ffffff,6,2.78,2.78,78335000.00390625,32958.24227975313,1758493170203,Synapse54,1758493170203,Synapse54
2940,54004 (Clayton),Polk County,Wisconsin,862752a0fffffff,32,4.66,4.66,76871250.0,32648.334254254034,1758493170203,Synapse54,1758493170203,Synapse54
2941,54435 (Gleason),Lincoln County,Wisconsin,8627552efffffff,3,2.5,2.5,78144999.99609375,32917.72955433939,1758493170203,Synapse54,1758493170203,Synapse54
2942,54889 (Turtle Lake),Polk County,Wisconsin,862752a17ffffff,15,4.35,4.35,76762500.0,32625.064243443663,1758493170203,Synapse54,1758493170203,Synapse54
2943,54487 (Tomahawk),Lincoln County,Wisconsin,8627552f7ffffff,5,2.78,2.78,78009999.9921875,32888.195374440256,1758493170203,Synapse54,1758493170203,Synapse54
2944,54004 (Clayton),Polk County,Wisconsin,862752a1fffffff,13,4.73,4.73,76773750.0,32629.816588819613,1758493170203,Synapse54,1758493170203,Synapse54
2945,54501 (Rhinelander),Oneida County,Wisconsin,862755307ffffff,2,3.23,3.23,79382500.0,33176.08903299428,1758493170203,Synapse54,1758493170203,Synapse54
2946,54889 (Turtle Lake),Polk County,Wisconsin,862752a27ffffff,13,3.56,3.56,77012500.0,32681.04658049296,1758493170203,Synapse54,1758493170203,Synapse54
2947,54501 (Rhinelander),Oneida County,Wisconsin,86275530fffffff,24,3.72,3.72,79139999.9921875,33127.735305105896,1758493170203,Synapse54,1758493170203,Synapse54
2948,54889 (Turtle Lake),Barron County,Wisconsin,862752a2fffffff,55,5.14,5.14,76773750.0,32629.816588819613,1758493170203,Synapse54,1758493170203,Synapse54
2949,54501 (Rhinelander),Oneida County,Wisconsin,862755317ffffff,12,3.64,3.64,78873750.0,33070.60263941711,1758493170203,Synapse54,1758493170203,Synapse54
2950,54889 (Turtle Lake),Polk County,Wisconsin,862752a37ffffff,4,2.84,2.84,77290000.0078125,32740.50776644085,1758493170203,Synapse54,1758493170203,Synapse54
2951,54501 (Rhinelander),Oneida County,Wisconsin,86275531fffffff,20,3.88,3.88,78952500.0,33084.82073259268,1758493170203,Synapse54,1758493170203,Synapse54
2952,54004 (Clayton),Barron County,Wisconsin,862752a47ffffff,8,4.42,4.42,76550000.00390625,32583.840390369398,1758493170203,Synapse54,1758493170203,Synapse54
2953,54501 (Rhinelander),Oneida County,Wisconsin,862755327ffffff,10,3.13,3.13,79488750.0,33197.75946886726,1758493170203,Synapse54,1758493170203,Synapse54
2954,54004 (Clayton),Barron County,Wisconsin,862752a57ffffff,10,4.57,4.57,76773750.0,32629.816588819613,1758493170203,Synapse54,1758493170203,Synapse54
2955,54501 (Rhinelander),Oneida County,Wisconsin,86275532fffffff,18,4.39,4.39,79382500.0,33176.08903299428,1758493170203,Synapse54,1758493170203,Synapse54
2956,54004 (Clayton),Barron County,Wisconsin,862752a67ffffff,14,4.75,4.75,76788750.0,32632.57148061779,1758493170203,Synapse54,1758493170203,Synapse54
2957,54521 (Eagle River),Oneida County,Wisconsin,862755337ffffff,1,2.04,2.04,79488750.0,33197.75946886726,1758493170203,Synapse54,1758493170203,Synapse54
2958,54733 (Dallas),Barron County,Wisconsin,862752a6fffffff,11,5.14,5.14,76437499.99609375,32560.806279147524,1758493170203,Synapse54,1758493170203,Synapse54
2959,54501 (Rhinelander),Oneida County,Wisconsin,862755347ffffff,8,2.63,2.63,79140000.00390625,33127.735305105896,1758493170203,Synapse54,1758493170203,Synapse54
2960,54889 (Turtle Lake),Barron County,Wisconsin,862752a77ffffff,12,4.78,4.78,76883750.0,32653.268115315284,1758493170203,Synapse54,1758493170203,Synapse54
2961,54501 (Rhinelander),Oneida County,Wisconsin,86275534fffffff,3,2.97,2.97,78653750.0,33023.832433524636,1758493170203,Synapse54,1758493170203,Synapse54
2962,54001 (Amery),Polk County,Wisconsin,862752a87ffffff,28,4.6,4.6,76748749.99609375,32622.7090819489,1758493170203,Synapse54,1758493170203,Synapse54
2963,54501 (Rhinelander),Oneida County,Wisconsin,862755357ffffff,32,3.21,3.21,78735000.0,33040.77574574926,1758493170203,Synapse54,1758493170203,Synapse54
2964,54001 (Amery),Polk County,Wisconsin,862752a8fffffff,157,4.94,4.94,76541249.99609375,32579.128791513136,1758493170203,Synapse54,1758493170203,Synapse54
2965,54501 (Rhinelander),Oneida County,Wisconsin,86275535fffffff,5,2.66,2.66,78598750.00390625,33011.0731572683,1758493170203,Synapse54,1758493170203,Synapse54
2966,54009 (Dresser),Polk County,Wisconsin,862752a97ffffff,24,4.62,4.62,76748750.0078125,32622.7090819489,1758493170203,Synapse54,1758493170203,Synapse54
2967,54501 (Rhinelander),Oneida County,Wisconsin,862755367ffffff,2,2.3,2.3,79085000.00390625,33115.52509504885,1758493170203,Synapse54,1758493170203,Synapse54
2968,54001 (Amery),Polk County,Wisconsin,862752a9fffffff,23,4.49,4.49,76396250.00390625,32550.739535485136,1758493170203,Synapse54,1758493170203,Synapse54
2969,54501 (Rhinelander),Oneida County,Wisconsin,86275536fffffff,0,0.0,0.0,78653750.0,33023.832433524636,1758493170203,Synapse54,1758493170203,Synapse54
2970,54001 (Amery),Polk County,Wisconsin,862752aa7ffffff,19,4.55,4.55,76773750.0,32629.816588819613,1758493170203,Synapse54,1758493170203,Synapse54
2971,54501 (Rhinelander),Oneida County,Wisconsin,862755377ffffff,5,3.4,3.4,79078750.0,33111.96757235613,1758493170203,Synapse54,1758493170203,Synapse54
2972,54001 (Amery),Polk County,Wisconsin,862752aafffffff,35,4.79,4.79,76535000.0,32581.085498571225,1758493170203,Synapse54,1758493170203,Synapse54
2973,54529 (Harshaw),Oneida County,Wisconsin,862755387ffffff,8,2.84,2.84,78873749.99609375,33070.60263941711,1758493170203,Synapse54,1758493170203,Synapse54
2974,54810 (Balsam Lake),Polk County,Wisconsin,862752ab7ffffff,16,3.43,3.43,76942500.0,32666.308748227133,1758493170203,Synapse54,1758493170203,Synapse54
2975,54529 (Harshaw),Oneida County,Wisconsin,86275538fffffff,3,3.57,3.57,78873750.00390625,33070.60263941711,1758493170203,Synapse54,1758493170203,Synapse54
2976,54004 (Clayton),Polk County,Wisconsin,862752ae7ffffff,15,4.52,4.52,76535000.0,32581.085498571225,1758493170203,Synapse54,1758493170203,Synapse54
2977,54529 (Harshaw),Oneida County,Wisconsin,862755397ffffff,7,2.71,2.71,78873750.00390625,33070.60263941711,1758493170203,Synapse54,1758493170203,Synapse54
2978,54001 (Amery),Polk County,Wisconsin,862752af7ffffff,22,4.62,4.62,76312500.0,32534.965854685408,1758493170203,Synapse54,1758493170203,Synapse54
2979,54529 (Harshaw),Oneida County,Wisconsin,86275539fffffff,9,2.86,2.86,78873750.00390625,33070.60263941711,1758493170203,Synapse54,1758493170203,Synapse54
2980,54829 (Cumberland),Polk County,Wisconsin,862752b07ffffff,7,3.61,3.61,77415000.0,32768.4989349655,1758493170203,Synapse54,1758493170203,Synapse54
2981,54539 (Lake Tomahawk),Oneida County,Wisconsin,8627553a7ffffff,7,2.69,2.69,79442500.00390625,33190.86340981476,1758493170203,Synapse54,1758493170203,Synapse54
2982,54826 (Comstock),Barron County,Wisconsin,862752b0fffffff,13,5.26,5.26,77316250.0,32747.8876710701,1758493170203,Synapse54,1758493170203,Synapse54
2983,54501 (Rhinelander),Oneida County,Wisconsin,8627553afffffff,9,4.0,4.0,79110000.0,33119.70063278639,1758493170203,Synapse54,1758493170203,Synapse54
2984,54829 (Cumberland),Polk County,Wisconsin,862752b17ffffff,4,2.48,2.48,77530000.00390625,32789.05734100393,1758493170203,Synapse54,1758493170203,Synapse54
2985,54531 (Hazelhurst),Oneida County,Wisconsin,8627553b7ffffff,9,2.66,2.66,79357499.9921875,33170.36353865542,1758493170203,Synapse54,1758493170203,Synapse54
2986,54826 (Comstock),Polk County,Wisconsin,862752b1fffffff,5,2.87,2.87,77288749.99609375,32740.32625075555,1758493170203,Synapse54,1758493170203,Synapse54
2987,54540 (Land O Lakes),Vilas County,Wisconsin,86275584fffffff,10,3.05,3.05,80681249.9921875,33445.59825798221,1758493170203,Synapse54,1758493170203,Synapse54
2988,54829 (Cumberland),Barron County,Wisconsin,862752b27ffffff,8,2.73,2.73,77863750.0,32861.06004782647,1758493170203,Synapse54,1758493170203,Synapse54
2989,49969 (Watersmeet),Gogebic County,Michigan,862755857ffffff,2,4.44,4.44,81282500.0078125,33568.65023765732,1758493170203,Synapse54,1758493170203,Synapse54
2990,54829 (Cumberland),Barron County,Wisconsin,862752b2fffffff,28,4.15,4.15,77670000.0,32819.67606878188,1758493170203,Synapse54,1758493170203,Synapse54
2991,54540 (Land O Lakes),Vilas County,Wisconsin,86275585fffffff,13,2.88,2.88,81175000.00390625,33547.072166921746,1758493170203,Synapse54,1758493170203,Synapse54
2992,54829 (Cumberland),Polk County,Wisconsin,862752b37ffffff,3,2.97,2.97,77864999.99609375,32860.87853214117,1758493170203,Synapse54,1758493170203,Synapse54
2993,54557 (Presque Isle),Vilas County,Wisconsin,86275588fffffff,3,3.23,3.23,81258749.99609375,33564.30458102448,1758493170203,Synapse54,1758493170203,Synapse54
2994,54805 (Almena),Barron County,Wisconsin,862752b47ffffff,14,4.53,4.53,76982499.99609375,32673.661730542775,1758493170203,Synapse54,1758493170203,Synapse54
2995,49947 (Marenisco),Gogebic County,Michigan,862755897ffffff,0,0.0,0.0,81367500.0,33586.08613236864,1758493170203,Synapse54,1758493170203,Synapse54
2996,54812 (Barron),Barron County,Wisconsin,862752b4fffffff,14,4.7,4.7,77010000.0,32681.24351300085,1758493170203,Synapse54,1758493170203,Synapse54
2997,54557 (Presque Isle),Vilas County,Wisconsin,86275589fffffff,3,3.16,3.16,81367500.0,33586.08613236865,1758493170203,Synapse54,1758493170203,Synapse54
2998,54805 (Almena),Barron County,Wisconsin,862752b57ffffff,14,4.52,4.52,77316250.0,32747.8876710701,1758493170203,Synapse54,1758493170203,Synapse54
2999,54540 (Land O Lakes),Vilas County,Wisconsin,8627558c7ffffff,1,2.38,2.38,80763750.0,33462.521354544995,1758493170203,Synapse54,1758493170203,Synapse54
3000,54805 (Almena),Barron County,Wisconsin,862752b5fffffff,37,4.62,4.62,76996250.00390625,32676.491167624896,1758493170203,Synapse54,1758493170203,Synapse54
3001,54519 (Conover),Vilas County,Wisconsin,8627558cfffffff,0,0.0,0.0,80276249.9921875,33362.787179873754,1758493170203,Synapse54,1758493170203,Synapse54
3002,54829 (Cumberland),Barron County,Wisconsin,862752b67ffffff,12,4.55,4.55,77571249.9921875,32796.86193332522,1758493170203,Synapse54,1758493170203,Synapse54
3003,54540 (Land O Lakes),Vilas County,Wisconsin,8627558d7ffffff,3,3.06,3.06,81144999.9921875,33541.87067456307,1758493170203,Synapse54,1758493170203,Synapse54
3004,54812 (Barron),Barron County,Wisconsin,862752b6fffffff,10,4.59,4.59,77010000.0,32681.24351300085,1758493170203,Synapse54,1758493170203,Synapse54
3005,54540 (Land O Lakes),Vilas County,Wisconsin,8627558dfffffff,0,0.0,0.0,81037500.0078125,33519.992181596135,1758493170203,Synapse54,1758493170203,Synapse54
3006,54540 (Land O Lakes),Vilas County,Wisconsin,8627558efffffff,4,2.74,2.74,81037500.00390625,33519.992181596135,1758493170203,Synapse54,1758493170203,Synapse54
3007,54836 (Foxboro),Douglas County,Wisconsin,86275614fffffff,4,2.84,2.84,81316249.99609375,33578.94462189084,1758493170203,Synapse54,1758493170203,Synapse54
3008,54806 (Ashland),Bayfield County,Wisconsin,86275472fffffff,7,4.4,4.4,82150000.0,33748.12155294411,1758493170203,Synapse54,1758493170203,Synapse54
3009,55749 (Holyoke),Carlton County,Minnesota,86275615fffffff,2,4.35,4.35,81346250.0,33583.73213333644,1758493170203,Synapse54,1758493170203,Synapse54
3010,54880 (Superior),Douglas County,Wisconsin,862756167ffffff,7,5.43,5.43,81475000.0,33609.855347411816,1758493170203,Synapse54,1758493170203,Synapse54
3011,54810 (Balsam Lake),Polk County,Wisconsin,862752b8fffffff,16,4.43,4.43,77206249.99609375,32722.238227419475,1758493170203,Synapse54,1758493170203,Synapse54
3012,54806 (Ashland),Bayfield County,Wisconsin,862754737ffffff,0,0.0,0.0,82017500.0,33721.866988260364,1758493170203,Synapse54,1758493170203,Synapse54
3013,54836 (Foxboro),Douglas County,Wisconsin,86275616fffffff,17,4.3,4.3,81561250.0,33627.57182981752,1758493170203,Synapse54,1758493170203,Synapse54
3014,55797 (Wrenshall),Carlton County,Minnesota,862756177ffffff,6,5.08,5.08,81761249.9921875,33670.85174851609,1758493170203,Synapse54,1758493170203,Synapse54
3015,49969 (Watersmeet),Gogebic County,Michigan,8627558f7ffffff,3,3.75,3.75,80797500.00390625,33471.04975568897,1758493170203,Synapse54,1758493170203,Synapse54
3016,54856 (Mason),Bayfield County,Wisconsin,86275474fffffff,6,2.94,2.94,81262500.0,33566.76500021923,1758493170203,Synapse54,1758493170203,Synapse54
