OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22090A_B,MP22090A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2459,53073 (Plymouth),Sheboygan County,Wisconsin,86275dd57ffffff,252,23.33,23.33,72435000.0,31698.082043145838,1758493044114,Synapse54,1758493044114,Synapse54
2460,53959 (Reedsburg),Sauk County,Wisconsin,86275e367ffffff,46,23.23,23.23,71216249.99609375,31427.842588836327,1758493044114,Synapse54,1758493044114,Synapse54
2461,53073 (Plymouth),Sheboygan County,Wisconsin,86275dd5fffffff,248,22.73,22.73,71765000.0078125,31553.121356747048,1758493044114,Synapse54,1758493044114,Synapse54
2462,53959 (Reedsburg),Sauk County,Wisconsin,86275e36fffffff,653,21.54,21.54,70804999.99609375,31337.22408219723,1758493044114,Synapse54,1758493044114,Synapse54
2463,53073 (Plymouth),Sheboygan County,Wisconsin,86275dd77ffffff,478,23.13,23.13,72532500.0,31715.463531115172,1758493044114,Synapse54,1758493044114,Synapse54
2464,53941 (La Valle),Sauk County,Wisconsin,86275e377ffffff,115,23.28,23.28,71397499.99609375,31470.25432250685,1758493044114,Synapse54,1758493044114,Synapse54
2465,53049 (Malone),Fond du Lac County,Wisconsin,86275dd87ffffff,436,22.4,22.4,72211250.0,31648.640992169818,1758493044114,Synapse54,1758493044114,Synapse54
2466,54634 (Hillsboro),Vernon County,Wisconsin,86275e387ffffff,57,20.5,20.5,70740000.0,31323.493949306983,1758493044114,Synapse54,1758493044114,Synapse54
2467,54937 (Fond du Lac),Fond du Lac County,Wisconsin,86275dd8fffffff,123,23.21,23.21,72397500.00390625,31685.592517553065,1758493044114,Synapse54,1758493044114,Synapse54
2468,54634 (Hillsboro),Vernon County,Wisconsin,86275e38fffffff,52,20.39,20.39,71102500.0,31406.984623429023,1758493044114,Synapse54,1758493044114,Synapse54
2469,54937 (Fond du Lac),Fond du Lac County,Wisconsin,86275dd97ffffff,47,23.27,23.27,72577500.0,31727.09099635907,1758493044114,Synapse54,1758493044114,Synapse54
2470,54634 (Hillsboro),Vernon County,Wisconsin,86275e397ffffff,52,20.63,20.63,71102500.00390625,31406.984623429023,1758493044114,Synapse54,1758493044114,Synapse54
2471,54935 (Fond du Lac),Fond du Lac County,Wisconsin,86275dd9fffffff,1230,21.72,21.72,72211250.00390625,31648.64099216982,1758493044114,Synapse54,1758493044114,Synapse54
2472,54634 (Hillsboro),Vernon County,Wisconsin,86275e39fffffff,42,20.69,20.69,70740000.0,31323.493949306983,1758493044114,Synapse54,1758493044114,Synapse54
2473,53049 (Malone),Fond du Lac County,Wisconsin,86275dda7ffffff,101,21.35,21.35,72577500.00390625,31727.09099635907,1758493044114,Synapse54,1758493044114,Synapse54
2474,54634 (Hillsboro),Vernon County,Wisconsin,86275e3a7ffffff,66,21.22,21.22,71479999.99609375,31488.319538612835,1758493044114,Synapse54,1758493044114,Synapse54
2475,53057 (Mount Calvary),Fond du Lac County,Wisconsin,86275ddafffffff,185,20.74,20.74,71933749.99609375,31586.020430924254,1758493044114,Synapse54,1758493044114,Synapse54
2476,54634 (Hillsboro),Vernon County,Wisconsin,86275e3afffffff,285,21.49,21.49,71122500.0,31410.83080665942,1758493044114,Synapse54,1758493044114,Synapse54
2477,53049 (Malone),Fond du Lac County,Wisconsin,86275ddb7ffffff,60,22.22,22.22,72577500.00390625,31727.09099635907,1758493044114,Synapse54,1758493044114,Synapse54
2478,54634 (Hillsboro),Vernon County,Wisconsin,86275e3b7ffffff,33,20.37,20.37,71565000.0,31506.813731834096,1758493044114,Synapse54,1758493044114,Synapse54
2479,53936 (Grand Marsh),Adams County,Wisconsin,86275ea67ffffff,50,23.81,23.81,71697500.0,31535.900652652585,1758493044114,Synapse54,1758493044114,Synapse54
2480,54669 (West Salem),La Crosse County,Wisconsin,86275e407ffffff,419,19.96,19.96,71612500.0,31514.382372444827,1758493044114,Synapse54,1758493044114,Synapse54
2481,53965 (Wisconsin Dells),Adams County,Wisconsin,86275ea6fffffff,68,23.94,23.94,71568750.00390625,31506.25727420061,1758493044114,Synapse54,1758493044114,Synapse54
2482,54669 (West Salem),La Crosse County,Wisconsin,86275e40fffffff,542,20.72,20.72,71980000.00390625,31598.152370624084,1758493044114,Synapse54,1758493044114,Synapse54
2483,53910 (Adams),Adams County,Wisconsin,86275eb47ffffff,56,22.05,22.05,72315000.0,31671.411993803733,1758493044114,Synapse54,1758493044114,Synapse54
2484,54636 (Holmen),La Crosse County,Wisconsin,86275e417ffffff,277,23.1,23.1,72087500.0,31621.05531154598,1758493044114,Synapse54,1758493044114,Synapse54
2485,53936 (Grand Marsh),Adams County,Wisconsin,86275eb4fffffff,103,22.79,22.79,72104999.99609375,31627.59238077314,1758493044114,Synapse54,1758493044114,Synapse54
2486,54650 (Onalaska),La Crosse County,Wisconsin,86275e41fffffff,523,22.31,22.31,71381250.0,31465.92387842132,1758493044114,Synapse54,1758493044114,Synapse54
2487,53964 (Westfield),Adams County,Wisconsin,86275eb67ffffff,32,24.24,24.24,72518750.0,31716.57396300096,1758493044114,Synapse54,1758493044114,Synapse54
2488,54644 (Mindoro),La Crosse County,Wisconsin,86275e427ffffff,57,23.46,23.46,72105000.00390625,31624.40041617088,1758493044114,Synapse54,1758493044114,Synapse54
2489,53936 (Grand Marsh),Adams County,Wisconsin,86275eb6fffffff,298,22.01,22.01,72106250.0,31621.54347747183,1758493044114,Synapse54,1758493044114,Synapse54
2490,54614 (Bangor),La Crosse County,Wisconsin,86275e42fffffff,64,22.86,22.86,71997500.00390625,31601.497475248987,1758493044114,Synapse54,1758493044114,Synapse54
2491,53182 (Union Grove),Racine County,Wisconsin,862759827ffffff,186,20.97,20.97,68514999.99609375,30831.5472432246,1758493044114,Synapse54,1758493044114,Synapse54
2492,54636 (Holmen),La Crosse County,Wisconsin,86275e437ffffff,61,23.46,23.46,72105000.0,31626.883702465064,1758493044114,Synapse54,1758493044114,Synapse54
2493,53177 (Sturtevant),Kenosha County,Wisconsin,86275982fffffff,325,20.07,20.07,68342500.0,30790.034381357564,1758493044114,Synapse54,1758493044114,Synapse54
2494,54653 (Rockland),La Crosse County,Wisconsin,86275e447ffffff,39,23.35,23.35,71275000.0078125,31443.232471987707,1758493044114,Synapse54,1758493044114,Synapse54
2495,53158 (Pleasant Prairie),Kenosha County,Wisconsin,862759847ffffff,4405,21.32,21.32,67983750.00390625,30711.29136125039,1758493044114,Synapse54,1758493044114,Synapse54
2496,54653 (Rockland),Monroe County,Wisconsin,86275e44fffffff,28,23.33,23.33,71275000.00390625,31443.232471987707,1758493044114,Synapse54,1758493044114,Synapse54
2497,53158 (Pleasant Prairie),Kenosha County,Wisconsin,86275984fffffff,2536,22.74,22.74,68047499.99609375,30723.574996824278,1758493044114,Synapse54,1758493044114,Synapse54
2498,54614 (Bangor),La Crosse County,Wisconsin,86275e457ffffff,58,23.11,23.11,71381250.0,31465.92387842132,1758493044114,Synapse54,1758493044114,Synapse54
2499,54623 (Coon Valley),La Crosse County,Wisconsin,86275e45fffffff,41,23.03,23.03,71381250.0,31465.92387842132,1758493044114,Synapse54,1758493044114,Synapse54
2500,54656 (Sparta),Monroe County,Wisconsin,86275e467ffffff,79,23.3,23.3,71940000.0,31587.66477675718,1758493044114,Synapse54,1758493044114,Synapse54
2501,54889 (Turtle Lake),Polk County,Wisconsin,862752a17ffffff,73,21.16,21.16,76762500.0,32625.064243443663,1758493044114,Synapse54,1758493044114,Synapse54
2502,54004 (Clayton),Polk County,Wisconsin,862752a1fffffff,57,20.73,20.73,76773750.0,32629.816588819613,1758493044114,Synapse54,1758493044114,Synapse54
2503,54889 (Turtle Lake),Polk County,Wisconsin,862752a27ffffff,82,22.47,22.47,77012500.0,32681.04658049296,1758493044114,Synapse54,1758493044114,Synapse54
2504,54889 (Turtle Lake),Barron County,Wisconsin,862752a2fffffff,230,21.48,21.48,76773750.0,32629.816588819613,1758493044114,Synapse54,1758493044114,Synapse54
2505,54889 (Turtle Lake),Polk County,Wisconsin,862752a37ffffff,33,23.4,23.4,77290000.0078125,32740.50776644085,1758493044114,Synapse54,1758493044114,Synapse54
2506,54806 (Ashland),Bayfield County,Wisconsin,862754727ffffff,2,28.57,28.57,82149999.99609375,33748.12155294411,1758493044114,Synapse54,1758493044114,Synapse54
2507,54004 (Clayton),Barron County,Wisconsin,862752a47ffffff,37,20.44,20.44,76550000.00390625,32583.840390369398,1758493044114,Synapse54,1758493044114,Synapse54
2508,54806 (Ashland),Bayfield County,Wisconsin,86275472fffffff,33,20.75,20.75,82150000.0,33748.12155294411,1758493044114,Synapse54,1758493044114,Synapse54
2509,54004 (Clayton),Barron County,Wisconsin,862752a57ffffff,45,20.55,20.55,76773750.0,32629.816588819613,1758493044114,Synapse54,1758493044114,Synapse54
2510,54806 (Ashland),Bayfield County,Wisconsin,862754737ffffff,0,0.0,0.0,82017500.0,33721.866988260364,1758493044114,Synapse54,1758493044114,Synapse54
2511,54004 (Clayton),Barron County,Wisconsin,862752a67ffffff,60,20.34,20.34,76788750.0,32632.57148061779,1758493044114,Synapse54,1758493044114,Synapse54
2512,54733 (Dallas),Barron County,Wisconsin,862752a6fffffff,45,21.03,21.03,76437499.99609375,32560.806279147524,1758493044114,Synapse54,1758493044114,Synapse54
2513,54856 (Mason),Bayfield County,Wisconsin,86275474fffffff,49,24.02,24.02,81262500.0,33566.76500021923,1758493044114,Synapse54,1758493044114,Synapse54
2514,54554 (Phelps),Vilas County,Wisconsin,862755b17ffffff,18,24.0,24.0,80516250.0,33412.38347315934,1758493044114,Synapse54,1758493044114,Synapse54
2515,54889 (Turtle Lake),Barron County,Wisconsin,862752a77ffffff,51,20.32,20.32,76883750.0,32653.268115315284,1758493044114,Synapse54,1758493044114,Synapse54
2516,54001 (Amery),Polk County,Wisconsin,862752a87ffffff,142,23.32,23.32,76748749.99609375,32622.7090819489,1758493044114,Synapse54,1758493044114,Synapse54
2517,53158 (Pleasant Prairie),Kenosha County,Wisconsin,86275985fffffff,133,19.91,19.91,67758750.0,30660.226537567294,1758493044114,Synapse54,1758493044114,Synapse54
2518,54856 (Mason),Bayfield County,Wisconsin,862754757ffffff,24,20.34,20.34,81903750.0,33699.19800917506,1758493044114,Synapse54,1758493044114,Synapse54
2519,54001 (Amery),Polk County,Wisconsin,862752a8fffffff,653,20.57,20.57,76541249.99609375,32579.128791513136,1758493044114,Synapse54,1758493044114,Synapse54
2520,54856 (Mason),Bayfield County,Wisconsin,86275475fffffff,37,21.51,21.51,81394999.9921875,33593.05627795335,1758493044114,Synapse54,1758493044114,Synapse54
2521,54009 (Dresser),Polk County,Wisconsin,862752a97ffffff,120,23.12,23.12,76748750.0078125,32622.7090819489,1758493044114,Synapse54,1758493044114,Synapse54
2522,54554 (Phelps),Vilas County,Wisconsin,862755b1fffffff,116,23.92,23.92,80681250.01171875,33445.5982579822,1758493044114,Synapse54,1758493044114,Synapse54
2523,54001 (Amery),Polk County,Wisconsin,862752a9fffffff,119,23.24,23.24,76396250.00390625,32550.739535485136,1758493044114,Synapse54,1758493044114,Synapse54
2524,54001 (Amery),Polk County,Wisconsin,862752aa7ffffff,88,21.05,21.05,76773750.0,32629.816588819613,1758493044114,Synapse54,1758493044114,Synapse54
2525,54001 (Amery),Polk County,Wisconsin,862752aafffffff,166,22.74,22.74,76535000.0,32581.085498571225,1758493044114,Synapse54,1758493044114,Synapse54
2526,54810 (Balsam Lake),Polk County,Wisconsin,862752ab7ffffff,110,23.61,23.61,76942500.0,32666.308748227133,1758493044114,Synapse54,1758493044114,Synapse54
2527,54004 (Clayton),Polk County,Wisconsin,862752ae7ffffff,68,20.48,20.48,76535000.0,32581.085498571225,1758493044114,Synapse54,1758493044114,Synapse54
2528,54001 (Amery),Polk County,Wisconsin,862752af7ffffff,103,21.64,21.64,76312500.0,32534.965854685408,1758493044114,Synapse54,1758493044114,Synapse54
2529,54829 (Cumberland),Polk County,Wisconsin,862752b07ffffff,44,22.68,22.68,77415000.0,32768.4989349655,1758493044114,Synapse54,1758493044114,Synapse54
2530,54826 (Comstock),Barron County,Wisconsin,862752b0fffffff,50,20.24,20.24,77316250.0,32747.8876710701,1758493044114,Synapse54,1758493044114,Synapse54
2531,54829 (Cumberland),Polk County,Wisconsin,862752b17ffffff,39,24.22,24.22,77530000.00390625,32789.05734100393,1758493044114,Synapse54,1758493044114,Synapse54
2532,54826 (Comstock),Polk County,Wisconsin,862752b1fffffff,42,24.14,24.14,77288749.99609375,32740.32625075555,1758493044114,Synapse54,1758493044114,Synapse54
2533,54829 (Cumberland),Barron County,Wisconsin,862752b27ffffff,70,23.89,23.89,77863750.0,32861.06004782647,1758493044114,Synapse54,1758493044114,Synapse54
2534,54829 (Cumberland),Barron County,Wisconsin,862752b2fffffff,147,21.78,21.78,77670000.0,32819.67606878188,1758493044114,Synapse54,1758493044114,Synapse54
2535,54829 (Cumberland),Polk County,Wisconsin,862752b37ffffff,24,23.76,23.76,77864999.99609375,32860.87853214117,1758493044114,Synapse54,1758493044114,Synapse54
2536,54805 (Almena),Barron County,Wisconsin,862752b47ffffff,63,20.39,20.39,76982499.99609375,32673.661730542775,1758493044114,Synapse54,1758493044114,Synapse54
2537,54836 (Foxboro),Douglas County,Wisconsin,862756147ffffff,30,24.0,24.0,81245000.0,33563.31349344425,1758493044114,Synapse54,1758493044114,Synapse54
2538,54812 (Barron),Barron County,Wisconsin,862752b4fffffff,61,20.47,20.47,77010000.0,32681.24351300085,1758493044114,Synapse54,1758493044114,Synapse54
2539,54566 (Wabeno),Forest County,Wisconsin,862742c4fffffff,39,22.16,22.16,78494999.99609375,32991.77729187922,1758493044114,Synapse54,1758493044114,Synapse54
2540,54805 (Almena),Barron County,Wisconsin,862752b57ffffff,63,20.32,20.32,77316250.0,32747.8876710701,1758493044114,Synapse54,1758493044114,Synapse54
2541,54805 (Almena),Barron County,Wisconsin,862752b5fffffff,164,20.47,20.47,76996250.00390625,32676.491167624896,1758493044114,Synapse54,1758493044114,Synapse54
2542,54829 (Cumberland),Barron County,Wisconsin,862752b67ffffff,54,20.45,20.45,77571249.9921875,32796.86193332522,1758493044114,Synapse54,1758493044114,Synapse54
2543,54812 (Barron),Barron County,Wisconsin,862752b6fffffff,46,21.1,21.1,77010000.0,32681.24351300085,1758493044114,Synapse54,1758493044114,Synapse54
2544,54829 (Cumberland),Barron County,Wisconsin,862752b77ffffff,103,20.4,20.4,77236250.00390625,32725.040742187986,1758493044114,Synapse54,1758493044114,Synapse54
2545,54853 (Luck),Polk County,Wisconsin,862752b87ffffff,78,23.93,23.93,77319999.99609375,32745.477050568177,1758493044114,Synapse54,1758493044114,Synapse54
2546,54810 (Balsam Lake),Polk County,Wisconsin,862752b8fffffff,75,20.78,20.78,77206249.99609375,32722.238227419475,1758493044114,Synapse54,1758493044114,Synapse54
2547,54858 (Milltown),Polk County,Wisconsin,862752b97ffffff,167,22.33,22.33,77629999.99609375,32809.850120584626,1758493044114,Synapse54,1758493044114,Synapse54
2548,54810 (Balsam Lake),Polk County,Wisconsin,862752b9fffffff,263,23.74,23.74,76942500.00390625,32666.308748227133,1758493044114,Synapse54,1758493044114,Synapse54
2549,54853 (Luck),Polk County,Wisconsin,862752ba7ffffff,58,24.17,24.17,77415000.0,32765.616640026416,1758493044114,Synapse54,1758493044114,Synapse54
2550,54810 (Balsam Lake),Polk County,Wisconsin,862752bafffffff,112,23.93,23.93,77206250.00390625,32722.238227419475,1758493044114,Synapse54,1758493044114,Synapse54
2551,54853 (Luck),Polk County,Wisconsin,862752bb7ffffff,93,23.25,23.25,77149999.99609375,32709.889038662895,1758493044114,Synapse54,1758493044114,Synapse54
2552,55032 (Harris),Chisago County,Minnesota,862752c4fffffff,48,23.53,23.53,77355000.0,32752.274232320582,1758493044114,Synapse54,1758493044114,Synapse54
2553,55069 (Rush City),Chisago County,Minnesota,862752c67ffffff,41,20.5,20.5,78240000.0,32939.46913442709,1758493044114,Synapse54,1758493044114,Synapse54
2554,54840 (Grantsburg),Burnett County,Wisconsin,862752c6fffffff,9,24.32,24.32,77835000.0,32852.25692978576,1758493044114,Synapse54,1758493044114,Synapse54
2555,55063 (Pine City),Pine County,Minnesota,862752d6fffffff,33,20.63,20.63,78606249.99609375,33016.00048184143,1758493044114,Synapse54,1758493044114,Synapse54
2556,54820 (Brule),Douglas County,Wisconsin,86275441fffffff,7,21.21,21.21,82874999.99609375,33899.398311294106,1758493044114,Synapse54,1758493044114,Synapse54
2557,54854 (Maple),Douglas County,Wisconsin,86275448fffffff,4,22.22,22.22,82196249.99609375,33758.22682069667,1758493044114,Synapse54,1758493044114,Synapse54
2558,54864 (Poplar),Douglas County,Wisconsin,86275449fffffff,3,18.75,18.75,82427500.0,33802.41207117819,1758493044114,Synapse54,1758493044114,Synapse54
2559,54854 (Maple),Douglas County,Wisconsin,8627544afffffff,0,0.0,0.0,82212500.0,33761.1035664211,1758493044114,Synapse54,1758493044114,Synapse54
2560,54820 (Brule),Douglas County,Wisconsin,8627544c7ffffff,38,21.23,21.23,81982499.99609375,33717.81630255647,1758493044114,Synapse54,1758493044114,Synapse54
2561,54820 (Brule),Bayfield County,Wisconsin,8627544cfffffff,36,22.64,22.64,81851250.0,33689.4926623592,1758493044114,Synapse54,1758493044114,Synapse54
2562,54854 (Maple),Douglas County,Wisconsin,8627544d7ffffff,33,20.75,20.75,82196250.0,33758.22682069667,1758493044114,Synapse54,1758493044114,Synapse54
2563,54854 (Maple),Douglas County,Wisconsin,8627544dfffffff,10,20.83,20.83,82212500.0078125,33761.1035664211,1758493044114,Synapse54,1758493044114,Synapse54
2564,54865 (Port Wing),Bayfield County,Wisconsin,8627544e7ffffff,10,23.26,23.26,82212499.99609375,33761.1035664211,1758493044114,Synapse54,1758493044114,Synapse54
2565,54847 (Iron River),Bayfield County,Wisconsin,8627544efffffff,48,23.76,23.76,82212500.00390625,33761.1035664211,1758493044114,Synapse54,1758493044114,Synapse54
2566,54854 (Maple),Douglas County,Wisconsin,8627544f7ffffff,14,20.59,20.59,82627500.00390625,33850.67319415895,1758493044114,Synapse54,1758493044114,Synapse54
2567,54873 (Solon Springs),Douglas County,Wisconsin,862754697ffffff,66,24.09,24.09,80862500.0,33482.60019537758,1758493044114,Synapse54,1758493044114,Synapse54
2568,54873 (Solon Springs),Bayfield County,Wisconsin,86275469fffffff,70,23.89,23.89,81045000.00390625,33522.49357522576,1758493044114,Synapse54,1758493044114,Synapse54
2569,54873 (Solon Springs),Bayfield County,Wisconsin,8627546b7ffffff,0,0.0,0.0,81174999.99609375,33550.64183196877,1758493044114,Synapse54,1758493044114,Synapse54
2570,54820 (Brule),Bayfield County,Wisconsin,862754797ffffff,35,24.31,24.31,81898749.99609375,33695.51729722964,1758493044114,Synapse54,1758493044114,Synapse54
2571,55756 (Kerrick),Pine County,Minnesota,862756047ffffff,0,0.0,0.0,80572500.0,33424.4498566759,1758493044114,Synapse54,1758493044114,Synapse54
2572,54830 (Danbury),Douglas County,Wisconsin,86275604fffffff,0,0.0,0.0,80317500.00390625,33371.13384468129,1758493044114,Synapse54,1758493044114,Synapse54
2573,54836 (Foxboro),Douglas County,Wisconsin,862756067ffffff,6,22.22,22.22,81102500.00390625,33535.09061487654,1758493044114,Synapse54,1758493044114,Synapse54
2574,54836 (Foxboro),Douglas County,Wisconsin,86275606fffffff,3,23.08,23.08,80742500.0,33460.84523699816,1758493044114,Synapse54,1758493044114,Synapse54
2575,55797 (Wrenshall),Carlton County,Minnesota,86275612fffffff,55,20.6,20.6,81761250.0,33670.85174851609,1758493044114,Synapse54,1758493044114,Synapse54
2576,53140 (Kenosha),Kenosha County,Wisconsin,862759867ffffff,9356,21.92,21.92,67983749.99609375,30711.29136125039,1758493044114,Synapse54,1758493044114,Synapse54
2577,54836 (Foxboro),Douglas County,Wisconsin,86275614fffffff,34,24.11,24.11,81316249.99609375,33578.94462189084,1758493044114,Synapse54,1758493044114,Synapse54
2578,54220 (Manitowoc),Manitowoc County,Wisconsin,86274370fffffff,236,21.77,21.77,73451249.9921875,31916.410446064583,1758493044114,Synapse54,1758493044114,Synapse54
