OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22084A_B,MP22084A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3551,60406 (Blue Island),Cook County,Illinois,862664547ffffff,1346,4.03,4.03,65078749.9921875,30047.44442540306,1758492201805,Synapse54,1758492201805,Synapse54
3552,61537 (Henry),Marshall County,Illinois,862675b47ffffff,5,3.09,3.09,63035000.0,29577.614190324144,1758492201805,Synapse54,1758492201805,Synapse54
3553,60426 (Harvey),Cook County,Illinois,86266454fffffff,950,4.09,4.09,64858750.00390625,30000.017045104163,1758492201805,Synapse54,1758492201805,Synapse54
3554,61834 (Danville),Vermilion County,Illinois,862660297ffffff,5,3.13,3.13,60558749.99609375,28992.82805040633,1758492201805,Synapse54,1758492201805,Synapse54
3555,60445 (Midlothian),Cook County,Illinois,862664557ffffff,879,3.35,3.35,64831250.0,29994.35969292571,1758492201805,Synapse54,1758492201805,Synapse54
3556,61722 (Arrowsmith),McLean County,Illinois,862662a37ffffff,2,3.64,3.64,60765000.0,29045.80933124244,1758492201805,Synapse54,1758492201805,Synapse54
3557,60452 (Oak Forest),Cook County,Illinois,86266455fffffff,1131,3.88,3.88,65078750.0,30047.444425403057,1758492201805,Synapse54,1758492201805,Synapse54
3558,61368 (Tiskilwa),Bureau County,Illinois,8626664f7ffffff,12,3.67,3.67,63392500.0,29665.061070300628,1758492201805,Synapse54,1758492201805,Synapse54
3559,60628 (Chicago),Cook County,Illinois,862664567ffffff,2669,4.46,4.46,65014999.99609375,30036.70985285467,1758492201805,Synapse54,1758492201805,Synapse54
3560,60115 (Dekalb),DeKalb County,Illinois,8627596d7ffffff,6,3.51,3.51,65666249.99609375,30186.041559526377,1758492201805,Synapse54,1758492201805,Synapse54
3561,60419 (Dolton),Cook County,Illinois,86266456fffffff,1844,4.18,4.18,65182500.00390625,30077.268041176503,1758492201805,Synapse54,1758492201805,Synapse54
3562,60541 (Newark),Kendall County,Illinois,8626668d7ffffff,30,3.3,3.3,64686249.99609375,29960.38734465846,1758492201805,Synapse54,1758492201805,Synapse54
3563,60655 (Chicago),Cook County,Illinois,862664577ffffff,2172,3.44,3.44,65535000.0,30155.432679366124,1758492201805,Synapse54,1758492201805,Synapse54
3564,61853 (Mahomet),Champaign County,Illinois,862662a47ffffff,46,3.3,3.3,60394999.99609375,28962.64487412125,1758492201805,Synapse54,1758492201805,Synapse54
3565,60527 (Willowbrook),DuPage County,Illinois,8626645afffffff,341,3.33,3.33,65313750.0,30104.23860473745,1758492201805,Synapse54,1758492201805,Synapse54
3566,61858 (Oakwood),Vermilion County,Illinois,86266029fffffff,30,2.86,2.86,60316250.00390625,28939.461607928388,1758492201805,Synapse54,1758492201805,Synapse54
3567,61540 (Lacon),Marshall County,Illinois,862675b4fffffff,22,2.71,2.71,62482500.0,29447.405700810377,1758492201805,Synapse54,1758492201805,Synapse54
3568,60417 (Crete),Will County,Illinois,862664737ffffff,232,3.24,3.24,64544999.9921875,29931.58515585307,1758492201805,Synapse54,1758492201805,Synapse54
3569,60541 (Newark),Kendall County,Illinois,8626668dfffffff,5,3.29,3.29,64177500.00390625,29845.66860856494,1758492201805,Synapse54,1758492201805,Synapse54
3570,60614 (Chicago),Cook County,Illinois,862664c17ffffff,5893,3.11,3.11,66017500.00390625,30265.28470948131,1758492201805,Synapse54,1758492201805,Synapse54
3571,60556 (Waterman),DeKalb County,Illinois,8627596dfffffff,5,3.38,3.38,65317500.00390625,30107.862252246035,1758492201805,Synapse54,1758492201805,Synapse54
3572,60605 (Chicago),Cook County,Illinois,862664c1fffffff,4820,3.29,3.29,65795000.00390625,30217.857329182414,1758492201805,Synapse54,1758492201805,Synapse54
3573,61301 (La Salle),LaSalle County,Illinois,862666547ffffff,8,3.11,3.11,63877500.00390625,29772.582170046582,1758492201805,Synapse54,1758492201805,Synapse54
3574,60640 (Chicago),Cook County,Illinois,862664c37ffffff,0,0.0,0.0,66187500.0,30306.013608440786,1758492201805,Synapse54,1758492201805,Synapse54
3575,61875 (Seymour),Champaign County,Illinois,862662a4fffffff,7,3.1,3.1,60233750.0078125,28920.736662492713,1758492201805,Synapse54,1758492201805,Synapse54
3576,60644 (Chicago),Cook County,Illinois,862664c87ffffff,4230,3.04,3.04,65795000.0,30213.233959394485,1758492201805,Synapse54,1758492201805,Synapse54
3577,61834 (Danville),Vermilion County,Illinois,8626602a7ffffff,20,3.3,3.3,60720000.0078125,29034.206107260965,1758492201805,Synapse54,1758492201805,Synapse54
3578,60623 (Chicago),Cook County,Illinois,862664c8fffffff,3493,2.79,2.79,65887500.0,30234.072384573166,1758492201805,Synapse54,1758492201805,Synapse54
3579,61537 (Henry),Marshall County,Illinois,862675b57ffffff,2,3.7,3.7,63034999.99609375,29577.614190324144,1758492201805,Synapse54,1758492201805,Synapse54
3580,60160 (Melrose Park),Cook County,Illinois,862664c97ffffff,2259,3.45,3.45,65677500.0078125,30191.55475101985,1758492201805,Synapse54,1758492201805,Synapse54
3581,60541 (Newark),Kendall County,Illinois,8626668e7ffffff,7,3.11,3.11,64616249.99609375,29944.026878125704,1758492201805,Synapse54,1758492201805,Synapse54
3582,60546 (Riverside),Cook County,Illinois,862664c9fffffff,2870,3.36,3.36,65887500.0,30234.07238457317,1758492201805,Synapse54,1758492201805,Synapse54
3583,60112 (Cortland),DeKalb County,Illinois,8627596e7ffffff,154,3.68,3.68,65691250.0,30191.192420396903,1758492201805,Synapse54,1758492201805,Synapse54
3584,60618 (Chicago),Cook County,Illinois,862664ca7ffffff,5714,2.71,2.71,65887500.0,30234.072384573166,1758492201805,Synapse54,1758492201805,Synapse54
3585,61301 (La Salle),LaSalle County,Illinois,86266654fffffff,94,3.0,3.0,63906250.0,29781.343149427394,1758492201805,Synapse54,1758492201805,Synapse54
3586,60612 (Chicago),Cook County,Illinois,862664cafffffff,4872,2.88,2.88,65664999.99609375,30186.645004274265,1758492201805,Synapse54,1758492201805,Synapse54
3587,61854 (Mansfield),Piatt County,Illinois,862662a57ffffff,32,4.01,4.01,60416250.0,28958.31869556587,1758492201805,Synapse54,1758492201805,Synapse54
3588,61832 (Danville),Vermilion County,Illinois,8626602afffffff,322,3.19,3.19,60772499.9921875,29044.368135000586,1758492201805,Synapse54,1758492201805,Synapse54
3589,60634 (Chicago),Cook County,Illinois,862664cb7ffffff,4338,3.19,3.19,66226250.0,30315.835833706537,1758492201805,Synapse54,1758492201805,Synapse54
3590,60637 (Chicago),Cook County,Illinois,862664cc7ffffff,3711,3.23,3.23,65795000.00390625,30213.233959394485,1758492201805,Synapse54,1758492201805,Synapse54
3591,60541 (Newark),Kendall County,Illinois,8626668efffffff,4,3.17,3.17,64643750.0,29950.46581727958,1758492201805,Synapse54,1758492201805,Synapse54
3592,61565 (Sparland),Marshall County,Illinois,862675b5fffffff,10,3.39,3.39,62816250.00390625,29530.226893284605,1758492201805,Synapse54,1758492201805,Synapse54
3593,61312 (Arlington),Bureau County,Illinois,862666557ffffff,11,2.45,2.45,64295000.0,29870.941920363508,1758492201805,Synapse54,1758492201805,Synapse54
3594,60619 (Chicago),Cook County,Illinois,862664ccfffffff,3383,4.04,4.04,65236249.99609375,30084.367700429368,1758492201805,Synapse54,1758492201805,Synapse54
3595,60115 (Dekalb),DeKalb County,Illinois,8627596efffffff,5,3.52,3.52,65467500.0,30143.493261723932,1758492201805,Synapse54,1758492201805,Synapse54
3596,60629 (Chicago),Cook County,Illinois,862664cd7ffffff,4902,3.16,3.16,65535000.0,30155.432679366124,1758492201805,Synapse54,1758492201805,Synapse54
3597,60541 (Newark),Kendall County,Illinois,8626668f7ffffff,11,3.06,3.06,64591250.0,29939.00081870227,1758492201805,Synapse54,1758492201805,Synapse54
3598,60620 (Chicago),Cook County,Illinois,862664cdfffffff,3654,4.21,4.21,65572499.99609375,30165.806579095584,1758492201805,Synapse54,1758492201805,Synapse54
3599,61854 (Mansfield),Piatt County,Illinois,862662a5fffffff,10,3.16,3.16,60416249.99609375,28958.31869556587,1758492201805,Synapse54,1758492201805,Synapse54
3600,60653 (Chicago),Cook County,Illinois,862664ce7ffffff,771,3.26,3.26,65572499.99609375,30165.806579095588,1758492201805,Synapse54,1758492201805,Synapse54
3601,61834 (Danville),Vermilion County,Illinois,8626602b7ffffff,4,2.96,2.96,60720000.0078125,29034.206107260965,1758492201805,Synapse54,1758492201805,Synapse54
3602,61537 (Henry),Marshall County,Illinois,862675b67ffffff,12,2.45,2.45,63035000.0,29577.614190324144,1758492201805,Synapse54,1758492201805,Synapse54
3603,60649 (Chicago),Cook County,Illinois,862664cefffffff,1031,3.48,3.48,65457499.99609375,30132.02554800406,1758492201805,Synapse54,1758492201805,Synapse54
3604,60608 (Chicago),Cook County,Illinois,862664cf7ffffff,3592,2.81,2.81,65665000.0,30186.645004274273,1758492201805,Synapse54,1758492201805,Synapse54
3605,61354 (Peru),LaSalle County,Illinois,86266655fffffff,27,3.82,3.82,63686249.99609375,29727.237032769215,1758492201805,Synapse54,1758492201805,Synapse54
3606,60115 (Dekalb),DeKalb County,Illinois,8627596f7ffffff,997,3.52,3.52,65884999.99609375,30236.508476421215,1758492201805,Synapse54,1758492201805,Synapse54
3607,60202 (Evanston),Cook County,Illinois,862664d87ffffff,3384,3.2,3.2,66607500.0,30399.869765748987,1758492201805,Synapse54,1758492201805,Synapse54
3608,60660 (Chicago),Cook County,Illinois,862664d8fffffff,6308,2.87,2.87,65887500.0,30234.07238457317,1758492201805,Synapse54,1758492201805,Synapse54
3609,60506 (Aurora),Kane County,Illinois,862666907ffffff,451,3.55,3.55,65422500.0,30130.91091878123,1758492201805,Synapse54,1758492201805,Synapse54
3610,61853 (Mahomet),Champaign County,Illinois,862662a67ffffff,13,3.53,3.53,60416249.99609375,28958.31869556587,1758492201805,Synapse54,1758492201805,Synapse54
3611,60053 (Morton Grove),Cook County,Illinois,862664d97ffffff,1919,3.33,3.33,65980000.0,30254.910809751847,1758492201805,Synapse54,1758492201805,Synapse54
3612,61834 (Danville),Vermilion County,Illinois,8626602c7ffffff,20,2.72,2.72,60156249.9921875,28899.00575611952,1758492201805,Synapse54,1758492201805,Synapse54
3613,60646 (Chicago),Cook County,Illinois,862664d9fffffff,2916,3.46,3.46,66580000.0078125,30394.247792671464,1758492201805,Synapse54,1758492201805,Synapse54
3614,61540 (Lacon),Marshall County,Illinois,862675b6fffffff,40,2.45,2.45,62890000.0,29540.2537553164,1758492201805,Synapse54,1758492201805,Synapse54
3615,60091 (Wilmette),Cook County,Illinois,862664da7ffffff,240,3.66,3.66,66607499.99609375,30399.86976574899,1758492201805,Synapse54,1758492201805,Synapse54
3616,60506 (Aurora),Kane County,Illinois,86266690fffffff,1267,3.43,3.43,65058750.0,30043.59477249883,1758492201805,Synapse54,1758492201805,Synapse54
3617,60626 (Chicago),Cook County,Illinois,862664dafffffff,89,3.25,3.25,66635000.0,30405.491738826513,1758492201805,Synapse54,1758492201805,Synapse54
3618,60152 (Marengo),McHenry County,Illinois,862759707ffffff,8,3.86,3.86,66752500.00390625,30429.499897352183,1758492201805,Synapse54,1758492201805,Synapse54
3619,60093 (Winnetka),Cook County,Illinois,862664db7ffffff,1178,3.43,3.43,66346250.0,30342.29623196274,1758492201805,Synapse54,1758492201805,Synapse54
3620,61373 (Utica),LaSalle County,Illinois,86266656fffffff,5,2.99,2.99,63930000.0,29786.068467756406,1758492201805,Synapse54,1758492201805,Synapse54
3621,60181 (Villa Park),DuPage County,Illinois,862759247ffffff,1329,3.38,3.38,65861250.00390625,30228.747433666245,1758492201805,Synapse54,1758492201805,Synapse54
3622,61853 (Mahomet),Champaign County,Illinois,862662a6fffffff,279,3.44,3.44,60448750.0,28967.896481695392,1758492201805,Synapse54,1758492201805,Synapse54
3623,60521 (Hinsdale),DuPage County,Illinois,86275924fffffff,1113,3.55,3.55,65482500.0,30145.685627298095,1758492201805,Synapse54,1758492201805,Synapse54
3624,61834 (Danville),Vermilion County,Illinois,8626602cfffffff,8,4.0,4.0,60282500.0078125,28930.5446000738,1758492201805,Synapse54,1758492201805,Synapse54
3625,61560 (Putnam),Putnam County,Illinois,862675b77ffffff,2,3.45,3.45,63035000.0,29577.614190324144,1758492201805,Synapse54,1758492201805,Synapse54
3626,60126 (Elmhurst),DuPage County,Illinois,862759267ffffff,1509,3.41,3.41,66030000.0,30270.19445622689,1758492201805,Synapse54,1758492201805,Synapse54
3627,60554 (Sugar Grove),Kane County,Illinois,862666917ffffff,90,3.75,3.75,65450000.0,30133.07572942383,1758492201805,Synapse54,1758492201805,Synapse54
3628,60154 (Westchester),Cook County,Illinois,86275926fffffff,1424,3.66,3.66,65979999.99609375,30254.910809751847,1758492201805,Synapse54,1758492201805,Synapse54
3629,60140 (Hampshire),DeKalb County,Illinois,86275970fffffff,7,3.68,3.68,66407500.0,30356.51378392324,1758492201805,Synapse54,1758492201805,Synapse54
3630,60004 (Arlington Heights),Cook County,Illinois,86275932fffffff,1655,3.25,3.25,66543750.00390625,30384.52550939451,1758492201805,Synapse54,1758492201805,Synapse54
3631,61377 (Wenona),Marshall County,Illinois,862666607ffffff,4,2.8,2.8,62671249.99609375,29492.866458276858,1758492201805,Synapse54,1758492201805,Synapse54
3632,60018 (Des Plaines),Cook County,Illinois,862759347ffffff,807,3.49,3.49,66449999.99609375,30363.45933797372,1758492201805,Synapse54,1758492201805,Synapse54
3633,61854 (Mansfield),Piatt County,Illinois,862662a77ffffff,2,2.86,2.86,60610000.0,29009.804693323935,1758492201805,Synapse54,1758492201805,Synapse54
3634,60176 (Schiller Park),Cook County,Illinois,86275934fffffff,965,3.58,3.58,65887499.99609375,30234.072384573166,1758492201805,Synapse54,1758492201805,Synapse54
3635,61834 (Danville),Vermilion County,Illinois,8626602d7ffffff,83,2.32,2.32,60254999.9921875,28924.716711577687,1758492201805,Synapse54,1758492201805,Synapse54
3636,60106 (Bensenville),DuPage County,Illinois,86275935fffffff,862,3.4,3.4,65901250.0,30239.178255287035,1758492201805,Synapse54,1758492201805,Synapse54
3637,61421 (Bradford),Stark County,Illinois,862675b8fffffff,3,2.27,2.27,62790000.00390625,29521.803172210137,1758492201805,Synapse54,1758492201805,Synapse54
3638,60016 (Des Plaines),Cook County,Illinois,862759367ffffff,1944,3.32,3.32,66580000.0078125,30394.247792671464,1758492201805,Synapse54,1758492201805,Synapse54
3639,60506 (Aurora),Kane County,Illinois,86266691fffffff,199,3.28,3.28,65397500.0,30125.81364917138,1758492201805,Synapse54,1758492201805,Synapse54
3640,61752 (Le Roy),De Witt County,Illinois,862662a87ffffff,2,2.82,2.82,60555000.0,28994.977139007045,1758492201805,Synapse54,1758492201805,Synapse54
3641,60068 (Park Ridge),Cook County,Illinois,86275936fffffff,2120,3.21,3.21,65980000.0,30254.910809751847,1758492201805,Synapse54,1758492201805,Synapse54
3642,61358 (Rutland),LaSalle County,Illinois,86266660fffffff,9,3.28,3.28,62557500.0,29463.92974434358,1758492201805,Synapse54,1758492201805,Synapse54
3643,60056 (Mount Prospect),Cook County,Illinois,862759377ffffff,1924,3.24,3.24,66543750.00390625,30384.52550939451,1758492201805,Synapse54,1758492201805,Synapse54
3644,60135 (Genoa),McHenry County,Illinois,862759717ffffff,6,3.95,3.95,66603750.0,30401.98696927345,1758492201805,Synapse54,1758492201805,Synapse54
3645,53158 (Pleasant Prairie),Kenosha County,Wisconsin,86275984fffffff,365,3.27,3.27,67650000.0,30634.289084569908,1758492201805,Synapse54,1758492201805,Synapse54
3646,61883 (Westville),Vermilion County,Illinois,8626602dfffffff,56,2.45,2.45,60156250.0078125,28899.00575611952,1758492201805,Synapse54,1758492201805,Synapse54
3647,61421 (Bradford),Stark County,Illinois,862675ba7ffffff,1,2.44,2.44,63131250.0,29599.574899956453,1758492201805,Synapse54,1758492201805,Synapse54
3648,53158 (Pleasant Prairie),Kenosha County,Wisconsin,86275985fffffff,20,2.99,2.99,67758750.0078125,30660.226537567294,1758492201805,Synapse54,1758492201805,Synapse54
3649,60044 (Lake Bluff),Lake County,Illinois,862759a07ffffff,4,3.92,3.92,67293749.9921875,30555.551140148484,1758492201805,Synapse54,1758492201805,Synapse54
3650,60510 (Batavia),Kane County,Illinois,862666927ffffff,633,3.38,3.38,65186250.0,30074.258400433606,1758492201805,Synapse54,1758492201805,Synapse54
3651,60064 (North Chicago),Lake County,Illinois,862759a17ffffff,730,3.56,3.56,67293749.9921875,30555.55114014848,1758492201805,Synapse54,1758492201805,Synapse54
3652,61842 (Farmer City),De Witt County,Illinois,862662a8fffffff,2,3.45,3.45,60555000.0,28994.977139007045,1758492201805,Synapse54,1758492201805,Synapse54
3653,61369 (Toluca),Marshall County,Illinois,862666617ffffff,15,2.4,2.4,62890000.00390625,29546.52075524326,1758492201805,Synapse54,1758492201805,Synapse54
3654,60045 (Lake Forest),Lake County,Illinois,862759a1fffffff,421,3.41,3.41,67162500.0078125,30524.5862461144,1758492201805,Synapse54,1758492201805,Synapse54
3655,60135 (Genoa),DeKalb County,Illinois,86275971fffffff,60,4.1,4.1,66407500.0,30356.51378392324,1758492201805,Synapse54,1758492201805,Synapse54
3656,60085 (Waukegan),Lake County,Illinois,862759a37ffffff,1208,3.3,3.3,67612500.0,30624.074838579196,1758492201805,Synapse54,1758492201805,Synapse54
3657,60505 (Aurora),Kane County,Illinois,86266692fffffff,1000,3.44,3.44,65456250.0,30140.360676391174,1758492201805,Synapse54,1758492201805,Synapse54
3658,60061 (Vernon Hills),Lake County,Illinois,862759a8fffffff,912,3.78,3.78,66938749.99609375,30478.004441207242,1758492201805,Synapse54,1758492201805,Synapse54
3659,61421 (Bradford),Stark County,Illinois,862675bafffffff,15,2.76,2.76,63277500.00390625,29637.64806828132,1758492201805,Synapse54,1758492201805,Synapse54
3660,60048 (Libertyville),Lake County,Illinois,862759aa7ffffff,428,3.3,3.3,67068749.9921875,30504.337052864743,1758492201805,Synapse54,1758492201805,Synapse54
3661,61369 (Toluca),Marshall County,Illinois,86266661fffffff,13,2.48,2.48,62642500.0,29490.709737129248,1758492201805,Synapse54,1758492201805,Synapse54
3662,60048 (Libertyville),Lake County,Illinois,862759aafffffff,361,3.4,3.4,66673750.00390625,30415.319195131793,1758492201805,Synapse54,1758492201805,Synapse54
3663,61777 (Wapella),De Witt County,Illinois,862662a97ffffff,2,4.08,4.08,60555000.00390625,28994.977139007045,1758492201805,Synapse54,1758492201805,Synapse54
3664,60062 (Northbrook),Cook County,Illinois,862759ac7ffffff,1043,3.37,3.37,66673749.9921875,30415.319195131793,1758492201805,Synapse54,1758492201805,Synapse54
3665,60119 (Elburn),Kane County,Illinois,862666937ffffff,136,4.0,4.0,65719999.99609375,30203.758116301502,1758492201805,Synapse54,1758492201805,Synapse54
3666,60026 (Glenview),Cook County,Illinois,862759acfffffff,1022,3.21,3.21,66580000.0,30394.247792671464,1758492201805,Synapse54,1758492201805,Synapse54
3667,60152 (Marengo),McHenry County,Illinois,862759727ffffff,54,3.41,3.41,66603750.0078125,30401.986969273457,1758492201805,Synapse54,1758492201805,Synapse54
3668,61377 (Wenona),LaSalle County,Illinois,862666627ffffff,19,2.5,2.5,62723750.0,29506.170798324205,1758492201805,Synapse54,1758492201805,Synapse54
3669,60089 (Buffalo Grove),Lake County,Illinois,862759ad7ffffff,1381,3.35,3.35,66673749.99609375,30415.319195131793,1758492201805,Synapse54,1758492201805,Synapse54
3670,52761 (Muscatine),Muscatine County,Iowa,86267420fffffff,16,3.11,3.11,63452500.00390625,29677.15478084991,1758492201805,Synapse54,1758492201805,Synapse54
3671,60585 (Plainfield),Will County,Illinois,862666947ffffff,884,3.83,3.83,64837500.0,29995.895613825858,1758492201805,Synapse54,1758492201805,Synapse54
3672,60070 (Prospect Heights),Cook County,Illinois,862759adfffffff,1065,3.19,3.19,66320000.0,30336.902005127326,1758492201805,Synapse54,1758492201805,Synapse54
3673,60035 (Highland Park),Lake County,Illinois,862759ae7ffffff,705,3.32,3.32,67293750.0,30555.551140148484,1758492201805,Synapse54,1758492201805,Synapse54
3674,61735 (DeWitt),De Witt County,Illinois,862662a9fffffff,4,3.64,3.64,60345000.00390625,28944.7509479003,1758492201805,Synapse54,1758492201805,Synapse54
3675,60544 (Plainfield),Will County,Illinois,86266694fffffff,789,3.76,3.76,64965000.0078125,30022.385283453725,1758492201805,Synapse54,1758492201805,Synapse54
3676,60022 (Glencoe),Cook County,Illinois,862759aefffffff,558,3.34,3.34,66699999.9921875,30420.713421967204,1758492201805,Synapse54,1758492201805,Synapse54
3677,60015 (Deerfield),Lake County,Illinois,862759af7ffffff,402,3.38,3.38,66673750.00390625,30415.319195131793,1758492201805,Synapse54,1758492201805,Synapse54
3678,61752 (Le Roy),McLean County,Illinois,862662aa7ffffff,50,3.21,3.21,60555000.0,28994.977139007045,1758492201805,Synapse54,1758492201805,Synapse54
3679,61377 (Wenona),LaSalle County,Illinois,86266662fffffff,1,2.7,2.7,62723750.00390625,29506.1707983242,1758492201805,Synapse54,1758492201805,Synapse54
3680,60099 (Zion),Lake County,Illinois,862759b17ffffff,650,3.77,3.77,67993749.9921875,30715.91935917625,1758492201805,Synapse54,1758492201805,Synapse54
3681,60087 (Waukegan),Lake County,Illinois,862759b1fffffff,0,0.0,0.0,67293750.0078125,30555.551140148484,1758492201805,Synapse54,1758492201805,Synapse54
3682,60152 (Marengo),McHenry County,Illinois,86275972fffffff,44,3.15,3.15,66904999.99609375,30464.73985676629,1758492201805,Synapse54,1758492201805,Synapse54
3683,60096 (Winthrop Harbor),Lake County,Illinois,862759b37ffffff,1,2.13,2.13,67983750.0078125,30711.29136125039,1758492201805,Synapse54,1758492201805,Synapse54
3684,60543 (Oswego),Kendall County,Illinois,862666957ffffff,720,3.27,3.27,65456250.0,30140.360676391174,1758492201805,Synapse54,1758492201805,Synapse54
3685,60083 (Wadsworth),Lake County,Illinois,862759b87ffffff,369,3.31,3.31,67758749.99609375,30660.226537567294,1758492201805,Synapse54,1758492201805,Synapse54
3686,52761 (Muscatine),Muscatine County,Iowa,86267421fffffff,247,3.93,3.93,63671250.0,29725.008484953847,1758492201805,Synapse54,1758492201805,Synapse54
3687,60031 (Gurnee),Lake County,Illinois,862759b8fffffff,838,3.66,3.66,67293750.0,30555.551140148484,1758492201805,Synapse54,1758492201805,Synapse54
3688,60543 (Oswego),Kendall County,Illinois,86266695fffffff,267,4.17,4.17,65006250.0,30037.851502114285,1758492201805,Synapse54,1758492201805,Synapse54
3689,60083 (Wadsworth),Lake County,Illinois,862759ba7ffffff,329,3.17,3.17,67612500.0,30624.074838579196,1758492201805,Synapse54,1758492201805,Synapse54
3690,61842 (Farmer City),De Witt County,Illinois,862662aafffffff,1,2.22,2.22,60555000.0,28994.977139007045,1758492201805,Synapse54,1758492201805,Synapse54
3691,60087 (Waukegan),Lake County,Illinois,862759bafffffff,1165,3.55,3.55,67663750.0078125,30639.250804338004,1758492201805,Synapse54,1758492201805,Synapse54
3692,61377 (Wenona),Marshall County,Illinois,862666637ffffff,1,1.64,1.64,63080000.0,29585.48433120833,1758492201805,Synapse54,1758492201805,Synapse54
3693,60083 (Wadsworth),Lake County,Illinois,862759bb7ffffff,24,3.15,3.15,67785000.0,30665.58770044623,1758492201805,Synapse54,1758492201805,Synapse54
3694,60152 (Marengo),McHenry County,Illinois,862759737ffffff,10,3.57,3.57,66752499.99609375,30429.49989735218,1758492201805,Synapse54,1758492201805,Synapse54
3695,60081 (Spring Grove),Lake County,Illinois,862759177ffffff,258,3.2,3.2,67377499.99609375,30576.743458350116,1758492201805,Synapse54,1758492201805,Synapse54
3696,60540 (Naperville),DuPage County,Illinois,862666967ffffff,1176,3.71,3.71,65253749.99609375,30089.463896220586,1758492201805,Synapse54,1758492201805,Synapse54
3697,61747 (Hopedale),Tazewell County,Illinois,862662547ffffff,13,3.11,3.11,60931249.9921875,29085.35127134798,1758492201805,Synapse54,1758492201805,Synapse54
3698,61284 (Taylor Ridge),Rock Island County,Illinois,862674267ffffff,20,3.08,3.08,63660000.0,29725.227990840453,1758492201805,Synapse54,1758492201805,Synapse54
3699,60033 (Harvard),McHenry County,Illinois,862759187ffffff,16,3.1,3.1,67673750.0078125,30641.696586532467,1758492201805,Synapse54,1758492201805,Synapse54
3700,61740 (Flanagan),Livingston County,Illinois,862666647ffffff,3,3.66,3.66,62122500.0,29364.286172228116,1758492201805,Synapse54,1758492201805,Synapse54
3701,61369 (Toluca),Marshall County,Illinois,8626666afffffff,2,2.74,2.74,62700000.0,29501.29017935133,1758492201805,Synapse54,1758492201805,Synapse54
3702,61752 (Le Roy),McLean County,Illinois,862662ab7ffffff,3,3.49,3.49,60555000.0,28994.977139007045,1758492201805,Synapse54,1758492201805,Synapse54
3703,61734 (Delavan),Tazewell County,Illinois,86266254fffffff,3,3.33,3.33,60551249.99609375,28995.374336267836,1758492201805,Synapse54,1758492201805,Synapse54
3704,61740 (Flanagan),Livingston County,Illinois,86266664fffffff,17,3.23,3.23,62557500.0,29463.92974434358,1758492201805,Synapse54,1758492201805,Synapse54
3705,61375 (Varna),Marshall County,Illinois,8626666b7ffffff,3,2.91,2.91,62816250.0,29530.226893284605,1758492201805,Synapse54,1758492201805,Synapse54
3706,60140 (Hampshire),Kane County,Illinois,862759747ffffff,21,3.78,3.78,65917500.00390625,30245.730552734083,1758492201805,Synapse54,1758492201805,Synapse54
3707,61734 (Delavan),Tazewell County,Illinois,862662557ffffff,4,2.99,2.99,60836250.00390625,29063.28333657195,1758492201805,Synapse54,1758492201805,Synapse54
3708,60585 (Plainfield),Will County,Illinois,86266696fffffff,1098,4.12,4.12,65092500.0,30053.04453010877,1758492201805,Synapse54,1758492201805,Synapse54
3709,60098 (Woodstock),McHenry County,Illinois,86275918fffffff,15,3.19,3.19,67499999.99609375,30599.980156824335,1758492201805,Synapse54,1758492201805,Synapse54
3710,61259 (Illinois City),Rock Island County,Illinois,862674277ffffff,6,3.21,3.21,63641249.99609375,29721.546711707255,1758492201805,Synapse54,1758492201805,Synapse54
3711,61516 (Benson),Woodford County,Illinois,8626666c7ffffff,6,3.3,3.3,62358750.0,29423.33270266204,1758492201805,Synapse54,1758492201805,Synapse54
3712,61760 (Minonk),Woodford County,Illinois,862666657ffffff,29,3.64,3.64,62358750.0,29423.33270266204,1758492201805,Synapse54,1758492201805,Synapse54
3713,61734 (Delavan),Tazewell County,Illinois,86266255fffffff,38,2.82,2.82,60672500.00390625,29020.746014170883,1758492201805,Synapse54,1758492201805,Synapse54
3714,61839 (De Land),Piatt County,Illinois,862662ac7ffffff,2,3.92,3.92,60230000.0078125,28912.55853393289,1758492201805,Synapse54,1758492201805,Synapse54
3715,60033 (Harvard),McHenry County,Illinois,862759197ffffff,17,3.62,3.62,67475000.0,30594.862920347237,1758492201805,Synapse54,1758492201805,Synapse54
3716,60504 (Aurora),Kane County,Illinois,862666977ffffff,1815,3.44,3.44,65456250.0,30140.36067639117,1758492201805,Synapse54,1758492201805,Synapse54
3717,61516 (Benson),Woodford County,Illinois,8626666cfffffff,10,3.28,3.28,62292500.0,29408.87385809596,1758492201805,Synapse54,1758492201805,Synapse54
3718,60124 (Elgin),Kane County,Illinois,86275974fffffff,54,3.6,3.6,66261250.0,30319.838644572075,1758492201805,Synapse54,1758492201805,Synapse54
3719,61568 (Tremont),Tazewell County,Illinois,862662567ffffff,13,3.21,3.21,61117500.00390625,29130.20680441351,1758492201805,Synapse54,1758492201805,Synapse54
3720,61760 (Minonk),Woodford County,Illinois,86266665fffffff,3,4.29,4.29,62557500.00390625,29463.92974434358,1758492201805,Synapse54,1758492201805,Synapse54
3721,60033 (Harvard),McHenry County,Illinois,86275919fffffff,18,3.37,3.37,67475000.0,30594.86292034724,1758492201805,Synapse54,1758492201805,Synapse54
