OBJECTID,admin4_name,admin3_name,admin2_name,id,MP19180A_B,MP19180A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3462,61554 (Pekin),Tazewell County,Illinois,862662c9fffffff,1622,23.92,23.92,61597500.0,29245.93631116647,1758492523392,Synapse54,1758492523392,Synapse54
3463,61364 (Streator),LaSalle County,Illinois,8626663b7ffffff,13,17.81,17.81,63281250.0,29634.580609193035,1758492523392,Synapse54,1758492523392,Synapse54
3464,53803 (Benton),Lafayette County,Wisconsin,86275a36fffffff,39,17.81,17.81,67308749.99609375,30560.26534524047,1758492523392,Synapse54,1758492523392,Synapse54
3465,61011 (Caledonia),Boone County,Illinois,862759427ffffff,62,25.1,25.1,67199999.99609375,30538.49103199217,1758492523392,Synapse54,1758492523392,Synapse54
3466,61611 (East Peoria),Tazewell County,Illinois,862662ca7ffffff,1447,24.99,24.99,61785000.0,29290.911160173404,1758492523392,Synapse54,1758492523392,Synapse54
3467,60930 (Danforth),Iroquois County,Illinois,862660c57ffffff,9,18.0,18.0,62477500.00390625,29448.969510518353,1758492523392,Synapse54,1758492523392,Synapse54
3468,61046 (Lanark),Carroll County,Illinois,86275b007ffffff,275,22.16,22.16,66037500.0,30272.54289003248,1758492523392,Synapse54,1758492523392,Synapse54
3469,61065 (Poplar Grove),Boone County,Illinois,86275942fffffff,984,30.15,30.15,67072499.99609375,30508.024897870455,1758492523392,Synapse54,1758492523392,Synapse54
3470,61571 (Washington),Tazewell County,Illinois,862662cafffffff,2615,27.14,27.14,61454999.99609375,29207.85978612463,1758492523392,Synapse54,1758492523392,Synapse54
3471,62548 (Mount Pulaski),Logan County,Illinois,862662297ffffff,86,28.96,28.96,59467500.0078125,28738.759057966367,1758492523392,Synapse54,1758492523392,Synapse54
3472,61046 (Lanark),Carroll County,Illinois,86275b00fffffff,16,17.78,17.78,65617499.9921875,30174.378084481214,1758492523392,Synapse54,1758492523392,Synapse54
3473,61073 (Roscoe),Winnebago County,Illinois,862759437ffffff,1423,29.96,29.96,67395000.00390625,30577.230557790383,1758492523392,Synapse54,1758492523392,Synapse54
3474,61604 (Peoria),Peoria County,Illinois,862662cb7ffffff,10330,27.12,27.12,61645000.0,29247.189627231863,1758492523392,Synapse54,1758492523392,Synapse54
3475,60928 (Crescent City),Iroquois County,Illinois,862660c5fffffff,114,19.69,19.69,62287500.0,29403.03888505647,1758492523392,Synapse54,1758492523392,Synapse54
3476,61046 (Lanark),Carroll County,Illinois,86275b017ffffff,14,21.88,21.88,66013750.00390625,30264.715496558776,1758492523392,Synapse54,1758492523392,Synapse54
3477,61038 (Garden Prairie),Boone County,Illinois,862759447ffffff,126,26.47,26.47,66796250.0,30440.72649507167,1758492523392,Synapse54,1758492523392,Synapse54
3478,61550 (Morton),Tazewell County,Illinois,862662cc7ffffff,85,27.07,27.07,61455000.0,29207.85978612463,1758492523392,Synapse54,1758492523392,Synapse54
3479,61356 (Princeton),Bureau County,Illinois,862666407ffffff,47,21.76,21.76,63855000.0,29769.33877546834,1758492523392,Synapse54,1758492523392,Synapse54
3480,61046 (Lanark),Carroll County,Illinois,86275b01fffffff,15,18.75,18.75,66013750.0,30264.715496558776,1758492523392,Synapse54,1758492523392,Synapse54
3481,61008 (Belvidere),Boone County,Illinois,86275944fffffff,93,27.03,27.03,66925000.0,30471.14931025752,1758492523392,Synapse54,1758492523392,Synapse54
3482,61568 (Tremont),Tazewell County,Illinois,862662ccfffffff,116,24.02,24.02,60952500.0,29088.160080968657,1758492523392,Synapse54,1758492523392,Synapse54
3483,62551 (Niantic),Macon County,Illinois,86266229fffffff,9,23.68,23.68,59662499.9921875,28779.451757000592,1758492523392,Synapse54,1758492523392,Synapse54
3484,61078 (Shannon),Carroll County,Illinois,86275b027ffffff,150,22.29,22.29,66228750.00390625,30313.917272584884,1758492523392,Synapse54,1758492523392,Synapse54
3485,61008 (Belvidere),Boone County,Illinois,862759457ffffff,2101,25.71,25.71,66847499.9921875,30460.53328201455,1758492523392,Synapse54,1758492523392,Synapse54
3486,61535 (Groveland),Tazewell County,Illinois,862662cd7ffffff,265,25.6,25.6,61455000.00390625,29207.85978612463,1758492523392,Synapse54,1758492523392,Synapse54
3487,60970 (Watseka),Iroquois County,Illinois,862660c67ffffff,20,21.98,21.98,62913749.99609375,29548.466652338673,1758492523392,Synapse54,1758492523392,Synapse54
3488,61046 (Lanark),Carroll County,Illinois,86275b037ffffff,115,22.29,22.29,66228749.99609375,30313.917272584884,1758492523392,Synapse54,1758492523392,Synapse54
3489,61008 (Belvidere),Boone County,Illinois,86275945fffffff,2611,23.95,23.95,66727500.00390625,30425.719443843176,1758492523392,Synapse54,1758492523392,Synapse54
3490,61568 (Tremont),Tazewell County,Illinois,862662cdfffffff,506,26.82,26.82,61022500.00390625,29108.138869637478,1758492523392,Synapse54,1758492523392,Synapse54
3491,60970 (Watseka),Iroquois County,Illinois,862660c6fffffff,88,23.98,23.98,62340000.0,29413.09390791223,1758492523392,Synapse54,1758492523392,Synapse54
3492,61053 (Mount Carroll),Carroll County,Illinois,86275b087ffffff,76,21.78,21.78,66013750.0,30264.715496558776,1758492523392,Synapse54,1758492523392,Synapse54
3493,61038 (Garden Prairie),Boone County,Illinois,862759467ffffff,52,27.66,27.66,67200000.0,30538.49103199217,1758492523392,Synapse54,1758492523392,Synapse54
3494,61550 (Morton),Tazewell County,Illinois,862662ce7ffffff,65,26.1,26.1,61454999.99609375,29207.85978612463,1758492523392,Synapse54,1758492523392,Synapse54
3495,61362 (Spring Valley),Bureau County,Illinois,86266640fffffff,274,23.4,23.4,63686250.0,29727.237032769215,1758492523392,Synapse54,1758492523392,Synapse54
3496,61053 (Mount Carroll),Carroll County,Illinois,86275b08fffffff,21,21.21,21.21,65596249.99609375,30172.05045768834,1758492523392,Synapse54,1758492523392,Synapse54
3497,60152 (Marengo),McHenry County,Illinois,86275946fffffff,109,28.46,28.46,66603750.0078125,30401.986969273457,1758492523392,Synapse54,1758492523392,Synapse54
3498,61755 (Mackinaw),Tazewell County,Illinois,862662cefffffff,660,24.6,24.6,61238750.0,29160.836708886793,1758492523392,Synapse54,1758492523392,Synapse54
3499,61756 (Maroa),Macon County,Illinois,8626622a7ffffff,20,27.78,27.78,59847499.99609375,28824.72361000801,1758492523392,Synapse54,1758492523392,Synapse54
3500,61074 (Savanna),Carroll County,Illinois,86275b097ffffff,201,21.82,21.82,65768750.00390625,30212.81935429573,1758492523392,Synapse54,1758492523392,Synapse54
3501,61012 (Capron),Boone County,Illinois,862759477ffffff,331,26.4,26.4,67245000.0,30540.354970177446,1758492523392,Synapse54,1758492523392,Synapse54
3502,61550 (Morton),Tazewell County,Illinois,862662cf7ffffff,3529,28.43,28.43,61455000.0,29207.85978612463,1758492523392,Synapse54,1758492523392,Synapse54
3503,60911 (Ashkum),Iroquois County,Illinois,862660c77ffffff,46,17.76,17.76,62748750.00390625,29507.08822391594,1758492523392,Synapse54,1758492523392,Synapse54
3504,61074 (Savanna),Carroll County,Illinois,86275b09fffffff,31,19.87,19.87,65790000.00390625,30216.96183408144,1758492523392,Synapse54,1758492523392,Synapse54
3505,61101 (Rockford),Winnebago County,Illinois,862759487ffffff,280,26.72,26.72,66846250.0,30454.11814889777,1758492523392,Synapse54,1758492523392,Synapse54
3506,61545 (Lowpoint),Woodford County,Illinois,862662d07ffffff,47,17.67,17.67,62264999.9921875,29395.296411554966,1758492523392,Synapse54,1758492523392,Synapse54
3507,61356 (Princeton),Bureau County,Illinois,862666417ffffff,28,19.05,19.05,63855000.0,29769.33877546834,1758492523392,Synapse54,1758492523392,Synapse54
3508,61053 (Mount Carroll),Carroll County,Illinois,86275b0a7ffffff,260,22.26,22.26,66012499.99609375,30264.89741836138,1758492523392,Synapse54,1758492523392,Synapse54
3509,61103 (Rockford),Winnebago County,Illinois,86275948fffffff,7429,24.29,24.29,66950000.0,30479.81547536245,1758492523392,Synapse54,1758492523392,Synapse54
3510,61561 (Roanoke),Woodford County,Illinois,862662d0fffffff,36,26.67,26.67,62047500.0,29347.678932940875,1758492523392,Synapse54,1758492523392,Synapse54
3511,60938 (Gilman),Iroquois County,Illinois,862660cefffffff,136,21.55,21.55,62378750.00390625,29424.107278272455,1758492523392,Synapse54,1758492523392,Synapse54
3512,61053 (Mount Carroll),Carroll County,Illinois,86275b0afffffff,27,22.13,22.13,66012500.0078125,30264.897418361383,1758492523392,Synapse54,1758492523392,Synapse54
3513,61088 (Winnebago),Winnebago County,Illinois,862759497ffffff,68,25.66,25.66,67347499.99609375,30569.67654176286,1758492523392,Synapse54,1758492523392,Synapse54
3514,61548 (Metamora),Woodford County,Illinois,862662d17ffffff,48,17.91,17.91,62265000.0,29395.296411554966,1758492523392,Synapse54,1758492523392,Synapse54
3515,62573 (Warrensburg),Macon County,Illinois,8626622afffffff,25,28.74,28.74,59512500.0078125,28746.88415890705,1758492523392,Synapse54,1758492523392,Synapse54
3516,61053 (Mount Carroll),Carroll County,Illinois,86275b0b7ffffff,28,22.58,22.58,66162500.0,30299.471852685303,1758492523392,Synapse54,1758492523392,Synapse54
3517,61101 (Rockford),Winnebago County,Illinois,86275949fffffff,270,25.4,25.4,66846250.0,30454.118148897775,1758492523392,Synapse54,1758492523392,Synapse54
3518,61548 (Metamora),Woodford County,Illinois,862662d1fffffff,901,27.44,27.44,62025000.0,29343.103785864183,1758492523392,Synapse54,1758492523392,Synapse54
3519,60901 (Kankakee),Kankakee County,Illinois,862660d07ffffff,64,24.43,24.43,63542500.0,29693.80110711398,1758492523392,Synapse54,1758492523392,Synapse54
3520,61014 (Chadwick),Carroll County,Illinois,86275b0c7ffffff,24,21.43,21.43,65518750.0,30152.296982356045,1758492523392,Synapse54,1758492523392,Synapse54
3521,61072 (Rockton),Winnebago County,Illinois,8627594a7ffffff,579,27.26,27.26,67394999.99609375,30577.230557790383,1758492523392,Synapse54,1758492523392,Synapse54
3522,61545 (Lowpoint),Woodford County,Illinois,862662d27ffffff,129,20.71,20.71,62170000.0,29378.06052889309,1758492523392,Synapse54,1758492523392,Synapse54
3523,61356 (Princeton),Bureau County,Illinois,86266641fffffff,77,24.21,24.21,63855000.0,29769.33877546834,1758492523392,Synapse54,1758492523392,Synapse54
3524,61014 (Chadwick),Whiteside County,Illinois,86275b0cfffffff,51,18.35,18.35,65172500.00390625,30074.63482427984,1758492523392,Synapse54,1758492523392,Synapse54
3525,61115 (Machesney Park),Winnebago County,Illinois,8627594afffffff,4846,25.32,25.32,66945000.0,30477.55876374874,1758492523392,Synapse54,1758492523392,Synapse54
3526,62543 (Latham),Macon County,Illinois,8626622b7ffffff,19,28.79,28.79,59512500.0078125,28746.88415890705,1758492523392,Synapse54,1758492523392,Synapse54
3527,61561 (Roanoke),Woodford County,Illinois,862662d2fffffff,19,18.1,18.1,62170000.00390625,29378.06052889309,1758492523392,Synapse54,1758492523392,Synapse54
3528,61014 (Chadwick),Carroll County,Illinois,86275b0d7ffffff,20,19.42,19.42,65566250.0,30165.120197230997,1758492523392,Synapse54,1758492523392,Synapse54
3529,61072 (Rockton),Winnebago County,Illinois,8627594b7ffffff,76,26.03,26.03,67267500.0,30547.178825987696,1758492523392,Synapse54,1758492523392,Synapse54
3530,60922 (Chebanse),Kankakee County,Illinois,862660d0fffffff,190,22.43,22.43,63105000.0078125,29594.34488477446,1758492523392,Synapse54,1758492523392,Synapse54
3531,61570 (Washburn),Woodford County,Illinois,862662d37ffffff,32,18.6,18.6,62242500.0078125,29390.674215474806,1758492523392,Synapse54,1758492523392,Synapse54
3532,61108 (Rockford),Winnebago County,Illinois,8627594c7ffffff,3854,25.82,25.82,66576250.0,30394.72321661908,1758492523392,Synapse54,1758492523392,Synapse54
3533,61270 (Morrison),Whiteside County,Illinois,86275b0dfffffff,24,24.24,24.24,65394999.99609375,30122.57040855978,1758492523392,Synapse54,1758492523392,Synapse54
3534,60901 (Kankakee),Kankakee County,Illinois,862660d1fffffff,36,27.69,27.69,62913750.0,29548.466652338673,1758492523392,Synapse54,1758492523392,Synapse54
3535,61530 (Eureka),Woodford County,Illinois,862662d47ffffff,31,20.13,20.13,61981250.0,29331.131034459886,1758492523392,Synapse54,1758492523392,Synapse54
3536,61016 (Cherry Valley),Winnebago County,Illinois,8627594cfffffff,57,25.56,25.56,66352500.0,30342.767962320933,1758492523392,Synapse54,1758492523392,Synapse54
3537,61051 (Milledgeville),Carroll County,Illinois,86275b0e7ffffff,15,20.0,20.0,65617499.99609375,30174.378084481214,1758492523392,Synapse54,1758492523392,Synapse54
3538,61312 (Arlington),Bureau County,Illinois,862666427ffffff,18,17.82,17.82,63854999.99609375,29769.33877546834,1758492523392,Synapse54,1758492523392,Synapse54
3539,61771 (Secor),Woodford County,Illinois,862662d4fffffff,79,25.9,25.9,61787500.0,29288.750617747686,1758492523392,Synapse54,1758492523392,Synapse54
3540,61104 (Rockford),Winnebago County,Illinois,8627594d7ffffff,9646,24.39,24.39,66576250.0,30394.723216619073,1758492523392,Synapse54,1758492523392,Synapse54
3541,62522 (Decatur),Macon County,Illinois,8626622c7ffffff,5800,23.03,23.03,59075000.0078125,28637.523794453904,1758492523392,Synapse54,1758492523392,Synapse54
3542,61051 (Milledgeville),Carroll County,Illinois,86275b0efffffff,186,20.83,20.83,65617500.0,30174.378084481214,1758492523392,Synapse54,1758492523392,Synapse54
3543,61109 (Rockford),Winnebago County,Illinois,8627594dfffffff,2357,27.54,27.54,66523750.0,30385.09909623282,1758492523392,Synapse54,1758492523392,Synapse54
3544,61530 (Eureka),Woodford County,Illinois,862662d57ffffff,306,22.27,22.27,62265000.0,29399.788222196286,1758492523392,Synapse54,1758492523392,Synapse54
3545,60901 (Kankakee),Kankakee County,Illinois,862660d27ffffff,5261,24.24,24.24,63270000.0,29635.793520271487,1758492523392,Synapse54,1758492523392,Synapse54
3546,61014 (Chadwick),Carroll County,Illinois,86275b0f7ffffff,85,18.48,18.48,65790000.0,30216.961834081445,1758492523392,Synapse54,1758492523392,Synapse54
3547,61107 (Rockford),Boone County,Illinois,8627594e7ffffff,1755,30.84,30.84,66823750.0078125,30447.20856401961,1758492523392,Synapse54,1758492523392,Synapse54
3548,61530 (Eureka),Woodford County,Illinois,862662d5fffffff,144,28.4,28.4,61665000.00390625,29257.937288544817,1758492523392,Synapse54,1758492523392,Synapse54
3549,60901 (Kankakee),Kankakee County,Illinois,862660d2fffffff,491,25.72,25.72,63542500.0,29693.80110711398,1758492523392,Synapse54,1758492523392,Synapse54
3550,61062 (Pearl City),Stephenson County,Illinois,86275b107ffffff,57,21.76,21.76,66353750.00390625,30343.8283517365,1758492523392,Synapse54,1758492523392,Synapse54
3551,61008 (Belvidere),Boone County,Illinois,8627594efffffff,494,21.83,21.83,66945000.0,30482.24732607857,1758492523392,Synapse54,1758492523392,Synapse54
3552,61561 (Roanoke),Woodford County,Illinois,862662d67ffffff,27,17.65,17.65,62192500.0,29381.16693900306,1758492523392,Synapse54,1758492523392,Synapse54
3553,61362 (Spring Valley),Bureau County,Illinois,86266642fffffff,276,24.82,24.82,63882500.0,29778.279805389084,1758492523392,Synapse54,1758492523392,Synapse54
3554,61062 (Pearl City),Stephenson County,Illinois,86275b117ffffff,130,17.83,17.83,66353750.00390625,30343.828351736498,1758492523392,Synapse54,1758492523392,Synapse54
3555,61107 (Rockford),Winnebago County,Illinois,8627594f7ffffff,7419,27.95,27.95,67170000.0,30529.738941934476,1758492523392,Synapse54,1758492523392,Synapse54
3556,61771 (Secor),Woodford County,Illinois,862662d6fffffff,71,17.84,17.84,61787500.0,29288.750617747686,1758492523392,Synapse54,1758492523392,Synapse54
3557,60901 (Kankakee),Kankakee County,Illinois,862660d37ffffff,507,22.39,22.39,63052499.99609375,29584.394647970894,1758492523392,Synapse54,1758492523392,Synapse54
3558,61062 (Pearl City),Stephenson County,Illinois,86275b11fffffff,25,19.53,19.53,66309999.99609375,30337.243604648724,1758492523392,Synapse54,1758492523392,Synapse54
3559,61065 (Poplar Grove),Boone County,Illinois,86275950fffffff,38,25.68,25.68,67616250.0,30627.55261356431,1758492523392,Synapse54,1758492523392,Synapse54
3560,61561 (Roanoke),Woodford County,Illinois,862662d77ffffff,274,17.76,17.76,61665000.0,29257.937288544817,1758492523392,Synapse54,1758492523392,Synapse54
3561,62521 (Decatur),Macon County,Illinois,8626622cfffffff,2400,25.46,25.46,59167499.99609375,28659.308358332557,1758492523392,Synapse54,1758492523392,Synapse54
3562,61062 (Pearl City),Stephenson County,Illinois,86275b137ffffff,42,17.87,17.87,66829999.99609375,30451.91832348372,1758492523392,Synapse54,1758492523392,Synapse54
3563,61080 (South Beloit),Boone County,Illinois,86275951fffffff,92,27.38,27.38,67648750.0078125,30636.63069731976,1758492523392,Synapse54,1758492523392,Synapse54
3564,61611 (East Peoria),Woodford County,Illinois,862662d87ffffff,329,22.43,22.43,62119999.99609375,29364.831479167387,1758492523392,Synapse54,1758492523392,Synapse54
3565,60951 (Martinton),Iroquois County,Illinois,862660d47ffffff,28,22.22,22.22,62913750.0,29548.466652338673,1758492523392,Synapse54,1758492523392,Synapse54
3566,61053 (Mount Carroll),Jo Daviess County,Illinois,86275b187ffffff,16,21.92,21.92,66410000.0,30355.052908636346,1758492523392,Synapse54,1758492523392,Synapse54
3567,60033 (Harvard),Boone County,Illinois,862759547ffffff,300,29.38,29.38,67249999.99609375,30547.045310793575,1758492523392,Synapse54,1758492523392,Synapse54
3568,61611 (East Peoria),Woodford County,Illinois,862662d8fffffff,1515,28.96,28.96,62120000.0,29364.83147916738,1758492523392,Synapse54,1758492523392,Synapse54
3569,61326 (Granville),Putnam County,Illinois,862666447ffffff,92,24.21,24.21,63371250.0,29657.88902609737,1758492523392,Synapse54,1758492523392,Synapse54
3570,61053 (Mount Carroll),Carroll County,Illinois,86275b18fffffff,42,22.46,22.46,66013750.0,30264.715496558776,1758492523392,Synapse54,1758492523392,Synapse54
3571,60033 (Harvard),McHenry County,Illinois,86275954fffffff,52,27.08,27.08,67250000.0,30547.045310793575,1758492523392,Synapse54,1758492523392,Synapse54
3572,61615 (Peoria),Peoria County,Illinois,862662d97ffffff,3303,29.58,29.58,62098750.0,29360.439464661773,1758492523392,Synapse54,1758492523392,Synapse54
3573,60951 (Martinton),Iroquois County,Illinois,862660d4fffffff,60,18.46,18.46,62467500.0,29444.377673479088,1758492523392,Synapse54,1758492523392,Synapse54
3574,61028 (Elizabeth),Jo Daviess County,Illinois,86275b197ffffff,10,22.73,22.73,66186250.0,30307.299246159007,1758492523392,Synapse54,1758492523392,Synapse54
3575,61012 (Capron),Boone County,Illinois,862759557ffffff,45,20.64,20.64,67616250.0,30627.552613564312,1758492523392,Synapse54,1758492523392,Synapse54
3576,61614 (Peoria),Peoria County,Illinois,862662d9fffffff,2546,29.49,29.49,61455000.00390625,29207.85978612463,1758492523392,Synapse54,1758492523392,Synapse54
3577,62526 (Decatur),Macon County,Illinois,8626622d7ffffff,413,21.57,21.57,59236249.99609375,28679.591831078927,1758492523392,Synapse54,1758492523392,Synapse54
3578,61053 (Mount Carroll),Carroll County,Illinois,86275b19fffffff,16,21.92,21.92,66186250.0,30307.29924615901,1758492523392,Synapse54,1758492523392,Synapse54
3579,61012 (Capron),Boone County,Illinois,86275955fffffff,133,23.42,23.42,66925000.00390625,30471.14931025752,1758492523392,Synapse54,1758492523392,Synapse54
3580,61548 (Metamora),Woodford County,Illinois,862662da7ffffff,216,18.9,18.9,62121250.00390625,29365.014611738465,1758492523392,Synapse54,1758492523392,Synapse54
3581,60927 (Clifton),Iroquois County,Illinois,862660d57ffffff,38,20.21,20.21,62913749.99609375,29548.466652338673,1758492523392,Synapse54,1758492523392,Synapse54
3582,60033 (Harvard),McHenry County,Illinois,862759567ffffff,57,20.8,20.8,67616249.99609375,30627.552613564312,1758492523392,Synapse54,1758492523392,Synapse54
3583,61062 (Pearl City),Stephenson County,Illinois,86275b1a7ffffff,28,18.18,18.18,66605000.0,30399.89027931609,1758492523392,Synapse54,1758492523392,Synapse54
3584,61548 (Metamora),Woodford County,Illinois,862662dafffffff,344,28.04,28.04,61671249.99609375,29255.660397309803,1758492523392,Synapse54,1758492523392,Synapse54
3585,61354 (Peru),LaSalle County,Illinois,86266644fffffff,11,18.33,18.33,63805000.0,29755.544725768126,1758492523392,Synapse54,1758492523392,Synapse54
3586,60033 (Harvard),McHenry County,Illinois,86275956fffffff,1763,23.58,23.58,67475000.0078125,30594.86292034724,1758492523392,Synapse54,1758492523392,Synapse54
3587,61062 (Pearl City),Stephenson County,Illinois,86275b1afffffff,48,20.25,20.25,66410000.00390625,30355.052908636346,1758492523392,Synapse54,1758492523392,Synapse54
3588,61523 (Chillicothe),Peoria County,Illinois,862662db7ffffff,361,24.38,24.38,62220000.0,29390.637928042906,1758492523392,Synapse54,1758492523392,Synapse54
3589,60927 (Clifton),Iroquois County,Illinois,862660d5fffffff,47,23.86,23.86,62477499.99609375,29448.969510518353,1758492523392,Synapse54,1758492523392,Synapse54
3590,61012 (Capron),Boone County,Illinois,862759577ffffff,119,27.67,27.67,67425000.00390625,30586.30864154583,1758492523392,Synapse54,1758492523392,Synapse54
3591,61085 (Stockton),Jo Daviess County,Illinois,86275b1b7ffffff,20,22.47,22.47,66509999.99609375,30377.169873652354,1758492523392,Synapse54,1758492523392,Synapse54
3592,62521 (Decatur),Macon County,Illinois,8626622dfffffff,543,23.29,23.29,59357500.00390625,28710.429912275496,1758492523392,Synapse54,1758492523392,Synapse54
3593,61920 (Charleston),Coles County,Illinois,862663007ffffff,21,17.5,17.5,58874999.99609375,28592.25267570003,1758492523392,Synapse54,1758492523392,Synapse54
3594,53511 (Beloit),Rock County,Wisconsin,862759587ffffff,3631,23.89,23.89,67568750.0,30619.498466149846,1758492523392,Synapse54,1758492523392,Synapse54
3595,61071 (Rock Falls),Whiteside County,Illinois,86275b287ffffff,36,20.69,20.69,64830000.0,29991.43009791951,1758492523392,Synapse54,1758492523392,Synapse54
3596,60964 (Saint Anne),Iroquois County,Illinois,862660d67ffffff,245,21.99,21.99,63131250.0,29599.86552463927,1758492523392,Synapse54,1758492523392,Synapse54
3597,61920 (Charleston),Coles County,Illinois,86266300fffffff,14,18.18,18.18,58557499.9921875,28510.162503516018,1758492523392,Synapse54,1758492523392,Synapse54
3598,61073 (Roscoe),Winnebago County,Illinois,86275958fffffff,3603,28.1,28.1,67394999.99609375,30577.230557790383,1758492523392,Synapse54,1758492523392,Synapse54
3599,61277 (Prophetstown),Whiteside County,Illinois,86275b297ffffff,29,24.58,24.58,64511250.0,29921.835242787623,1758492523392,Synapse54,1758492523392,Synapse54
3600,61326 (Granville),Putnam County,Illinois,862666457ffffff,403,22.51,22.51,63855000.0,29768.036902257503,1758492523392,Synapse54,1758492523392,Synapse54
3601,61920 (Charleston),Coles County,Illinois,862663017ffffff,9,19.57,19.57,58716250.0,28551.900401116258,1758492523392,Synapse54,1758492523392,Synapse54
3602,53511 (Beloit),Rock County,Wisconsin,862759597ffffff,124,25.67,25.67,67742500.00390625,30654.328045707276,1758492523392,Synapse54,1758492523392,Synapse54
3603,62526 (Decatur),Macon County,Illinois,8626622e7ffffff,1715,25.04,25.04,59351250.0078125,28706.138220427496,1758492523392,Synapse54,1758492523392,Synapse54
3604,61283 (Tampico),Whiteside County,Illinois,86275b29fffffff,21,23.6,23.6,64467500.0,29915.11463087684,1758492523392,Synapse54,1758492523392,Synapse54
3605,61072 (Rockton),Winnebago County,Illinois,86275959fffffff,159,27.65,27.65,67267500.0,30547.178825987696,1758492523392,Synapse54,1758492523392,Synapse54
3606,61920 (Charleston),Coles County,Illinois,86266301fffffff,15,18.29,18.29,58875000.00390625,28592.25267570003,1758492523392,Synapse54,1758492523392,Synapse54
3607,60951 (Martinton),Iroquois County,Illinois,862660d6fffffff,68,20.18,20.18,62940000.00390625,29553.987292203477,1758492523392,Synapse54,1758492523392,Synapse54
3608,61081 (Sterling),Whiteside County,Illinois,86275b2b7ffffff,94,18.11,18.11,64979999.99609375,30029.689486957726,1758492523392,Synapse54,1758492523392,Synapse54
3609,61920 (Charleston),Coles County,Illinois,862663027ffffff,20,17.7,17.7,58997500.0,28623.48821599224,1758492523392,Synapse54,1758492523392,Synapse54
3610,61080 (South Beloit),Winnebago County,Illinois,8627595afffffff,2632,28.73,28.73,67394999.99609375,30577.230557790383,1758492523392,Synapse54,1758492523392,Synapse54
3611,61326 (Granville),Putnam County,Illinois,86266645fffffff,20,21.51,21.51,63203750.00390625,29615.828022656675,1758492523392,Synapse54,1758492523392,Synapse54
3612,61081 (Sterling),Whiteside County,Illinois,86275b397ffffff,65,22.41,22.41,65518750.00390625,30152.296982356045,1758492523392,Synapse54,1758492523392,Synapse54
3613,60178 (Sycamore),DeKalb County,Illinois,862759607ffffff,1936,29.92,29.92,65981250.0,30257.99423001278,1758492523392,Synapse54,1758492523392,Synapse54
3614,61920 (Charleston),Coles County,Illinois,86266302fffffff,19,19.0,19.0,58468750.0078125,28494.373434050947,1758492523392,Synapse54,1758492523392,Synapse54
3615,60964 (Saint Anne),Kankakee County,Illinois,862660d77ffffff,38,21.71,21.71,63104999.9921875,29594.34488477446,1758492523392,Synapse54,1758492523392,Synapse54
3616,61081 (Sterling),Whiteside County,Illinois,86275b39fffffff,456,22.23,22.23,64980000.0,30029.689486957723,1758492523392,Synapse54,1758492523392,Synapse54
3617,60178 (Sycamore),DeKalb County,Illinois,86275960fffffff,950,30.21,30.21,65885000.0,30236.508476421215,1758492523392,Synapse54,1758492523392,Synapse54
3618,61930 (Hindsboro),Coles County,Illinois,862663037ffffff,5,17.24,17.24,58716250.00390625,28551.900401116258,1758492523392,Synapse54,1758492523392,Synapse54
3619,62521 (Decatur),Macon County,Illinois,8626622efffffff,1728,24.12,24.12,59541250.0,28755.93767622496,1758492523392,Synapse54,1758492523392,Synapse54
3620,61081 (Sterling),Whiteside County,Illinois,86275b3b7ffffff,45,21.63,21.63,65518750.00390625,30152.296982356045,1758492523392,Synapse54,1758492523392,Synapse54
3621,60178 (Sycamore),DeKalb County,Illinois,862759617ffffff,61,27.85,27.85,66407500.0,30356.51378392324,1758492523392,Synapse54,1758492523392,Synapse54
3622,61912 (Ashmore),Coles County,Illinois,862663047ffffff,80,21.45,21.45,58346250.0078125,28463.137893758732,1758492523392,Synapse54,1758492523392,Synapse54
3623,61924 (Chrisman),Edgar County,Illinois,862661497ffffff,14,21.54,21.54,59633749.9921875,28775.222808238617,1758492523392,Synapse54,1758492523392,Synapse54
3624,52031 (Bellevue),Jackson County,Iowa,86275b427ffffff,0,0.0,0.0,65948750.0,30250.95933431261,1758492523392,Synapse54,1758492523392,Synapse54
3625,60178 (Sycamore),DeKalb County,Illinois,86275961fffffff,2901,28.88,28.88,65885000.0,30236.508476421208,1758492523392,Synapse54,1758492523392,Synapse54
3626,61912 (Ashmore),Coles County,Illinois,862663057ffffff,62,23.31,23.31,58346249.98828125,28463.137893758736,1758492523392,Synapse54,1758492523392,Synapse54
3627,61354 (Peru),LaSalle County,Illinois,862666467ffffff,3216,25.94,25.94,63877500.0,29772.582170046582,1758492523392,Synapse54,1758492523392,Synapse54
3628,52031 (Bellevue),Jackson County,Iowa,86275b437ffffff,24,17.65,17.65,66122500.0,30293.868497961055,1758492523392,Synapse54,1758492523392,Synapse54
3629,60135 (Genoa),DeKalb County,Illinois,862759627ffffff,67,30.32,30.32,65886249.99609375,30236.55267839087,1758492523392,Synapse54,1758492523392,Synapse54
3630,62474 (Westfield),Coles County,Illinois,86266305fffffff,32,25.6,25.6,58379999.9921875,28473.113857114615,1758492523392,Synapse54,1758492523392,Synapse54
