OBJECTID,admin4_name,admin3_name,admin2_name,id,MP05009A_B,MP05009A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3751,61021 (Dixon),Lee County,Illinois,86275b237ffffff,67,6.87,6.87,65022500.00390625,30036.88688541078,1758492213361,Synapse54,1758492213361,Synapse54
3752,60541 (Newark),Kendall County,Illinois,8626668efffffff,8,6.35,6.35,64643750.0,29950.46581727958,1758492213361,Synapse54,1758492213361,Synapse54
3753,61310 (Amboy),Lee County,Illinois,86275b247ffffff,5,6.49,6.49,64657500.0,29956.599815524052,1758492213361,Synapse54,1758492213361,Synapse54
3754,61810 (Allerton),Vermilion County,Illinois,862663817ffffff,14,6.9,6.9,59757500.0078125,28800.505727413714,1758492213361,Synapse54,1758492213361,Synapse54
3755,61373 (Utica),LaSalle County,Illinois,8626660b7ffffff,92,7.24,7.24,63929999.99609375,29786.06846775641,1758492213361,Synapse54,1758492213361,Synapse54
3756,61330 (La Moille),Bureau County,Illinois,86275b24fffffff,6,6.59,6.59,64635000.0,29951.978320120594,1758492213361,Synapse54,1758492213361,Synapse54
3757,61560 (Putnam),Putnam County,Illinois,8626664cfffffff,11,9.4,9.4,63247500.00390625,29627.54533464902,1758492213361,Synapse54,1758492213361,Synapse54
3758,60541 (Newark),Kendall County,Illinois,8626668f7ffffff,27,7.5,7.5,64591250.0,29939.00081870227,1758492213361,Synapse54,1758492213361,Synapse54
3759,61310 (Amboy),Lee County,Illinois,86275b257ffffff,3,7.5,7.5,64657500.00390625,29956.599815524052,1758492213361,Synapse54,1758492213361,Synapse54
3760,61325 (Grand Ridge),LaSalle County,Illinois,8626660c7ffffff,7,7.87,7.87,63375000.0,29655.93295205078,1758492213361,Synapse54,1758492213361,Synapse54
3761,61932 (Hume),Edgar County,Illinois,86266381fffffff,1,3.7,3.7,59510000.00390625,28743.29598065318,1758492213361,Synapse54,1758492213361,Synapse54
3762,61349 (Ohio),Lee County,Illinois,86275b25fffffff,4,5.71,5.71,64635000.00390625,29951.978320120594,1758492213361,Synapse54,1758492213361,Synapse54
3763,60506 (Aurora),Kane County,Illinois,862666907ffffff,1077,8.47,8.47,65422500.0,30130.91091878123,1758492213361,Synapse54,1758492213361,Synapse54
3764,61310 (Amboy),Lee County,Illinois,86275b267ffffff,12,6.7,6.7,64657499.99609375,29956.599815524052,1758492213361,Synapse54,1758492213361,Synapse54
3765,62501 (Argenta),Macon County,Illinois,862662357ffffff,5,7.14,7.14,59992500.00390625,28860.56349139142,1758492213361,Synapse54,1758492213361,Synapse54
3766,61364 (Streator),LaSalle County,Illinois,8626660cfffffff,80,5.73,5.73,63615000.0,29716.941250882923,1758492213361,Synapse54,1758492213361,Synapse54
3767,61367 (Sublette),Lee County,Illinois,86275b26fffffff,5,7.04,7.04,64657500.0,29956.599815524052,1758492213361,Synapse54,1758492213361,Synapse54
3768,61876 (Sidell),Vermilion County,Illinois,862663827ffffff,2,4.65,4.65,59917500.01171875,28841.757983082913,1758492213361,Synapse54,1758492213361,Synapse54
3769,60506 (Aurora),Kane County,Illinois,86266690fffffff,2384,6.45,6.45,65058750.0,30043.59477249883,1758492213361,Synapse54,1758492213361,Synapse54
3770,61310 (Amboy),Lee County,Illinois,86275b277ffffff,7,6.93,6.93,64657500.0,29956.599815524052,1758492213361,Synapse54,1758492213361,Synapse54
3771,61364 (Streator),LaSalle County,Illinois,8626660d7ffffff,20,8.06,8.06,63518749.99609375,29693.334126316957,1758492213361,Synapse54,1758492213361,Synapse54
3772,61368 (Tiskilwa),Bureau County,Illinois,8626664d7ffffff,6,7.5,7.5,63663750.0,29722.69176498014,1758492213361,Synapse54,1758492213361,Synapse54
3773,61283 (Tampico),Whiteside County,Illinois,86275b28fffffff,8,7.21,7.21,64467500.0,29915.11463087684,1758492213361,Synapse54,1758492213361,Synapse54
3774,60554 (Sugar Grove),Kane County,Illinois,862666917ffffff,244,10.16,10.16,65450000.0,30133.07572942383,1758492213361,Synapse54,1758492213361,Synapse54
3775,61850 (Indianola),Vermilion County,Illinois,86266382fffffff,3,6.12,6.12,59569999.9921875,28759.136393826302,1758492213361,Synapse54,1758492213361,Synapse54
3776,61364 (Streator),LaSalle County,Illinois,8626660dfffffff,261,6.57,6.57,62913750.0,29551.401374216137,1758492213361,Synapse54,1758492213361,Synapse54
3777,61830 (Cisco),Macon County,Illinois,86266235fffffff,9,8.57,8.57,59778749.9921875,28807.932718766435,1758492213361,Synapse54,1758492213361,Synapse54
3778,61071 (Rock Falls),Whiteside County,Illinois,86275b2a7ffffff,414,6.43,6.43,64830000.0,29991.43009791951,1758492213361,Synapse54,1758492213361,Synapse54
3779,60506 (Aurora),Kane County,Illinois,86266691fffffff,523,8.63,8.63,65397500.0,30125.81364917138,1758492213361,Synapse54,1758492213361,Synapse54
3780,61325 (Grand Ridge),LaSalle County,Illinois,8626660e7ffffff,9,9.0,9.0,63281250.0,29634.580609193035,1758492213361,Synapse54,1758492213361,Synapse54
3781,61071 (Rock Falls),Whiteside County,Illinois,86275b2afffffff,32,7.13,7.13,64732500.0,29969.57637194154,1758492213361,Synapse54,1758492213361,Synapse54
3782,60510 (Batavia),Kane County,Illinois,862666927ffffff,1796,9.59,9.59,65186250.0,30074.258400433606,1758492213361,Synapse54,1758492213361,Synapse54
3783,61376 (Walnut),Lee County,Illinois,86275b2c7ffffff,5,7.04,7.04,64318750.0,29877.041462551977,1758492213361,Synapse54,1758492213361,Synapse54
3784,61364 (Streator),LaSalle County,Illinois,8626660efffffff,5,8.33,8.33,63615000.0,29716.941250882926,1758492213361,Synapse54,1758492213361,Synapse54
3785,61810 (Allerton),Vermilion County,Illinois,862663837ffffff,2,5.41,5.41,59917499.99609375,28841.757983082913,1758492213361,Synapse54,1758492213361,Synapse54
3786,61376 (Walnut),Bureau County,Illinois,86275b2cfffffff,62,5.41,5.41,64150000.00390625,29834.570918288355,1758492213361,Synapse54,1758492213361,Synapse54
3787,60505 (Aurora),Kane County,Illinois,86266692fffffff,2015,6.93,6.93,65456250.0,30140.360676391174,1758492213361,Synapse54,1758492213361,Synapse54
3788,61243 (Deer Grove),Whiteside County,Illinois,86275b2d7ffffff,7,6.6,6.6,64511250.00390625,29921.835242787627,1758492213361,Synapse54,1758492213361,Synapse54
3789,61325 (Grand Ridge),LaSalle County,Illinois,8626660f7ffffff,35,7.1,7.1,63710000.00390625,29738.523962950458,1758492213361,Synapse54,1758492213361,Synapse54
3790,61560 (Putnam),Putnam County,Illinois,8626664dfffffff,42,8.22,8.22,63035000.0,29577.614190324144,1758492213361,Synapse54,1758492213361,Synapse54
3791,61376 (Walnut),Bureau County,Illinois,86275b2dfffffff,5,5.26,5.26,64511250.0,29921.835242787623,1758492213361,Synapse54,1758492213361,Synapse54
3792,60119 (Elburn),Kane County,Illinois,862666937ffffff,355,10.45,10.45,65719999.99609375,30203.758116301502,1758492213361,Synapse54,1758492213361,Synapse54
3793,61924 (Chrisman),Edgar County,Illinois,862663847ffffff,59,5.5,5.5,59411250.0078125,28717.706162420465,1758492213361,Synapse54,1758492213361,Synapse54
3794,61042 (Harmon),Lee County,Illinois,86275b2e7ffffff,3,7.14,7.14,64320000.0,29877.006798925086,1758492213361,Synapse54,1758492213361,Synapse54
3795,61341 (Marseilles),LaSalle County,Illinois,86266610fffffff,27,9.03,9.03,63960000.0,29795.009497677158,1758492213361,Synapse54,1758492213361,Synapse54
3796,61839 (De Land),Piatt County,Illinois,862662367ffffff,3,8.57,8.57,60178749.99609375,28906.323653024396,1758492213361,Synapse54,1758492213361,Synapse54
3797,61376 (Walnut),Lee County,Illinois,86275b2efffffff,4,6.67,6.67,64442500.0,29907.18453988494,1758492213361,Synapse54,1758492213361,Synapse54
3798,61924 (Chrisman),Edgar County,Illinois,86266384fffffff,8,7.02,7.02,59198750.0,28670.515885045468,1758492213361,Synapse54,1758492213361,Synapse54
3799,60585 (Plainfield),Will County,Illinois,862666947ffffff,2189,9.48,9.48,64837500.0,29995.895613825858,1758492213361,Synapse54,1758492213361,Synapse54
3800,61243 (Deer Grove),Whiteside County,Illinois,86275b2f7ffffff,7,6.86,6.86,64688749.99609375,29962.855760030754,1758492213361,Synapse54,1758492213361,Synapse54
3801,61327 (Hennepin),Putnam County,Illinois,8626664e7ffffff,4,6.78,6.78,63371250.0,29657.889026097368,1758492213361,Synapse54,1758492213361,Synapse54
3802,61021 (Dixon),Lee County,Illinois,86275b307ffffff,260,7.1,7.1,65147500.0,30066.993526947277,1758492213361,Synapse54,1758492213361,Synapse54
3803,60450 (Morris),Grundy County,Illinois,862666147ffffff,9,10.11,10.11,63883750.0,29773.351351316294,1758492213361,Synapse54,1758492213361,Synapse54
3804,61940 (Metcalf),Edgar County,Illinois,862663857ffffff,7,5.74,5.74,59571250.0,28758.89733729564,1758492213361,Synapse54,1758492213361,Synapse54
3805,61021 (Dixon),Lee County,Illinois,86275b30fffffff,775,7.66,7.66,65271250.0,30097.139268148505,1758492213361,Synapse54,1758492213361,Synapse54
3806,60544 (Plainfield),Will County,Illinois,86266694fffffff,1961,9.36,9.36,64965000.0078125,30022.385283453725,1758492213361,Synapse54,1758492213361,Synapse54
3807,61856 (Monticello),Piatt County,Illinois,86266236fffffff,59,8.98,8.98,59802500.01171875,28812.930455178393,1758492213361,Synapse54,1758492213361,Synapse54
3808,60450 (Morris),Grundy County,Illinois,86266614fffffff,14,9.15,9.15,63817500.00390625,29758.354133916648,1758492213361,Synapse54,1758492213361,Synapse54
3809,61021 (Dixon),Lee County,Illinois,86275b317ffffff,14,8.05,8.05,65442500.0,30134.730992142817,1758492213361,Synapse54,1758492213361,Synapse54
3810,61924 (Chrisman),Edgar County,Illinois,86266385fffffff,3,6.98,6.98,59357499.9921875,28711.94611645131,1758492213361,Synapse54,1758492213361,Synapse54
3811,61021 (Dixon),Lee County,Illinois,86275b31fffffff,105,8.16,8.16,65317500.00390625,30109.070965114068,1758492213361,Synapse54,1758492213361,Synapse54
3812,61327 (Hennepin),Putnam County,Illinois,8626664efffffff,21,8.24,8.24,63347500.0,29653.384497566716,1758492213361,Synapse54,1758492213361,Synapse54
3813,60543 (Oswego),Kendall County,Illinois,862666957ffffff,1658,7.53,7.53,65456250.0,30140.360676391174,1758492213361,Synapse54,1758492213361,Synapse54
3814,61064 (Polo),Ogle County,Illinois,86275b327ffffff,33,8.53,8.53,65860000.0,30232.15081101681,1758492213361,Synapse54,1758492213361,Synapse54
3815,61924 (Chrisman),Edgar County,Illinois,862663867ffffff,6,5.77,5.77,59569999.9921875,28759.136393826302,1758492213361,Synapse54,1758492213361,Synapse54
3816,61341 (Marseilles),LaSalle County,Illinois,862666157ffffff,8,8.08,8.08,63883750.00390625,29773.351351316298,1758492213361,Synapse54,1758492213361,Synapse54
3817,61021 (Dixon),Lee County,Illinois,86275b32fffffff,69,8.61,8.61,65465000.0,30142.55695597504,1758492213361,Synapse54,1758492213361,Synapse54
3818,60543 (Oswego),Kendall County,Illinois,86266695fffffff,657,10.26,10.26,65006250.0,30037.851502114285,1758492213361,Synapse54,1758492213361,Synapse54
3819,61064 (Polo),Ogle County,Illinois,86275b337ffffff,13,6.88,6.88,65664999.99609375,30186.912661874267,1758492213361,Synapse54,1758492213361,Synapse54
3820,61360 (Seneca),LaSalle County,Illinois,86266615fffffff,144,7.73,7.73,63953749.99609375,29791.02230071482,1758492213361,Synapse54,1758492213361,Synapse54
3821,60540 (Naperville),DuPage County,Illinois,862666967ffffff,3162,9.96,9.96,65253749.99609375,30089.463896220586,1758492213361,Synapse54,1758492213361,Synapse54
3822,61310 (Amboy),Lee County,Illinois,86275b347ffffff,7,7.07,7.07,65072500.0,30049.46663639878,1758492213361,Synapse54,1758492213361,Synapse54
3823,61882 (Weldon),De Witt County,Illinois,862662377ffffff,3,7.89,7.89,60178750.0,28906.3236530244,1758492213361,Synapse54,1758492213361,Synapse54
3824,60450 (Morris),Grundy County,Illinois,862666167ffffff,20,9.01,9.01,64010000.0078125,29803.829042636236,1758492213361,Synapse54,1758492213361,Synapse54
3825,61924 (Chrisman),Edgar County,Illinois,86266386fffffff,7,5.79,5.79,59570000.00390625,28759.136393826302,1758492213361,Synapse54,1758492213361,Synapse54
3826,61310 (Amboy),Lee County,Illinois,86275b34fffffff,139,7.08,7.08,65072499.99609375,30049.46663639878,1758492213361,Synapse54,1758492213361,Synapse54
3827,60585 (Plainfield),Will County,Illinois,86266696fffffff,2709,10.17,10.17,65092500.0,30053.04453010877,1758492213361,Synapse54,1758492213361,Synapse54
3828,61368 (Tiskilwa),Bureau County,Illinois,8626664f7ffffff,22,6.73,6.73,63392500.0,29665.061070300628,1758492213361,Synapse54,1758492213361,Synapse54
3829,60450 (Morris),Grundy County,Illinois,86266616fffffff,355,8.14,8.14,64009999.9921875,29803.829042636236,1758492213361,Synapse54,1758492213361,Synapse54
3830,61021 (Dixon),Lee County,Illinois,86275b357ffffff,18,8.91,8.91,65048750.0,30045.176236765776,1758492213361,Synapse54,1758492213361,Synapse54
3831,61924 (Chrisman),Edgar County,Illinois,862663877ffffff,3,6.0,6.0,59571250.0,28758.897337295635,1758492213361,Synapse54,1758492213361,Synapse54
3832,60504 (Aurora),Kane County,Illinois,862666977ffffff,3365,6.37,6.37,65456250.0,30140.36067639117,1758492213361,Synapse54,1758492213361,Synapse54
3833,61021 (Dixon),Lee County,Illinois,86275b35fffffff,6,6.98,6.98,64856249.99609375,29999.719449274507,1758492213361,Synapse54,1758492213361,Synapse54
3834,61727 (Clinton),De Witt County,Illinois,862662387ffffff,38,8.09,8.09,60008749.99609375,28866.86809848671,1758492213361,Synapse54,1758492213361,Synapse54
3835,61360 (Seneca),Grundy County,Illinois,862666177ffffff,14,9.03,9.03,64366249.99609375,29884.095046539063,1758492213361,Synapse54,1758492213361,Synapse54
3836,61942 (Newman),Douglas County,Illinois,8626638afffffff,4,8.16,8.16,59571249.9921875,28758.89733729564,1758492213361,Synapse54,1758492213361,Synapse54
3837,61031 (Franklin Grove),Lee County,Illinois,86275b367ffffff,47,5.59,5.59,65367500.00390625,30122.00979347006,1758492213361,Synapse54,1758492213361,Synapse54
3838,61031 (Franklin Grove),Lee County,Illinois,86275b36fffffff,14,6.39,6.39,65100000.0,30057.935526437774,1758492213361,Synapse54,1758492213361,Synapse54
3839,61021 (Dixon),Lee County,Illinois,86275b377ffffff,17,8.1,8.1,65271249.99609375,30097.1392681485,1758492213361,Synapse54,1758492213361,Synapse54
3840,61301 (La Salle),LaSalle County,Illinois,862666547ffffff,23,8.95,8.95,63877500.00390625,29772.582170046582,1758492213361,Synapse54,1758492213361,Synapse54
3841,61081 (Sterling),Whiteside County,Illinois,86275b387ffffff,47,7.97,7.97,65001249.99609375,30033.97988659073,1758492213361,Synapse54,1758492213361,Synapse54
3842,60511 (Big Rock),Kane County,Illinois,862666987ffffff,36,8.76,8.76,65397500.0,30125.81364917138,1758492213361,Synapse54,1758492213361,Synapse54
3843,61917 (Brocton),Edgar County,Illinois,8626638c7ffffff,1,4.0,4.0,59172500.00390625,28665.765369210243,1758492213361,Synapse54,1758492213361,Synapse54
3844,61081 (Sterling),Whiteside County,Illinois,86275b38fffffff,923,7.02,7.02,65027499.99609375,30042.269237945726,1758492213361,Synapse54,1758492213361,Synapse54
3845,61350 (Ottawa),LaSalle County,Illinois,86266618fffffff,18,9.14,9.14,63930000.0,29786.068467756406,1758492213361,Synapse54,1758492213361,Synapse54
3846,61081 (Sterling),Whiteside County,Illinois,86275b3a7ffffff,19,8.92,8.92,65540000.00390625,30156.587381989048,1758492213361,Synapse54,1758492213361,Synapse54
3847,61917 (Brocton),Edgar County,Illinois,8626638cfffffff,2,4.65,4.65,59172500.01171875,28665.765369210243,1758492213361,Synapse54,1758492213361,Synapse54
3848,61081 (Sterling),Lee County,Illinois,86275b3afffffff,44,9.02,9.02,65248749.99609375,30090.01036709964,1758492213361,Synapse54,1758492213361,Synapse54
3849,60545 (Plano),Kendall County,Illinois,86266698fffffff,42,8.25,8.25,65203750.00390625,30080.225709880335,1758492213361,Synapse54,1758492213361,Synapse54
3850,61756 (Maroa),De Witt County,Illinois,86266238fffffff,5,7.35,7.35,59825000.0,28821.639643791917,1758492213361,Synapse54,1758492213361,Synapse54
3851,61070 (Rock City),Stephenson County,Illinois,86275b807ffffff,29,7.0,7.0,67095000.0,30508.157621257335,1758492213361,Synapse54,1758492213361,Synapse54
3852,61350 (Ottawa),LaSalle County,Illinois,86266619fffffff,11,8.46,8.46,63930000.00390625,29786.068467756406,1758492213361,Synapse54,1758492213361,Synapse54
3853,61942 (Newman),Douglas County,Illinois,8626638d7ffffff,4,7.55,7.55,59510000.0,28743.29598065318,1758492213361,Synapse54,1758492213361,Synapse54
3854,61070 (Rock City),Stephenson County,Illinois,86275b80fffffff,23,6.87,6.87,66898750.0,30463.036131116576,1758492213361,Synapse54,1758492213361,Synapse54
3855,60520 (Hinckley),DeKalb County,Illinois,862666997ffffff,128,7.11,7.11,65202500.0,30080.453391177405,1758492213361,Synapse54,1758492213361,Synapse54
3856,61301 (La Salle),LaSalle County,Illinois,86266654fffffff,254,8.11,8.11,63906250.0,29781.343149427394,1758492213361,Synapse54,1758492213361,Synapse54
3857,60460 (Odell),Livingston County,Illinois,862666207ffffff,46,5.62,5.62,62585000.0,29476.639004852215,1758492213361,Synapse54,1758492213361,Synapse54
3858,61018 (Dakota),Stephenson County,Illinois,86275b817ffffff,12,7.23,7.23,66997500.00390625,30484.78849181321,1758492213361,Synapse54,1758492213361,Synapse54
3859,61917 (Brocton),Edgar County,Illinois,8626638dfffffff,12,5.36,5.36,59261249.98828125,28681.542130556383,1758492213361,Synapse54,1758492213361,Synapse54
3860,60520 (Hinckley),DeKalb County,Illinois,86266699fffffff,29,9.15,9.15,65171249.99609375,30071.003633567467,1758492213361,Synapse54,1758492213361,Synapse54
3861,61018 (Dakota),Stephenson County,Illinois,86275b81fffffff,40,6.88,6.88,67171249.99609375,30526.764069125056,1758492213361,Synapse54,1758492213361,Synapse54
3862,61749 (Kenney),De Witt County,Illinois,862662397ffffff,7,7.45,7.45,59940000.00390625,28846.512237661547,1758492213361,Synapse54,1758492213361,Synapse54
3863,60460 (Odell),Livingston County,Illinois,86266620fffffff,5,7.94,7.94,62802500.0,29524.16219615724,1758492213361,Synapse54,1758492213361,Synapse54
3864,61932 (Hume),Edgar County,Illinois,8626638e7ffffff,17,5.5,5.5,59384999.9921875,28712.95564658524,1758492213361,Synapse54,1758492213361,Synapse54
3865,61019 (Davis),Stephenson County,Illinois,86275b827ffffff,30,8.0,8.0,67320000.00390625,30559.966619812785,1758492213361,Synapse54,1758492213361,Synapse54
3866,60119 (Elburn),Kane County,Illinois,8626669a7ffffff,45,9.09,9.09,65425000.0,30127.92486855331,1758492213361,Synapse54,1758492213361,Synapse54
3867,61019 (Davis),Stephenson County,Illinois,86275b82fffffff,142,8.2,8.2,67221249.99609375,30538.03038377634,1758492213361,Synapse54,1758492213361,Synapse54
3868,61312 (Arlington),Bureau County,Illinois,862666557ffffff,26,5.79,5.79,64295000.0,29870.941920363508,1758492213361,Synapse54,1758492213361,Synapse54
3869,60460 (Odell),Livingston County,Illinois,862666217ffffff,3,6.52,6.52,62747500.0,29509.6810729413,1758492213361,Synapse54,1758492213361,Synapse54
3870,61060 (Orangeville),Stephenson County,Illinois,86275b837ffffff,15,7.14,7.14,67493750.0,30602.159483040927,1758492213361,Synapse54,1758492213361,Synapse54
3871,61940 (Metcalf),Edgar County,Illinois,8626638efffffff,1,4.17,4.17,59172499.99609375,28665.765369210243,1758492213361,Synapse54,1758492213361,Synapse54
