OBJECTID,admin4_name,admin3_name,admin2_name,id,MP20109A_B,MP20109A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1311,46914 (Bunker Hill),Miami County,Indiana,86266504fffffff,23,5.02,5.02,62414999.99609375,29434.06447840124,1758492285067,Synapse54,1758492285067,Synapse54
1312,47928 (Cayuga),Vermillion County,Indiana,862661597ffffff,14,4.79,4.79,59907500.0,28842.03091312342,1758492285067,Synapse54,1758492285067,Synapse54
1313,46970 (Peru),Miami County,Indiana,862665067ffffff,128,5.24,5.24,62092499.9921875,29353.408408593867,1758492285067,Synapse54,1758492285067,Synapse54
1314,47581 (Shoals),Martin County,Indiana,86266eaafffffff,8,4.71,4.71,56558749.99609375,28029.836972227848,1758492285067,Synapse54,1758492285067,Synapse54
1315,47928 (Cayuga),Vermillion County,Indiana,86266159fffffff,6,4.26,4.26,59633750.0,28775.22280823862,1758492285067,Synapse54,1758492285067,Synapse54
1316,46914 (Bunker Hill),Miami County,Indiana,86266506fffffff,187,5.17,5.17,62459999.99609375,29446.274618287018,1758492285067,Synapse54,1758492285067,Synapse54
1317,47932 (Covington),Fountain County,Indiana,8626615a7ffffff,8,4.85,4.85,60221249.99609375,28914.754167624174,1758492285067,Synapse54,1758492285067,Synapse54
1318,46994 (Walton),Cass County,Indiana,862665077ffffff,19,5.04,5.04,62763750.01171875,29513.266440850544,1758492285067,Synapse54,1758492285067,Synapse54
1319,47952 (Kingman),Parke County,Indiana,8626615afffffff,10,4.88,4.88,59907499.9921875,28842.03091312342,1758492285067,Synapse54,1758492285067,Synapse54
1320,46975 (Rochester),Fulton County,Indiana,862665127ffffff,24,4.62,4.62,63042499.9921875,29580.291471851422,1758492285067,Synapse54,1758492285067,Synapse54
1321,47928 (Cayuga),Vermillion County,Indiana,8626615b7ffffff,7,4.93,4.93,60122500.00390625,28889.22119049841,1758492285067,Synapse54,1758492285067,Synapse54
1322,46988 (Twelve Mile),Cass County,Indiana,86266512fffffff,10,4.93,4.93,63173749.9921875,29607.55348457348,1758492285067,Synapse54,1758492285067,Synapse54
1323,47834 (Brazil),Clay County,Indiana,862661607ffffff,62,5.99,5.99,58551250.0,28511.662746638845,1758492285067,Synapse54,1758492285067,Synapse54
1324,46970 (Peru),Miami County,Indiana,862665147ffffff,65,5.79,5.79,62546250.0,29466.276007073262,1758492285067,Synapse54,1758492285067,Synapse54
1325,47840 (Centerpoint),Clay County,Indiana,86266160fffffff,16,4.89,4.89,58437500.0,28484.94071882364,1758492285067,Synapse54,1758492285067,Synapse54
1326,46970 (Peru),Miami County,Indiana,86266514fffffff,374,5.19,5.19,62415000.0,29432.538798969665,1758492285067,Synapse54,1758492285067,Synapse54
1327,47834 (Brazil),Clay County,Indiana,862661617ffffff,134,5.33,5.33,58708750.0,28552.430389760895,1758492285067,Synapse54,1758492285067,Synapse54
1328,47522 (Crane),Martin County,Indiana,86266eab7ffffff,6,5.04,5.04,56712500.0078125,28070.891954385857,1758492285067,Synapse54,1758492285067,Synapse54
1329,46947 (Logansport),Cass County,Indiana,862665157ffffff,14,5.28,5.28,62763749.99609375,29513.266440850544,1758492285067,Synapse54,1758492285067,Synapse54
1330,47581 (Shoals),Martin County,Indiana,86266eac7ffffff,7,4.86,4.86,56380000.0,27983.44968692078,1758492285067,Synapse54,1758492285067,Synapse54
1331,47834 (Brazil),Clay County,Indiana,86266161fffffff,30,6.0,6.0,58680000.00390625,28546.74119049899,1758492285067,Synapse54,1758492285067,Synapse54
1332,47469 (West Baden Springs),Orange County,Indiana,86266eacfffffff,11,5.0,5.0,56226249.99609375,27942.524553279007,1758492285067,Synapse54,1758492285067,Synapse54
1333,46970 (Peru),Cass County,Indiana,86266515fffffff,27,5.34,5.34,62763750.0078125,29513.266440850544,1758492285067,Synapse54,1758492285067,Synapse54
1334,47581 (Shoals),Martin County,Indiana,86266ead7ffffff,33,4.8,4.8,56282500.00390625,27957.00813326933,1758492285067,Synapse54,1758492285067,Synapse54
1335,47581 (Shoals),Martin County,Indiana,86266eadfffffff,7,5.15,5.15,56198749.99609375,27936.37743913246,1758492285067,Synapse54,1758492285067,Synapse54
1336,46970 (Peru),Miami County,Indiana,862665167ffffff,40,5.26,5.26,62987500.0,29566.683937147056,1758492285067,Synapse54,1758492285067,Synapse54
1337,47469 (West Baden Springs),Orange County,Indiana,86266eae7ffffff,6,5.0,5.0,56462500.0,28004.14601974735,1758492285067,Synapse54,1758492285067,Synapse54
1338,47834 (Brazil),Clay County,Indiana,862661627ffffff,40,4.98,4.98,58523750.00390625,28506.064643591435,1758492285067,Synapse54,1758492285067,Synapse54
1339,47469 (West Baden Springs),Orange County,Indiana,86266eaefffffff,6,5.41,5.41,56380000.0,27983.44968692078,1758492285067,Synapse54,1758492285067,Synapse54
1340,46970 (Peru),Miami County,Indiana,86266516fffffff,140,4.6,4.6,62763750.00390625,29513.266440850544,1758492285067,Synapse54,1758492285067,Synapse54
1341,46171 (Reelsville),Putnam County,Indiana,86266162fffffff,11,5.14,5.14,58920000.00390625,28599.41297857814,1758492285067,Synapse54,1758492285067,Synapse54
1342,47581 (Shoals),Martin County,Indiana,86266eaf7ffffff,16,4.76,4.76,56503750.0,28015.519942588508,1758492285067,Synapse54,1758492285067,Synapse54
1343,47462 (Springville),Lawrence County,Indiana,86266eb07ffffff,66,5.68,5.68,56977500.00390625,28129.145114449355,1758492285067,Synapse54,1758492285067,Synapse54
1344,46970 (Peru),Miami County,Indiana,862665177ffffff,20,4.82,4.82,62981250.0078125,29560.697624344608,1758492285067,Synapse54,1758492285067,Synapse54
1345,47834 (Brazil),Clay County,Indiana,862661637ffffff,379,4.9,4.9,59049999.99609375,28634.316482451464,1758492285067,Synapse54,1758492285067,Synapse54
1346,47421 (Bedford),Lawrence County,Indiana,86266eb0fffffff,51,5.05,5.05,56893750.00390625,28108.849644486923,1758492285067,Synapse54,1758492285067,Synapse54
1347,46068 (Sharpsville),Tipton County,Indiana,862665207ffffff,300,6.13,6.13,61761250.00390625,29279.988844760537,1758492285067,Synapse54,1758492285067,Synapse54
1348,47462 (Springville),Lawrence County,Indiana,86266eb17ffffff,8,4.94,4.94,57256249.99609375,28202.27677604957,1758492285067,Synapse54,1758492285067,Synapse54
1349,47868 (Poland),Clay County,Indiana,862661677ffffff,17,5.01,5.01,58465000.0,28490.871986357146,1758492285067,Synapse54,1758492285067,Synapse54
1350,47421 (Bedford),Lawrence County,Indiana,86266eb1fffffff,24,5.12,5.12,56977499.9921875,28129.145114449355,1758492285067,Synapse54,1758492285067,Synapse54
1351,46068 (Sharpsville),Tipton County,Indiana,86266520fffffff,48,5.85,5.85,61415000.0,29199.182431487545,1758492285067,Synapse54,1758492285067,Synapse54
1352,47462 (Springville),Lawrence County,Indiana,86266eb27ffffff,118,5.53,5.53,57102500.00390625,28161.158121433204,1758492285067,Synapse54,1758492285067,Synapse54
1353,47803 (Terre Haute),Vigo County,Indiana,862661687ffffff,56,5.14,5.14,58484999.99609375,28494.875236043616,1758492285067,Synapse54,1758492285067,Synapse54
1354,47421 (Bedford),Lawrence County,Indiana,86266eb2fffffff,149,5.54,5.54,56893750.00390625,28108.849644486923,1758492285067,Synapse54,1758492285067,Synapse54
1355,46902 (Kokomo),Howard County,Indiana,862665217ffffff,138,6.34,6.34,61630000.00390625,29247.785777939775,1758492285067,Synapse54,1758492285067,Synapse54
1356,47462 (Springville),Lawrence County,Indiana,86266eb37ffffff,30,5.22,5.22,57102500.0078125,28161.158121433204,1758492285067,Synapse54,1758492285067,Synapse54
1357,47803 (Terre Haute),Vigo County,Indiana,862661697ffffff,1069,5.97,5.97,58496249.99609375,28500.133376057925,1758492285067,Synapse54,1758492285067,Synapse54
1358,46068 (Sharpsville),Tipton County,Indiana,86266521fffffff,20,6.31,6.31,61280000.0,29160.693505011342,1758492285067,Synapse54,1758492285067,Synapse54
1359,47834 (Brazil),Clay County,Indiana,8626616a7ffffff,121,5.05,5.05,58523749.99609375,28506.064643591435,1758492285067,Synapse54,1758492285067,Synapse54
1360,46902 (Kokomo),Howard County,Indiana,862665227ffffff,252,6.08,6.08,61599999.99609375,29239.71922388718,1758492285067,Synapse54,1758492285067,Synapse54
1361,47834 (Brazil),Clay County,Indiana,8626616afffffff,7,5.19,5.19,58523750.0,28506.064643591435,1758492285067,Synapse54,1758492285067,Synapse54
1362,46068 (Sharpsville),Tipton County,Indiana,86266522fffffff,45,6.34,6.34,61195000.00390625,29145.661540813035,1758492285067,Synapse54,1758492285067,Synapse54
1363,47805 (Terre Haute),Vigo County,Indiana,8626616b7ffffff,124,6.03,6.03,59050000.0,28634.316482451464,1758492285067,Synapse54,1758492285067,Synapse54
1364,46902 (Kokomo),Howard County,Indiana,862665237ffffff,1152,5.49,5.49,61600000.0,29239.719223887176,1758492285067,Synapse54,1758492285067,Synapse54
1365,47834 (Brazil),Parke County,Indiana,862661707ffffff,15,6.02,6.02,59202500.0,28672.123219292193,1758492285067,Synapse54,1758492285067,Synapse54
1366,46072 (Tipton),Tipton County,Indiana,862665247ffffff,20,5.19,5.19,61499999.9921875,29214.118186037143,1758492285067,Synapse54,1758492285067,Synapse54
1367,46171 (Reelsville),Putnam County,Indiana,86266170fffffff,23,4.57,4.57,58861250.00390625,28590.347466503412,1758492285067,Synapse54,1758492285067,Synapse54
1368,46072 (Tipton),Tipton County,Indiana,86266524fffffff,7,5.07,5.07,60979999.99609375,29093.553051686857,1758492285067,Synapse54,1758492285067,Synapse54
1369,47837 (Carbon),Parke County,Indiana,862661717ffffff,12,5.85,5.85,58920000.0,28599.41297857814,1758492285067,Synapse54,1758492285067,Synapse54
1370,46072 (Tipton),Tipton County,Indiana,862665257ffffff,241,5.38,5.38,61110000.0,29125.58155942048,1758492285067,Synapse54,1758492285067,Synapse54
1371,47834 (Brazil),Clay County,Indiana,86266171fffffff,16,5.11,5.11,59231250.0,28677.524680859893,1758492285067,Synapse54,1758492285067,Synapse54
1372,46072 (Tipton),Tipton County,Indiana,86266525fffffff,71,5.84,5.84,60980000.00390625,29093.553051686857,1758492285067,Synapse54,1758492285067,Synapse54
1373,46076 (Windfall),Tipton County,Indiana,862665267ffffff,13,5.35,5.35,61331250.00390625,29179.172066295956,1758492285067,Synapse54,1758492285067,Synapse54
1374,47446 (Mitchell),Lawrence County,Indiana,86266eb47ffffff,39,4.79,4.79,56977500.0,28126.96851393419,1758492285067,Synapse54,1758492285067,Synapse54
1375,46135 (Greencastle),Putnam County,Indiana,862661727ffffff,17,6.25,6.25,59231249.99609375,28678.29433992242,1758492285067,Synapse54,1758492285067,Synapse54
1376,46036 (Elwood),Tipton County,Indiana,86266526fffffff,22,5.45,5.45,61331250.00390625,29179.172066295963,1758492285067,Synapse54,1758492285067,Synapse54
1377,46135 (Greencastle),Putnam County,Indiana,86266172fffffff,18,5.47,5.47,59073750.0,28637.391543013036,1758492285067,Synapse54,1758492285067,Synapse54
1378,46072 (Tipton),Tipton County,Indiana,862665277ffffff,14,5.62,5.62,61631250.00390625,29246.085810807264,1758492285067,Synapse54,1758492285067,Synapse54
1379,47446 (Mitchell),Lawrence County,Indiana,86266eb4fffffff,18,4.66,4.66,56685000.0,28061.90497597181,1758492285067,Synapse54,1758492285067,Synapse54
1380,47834 (Brazil),Parke County,Indiana,862661737ffffff,11,6.32,6.32,59077500.0,28640.315775487525,1758492285067,Synapse54,1758492285067,Synapse54
1381,46072 (Tipton),Tipton County,Indiana,8626652c7ffffff,19,6.07,6.07,61195000.0,29145.661540813035,1758492285067,Synapse54,1758492285067,Synapse54
1382,47421 (Bedford),Lawrence County,Indiana,86266eb57ffffff,57,4.72,4.72,57102500.0,28161.158121433204,1758492285067,Synapse54,1758492285067,Synapse54
1383,46120 (Cloverdale),Putnam County,Indiana,862661747ffffff,29,5.97,5.97,58920000.0,28599.41297857814,1758492285067,Synapse54,1758492285067,Synapse54
1384,46031 (Atlanta),Hamilton County,Indiana,8626652cfffffff,18,6.32,6.32,61065000.0,29113.624299841948,1758492285067,Synapse54,1758492285067,Synapse54
1385,46120 (Cloverdale),Owen County,Indiana,86266174fffffff,50,3.73,3.73,58578750.0,28517.52688588757,1758492285067,Synapse54,1758492285067,Synapse54
1386,46050 (Kirklin),Tipton County,Indiana,8626652dfffffff,15,6.2,6.2,60850000.0,29066.555094672553,1758492285067,Synapse54,1758492285067,Synapse54
1387,46171 (Reelsville),Putnam County,Indiana,862661757ffffff,27,4.98,4.98,58776249.9921875,28569.790917938946,1758492285067,Synapse54,1758492285067,Synapse54
1388,46072 (Tipton),Tipton County,Indiana,8626652e7ffffff,30,6.34,6.34,61280000.0,29160.693505011342,1758492285067,Synapse54,1758492285067,Synapse54
1389,47868 (Poland),Owen County,Indiana,86266175fffffff,20,4.74,4.74,58747500.0,28563.619797308715,1758492285067,Synapse54,1758492285067,Synapse54
1390,46072 (Tipton),Tipton County,Indiana,8626652efffffff,19,6.33,6.33,61064999.99609375,29113.624299841948,1758492285067,Synapse54,1758492285067,Synapse54
1391,46120 (Cloverdale),Putnam County,Indiana,862661767ffffff,27,6.37,6.37,58776249.9921875,28569.790917938943,1758492285067,Synapse54,1758492285067,Synapse54
1392,46049 (Kempton),Tipton County,Indiana,8626652f7ffffff,13,5.88,5.88,61224999.99609375,29154.252562817623,1758492285067,Synapse54,1758492285067,Synapse54
1393,46120 (Cloverdale),Putnam County,Indiana,86266176fffffff,108,4.94,4.94,58776250.0078125,28569.790917938946,1758492285067,Synapse54,1758492285067,Synapse54
1394,46901 (Kokomo),Howard County,Indiana,862665307ffffff,19,6.21,6.21,61791250.0,29286.425047881596,1758492285067,Synapse54,1758492285067,Synapse54
1395,46135 (Greencastle),Putnam County,Indiana,862661777ffffff,28,1.12,1.12,58920000.00390625,28599.412978578144,1758492285067,Synapse54,1758492285067,Synapse54
1396,46901 (Kokomo),Howard County,Indiana,86266530fffffff,73,5.55,5.55,61922500.0,29318.62811470236,1758492285067,Synapse54,1758492285067,Synapse54
1397,47874 (Rosedale),Vigo County,Indiana,862661787ffffff,26,5.7,5.7,59050000.0,28634.316482451464,1758492285067,Synapse54,1758492285067,Synapse54
1398,46901 (Kokomo),Howard County,Indiana,862665317ffffff,93,5.66,5.66,62007500.0,29333.654231639135,1758492285067,Synapse54,1758492285067,Synapse54
1399,47834 (Brazil),Clay County,Indiana,86266178fffffff,34,5.0,5.0,58735000.0078125,28553.047232408684,1758492285067,Synapse54,1758492285067,Synapse54
1400,46901 (Kokomo),Howard County,Indiana,86266531fffffff,560,5.06,5.06,62062500.0,29346.97220547281,1758492285067,Synapse54,1758492285067,Synapse54
1401,47805 (Terre Haute),Vigo County,Indiana,862661797ffffff,50,4.87,4.87,58821249.9921875,28573.66526866553,1758492285067,Synapse54,1758492285067,Synapse54
1402,46901 (Kokomo),Miami County,Indiana,862665327ffffff,18,5.07,5.07,62331250.00390625,29412.537410183417,1758492285067,Synapse54,1758492285067,Synapse54
1403,47805 (Terre Haute),Vigo County,Indiana,86266179fffffff,47,5.29,5.29,59049999.99609375,28634.316482451464,1758492285067,Synapse54,1758492285067,Synapse54
1404,46901 (Kokomo),Howard County,Indiana,86266532fffffff,17,4.91,4.91,62113750.00390625,29365.546976406138,1758492285067,Synapse54,1758492285067,Synapse54
1405,47874 (Rosedale),Parke County,Indiana,8626617a7ffffff,12,5.08,5.08,59105000.0,28645.7787247476,1758492285067,Synapse54,1758492285067,Synapse54
1406,46901 (Kokomo),Miami County,Indiana,862665337ffffff,32,4.98,4.98,62138750.0,29365.857298459898,1758492285067,Synapse54,1758492285067,Synapse54
1407,47837 (Carbon),Clay County,Indiana,8626617afffffff,34,4.97,4.97,58920000.0,28599.412978578144,1758492285067,Synapse54,1758492285067,Synapse54
1408,46936 (Greentown),Howard County,Indiana,862665347ffffff,25,5.52,5.52,61706250.0,29266.670870926864,1758492285067,Synapse54,1758492285067,Synapse54
1409,47874 (Rosedale),Parke County,Indiana,8626617b7ffffff,7,4.58,4.58,58920000.00390625,28599.412978578144,1758492285067,Synapse54,1758492285067,Synapse54
1410,46076 (Windfall),Tipton County,Indiana,86266534fffffff,8,6.35,6.35,61762499.99609375,29278.288877628027,1758492285067,Synapse54,1758492285067,Synapse54
1411,46052 (Lebanon),Boone County,Indiana,862661807ffffff,65,6.45,6.45,60631250.0,29013.550319501686,1758492285067,Synapse54,1758492285067,Synapse54
1412,46902 (Kokomo),Howard County,Indiana,862665357ffffff,27,6.4,6.4,61791249.99609375,29286.425047881596,1758492285067,Synapse54,1758492285067,Synapse54
1413,46052 (Lebanon),Boone County,Indiana,86266180fffffff,27,6.38,6.38,60531250.00390625,28987.99797647625,1758492285067,Synapse54,1758492285067,Synapse54
1414,46076 (Windfall),Tipton County,Indiana,86266535fffffff,33,4.13,4.13,61791250.0,29286.425047881596,1758492285067,Synapse54,1758492285067,Synapse54
1415,46052 (Lebanon),Boone County,Indiana,862661817ffffff,24,5.87,5.87,60802499.9921875,29048.83105533766,1758492285067,Synapse54,1758492285067,Synapse54
1416,46936 (Greentown),Howard County,Indiana,862665367ffffff,17,5.15,5.15,61922500.00390625,29313.900054684404,1758492285067,Synapse54,1758492285067,Synapse54
1417,46052 (Lebanon),Boone County,Indiana,86266181fffffff,853,6.48,6.48,60502499.99609375,28981.690602013176,1758492285067,Synapse54,1758492285067,Synapse54
1418,46928 (Fairmount),Grant County,Indiana,86266536fffffff,16,6.27,6.27,61547500.0,29226.401250053503,1758492285067,Synapse54,1758492285067,Synapse54
1419,46052 (Lebanon),Boone County,Indiana,862661827ffffff,22,6.49,6.49,60850000.00390625,29066.555094672553,1758492285067,Synapse54,1758492285067,Synapse54
1420,46936 (Greentown),Howard County,Indiana,862665377ffffff,146,5.45,5.45,61791250.0,29286.425047881596,1758492285067,Synapse54,1758492285067,Synapse54
1421,46052 (Lebanon),Boone County,Indiana,86266182fffffff,14,6.67,6.67,60502499.9921875,28981.690602013176,1758492285067,Synapse54,1758492285067,Synapse54
1422,46901 (Kokomo),Howard County,Indiana,86266538fffffff,175,6.37,6.37,62062499.99609375,29346.97220547281,1758492285067,Synapse54,1758492285067,Synapse54
1423,46052 (Lebanon),Boone County,Indiana,862661837ffffff,28,5.59,5.59,60502500.0078125,28981.456138879254,1758492285067,Synapse54,1758492285067,Synapse54
1424,46901 (Kokomo),Howard County,Indiana,8626653a7ffffff,83,4.9,4.9,62062499.99609375,29346.97220547281,1758492285067,Synapse54,1758492285067,Synapse54
1425,46077 (Zionsville),Boone County,Indiana,862661847ffffff,533,7.51,7.51,60343749.99609375,28940.957776940457,1758492285067,Synapse54,1758492285067,Synapse54
1426,46901 (Kokomo),Howard County,Indiana,8626653afffffff,490,5.55,5.55,61760000.00390625,29279.823018910865,1758492285067,Synapse54,1758492285067,Synapse54
1427,46077 (Zionsville),Boone County,Indiana,86266184fffffff,699,7.56,7.56,60288750.0,28927.362693493556,1758492285067,Synapse54,1758492285067,Synapse54
1428,46910 (Akron),Kosciusko County,Indiana,862665807ffffff,27,4.52,4.52,63998750.00390625,29800.18428967896,1758492285067,Synapse54,1758492285067,Synapse54
1429,46075 (Whitestown),Boone County,Indiana,862661857ffffff,273,6.61,6.61,60502500.0,28981.456138879254,1758492285067,Synapse54,1758492285067,Synapse54
1430,46910 (Akron),Fulton County,Indiana,86266580fffffff,26,5.05,5.05,63718750.0,29733.707317744967,1758492285067,Synapse54,1758492285067,Synapse54
1431,46075 (Whitestown),Boone County,Indiana,86266185fffffff,648,6.6,6.6,60045000.0,28873.648533370855,1758492285067,Synapse54,1758492285067,Synapse54
1432,46910 (Akron),Fulton County,Indiana,862665817ffffff,15,5.23,5.23,63805000.00390625,29753.396617913557,1758492285067,Synapse54,1758492285067,Synapse54
1433,47446 (Mitchell),Lawrence County,Indiana,86266eb5fffffff,108,4.79,4.79,56380000.0,27980.85122476038,1758492285067,Synapse54,1758492285067,Synapse54
1434,46910 (Akron),Fulton County,Indiana,86266581fffffff,69,5.26,5.26,63500000.0,29686.121742292693,1758492285067,Synapse54,1758492285067,Synapse54
1435,46077 (Zionsville),Boone County,Indiana,862661867ffffff,128,7.2,7.2,60343750.0,28940.957776940453,1758492285067,Synapse54,1758492285067,Synapse54
1436,46510 (Claypool),Kosciusko County,Indiana,862665827ffffff,25,4.96,4.96,63693749.99609375,29732.909414058096,1758492285067,Synapse54,1758492285067,Synapse54
1437,47421 (Bedford),Lawrence County,Indiana,86266eb67ffffff,74,6.3,6.3,56685000.0,28061.90497597181,1758492285067,Synapse54,1758492285067,Synapse54
1438,46075 (Whitestown),Boone County,Indiana,862661877ffffff,70,6.64,6.64,60258750.00390625,28920.886528785366,1758492285067,Synapse54,1758492285067,Synapse54
1439,46982 (Silver Lake),Kosciusko County,Indiana,86266582fffffff,48,4.49,4.49,63781250.0,29746.75259441821,1758492285067,Synapse54,1758492285067,Synapse54
1440,47421 (Bedford),Lawrence County,Indiana,86266eb6fffffff,18,5.04,5.04,57077500.00390625,28153.607227913795,1758492285067,Synapse54,1758492285067,Synapse54
1441,46071 (Thorntown),Boone County,Indiana,862661887ffffff,15,6.3,6.3,60371249.99609375,28949.08875276153,1758492285067,Synapse54,1758492285067,Synapse54
1442,46539 (Mentone),Kosciusko County,Indiana,862665837ffffff,15,4.89,4.89,63693750.00390625,29732.909414058096,1758492285067,Synapse54,1758492285067,Synapse54
1443,46052 (Lebanon),Boone County,Indiana,86266188fffffff,49,5.66,5.66,60502500.00390625,28981.456138879257,1758492285067,Synapse54,1758492285067,Synapse54
1444,46974 (Roann),Wabash County,Indiana,862665847ffffff,39,5.06,5.06,63258750.0,29632.406317239263,1758492285067,Synapse54,1758492285067,Synapse54
1445,47940 (Darlington),Montgomery County,Indiana,862661897ffffff,8,5.1,5.1,60747500.0078125,29042.65756276,1758492285067,Synapse54,1758492285067,Synapse54
1446,46962 (North Manchester),Wabash County,Indiana,86266584fffffff,18,5.08,5.08,63065000.00390625,29585.79439397921,1758492285067,Synapse54,1758492285067,Synapse54
1447,46147 (Jamestown),Boone County,Indiana,86266189fffffff,14,5.67,5.67,60587499.9921875,29002.093527932393,1758492285067,Synapse54,1758492285067,Synapse54
1448,46974 (Roann),Wabash County,Indiana,862665857ffffff,19,5.14,5.14,62901250.0,29546.68254836081,1758492285067,Synapse54,1758492285067,Synapse54
1449,46071 (Thorntown),Boone County,Indiana,8626618a7ffffff,78,5.35,5.35,60661249.99609375,29022.188963951976,1758492285067,Synapse54,1758492285067,Synapse54
1450,46974 (Roann),Wabash County,Indiana,86266585fffffff,34,5.06,5.06,63337500.0,29645.81771113289,1758492285067,Synapse54,1758492285067,Synapse54
1451,46052 (Lebanon),Boone County,Indiana,8626618afffffff,22,6.32,6.32,60502500.00390625,28981.690602013176,1758492285067,Synapse54,1758492285067,Synapse54
1452,46962 (North Manchester),Wabash County,Indiana,862665867ffffff,121,5.3,5.3,63337500.00390625,29645.81771113289,1758492285067,Synapse54,1758492285067,Synapse54
1453,46071 (Thorntown),Boone County,Indiana,8626618b7ffffff,10,5.18,5.18,60157499.99609375,28896.694763576186,1758492285067,Synapse54,1758492285067,Synapse54
1454,46962 (North Manchester),Wabash County,Indiana,86266586fffffff,12,4.88,4.88,63175000.0,29605.51367997309,1758492285067,Synapse54,1758492285067,Synapse54
1455,47421 (Bedford),Lawrence County,Indiana,86266eb77ffffff,562,5.23,5.23,56893750.00390625,28108.849644486923,1758492285067,Synapse54,1758492285067,Synapse54
1456,46052 (Lebanon),Boone County,Indiana,8626618c7ffffff,19,6.38,6.38,60343749.9921875,28940.957776940453,1758492285067,Synapse54,1758492285067,Synapse54
1457,47522 (Crane),Martin County,Indiana,86266eb87ffffff,0,0.0,0.0,57188750.00390625,28184.69424997836,1758492285067,Synapse54,1758492285067,Synapse54
1458,46982 (Silver Lake),Wabash County,Indiana,862665877ffffff,14,5.04,5.04,63718750.0,29733.707317744967,1758492285067,Synapse54,1758492285067,Synapse54
1459,47522 (Crane),Martin County,Indiana,86266eb8fffffff,1,10.0,10.0,56977500.0078125,28129.145114449355,1758492285067,Synapse54,1758492285067,Synapse54
1460,46167 (Pittsboro),Hendricks County,Indiana,8626618cfffffff,37,6.41,6.41,59942500.00390625,28847.45717593859,1758492285067,Synapse54,1758492285067,Synapse54
1461,47522 (Crane),Martin County,Indiana,86266eb97ffffff,10,4.93,4.93,56921250.0,28117.493008720707,1758492285067,Synapse54,1758492285067,Synapse54
1462,46975 (Rochester),Fulton County,Indiana,862665887ffffff,332,5.37,5.37,63672499.9921875,29721.451739197415,1758492285067,Synapse54,1758492285067,Synapse54
1463,47522 (Crane),Martin County,Indiana,86266eb9fffffff,0,0.0,0.0,56852499.99609375,28103.183144257207,1758492285067,Synapse54,1758492285067,Synapse54
1464,46147 (Jamestown),Boone County,Indiana,8626618d7ffffff,13,4.91,4.91,60373749.99609375,28949.596421390746,1758492285067,Synapse54,1758492285067,Synapse54
1465,46975 (Rochester),Fulton County,Indiana,86266588fffffff,13,5.63,5.63,63423749.9921875,29667.86078829511,1758492285067,Synapse54,1758492285067,Synapse54
1466,47424 (Bloomfield),Greene County,Indiana,86266eba7ffffff,27,5.07,5.07,57102500.00390625,28164.055165835664,1758492285067,Synapse54,1758492285067,Synapse54
1467,46147 (Jamestown),Hendricks County,Indiana,8626618dfffffff,44,5.78,5.78,60186249.99609375,28903.00213803926,1758492285067,Synapse54,1758492285067,Synapse54
1468,46975 (Rochester),Fulton County,Indiana,8626658a7ffffff,18,6.21,6.21,63500000.0,29686.121742292693,1758492285067,Synapse54,1758492285067,Synapse54
1469,46052 (Lebanon),Boone County,Indiana,8626618e7ffffff,56,6.17,6.17,60015000.00390625,28867.721402203286,1758492285067,Synapse54,1758492285067,Synapse54
1470,46975 (Rochester),Fulton County,Indiana,8626658afffffff,25,5.17,5.17,63500000.0,29686.121742292693,1758492285067,Synapse54,1758492285067,Synapse54
1471,46052 (Lebanon),Boone County,Indiana,8626618efffffff,46,7.92,7.92,60130000.0,28894.051459290073,1758492285067,Synapse54,1758492285067,Synapse54
1472,46951 (Macy),Miami County,Indiana,8626658c7ffffff,9,4.81,4.81,63235000.0078125,29626.921168629633,1758492285067,Synapse54,1758492285067,Synapse54
1473,46052 (Lebanon),Boone County,Indiana,8626618f7ffffff,16,6.37,6.37,60157500.00390625,28896.694763576186,1758492285067,Synapse54,1758492285067,Synapse54
1474,46926 (Denver),Miami County,Indiana,8626658cfffffff,24,5.94,5.94,63337499.99609375,29645.81771113289,1758492285067,Synapse54,1758492285067,Synapse54
1475,46041 (Frankfort),Clinton County,Indiana,862661907ffffff,7,6.54,6.54,61065000.00390625,29113.624299841948,1758492285067,Synapse54,1758492285067,Synapse54
1476,46951 (Macy),Miami County,Indiana,8626658d7ffffff,23,4.91,4.91,63306249.99609375,29639.256075065256,1758492285067,Synapse54,1758492285067,Synapse54
1477,46050 (Kirklin),Clinton County,Indiana,86266190fffffff,36,4.87,4.87,60802500.0,29048.83105533766,1758492285067,Synapse54,1758492285067,Synapse54
1478,46926 (Denver),Miami County,Indiana,8626658dfffffff,18,4.51,4.51,62987500.00390625,29566.683937147056,1758492285067,Synapse54,1758492285067,Synapse54
1479,46041 (Frankfort),Clinton County,Indiana,862661917ffffff,18,5.19,5.19,60991250.00390625,29095.534010865304,1758492285067,Synapse54,1758492285067,Synapse54
1480,46951 (Macy),Miami County,Indiana,8626658e7ffffff,12,5.02,5.02,63148750.00390625,29606.91977984339,1758492285067,Synapse54,1758492285067,Synapse54
1481,46050 (Kirklin),Clinton County,Indiana,86266191fffffff,9,5.0,5.0,61004999.98828125,29101.352349743804,1758492285067,Synapse54,1758492285067,Synapse54
