OBJECTID,admin4_name,admin3_name,admin2_name,id,MP20063A_B,MP20063A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3819,60468 (Peotone),Will County,Illinois,862664797ffffff,32,11.9,11.9,64287500.0,29870.29308859267,1758493351988,Synapse54,1758493351988,Synapse54
3820,60468 (Peotone),Will County,Illinois,86266479fffffff,68,11.41,11.41,63927500.00390625,29786.64861491161,1758493351988,Synapse54,1758493351988,Synapse54
3821,60449 (Monee),Will County,Illinois,8626647a7ffffff,442,11.9,11.9,64185000.00390625,29844.258457732598,1758493351988,Synapse54,1758493351988,Synapse54
3822,60468 (Peotone),Will County,Illinois,8626647afffffff,42,11.32,11.32,64194999.99609375,29849.139435564364,1758493351988,Synapse54,1758493351988,Synapse54
3823,60449 (Monee),Will County,Illinois,8626647b7ffffff,210,14.1,14.1,64147499.99609375,29834.15175316162,1758493351988,Synapse54,1758493351988,Synapse54
3824,60901 (Kankakee),Kankakee County,Illinois,862666a6fffffff,64,11.53,11.53,63708750.00390625,29735.301060203798,1758493351988,Synapse54,1758493351988,Synapse54
3825,60950 (Manteno),Kankakee County,Illinois,862666b4fffffff,19,12.5,12.5,63708750.0,29735.301060203794,1758493351988,Synapse54,1758493351988,Synapse54
3826,60442 (Manhattan),Will County,Illinois,862666b67ffffff,44,12.05,12.05,64121250.00390625,29828.793135502856,1758493351988,Synapse54,1758493351988,Synapse54
3827,60442 (Manhattan),Will County,Illinois,862666b6fffffff,28,11.52,11.52,63901249.9921875,29781.289997252843,1758493351988,Synapse54,1758493351988,Synapse54
3828,60425 (Glenwood),Cook County,Illinois,862664097ffffff,1372,7.87,7.87,64858750.00390625,30000.017045104163,1758493351988,Synapse54,1758493351988,Synapse54
3829,60411 (Chicago Heights),Cook County,Illinois,86266409fffffff,868,7.76,7.76,64496249.9921875,29912.69034698369,1758493351988,Synapse54,1758493351988,Synapse54
3830,60467 (Orland Park),Cook County,Illinois,862664407ffffff,2366,13.23,13.23,64998750.0,30035.978192041155,1758493351988,Synapse54,1758493351988,Synapse54
3831,60487 (Tinley Park),Will County,Illinois,86266440fffffff,3204,13.02,13.02,64663750.0078125,29954.308846099135,1758493351988,Synapse54,1758493351988,Synapse54
3832,60491 (Homer Glen),Will County,Illinois,862664417ffffff,1742,13.58,13.58,64897499.9921875,30011.19874403721,1758493351988,Synapse54,1758493351988,Synapse54
3833,60448 (Mokena),Will County,Illinois,86266441fffffff,1316,13.59,13.59,64702499.99609375,29963.32423735365,1758493351988,Synapse54,1758493351988,Synapse54
3834,60464 (Palos Park),Cook County,Illinois,862664427ffffff,2706,12.78,12.78,65145000.0,30062.791582176804,1758493351988,Synapse54,1758493351988,Synapse54
3835,61375 (Varna),Marshall County,Illinois,8626666b7ffffff,10,9.71,9.71,62816250.0,29530.226893284605,1758493351988,Synapse54,1758493351988,Synapse54
3836,60477 (Tinley Park),Cook County,Illinois,86266442fffffff,4946,11.97,11.97,64858750.0078125,30000.017045104163,1758493351988,Synapse54,1758493351988,Synapse54
3837,61516 (Benson),Woodford County,Illinois,8626666c7ffffff,19,10.44,10.44,62358750.0,29423.33270266204,1758493351988,Synapse54,1758493351988,Synapse54
3838,60439 (Lemont),Cook County,Illinois,862664437ffffff,1174,13.61,13.61,65118750.0,30062.39281866589,1758493351988,Synapse54,1758493351988,Synapse54
3839,61516 (Benson),Woodford County,Illinois,8626666cfffffff,31,10.16,10.16,62292500.0,29408.87385809596,1758493351988,Synapse54,1758493351988,Synapse54
3840,60443 (Matteson),Cook County,Illinois,862664447ffffff,2070,8.87,8.87,64728750.0,29968.810112977306,1758493351988,Synapse54,1758493351988,Synapse54
3841,61570 (Washburn),Woodford County,Illinois,8626666d7ffffff,7,10.94,10.94,62265000.0,29399.788222196286,1758493351988,Synapse54,1758493351988,Synapse54
3842,61561 (Roanoke),Woodford County,Illinois,8626666dfffffff,7,9.86,9.86,62265000.0,29399.788222196286,1758493351988,Synapse54,1758493351988,Synapse54
3843,60484 (University Park),Will County,Illinois,86266444fffffff,582,6.2,6.2,64367500.0078125,29881.654891411636,1758493351988,Synapse54,1758493351988,Synapse54
3844,61760 (Minonk),Marshall County,Illinois,8626666e7ffffff,6,10.91,10.91,62700000.0,29501.290179351327,1758493351988,Synapse54,1758493351988,Synapse54
3845,60423 (Frankfort),Will County,Illinois,862664457ffffff,2277,13.45,13.45,64443749.9921875,29906.805707849126,1758493351988,Synapse54,1758493351988,Synapse54
3846,60449 (Monee),Will County,Illinois,86266445fffffff,201,14.01,14.01,64416249.99609375,29901.148355670673,1758493351988,Synapse54,1758493351988,Synapse54
3847,61760 (Minonk),Woodford County,Illinois,8626666efffffff,101,11.17,11.17,62216250.0,29385.972267654295,1758493351988,Synapse54,1758493351988,Synapse54
3848,60422 (Flossmoor),Cook County,Illinois,862664467ffffff,3014,9.91,9.91,64663750.00390625,29954.08709476935,1758493351988,Synapse54,1758493351988,Synapse54
3849,61760 (Minonk),Marshall County,Illinois,8626666f7ffffff,9,10.71,10.71,62453750.0,29445.24897966277,1758493351988,Synapse54,1758493351988,Synapse54
3850,60475 (Steger),Cook County,Illinois,86266446fffffff,2299,6.54,6.54,64545000.0078125,29931.585155853063,1758493351988,Synapse54,1758493351988,Synapse54
3851,61334 (Lostant),LaSalle County,Illinois,862666707ffffff,10,10.0,10.0,63203750.00390625,29615.82802265668,1758493351988,Synapse54,1758493351988,Synapse54
3852,60477 (Tinley Park),Cook County,Illinois,862664477ffffff,1880,12.18,12.18,64831249.9921875,29995.70559388479,1758493351988,Synapse54,1758493351988,Synapse54
3853,61364 (Streator),LaSalle County,Illinois,86266670fffffff,5,11.11,11.11,63227499.99609375,29620.708641629553,1758493351988,Synapse54,1758493351988,Synapse54
3854,60451 (New Lenox),Will County,Illinois,8626644c7ffffff,849,12.41,12.41,64508750.0,29917.56576357364,1758493351988,Synapse54,1758493351988,Synapse54
3855,61334 (Lostant),LaSalle County,Illinois,862666717ffffff,6,9.52,9.52,63371249.99609375,29657.889026097368,1758493351988,Synapse54,1758493351988,Synapse54
3856,60448 (Mokena),Will County,Illinois,8626644e7ffffff,2618,13.88,13.88,64636250.00390625,29948.651493920683,1758493351988,Synapse54,1758493351988,Synapse54
3857,61334 (Lostant),LaSalle County,Illinois,86266671fffffff,41,10.2,10.2,62890000.0,29546.52075524326,1758493351988,Synapse54,1758493351988,Synapse54
3858,61842 (Farmer City),De Witt County,Illinois,862662a1fffffff,161,10.2,10.2,60584999.9921875,29004.554925136566,1758493351988,Synapse54,1758493351988,Synapse54
3859,60423 (Frankfort),Will County,Illinois,8626644efffffff,423,13.66,13.66,64416250.0,29901.148355670673,1758493351988,Synapse54,1758493351988,Synapse54
3860,60451 (New Lenox),Will County,Illinois,8626644f7ffffff,1868,12.97,12.97,64508750.0,29917.56576357364,1758493351988,Synapse54,1758493351988,Synapse54
3861,60455 (Bridgeview),Cook County,Illinois,862664507ffffff,3824,10.42,10.42,65145000.0,30062.791582176804,1758493351988,Synapse54,1758493351988,Synapse54
3862,60482 (Worth),Cook County,Illinois,86266450fffffff,5519,11.14,11.14,65181250.0,30072.994005351466,1758493351988,Synapse54,1758493351988,Synapse54
3863,60527 (Willowbrook),Cook County,Illinois,862664517ffffff,2514,13.04,13.04,65534999.99609375,30155.432679366124,1758493351988,Synapse54,1758493351988,Synapse54
3864,61370 (Tonica),LaSalle County,Illinois,862666727ffffff,25,10.92,10.92,63518750.0,29693.334126316957,1758493351988,Synapse54,1758493351988,Synapse54
3865,61774 (Stanford),McLean County,Illinois,86266218fffffff,7,9.86,9.86,61073750.00390625,29118.789985441945,1758493351988,Synapse54,1758493351988,Synapse54
3866,60480 (Willow Springs),Cook County,Illinois,86266451fffffff,913,12.8,12.8,65313750.00390625,30104.23860473745,1758493351988,Synapse54,1758493351988,Synapse54
3867,61364 (Streator),LaSalle County,Illinois,86266672fffffff,10,11.36,11.36,62913750.0,29551.401374216137,1758493351988,Synapse54,1758493351988,Synapse54
3868,60638 (Chicago),Cook County,Illinois,862664527ffffff,6420,10.07,10.07,65572500.0,30165.806579095584,1758493351988,Synapse54,1758493351988,Synapse54
3869,61370 (Tonica),LaSalle County,Illinois,862666737ffffff,71,10.35,10.35,63203749.99609375,29615.828022656675,1758493351988,Synapse54,1758493351988,Synapse54
3870,60459 (Burbank),Cook County,Illinois,86266452fffffff,6343,9.83,9.83,65572500.0,30165.806579095588,1758493351988,Synapse54,1758493351988,Synapse54
3871,61311 (Ancona),Livingston County,Illinois,862666747ffffff,13,10.4,10.4,62913750.0,29551.401374216137,1758493351988,Synapse54,1758493351988,Synapse54
3872,61364 (Streator),Livingston County,Illinois,86266674fffffff,8,10.26,10.26,62747500.0,29509.6810729413,1758493351988,Synapse54,1758493351988,Synapse54
3873,60525 (La Grange),Cook County,Illinois,862664537ffffff,5510,12.67,12.67,65313750.0,30104.23860473745,1758493351988,Synapse54,1758493351988,Synapse54
3874,61747 (Hopedale),Tazewell County,Illinois,862662197ffffff,14,10.37,10.37,60672500.0,29020.746014170883,1758493351988,Synapse54,1758493351988,Synapse54
3875,60406 (Blue Island),Cook County,Illinois,862664547ffffff,2368,7.1,7.1,65078749.9921875,30047.44442540306,1758493351988,Synapse54,1758493351988,Synapse54
3876,61364 (Streator),LaSalle County,Illinois,862666757ffffff,6,9.84,9.84,62723750.0,29506.1707983242,1758493351988,Synapse54,1758493351988,Synapse54
3877,60426 (Harvey),Cook County,Illinois,86266454fffffff,1509,6.5,6.5,64858750.00390625,30000.017045104163,1758493351988,Synapse54,1758493351988,Synapse54
3878,61333 (Long Point),Livingston County,Illinois,86266675fffffff,21,10.45,10.45,62890000.0,29546.52075524326,1758493351988,Synapse54,1758493351988,Synapse54
3879,61364 (Streator),Livingston County,Illinois,862666767ffffff,830,10.41,10.41,63256250.00390625,29629.469621010365,1758493351988,Synapse54,1758493351988,Synapse54
3880,60445 (Midlothian),Cook County,Illinois,862664557ffffff,2850,10.87,10.87,64831250.0,29994.35969292571,1758493351988,Synapse54,1758493351988,Synapse54
3881,61364 (Streator),Livingston County,Illinois,86266676fffffff,41,10.41,10.41,62913750.0,29551.401374216137,1758493351988,Synapse54,1758493351988,Synapse54
3882,60452 (Oak Forest),Cook County,Illinois,86266455fffffff,2459,8.43,8.43,65078750.0,30047.444425403057,1758493351988,Synapse54,1758493351988,Synapse54
3883,61364 (Streator),LaSalle County,Illinois,862666777ffffff,9,10.47,10.47,63351250.0,29651.052333077903,1758493351988,Synapse54,1758493351988,Synapse54
3884,60628 (Chicago),Cook County,Illinois,862664567ffffff,2696,4.51,4.51,65014999.99609375,30036.70985285467,1758493351988,Synapse54,1758493351988,Synapse54
3885,61336 (Magnolia),Putnam County,Illinois,862666787ffffff,27,10.42,10.42,62961249.99609375,29565.26176138971,1758493351988,Synapse54,1758493351988,Synapse54
3886,60419 (Dolton),Cook County,Illinois,86266456fffffff,1822,4.13,4.13,65182500.00390625,30077.268041176503,1758493351988,Synapse54,1758493351988,Synapse54
3887,61336 (Magnolia),Marshall County,Illinois,86266678fffffff,9,10.59,10.59,62890000.0,29546.52075524326,1758493351988,Synapse54,1758493351988,Synapse54
3888,60655 (Chicago),Cook County,Illinois,862664577ffffff,7500,11.87,11.87,65535000.0,30155.432679366124,1758493351988,Synapse54,1758493351988,Synapse54
3889,60527 (Willowbrook),DuPage County,Illinois,8626645afffffff,1256,12.26,12.26,65313750.0,30104.23860473745,1758493351988,Synapse54,1758493351988,Synapse54
3890,61327 (Hennepin),Putnam County,Illinois,862666797ffffff,11,11.96,11.96,63034999.99609375,29577.614190324144,1758493351988,Synapse54,1758493351988,Synapse54
3891,61375 (Varna),Marshall County,Illinois,86266679fffffff,38,9.67,9.67,63080000.00390625,29585.48433120833,1758493351988,Synapse54,1758493351988,Synapse54
3892,60417 (Crete),Will County,Illinois,862664737ffffff,784,10.96,10.96,64544999.9921875,29931.58515585307,1758493351988,Synapse54,1758493351988,Synapse54
3893,61724 (Bellflower),McLean County,Illinois,862662a27ffffff,32,10.46,10.46,60892500.0,29073.163916078123,1758493351988,Synapse54,1758493351988,Synapse54
3894,61724 (Bellflower),McLean County,Illinois,862662a2fffffff,4,10.81,10.81,60602500.00390625,29004.078857198852,1758493351988,Synapse54,1758493351988,Synapse54
3895,61722 (Arrowsmith),McLean County,Illinois,862662a37ffffff,7,12.73,12.73,60765000.0,29045.80933124244,1758493351988,Synapse54,1758493351988,Synapse54
3896,61853 (Mahomet),Champaign County,Illinois,862662a47ffffff,181,12.97,12.97,60394999.99609375,28962.64487412125,1758493351988,Synapse54,1758493351988,Synapse54
3897,61335 (Mc Nabb),Putnam County,Illinois,8626667a7ffffff,32,10.13,10.13,62961250.0,29565.26176138971,1758493351988,Synapse54,1758493351988,Synapse54
3898,60614 (Chicago),Cook County,Illinois,862664c17ffffff,25172,13.28,13.28,66017500.00390625,30265.28470948131,1758493351988,Synapse54,1758493351988,Synapse54
3899,61875 (Seymour),Champaign County,Illinois,862662a4fffffff,26,11.5,11.5,60233750.0078125,28920.736662492713,1758493351988,Synapse54,1758493351988,Synapse54
3900,61334 (Lostant),LaSalle County,Illinois,8626667afffffff,5,10.64,10.64,63371250.00390625,29658.109815895732,1758493351988,Synapse54,1758493351988,Synapse54
3901,60605 (Chicago),Cook County,Illinois,862664c1fffffff,19254,13.16,13.16,65795000.00390625,30217.857329182414,1758493351988,Synapse54,1758493351988,Synapse54
3902,61854 (Mansfield),Piatt County,Illinois,862662a57ffffff,106,13.28,13.28,60416250.0,28958.31869556587,1758493351988,Synapse54,1758493351988,Synapse54
3903,61335 (Mc Nabb),Putnam County,Illinois,8626667b7ffffff,15,11.36,11.36,63371250.00390625,29658.10981589573,1758493351988,Synapse54,1758493351988,Synapse54
3904,60640 (Chicago),Cook County,Illinois,862664c37ffffff,0,0.0,0.0,66187500.0,30306.013608440786,1758493351988,Synapse54,1758493351988,Synapse54
3905,60481 (Wilmington),Will County,Illinois,862666a07ffffff,356,11.32,11.32,63722500.0,29740.535599202383,1758493351988,Synapse54,1758493351988,Synapse54
3906,61854 (Mansfield),Piatt County,Illinois,862662a5fffffff,36,11.39,11.39,60416249.99609375,28958.31869556587,1758493351988,Synapse54,1758493351988,Synapse54
3907,60644 (Chicago),Cook County,Illinois,862664c87ffffff,11313,8.14,8.14,65795000.0,30213.233959394485,1758493351988,Synapse54,1758493351988,Synapse54
3908,60623 (Chicago),Cook County,Illinois,862664c8fffffff,8638,6.89,6.89,65887500.0,30234.072384573166,1758493351988,Synapse54,1758493351988,Synapse54
3909,60481 (Wilmington),Will County,Illinois,862666a0fffffff,51,10.1,10.1,63875000.0,29776.80101329361,1758493351988,Synapse54,1758493351988,Synapse54
3910,60160 (Melrose Park),Cook County,Illinois,862664c97ffffff,6044,9.23,9.23,65677500.0078125,30191.55475101985,1758493351988,Synapse54,1758493351988,Synapse54
3911,61853 (Mahomet),Champaign County,Illinois,862662a67ffffff,50,13.59,13.59,60416249.99609375,28958.31869556587,1758493351988,Synapse54,1758493351988,Synapse54
3912,60416 (Coal City),Grundy County,Illinois,862666a17ffffff,768,11.24,11.24,63916250.0,29782.62407201515,1758493351988,Synapse54,1758493351988,Synapse54
3913,60546 (Riverside),Cook County,Illinois,862664c9fffffff,8558,10.02,10.02,65887500.0,30234.07238457317,1758493351988,Synapse54,1758493351988,Synapse54
3914,61853 (Mahomet),Champaign County,Illinois,862662a6fffffff,990,12.22,12.22,60448750.0,28967.896481695392,1758493351988,Synapse54,1758493351988,Synapse54
3915,61854 (Mansfield),Piatt County,Illinois,862662a77ffffff,8,11.43,11.43,60610000.0,29009.804693323935,1758493351988,Synapse54,1758493351988,Synapse54
3916,61752 (Le Roy),De Witt County,Illinois,862662a87ffffff,9,12.68,12.68,60555000.0,28994.977139007045,1758493351988,Synapse54,1758493351988,Synapse54
3917,61842 (Farmer City),De Witt County,Illinois,862662a8fffffff,6,10.34,10.34,60555000.0,28994.977139007045,1758493351988,Synapse54,1758493351988,Synapse54
3918,60407 (Braceville),Grundy County,Illinois,862666a1fffffff,359,11.38,11.38,63675000.0,29721.698770156145,1758493351988,Synapse54,1758493351988,Synapse54
3919,60618 (Chicago),Cook County,Illinois,862664ca7ffffff,23733,11.25,11.25,65887500.0,30234.072384573166,1758493351988,Synapse54,1758493351988,Synapse54
3920,60481 (Wilmington),Will County,Illinois,862666a27ffffff,191,13.1,13.1,64227500.0,29855.002181853488,1758493351988,Synapse54,1758493351988,Synapse54
3921,60612 (Chicago),Cook County,Illinois,862664cafffffff,19271,11.39,11.39,65664999.99609375,30186.645004274265,1758493351988,Synapse54,1758493351988,Synapse54
3922,61777 (Wapella),De Witt County,Illinois,862662a97ffffff,6,12.24,12.24,60555000.00390625,28994.977139007045,1758493351988,Synapse54,1758493351988,Synapse54
3923,60481 (Wilmington),Will County,Illinois,862666a2fffffff,559,11.98,11.98,63775000.0,29746.53405417689,1758493351988,Synapse54,1758493351988,Synapse54
3924,61735 (DeWitt),De Witt County,Illinois,862662a9fffffff,12,10.91,10.91,60345000.00390625,28944.7509479003,1758493351988,Synapse54,1758493351988,Synapse54
3925,61752 (Le Roy),McLean County,Illinois,862662aa7ffffff,188,12.07,12.07,60555000.0,28994.977139007045,1758493351988,Synapse54,1758493351988,Synapse54
3926,60634 (Chicago),Cook County,Illinois,862664cb7ffffff,14855,10.93,10.93,66226250.0,30315.835833706537,1758493351988,Synapse54,1758493351988,Synapse54
3927,61842 (Farmer City),De Witt County,Illinois,862662aafffffff,5,11.11,11.11,60555000.0,28994.977139007045,1758493351988,Synapse54,1758493351988,Synapse54
3928,61752 (Le Roy),McLean County,Illinois,862662ab7ffffff,12,13.95,13.95,60555000.0,28994.977139007045,1758493351988,Synapse54,1758493351988,Synapse54
3929,61839 (De Land),Piatt County,Illinois,862662ac7ffffff,5,9.8,9.8,60230000.0078125,28912.55853393289,1758493351988,Synapse54,1758493351988,Synapse54
3930,61839 (De Land),Piatt County,Illinois,862662acfffffff,38,10.24,10.24,60339999.99609375,28948.160710746753,1758493351988,Synapse54,1758493351988,Synapse54
3931,61842 (Farmer City),De Witt County,Illinois,862662ad7ffffff,11,11.22,11.22,60554999.9921875,28994.977139007045,1758493351988,Synapse54,1758493351988,Synapse54
3932,61882 (Weldon),De Witt County,Illinois,862662adfffffff,6,10.0,10.0,59900000.0078125,28838.774863737883,1758493351988,Synapse54,1758493351988,Synapse54
3933,61842 (Farmer City),Piatt County,Illinois,862662ae7ffffff,9,10.98,10.98,60233750.00390625,28920.736662492713,1758493351988,Synapse54,1758493351988,Synapse54
3934,61839 (De Land),Piatt County,Illinois,862662aefffffff,7,11.67,11.67,60370000.0,28957.395105933887,1758493351988,Synapse54,1758493351988,Synapse54
3935,61842 (Farmer City),De Witt County,Illinois,862662af7ffffff,25,10.12,10.12,60555000.0,28994.977139007045,1758493351988,Synapse54,1758493351988,Synapse54
3936,61770 (Saybrook),McLean County,Illinois,862662b07ffffff,66,10.31,10.31,61080000.0,29119.036221563165,1758493351988,Synapse54,1758493351988,Synapse54
3937,60481 (Wilmington),Will County,Illinois,862666a37ffffff,50,11.36,11.36,64068749.99609375,29818.88948610638,1758493351988,Synapse54,1758493351988,Synapse54
3938,61770 (Saybrook),McLean County,Illinois,862662b0fffffff,6,10.91,10.91,60888749.9921875,29077.014026695793,1758493351988,Synapse54,1758493351988,Synapse54
3939,60637 (Chicago),Cook County,Illinois,862664cc7ffffff,8505,7.4,7.4,65795000.00390625,30213.233959394485,1758493351988,Synapse54,1758493351988,Synapse54
3940,60619 (Chicago),Cook County,Illinois,862664ccfffffff,4722,5.64,5.64,65236249.99609375,30084.367700429368,1758493351988,Synapse54,1758493351988,Synapse54
3941,61722 (Arrowsmith),McLean County,Illinois,862662b17ffffff,28,10.33,10.33,61267500.0,29165.7265823571,1758493351988,Synapse54,1758493351988,Synapse54
3942,60629 (Chicago),Cook County,Illinois,862664cd7ffffff,11228,7.23,7.23,65535000.0,30155.432679366124,1758493351988,Synapse54,1758493351988,Synapse54
3943,60620 (Chicago),Cook County,Illinois,862664cdfffffff,5264,6.06,6.06,65572499.99609375,30165.806579095584,1758493351988,Synapse54,1758493351988,Synapse54
3944,61722 (Arrowsmith),McLean County,Illinois,862662b1fffffff,5,9.8,9.8,61105000.0,29123.996108313513,1758493351988,Synapse54,1758493351988,Synapse54
3945,60653 (Chicago),Cook County,Illinois,862664ce7ffffff,2149,9.09,9.09,65572499.99609375,30165.806579095588,1758493351988,Synapse54,1758493351988,Synapse54
3946,60649 (Chicago),Cook County,Illinois,862664cefffffff,2141,7.22,7.22,65457499.99609375,30132.02554800406,1758493351988,Synapse54,1758493351988,Synapse54
3947,61720 (Anchor),McLean County,Illinois,862662b27ffffff,6,10.71,10.71,61292500.0,29169.86841379856,1758493351988,Synapse54,1758493351988,Synapse54
3948,60608 (Chicago),Cook County,Illinois,862664cf7ffffff,13755,10.75,10.75,65665000.0,30186.645004274273,1758493351988,Synapse54,1758493351988,Synapse54
3949,60202 (Evanston),Cook County,Illinois,862664d87ffffff,12758,12.06,12.06,66607500.0,30399.869765748987,1758493351988,Synapse54,1758493351988,Synapse54
3950,61770 (Saybrook),McLean County,Illinois,862662b2fffffff,6,9.52,9.52,61103749.99609375,29123.94809100002,1758493351988,Synapse54,1758493351988,Synapse54
3951,60660 (Chicago),Cook County,Illinois,862664d8fffffff,26849,12.21,12.21,65887500.0,30234.07238457317,1758493351988,Synapse54,1758493351988,Synapse54
3952,61722 (Arrowsmith),McLean County,Illinois,862662b37ffffff,5,9.8,9.8,61443750.0,29202.134868071094,1758493351988,Synapse54,1758493351988,Synapse54
3953,60053 (Morton Grove),Cook County,Illinois,862664d97ffffff,7278,12.62,12.62,65980000.0,30254.910809751847,1758493351988,Synapse54,1758493351988,Synapse54
3954,60646 (Chicago),Cook County,Illinois,862664d9fffffff,10675,12.66,12.66,66580000.0078125,30394.247792671464,1758493351988,Synapse54,1758493351988,Synapse54
3955,60091 (Wilmette),Cook County,Illinois,862664da7ffffff,818,12.48,12.48,66607499.99609375,30399.86976574899,1758493351988,Synapse54,1758493351988,Synapse54
3956,61845 (Foosland),Champaign County,Illinois,862662b47ffffff,10,12.2,12.2,60850000.0,29060.816462531053,1758493351988,Synapse54,1758493351988,Synapse54
3957,61843 (Fisher),Champaign County,Illinois,862662b4fffffff,32,13.45,13.45,60635000.0,29013.656643328373,1758493351988,Synapse54,1758493351988,Synapse54
3958,61724 (Bellflower),McLean County,Illinois,862662b57ffffff,8,10.0,10.0,60888750.0078125,29077.01402669579,1758493351988,Synapse54,1758493351988,Synapse54
3959,61843 (Fisher),Champaign County,Illinois,862662b5fffffff,10,12.2,12.2,60850000.0,29060.816462531053,1758493351988,Synapse54,1758493351988,Synapse54
3960,61845 (Foosland),Champaign County,Illinois,862662b67ffffff,20,11.9,11.9,60850000.00390625,29060.816462531053,1758493351988,Synapse54,1758493351988,Synapse54
3961,61843 (Fisher),Champaign County,Illinois,862662b6fffffff,209,12.15,12.15,60850000.0,29060.816462531053,1758493351988,Synapse54,1758493351988,Synapse54
3962,61845 (Foosland),Champaign County,Illinois,862662b77ffffff,12,12.24,12.24,61105000.00390625,29123.996108313513,1758493351988,Synapse54,1758493351988,Synapse54
3963,61752 (Le Roy),McLean County,Illinois,862662b87ffffff,10,10.42,10.42,60903750.0,29082.62793584917,1758493351988,Synapse54,1758493351988,Synapse54
3964,60626 (Chicago),Cook County,Illinois,862664dafffffff,341,12.46,12.46,66635000.0,30405.491738826513,1758493351988,Synapse54,1758493351988,Synapse54
3965,61752 (Le Roy),McLean County,Illinois,862662b8fffffff,36,12.37,12.37,61105000.0,29123.996108313513,1758493351988,Synapse54,1758493351988,Synapse54
3966,61736 (Downs),McLean County,Illinois,862662b97ffffff,28,12.5,12.5,60769999.99609375,29042.576495443438,1758493351988,Synapse54,1758493351988,Synapse54
3967,60093 (Winnetka),Cook County,Illinois,862664db7ffffff,4685,13.62,13.62,66346250.0,30342.29623196274,1758493351988,Synapse54,1758493351988,Synapse54
3968,61752 (Le Roy),McLean County,Illinois,862662b9fffffff,115,11.1,11.1,60985000.00390625,29094.613087816997,1758493351988,Synapse54,1758493351988,Synapse54
3969,60181 (Villa Park),DuPage County,Illinois,862759247ffffff,5116,13.02,13.02,65861250.00390625,30228.747433666245,1758493351988,Synapse54,1758493351988,Synapse54
3970,60521 (Hinsdale),DuPage County,Illinois,86275924fffffff,4217,13.44,13.44,65482500.0,30145.685627298095,1758493351988,Synapse54,1758493351988,Synapse54
3971,60126 (Elmhurst),DuPage County,Illinois,862759267ffffff,5281,11.92,11.92,66030000.0,30270.19445622689,1758493351988,Synapse54,1758493351988,Synapse54
3972,60154 (Westchester),Cook County,Illinois,86275926fffffff,3992,10.25,10.25,65979999.99609375,30254.910809751847,1758493351988,Synapse54,1758493351988,Synapse54
3973,60004 (Arlington Heights),Cook County,Illinois,86275932fffffff,6760,13.28,13.28,66543750.00390625,30384.52550939451,1758493351988,Synapse54,1758493351988,Synapse54
3974,60018 (Des Plaines),Cook County,Illinois,862759347ffffff,2522,10.92,10.92,66449999.99609375,30363.45933797372,1758493351988,Synapse54,1758493351988,Synapse54
3975,60176 (Schiller Park),Cook County,Illinois,86275934fffffff,2738,10.15,10.15,65887499.99609375,30234.072384573166,1758493351988,Synapse54,1758493351988,Synapse54
3976,60106 (Bensenville),DuPage County,Illinois,86275935fffffff,2699,10.65,10.65,65901250.0,30239.178255287035,1758493351988,Synapse54,1758493351988,Synapse54
3977,60016 (Des Plaines),Cook County,Illinois,862759367ffffff,6833,11.68,11.68,66580000.0078125,30394.247792671464,1758493351988,Synapse54,1758493351988,Synapse54
3978,60068 (Park Ridge),Cook County,Illinois,86275936fffffff,8635,13.06,13.06,65980000.0,30254.910809751847,1758493351988,Synapse54,1758493351988,Synapse54
3979,60913 (Bonfield),Kankakee County,Illinois,862666a47ffffff,29,11.28,11.28,63363750.0,29653.04670906352,1758493351988,Synapse54,1758493351988,Synapse54
3980,60056 (Mount Prospect),Cook County,Illinois,862759377ffffff,7358,12.4,12.4,66543750.00390625,30384.52550939451,1758493351988,Synapse54,1758493351988,Synapse54
3981,53158 (Pleasant Prairie),Kenosha County,Wisconsin,86275984fffffff,1351,12.11,12.11,67650000.0,30634.289084569908,1758493351988,Synapse54,1758493351988,Synapse54
3982,60913 (Bonfield),Kankakee County,Illinois,862666a4fffffff,76,11.31,11.31,63388750.00390625,29658.392933437764,1758493351988,Synapse54,1758493351988,Synapse54
3983,53158 (Pleasant Prairie),Kenosha County,Wisconsin,86275985fffffff,75,11.23,11.23,67758750.0078125,30660.226537567294,1758493351988,Synapse54,1758493351988,Synapse54
3984,60935 (Essex),Kankakee County,Illinois,862666a57ffffff,42,11.57,11.57,63747499.99609375,29745.719801370586,1758493351988,Synapse54,1758493351988,Synapse54
3985,60044 (Lake Bluff),Lake County,Illinois,862759a07ffffff,14,13.73,13.73,67293749.9921875,30555.551140148484,1758493351988,Synapse54,1758493351988,Synapse54
3986,60913 (Bonfield),Kankakee County,Illinois,862666a5fffffff,21,11.67,11.67,63747500.0,29745.719801370586,1758493351988,Synapse54,1758493351988,Synapse54
3987,60064 (North Chicago),Lake County,Illinois,862759a17ffffff,2072,10.11,10.11,67293749.9921875,30555.55114014848,1758493351988,Synapse54,1758493351988,Synapse54
3988,60481 (Wilmington),Will County,Illinois,862666a67ffffff,25,12.08,12.08,63581249.99609375,29704.445581364118,1758493351988,Synapse54,1758493351988,Synapse54
3989,60045 (Lake Forest),Lake County,Illinois,862759a1fffffff,1645,13.34,13.34,67162500.0078125,30524.5862461144,1758493351988,Synapse54,1758493351988,Synapse54
