OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22024A_B,MP22024A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1144,47108 (Campbellsburg),Washington County,Indiana,86266c6afffffff,10,2.91,2.91,56603749.99609375,28040.214191870542,1758493311679,Synapse54,1758493311679,Synapse54
1145,47427 (Coal City),Owen County,Indiana,86266e9a7ffffff,22,5.58,5.58,58156250.0,28418.07234338054,1758493311679,Synapse54,1758493311679,Synapse54
1146,46228 (Indianapolis),Marion County,Indiana,862661b1fffffff,1191,4.56,4.56,60045000.0,28873.648533370855,1758493311679,Synapse54,1758493311679,Synapse54
1147,46392 (Wheatfield),Jasper County,Indiana,86266422fffffff,81,5.24,5.24,63957500.0,29793.014641529917,1758493311679,Synapse54,1758493311679,Synapse54
1148,46996 (Winamac),Pulaski County,Indiana,86266552fffffff,6,5.22,5.22,63203749.99609375,29617.613917913353,1758493311679,Synapse54,1758493311679,Synapse54
1149,46538 (Leesburg),Kosciusko County,Indiana,86274b2f7ffffff,138,4.43,4.43,64077499.99609375,29818.99539939218,1758493311679,Synapse54,1758493311679,Synapse54
1150,47446 (Mitchell),Lawrence County,Indiana,86266c6b7ffffff,17,5.09,5.09,56532499.99609375,28021.463354199062,1758493311679,Synapse54,1758493311679,Synapse54
1151,47431 (Freedom),Owen County,Indiana,86266e9afffffff,13,5.02,5.02,58069999.99609375,28397.460824567454,1758493311679,Synapse54,1758493311679,Synapse54
1152,47861 (Merom),Sullivan County,Indiana,86266e52fffffff,36,6.73,6.73,57192500.00390625,28182.841704016144,1758493311679,Synapse54,1758493311679,Synapse54
1153,47342 (Gaston),Delaware County,Indiana,862a92c0fffffff,17,5.38,5.38,61252499.99609375,29158.65481491519,1758493311679,Synapse54,1758493311679,Synapse54
1154,46011 (Anderson),Madison County,Indiana,862a9250fffffff,41,5.24,5.24,60768749.99609375,29045.22867846365,1758493311679,Synapse54,1758493311679,Synapse54
1155,47108 (Campbellsburg),Washington County,Indiana,86266c6d7ffffff,8,5.06,5.06,56408750.0,27987.34378692967,1758493311679,Synapse54,1758493311679,Synapse54
1156,46392 (Wheatfield),Jasper County,Indiana,862664237ffffff,21,3.6,3.6,63764999.99609375,29747.077284832478,1758493311679,Synapse54,1758493311679,Synapse54
1157,47427 (Coal City),Owen County,Indiana,86266e9b7ffffff,12,6.03,6.03,58156250.0,28418.072343380536,1758493311679,Synapse54,1758493311679,Synapse54
1158,46240 (Indianapolis),Marion County,Indiana,862661b27ffffff,799,3.39,3.39,59942500.0078125,28840.343072160944,1758493311679,Synapse54,1758493311679,Synapse54
1159,47946 (Francesville),Pulaski County,Indiana,862665537ffffff,5,5.05,5.05,63292500.0,29637.914259900805,1758493311679,Synapse54,1758493311679,Synapse54
1160,47838 (Carlisle),Sullivan County,Indiana,86266e547ffffff,2,5.0,5.0,56914999.9921875,28116.325300720167,1758493311679,Synapse54,1758493311679,Synapse54
1161,46030 (Arcadia),Hamilton County,Indiana,862a92517ffffff,11,4.01,4.01,61172500.0078125,29138.902445422595,1758493311679,Synapse54,1758493311679,Synapse54
1162,47470 (Williams),Lawrence County,Indiana,86266ea07ffffff,8,4.32,4.32,56768750.0,28082.54406011451,1758493311679,Synapse54,1758493311679,Synapse54
1163,46070 (Summitville),Madison County,Indiana,862a92c17ffffff,80,6.56,6.56,61518750.0,29218.265079799934,1758493311679,Synapse54,1758493311679,Synapse54
1164,46701 (Albion),Noble County,Indiana,86274b347ffffff,85,6.02,6.02,64856250.00390625,29998.860984122304,1758493311679,Synapse54,1758493311679,Synapse54
1165,47108 (Campbellsburg),Washington County,Indiana,86266c6dfffffff,11,5.12,5.12,56408749.99609375,27987.343786929672,1758493311679,Synapse54,1758493311679,Synapse54
1166,47446 (Mitchell),Lawrence County,Indiana,86266ea0fffffff,23,5.1,5.1,56768749.99609375,28082.54406011451,1758493311679,Synapse54,1758493311679,Synapse54
1167,62427 (Flat Rock),Crawford County,Illinois,86266e55fffffff,3,4.76,4.76,56497500.0078125,28016.827115830885,1758493311679,Synapse54,1758493311679,Synapse54
1168,47950 (Idaville),White County,Indiana,862665547ffffff,7,5.11,5.11,62659999.99609375,29489.4166971125,1758493311679,Synapse54,1758493311679,Synapse54
1169,46220 (Indianapolis),Marion County,Indiana,862661b2fffffff,946,3.72,3.72,60074999.99609375,28880.124698079046,1758493311679,Synapse54,1758493311679,Synapse54
1170,46392 (Wheatfield),Jasper County,Indiana,862664247ffffff,14,5.43,5.43,63292500.00390625,29637.914259900805,1758493311679,Synapse54,1758493311679,Synapse54
1171,47260 (Medora),Jackson County,Indiana,86266c787ffffff,12,5.36,5.36,57077500.0,28153.882269367514,1758493311679,Synapse54,1758493311679,Synapse54
1172,62451 (Palestine),Crawford County,Illinois,86266e577ffffff,5,5.68,5.68,57096250.0,28162.522995652904,1758493311679,Synapse54,1758493311679,Synapse54
1173,47581 (Shoals),Martin County,Indiana,86266ea17ffffff,11,5.07,5.07,56977500.0078125,28129.145114449355,1758493311679,Synapse54,1758493311679,Synapse54
1174,46060 (Noblesville),Hamilton County,Indiana,862a9251fffffff,30,5.6,5.6,60721250.0078125,29032.822902260006,1758493311679,Synapse54,1758493311679,Synapse54
1175,46701 (Albion),Noble County,Indiana,86274b34fffffff,59,6.35,6.35,64856249.99609375,29998.860984122304,1758493311679,Synapse54,1758493311679,Synapse54
1176,46001 (Alexandria),Madison County,Indiana,862a92c1fffffff,22,5.21,5.21,61172500.0078125,29138.902445422595,1758493311679,Synapse54,1758493311679,Synapse54
1177,47260 (Medora),Jackson County,Indiana,86266c78fffffff,4,4.26,4.26,56838750.00390625,28100.76679209075,1758493311679,Synapse54,1758493311679,Synapse54
1178,47446 (Mitchell),Martin County,Indiana,86266ea1fffffff,8,4.88,4.88,56587500.00390625,28036.1590267312,1758493311679,Synapse54,1758493311679,Synapse54
1179,47421 (Bedford),Lawrence County,Indiana,86266c797ffffff,23,5.84,5.84,57018750.00390625,28140.862651470772,1758493311679,Synapse54,1758493311679,Synapse54
1180,46260 (Indianapolis),Marion County,Indiana,862661b37ffffff,745,3.15,3.15,60288750.00390625,28927.362693493556,1758493311679,Synapse54,1758493311679,Synapse54
1181,47470 (Williams),Lawrence County,Indiana,86266ea27ffffff,17,4.16,4.16,56977499.9921875,28129.145114449355,1758493311679,Synapse54,1758493311679,Synapse54
1182,47950 (Idaville),White County,Indiana,86266554fffffff,7,4.79,4.79,62660000.0078125,29489.416697112498,1758493311679,Synapse54,1758493311679,Synapse54
1183,46928 (Fairmount),Grant County,Indiana,862a92c27ffffff,34,5.02,5.02,61551249.99609375,29225.285868651066,1758493311679,Synapse54,1758493311679,Synapse54
1184,47421 (Bedford),Lawrence County,Indiana,86266c79fffffff,9,4.84,4.84,56561249.99609375,28027.785408702417,1758493311679,Synapse54,1758493311679,Synapse54
1185,47446 (Mitchell),Lawrence County,Indiana,86266ea2fffffff,21,4.66,4.66,56684999.99609375,28061.90497597181,1758493311679,Synapse54,1758493311679,Synapse54
1186,46044 (Frankton),Madison County,Indiana,862a92527ffffff,119,6.15,6.15,61172499.99609375,29139.140044747684,1758493311679,Synapse54,1758493311679,Synapse54
1187,46219 (Indianapolis),Marion County,Indiana,862661b47ffffff,1028,5.82,5.82,59517500.0,28746.166600484154,1758493311679,Synapse54,1758493311679,Synapse54
1188,47264 (Norman),Lawrence County,Indiana,86266c7b7ffffff,22,5.38,5.38,57230000.0,28194.112522144897,1758493311679,Synapse54,1758493311679,Synapse54
1189,47470 (Williams),Martin County,Indiana,86266ea37ffffff,12,4.03,4.03,56685000.0,28061.90497597181,1758493311679,Synapse54,1758493311679,Synapse54
1190,47342 (Gaston),Delaware County,Indiana,862a92c2fffffff,60,6.1,6.1,61467500.0,29205.6013078973,1758493311679,Synapse54,1758493311679,Synapse54
1191,47960 (Monticello),White County,Indiana,862665557ffffff,25,2.6,2.6,62965000.0078125,29556.912252144786,1758493311679,Synapse54,1758493311679,Synapse54
1192,46011 (Anderson),Madison County,Indiana,862a9252fffffff,18,5.84,5.84,60826250.0,29059.80051764188,1758493311679,Synapse54,1758493311679,Synapse54
1193,47452 (Orleans),Orange County,Indiana,86266ea47ffffff,21,4.96,4.96,56685000.0,28061.90497597181,1758493311679,Synapse54,1758493311679,Synapse54
1194,46160 (Morgantown),Morgan County,Indiana,86266cc97ffffff,51,5.43,5.43,58324999.99609375,28459.642537700533,1758493311679,Synapse54,1758493311679,Synapse54
1195,46239 (Indianapolis),Marion County,Indiana,862661b4fffffff,543,4.08,4.08,59463750.0,28732.669537286245,1758493311679,Synapse54,1758493311679,Synapse54
1196,46160 (Morgantown),Brown County,Indiana,86266cc9fffffff,70,5.22,5.22,58197500.0,28427.518180876683,1758493311679,Synapse54,1758493311679,Synapse54
1197,47454 (Paoli),Orange County,Indiana,86266ea4fffffff,18,5.1,5.1,56351250.0,27974.529170257025,1758493311679,Synapse54,1758493311679,Synapse54
1198,46928 (Fairmount),Grant County,Indiana,862a92c37ffffff,28,5.12,5.12,61901250.00390625,29312.125207548776,1758493311679,Synapse54,1758493311679,Synapse54
1199,47452 (Orleans),Orange County,Indiana,86266ea57ffffff,5,4.63,4.63,56351250.00390625,27974.529170257025,1758493311679,Synapse54,1758493311679,Synapse54
1200,47960 (Monticello),White County,Indiana,86266555fffffff,12,4.33,4.33,62529999.9921875,29457.582935405277,1758493311679,Synapse54,1758493311679,Synapse54
1201,46201 (Indianapolis),Marion County,Indiana,862661b57ffffff,2374,5.17,5.17,59777499.99609375,28813.441777682896,1758493311679,Synapse54,1758493311679,Synapse54
1202,46036 (Elwood),Tipton County,Indiana,862a92537ffffff,34,4.86,4.86,61141250.00390625,29132.360802084084,1758493311679,Synapse54,1758493311679,Synapse54
1203,47469 (West Baden Springs),Orange County,Indiana,86266ea5fffffff,13,5.14,5.14,56351250.00390625,27974.52917025703,1758493311679,Synapse54,1758493311679,Synapse54
1204,46160 (Morgantown),Johnson County,Indiana,86266ccb7ffffff,38,5.14,5.14,58721250.0,28553.23550284999,1758493311679,Synapse54,1758493311679,Synapse54
1205,47304 (Muncie),Delaware County,Indiana,862a92c47ffffff,767,4.45,4.45,61203750.00390625,29145.6816880862,1758493311679,Synapse54,1758493311679,Synapse54
1206,46985 (Star City),White County,Indiana,862665567ffffff,6,4.96,4.96,63157500.0,29603.42194143133,1758493311679,Synapse54,1758493311679,Synapse54
1207,47446 (Mitchell),Lawrence County,Indiana,86266ea67ffffff,140,5.41,5.41,56685000.0,28061.90497597181,1758493311679,Synapse54,1758493311679,Synapse54
1208,47568 (Plainville),Daviess County,Indiana,86266e007ffffff,10,6.49,6.49,56882500.0078125,28106.07636680948,1758493311679,Synapse54,1758493311679,Synapse54
1209,46107 (Beech Grove),Marion County,Indiana,862661b5fffffff,1407,5.64,5.64,59891249.99609375,28840.069862399287,1758493311679,Synapse54,1758493311679,Synapse54
1210,46013 (Anderson),Madison County,Indiana,862a92547ffffff,613,4.85,4.85,60553750.0,28992.99330897692,1758493311679,Synapse54,1758493311679,Synapse54
1211,47452 (Orleans),Orange County,Indiana,86266ea6fffffff,111,5.42,5.42,56380000.0,27980.85122476038,1758493311679,Synapse54,1758493311679,Synapse54
1212,47302 (Muncie),Delaware County,Indiana,862a92c4fffffff,1118,4.16,4.16,61152499.99609375,29133.028122044372,1758493311679,Synapse54,1758493311679,Synapse54
1213,47501 (Washington),Daviess County,Indiana,86266e00fffffff,26,6.27,6.27,56701250.0,28059.333263489993,1758493311679,Synapse54,1758493311679,Synapse54
1214,47446 (Mitchell),Lawrence County,Indiana,86266ea77ffffff,14,5.2,5.2,56380000.0,27980.85122476038,1758493311679,Synapse54,1758493311679,Synapse54
1215,47528 (Edwardsport),Knox County,Indiana,86266e017ffffff,18,5.11,5.11,56701250.0,28059.51420969452,1758493311679,Synapse54,1758493311679,Synapse54
1216,46229 (Indianapolis),Marion County,Indiana,862661b67ffffff,1095,3.25,3.25,59730000.0,28792.86326254365,1758493311679,Synapse54,1758493311679,Synapse54
1217,47524 (Decker),Knox County,Indiana,86266e687ffffff,1,5.56,5.56,56461249.9921875,28004.08617233338,1758493311679,Synapse54,1758493311679,Synapse54
1218,47926 (Burnettsville),White County,Indiana,86266556fffffff,7,4.76,4.76,62852499.99609375,29535.92638639904,1758493311679,Synapse54,1758493311679,Synapse54
1219,47522 (Crane),Martin County,Indiana,86266ea87ffffff,4,5.33,5.33,56768750.0078125,28082.54406011451,1758493311679,Synapse54,1758493311679,Synapse54
1220,47957 (Medaryville),Pulaski County,Indiana,86266424fffffff,5,5.1,5.1,63292500.00390625,29637.914259900805,1758493311679,Synapse54,1758493311679,Synapse54
1221,46013 (Anderson),Madison County,Indiana,862a9254fffffff,208,5.77,5.77,60553749.99609375,28992.993308976922,1758493311679,Synapse54,1758493311679,Synapse54
1222,47304 (Muncie),Delaware County,Indiana,862a92c57ffffff,48,5.54,5.54,61252500.0,29158.65481491519,1758493311679,Synapse54,1758493311679,Synapse54
1223,62410 (Allendale),Wabash County,Illinois,86266e697ffffff,3,4.69,4.69,56726250.0,28069.64525783052,1758493311679,Synapse54,1758493311679,Synapse54
1224,47501 (Washington),Daviess County,Indiana,86266e01fffffff,3,5.56,5.56,56647500.00390625,28053.793197160878,1758493311679,Synapse54,1758493311679,Synapse54
1225,47581 (Shoals),Martin County,Indiana,86266ea8fffffff,30,4.98,4.98,56435000.0,27997.998905600813,1758493311679,Synapse54,1758493311679,Synapse54
1226,46163 (New Palestine),Hancock County,Indiana,862661b6fffffff,490,4.28,4.28,59730000.0,28792.86326254365,1758493311679,Synapse54,1758493311679,Synapse54
1227,47960 (Monticello),White County,Indiana,862665577ffffff,14,3.99,3.99,62659999.99609375,29489.416697112498,1758493311679,Synapse54,1758493311679,Synapse54
1228,47529 (Elnora),Daviess County,Indiana,86266e027ffffff,3,5.77,5.77,56770000.0,28079.44580149543,1758493311679,Synapse54,1758493311679,Synapse54
1229,47553 (Loogootee),Martin County,Indiana,86266ea97ffffff,39,5.01,5.01,56643749.99609375,28044.599959935655,1758493311679,Synapse54,1758493311679,Synapse54
1230,46767 (Ligonier),Noble County,Indiana,86274b357ffffff,32,5.02,5.02,64660000.0,29951.869056491672,1758493311679,Synapse54,1758493311679,Synapse54
1231,47304 (Muncie),Delaware County,Indiana,862a92c5fffffff,518,5.93,5.93,60905000.0,29079.060840211132,1758493311679,Synapse54,1758493311679,Synapse54
1232,46011 (Anderson),Madison County,Indiana,862a92557ffffff,37,4.79,4.79,60553749.99609375,28992.993308976922,1758493311679,Synapse54,1758493311679,Synapse54
1233,47978 (Rensselaer),Jasper County,Indiana,862665587ffffff,4,4.94,4.94,62971250.00390625,29560.465024101344,1758493311679,Synapse54,1758493311679,Synapse54
1234,47553 (Loogootee),Martin County,Indiana,86266ea9fffffff,68,5.46,5.46,56434999.99609375,27997.998905600813,1758493311679,Synapse54,1758493311679,Synapse54
1235,46226 (Indianapolis),Marion County,Indiana,862661b77ffffff,1020,3.34,3.34,60075000.00390625,28880.124698079046,1758493311679,Synapse54,1758493311679,Synapse54
1236,47529 (Elnora),Daviess County,Indiana,86266e02fffffff,5,5.1,5.1,56797499.9921875,28085.192126635724,1758493311679,Synapse54,1758493311679,Synapse54
1237,46011 (Anderson),Madison County,Indiana,862a9255fffffff,225,5.44,5.44,60510000.0078125,28979.332364719467,1758493311679,Synapse54,1758493311679,Synapse54
1238,47522 (Crane),Martin County,Indiana,86266eaa7ffffff,1,7.69,7.69,56559999.98828125,28029.901182054382,1758493311679,Synapse54,1758493311679,Synapse54
1239,47303 (Muncie),Delaware County,Indiana,862a92c67ffffff,171,6.09,6.09,61443749.99609375,29205.746772331677,1758493311679,Synapse54,1758493311679,Synapse54
1240,47578 (Sandborn),Knox County,Indiana,86266e037ffffff,26,6.48,6.48,56856249.99609375,28100.394251495727,1758493311679,Synapse54,1758493311679,Synapse54
1241,47581 (Shoals),Martin County,Indiana,86266eaafffffff,9,5.29,5.29,56558749.99609375,28029.836972227848,1758493311679,Synapse54,1758493311679,Synapse54
1242,47959 (Monon),Jasper County,Indiana,86266558fffffff,3,2.61,2.61,63099999.99609375,29591.920463256403,1758493311679,Synapse54,1758493311679,Synapse54
1243,46932 (Galveston),Cass County,Indiana,862665047ffffff,69,6.57,6.57,62092499.99609375,29353.408408593867,1758493311679,Synapse54,1758493311679,Synapse54
1244,47558 (Montgomery),Daviess County,Indiana,86266e047ffffff,21,2.39,2.39,56435000.00390625,27997.998905600813,1758493311679,Synapse54,1758493311679,Synapse54
1245,46012 (Anderson),Madison County,Indiana,862a92567ffffff,1065,5.49,5.49,60957499.9921875,29092.28175687831,1758493311679,Synapse54,1758493311679,Synapse54
1246,47522 (Crane),Martin County,Indiana,86266eab7ffffff,6,5.04,5.04,56712500.0078125,28070.891954385857,1758493311679,Synapse54,1758493311679,Synapse54
1247,47519 (Cannelburg),Daviess County,Indiana,86266e04fffffff,53,5.08,5.08,56435000.00390625,27997.998905600813,1758493311679,Synapse54,1758493311679,Synapse54
1248,47303 (Muncie),Delaware County,Indiana,862a92c6fffffff,433,5.34,5.34,61093750.0,29118.90743343397,1758493311679,Synapse54,1758493311679,Synapse54
1249,47978 (Rensselaer),Jasper County,Indiana,862665597ffffff,28,6.76,6.76,62723750.0,29507.065475076266,1758493311679,Synapse54,1758493311679,Synapse54
1250,47581 (Shoals),Martin County,Indiana,86266eac7ffffff,7,4.86,4.86,56380000.0,27983.44968692078,1758493311679,Synapse54,1758493311679,Synapse54
1251,47501 (Washington),Daviess County,Indiana,86266e057ffffff,7,4.83,4.83,56616249.99609375,28038.629969520764,1758493311679,Synapse54,1758493311679,Synapse54
1252,46914 (Bunker Hill),Miami County,Indiana,86266504fffffff,22,4.8,4.8,62414999.99609375,29434.06447840124,1758493311679,Synapse54,1758493311679,Synapse54
1253,46017 (Anderson),Madison County,Indiana,862a9256fffffff,254,5.53,5.53,60427500.00390625,28959.57401959147,1758493311679,Synapse54,1758493311679,Synapse54
1254,47469 (West Baden Springs),Orange County,Indiana,86266eacfffffff,13,5.91,5.91,56226249.99609375,27942.524553279007,1758493311679,Synapse54,1758493311679,Synapse54
1255,47501 (Washington),Daviess County,Indiana,86266e05fffffff,33,5.11,5.11,56190000.0,27934.092835229807,1758493311679,Synapse54,1758493311679,Synapse54
1256,47304 (Muncie),Delaware County,Indiana,862a92c77ffffff,37,5.49,5.49,61203750.0,29145.6816880862,1758493311679,Synapse54,1758493311679,Synapse54
1257,47978 (Rensselaer),Jasper County,Indiana,86266559fffffff,8,5.23,5.23,63099999.99609375,29591.9204632564,1758493311679,Synapse54,1758493311679,Synapse54
1258,47558 (Montgomery),Daviess County,Indiana,86266e067ffffff,36,3.96,3.96,56797500.0,28085.415791910324,1758493311679,Synapse54,1758493311679,Synapse54
1259,47581 (Shoals),Martin County,Indiana,86266ead7ffffff,35,5.09,5.09,56282500.00390625,27957.00813326933,1758493311679,Synapse54,1758493311679,Synapse54
1260,46011 (Anderson),Madison County,Indiana,862a92577ffffff,661,5.74,5.74,61013750.0,29098.870423874323,1758493311679,Synapse54,1758493311679,Synapse54
1261,46970 (Peru),Miami County,Indiana,862665067ffffff,146,5.98,5.98,62092499.9921875,29353.408408593867,1758493311679,Synapse54,1758493311679,Synapse54
1262,47553 (Loogootee),Daviess County,Indiana,86266e06fffffff,47,4.84,4.84,56436250.0,27997.823965243995,1758493311679,Synapse54,1758493311679,Synapse54
1263,47581 (Shoals),Martin County,Indiana,86266eadfffffff,7,5.15,5.15,56198749.99609375,27936.37743913246,1758493311679,Synapse54,1758493311679,Synapse54
1264,47946 (Francesville),Jasper County,Indiana,8626655a7ffffff,3,4.48,4.48,63292500.0,29637.914259900805,1758493311679,Synapse54,1758493311679,Synapse54
1265,46036 (Elwood),Madison County,Indiana,862a92c87ffffff,9,5.42,5.42,61546250.0,29226.56707590318,1758493311679,Synapse54,1758493311679,Synapse54
1266,46034 (Cicero),Hamilton County,Indiana,862a92587ffffff,186,4.93,4.93,60721249.99609375,29032.822902260006,1758493311679,Synapse54,1758493311679,Synapse54
1267,47469 (West Baden Springs),Orange County,Indiana,86266eae7ffffff,6,5.0,5.0,56462500.0,28004.14601974735,1758493311679,Synapse54,1758493311679,Synapse54
1268,47568 (Plainville),Daviess County,Indiana,86266e077ffffff,13,3.59,3.59,56616250.0,28038.629969520764,1758493311679,Synapse54,1758493311679,Synapse54
1269,46914 (Bunker Hill),Miami County,Indiana,86266506fffffff,241,6.66,6.66,62459999.99609375,29446.274618287018,1758493311679,Synapse54,1758493311679,Synapse54
1270,47978 (Rensselaer),Jasper County,Indiana,8626655afffffff,4,4.71,4.71,63292499.99609375,29637.914259900805,1758493311679,Synapse54,1758493311679,Synapse54
1271,47469 (West Baden Springs),Orange County,Indiana,86266eaefffffff,6,5.41,5.41,56380000.0,27983.44968692078,1758493311679,Synapse54,1758493311679,Synapse54
1272,47512 (Bicknell),Knox County,Indiana,86266e087ffffff,7,5.38,5.38,56523750.0,28021.7159803505,1758493311679,Synapse54,1758493311679,Synapse54
1273,46001 (Alexandria),Madison County,Indiana,862a92c8fffffff,47,6.51,6.51,61172500.0,29139.140044747684,1758493311679,Synapse54,1758493311679,Synapse54
1274,46062 (Noblesville),Hamilton County,Indiana,862a9258fffffff,212,4.3,4.3,60607499.9921875,29006.346578221033,1758493311679,Synapse54,1758493311679,Synapse54
1275,47581 (Shoals),Martin County,Indiana,86266eaf7ffffff,17,5.06,5.06,56503750.0,28015.519942588508,1758493311679,Synapse54,1758493311679,Synapse54
1276,47512 (Bicknell),Knox County,Indiana,86266e08fffffff,20,5.59,5.59,56855000.0,28100.149095464658,1758493311679,Synapse54,1758493311679,Synapse54
1277,46994 (Walton),Cass County,Indiana,862665077ffffff,20,5.31,5.31,62763750.01171875,29513.266440850544,1758493311679,Synapse54,1758493311679,Synapse54
1278,47978 (Rensselaer),Jasper County,Indiana,8626655b7ffffff,4,4.65,4.65,63251250.0,29627.143004968835,1758493311679,Synapse54,1758493311679,Synapse54
1279,47462 (Springville),Lawrence County,Indiana,86266eb07ffffff,43,3.7,3.7,56977500.00390625,28129.145114449355,1758493311679,Synapse54,1758493311679,Synapse54
1280,46034 (Cicero),Hamilton County,Indiana,862a92597ffffff,22,4.51,4.51,60821250.0,29053.344694566124,1758493311679,Synapse54,1758493311679,Synapse54
1281,46036 (Elwood),Madison County,Indiana,862a92c97ffffff,9,5.52,5.52,61172499.99609375,29138.902445422595,1758493311679,Synapse54,1758493311679,Synapse54
1282,46065 (Rossville),Carroll County,Indiana,862665607ffffff,28,5.12,5.12,61627500.00390625,29249.460858576564,1758493311679,Synapse54,1758493311679,Synapse54
1283,47421 (Bedford),Lawrence County,Indiana,86266eb0fffffff,51,5.05,5.05,56893750.00390625,28108.849644486923,1758493311679,Synapse54,1758493311679,Synapse54
1284,46062 (Noblesville),Hamilton County,Indiana,862a9259fffffff,165,3.49,3.49,60418750.0078125,28959.464225184853,1758493311679,Synapse54,1758493311679,Synapse54
1285,46975 (Rochester),Fulton County,Indiana,862665127ffffff,26,5.0,5.0,63042499.9921875,29580.291471851422,1758493311679,Synapse54,1758493311679,Synapse54
1286,46065 (Rossville),Clinton County,Indiana,86266560fffffff,84,5.15,5.15,61496250.0,29215.204491833392,1758493311679,Synapse54,1758493311679,Synapse54
1287,47462 (Springville),Lawrence County,Indiana,86266eb17ffffff,6,3.7,3.7,57256249.99609375,28202.27677604957,1758493311679,Synapse54,1758493311679,Synapse54
1288,46030 (Arcadia),Hamilton County,Indiana,862a925a7ffffff,67,5.2,5.2,60936249.9921875,29079.8921074294,1758493311679,Synapse54,1758493311679,Synapse54
1289,46036 (Elwood),Madison County,Indiana,862a92c9fffffff,474,6.43,6.43,61141250.0,29132.360802084084,1758493311679,Synapse54,1758493311679,Synapse54
1290,47905 (Lafayette),Tippecanoe County,Indiana,862665617ffffff,27,4.66,4.66,61714999.99609375,29269.844092432555,1758493311679,Synapse54,1758493311679,Synapse54
1291,47421 (Bedford),Lawrence County,Indiana,86266eb1fffffff,18,3.84,3.84,56977499.9921875,28129.145114449355,1758493311679,Synapse54,1758493311679,Synapse54
1292,46034 (Cicero),Hamilton County,Indiana,862a925afffffff,32,5.36,5.36,61110000.0,29125.58155942048,1758493311679,Synapse54,1758493311679,Synapse54
1293,46988 (Twelve Mile),Cass County,Indiana,86266512fffffff,10,4.93,4.93,63173749.9921875,29607.55348457348,1758493311679,Synapse54,1758493311679,Synapse54
1294,47905 (Lafayette),Tippecanoe County,Indiana,86266561fffffff,30,4.58,4.58,61553750.00390625,29229.215750716394,1758493311679,Synapse54,1758493311679,Synapse54
1295,47462 (Springville),Lawrence County,Indiana,86266eb27ffffff,107,5.02,5.02,57102500.00390625,28161.158121433204,1758493311679,Synapse54,1758493311679,Synapse54
1296,46070 (Summitville),Madison County,Indiana,862a92ca7ffffff,7,5.34,5.34,61901250.0,29312.125207548776,1758493311679,Synapse54,1758493311679,Synapse54
1297,46031 (Atlanta),Hamilton County,Indiana,862a925b7ffffff,20,5.39,5.39,61110000.0,29125.58155942048,1758493311679,Synapse54,1758493311679,Synapse54
1298,47421 (Bedford),Lawrence County,Indiana,86266eb2fffffff,170,6.32,6.32,56893750.00390625,28108.849644486923,1758493311679,Synapse54,1758493311679,Synapse54
1299,46923 (Delphi),Carroll County,Indiana,862665627ffffff,11,4.87,4.87,61902500.0,29308.942495785504,1758493311679,Synapse54,1758493311679,Synapse54
1300,46970 (Peru),Miami County,Indiana,862665147ffffff,64,5.7,5.7,62546250.0,29466.276007073262,1758493311679,Synapse54,1758493311679,Synapse54
1301,46161 (Morristown),Shelby County,Indiana,862a92607ffffff,74,6.21,6.21,59308749.99609375,28692.532268989817,1758493311679,Synapse54,1758493311679,Synapse54
1302,47462 (Springville),Lawrence County,Indiana,86266eb37ffffff,20,3.48,3.48,57102500.0078125,28161.158121433204,1758493311679,Synapse54,1758493311679,Synapse54
1303,46920 (Cutler),Carroll County,Indiana,86266562fffffff,21,5.16,5.16,61657500.0,29255.89706169762,1758493311679,Synapse54,1758493311679,Synapse54
1304,46070 (Summitville),Madison County,Indiana,862a92cafffffff,23,5.44,5.44,61362499.9921875,29185.95130895956,1758493311679,Synapse54,1758493311679,Synapse54
1305,47516 (Bruceville),Knox County,Indiana,86266e097ffffff,12,5.04,5.04,56552500.00390625,28022.518994739876,1758493311679,Synapse54,1758493311679,Synapse54
1306,47446 (Mitchell),Lawrence County,Indiana,86266eb47ffffff,41,5.04,5.04,56977500.0,28126.96851393419,1758493311679,Synapse54,1758493311679,Synapse54
1307,46176 (Shelbyville),Shelby County,Indiana,862a9260fffffff,15,5.49,5.49,59307499.99609375,28692.604877205555,1758493311679,Synapse54,1758493311679,Synapse54
1308,46970 (Peru),Miami County,Indiana,86266514fffffff,466,6.47,6.47,62415000.0,29432.538798969665,1758493311679,Synapse54,1758493311679,Synapse54
1309,47516 (Bruceville),Knox County,Indiana,86266e09fffffff,32,5.09,5.09,56828750.0,28094.424261080836,1758493311679,Synapse54,1758493311679,Synapse54
1310,47446 (Mitchell),Lawrence County,Indiana,86266eb4fffffff,20,5.18,5.18,56685000.0,28061.90497597181,1758493311679,Synapse54,1758493311679,Synapse54
1311,46923 (Delphi),Carroll County,Indiana,862665637ffffff,18,5.01,5.01,61686250.0,29261.668501786153,1758493311679,Synapse54,1758493311679,Synapse54
1312,46036 (Elwood),Madison County,Indiana,862a92cb7ffffff,14,5.51,5.51,61471250.0078125,29205.982015783575,1758493311679,Synapse54,1758493311679,Synapse54
1313,47561 (Oaktown),Knox County,Indiana,86266e0a7ffffff,18,5.11,5.11,56855000.0,28100.149095464658,1758493311679,Synapse54,1758493311679,Synapse54
