OBJECTID,admin4_name,admin3_name,admin2_name,id,MP19165A_B,MP19165A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
174,47995 (Wolcott),White County,Indiana,862665487ffffff,23,23.23,23.23,62561249.99609375,29466.020556383002,1758492805482,Synapse54,1758492805482,Synapse54
175,47995 (Wolcott),White County,Indiana,86266548fffffff,199,24.12,24.12,62561250.0,29466.020556383002,1758492805482,Synapse54,1758492805482,Synapse54
176,47977 (Remington),Jasper County,Indiana,862665497ffffff,61,25.52,25.52,62561250.0,29466.020556383006,1758492805482,Synapse54,1758492805482,Synapse54
177,47977 (Remington),Jasper County,Indiana,86266549fffffff,303,26.46,26.46,62561250.00390625,29466.020556383006,1758492805482,Synapse54,1758492805482,Synapse54
178,47959 (Monon),Jasper County,Indiana,8626654a7ffffff,19,20.43,20.43,62501250.01171875,29451.488511796273,1758492805482,Synapse54,1758492805482,Synapse54
179,47995 (Wolcott),White County,Indiana,8626654afffffff,20,20.41,20.41,62472499.99609375,29445.394088187273,1758492805482,Synapse54,1758492805482,Synapse54
180,47977 (Remington),Jasper County,Indiana,8626654b7ffffff,30,20.69,20.69,62561249.99609375,29466.020556383002,1758492805482,Synapse54,1758492805482,Synapse54
181,47929 (Chalmers),White County,Indiana,8626654c7ffffff,16,24.62,24.62,62283750.00390625,29404.450614421985,1758492805482,Synapse54,1758492805482,Synapse54
182,47923 (Brookston),White County,Indiana,8626654cfffffff,25,24.75,24.75,62018750.0,29337.508458002576,1758492805482,Synapse54,1758492805482,Synapse54
183,47995 (Wolcott),White County,Indiana,8626654d7ffffff,16,24.62,24.62,62147500.0,29364.39208043126,1758492805482,Synapse54,1758492805482,Synapse54
184,47923 (Brookston),White County,Indiana,8626654dfffffff,12,24.49,24.49,62343749.99609375,29418.982659008718,1758492805482,Synapse54,1758492805482,Synapse54
185,47980 (Reynolds),White County,Indiana,8626654e7ffffff,104,21.22,21.22,62338750.00390625,29410.964752469783,1758492805482,Synapse54,1758492805482,Synapse54
186,47929 (Chalmers),White County,Indiana,8626654efffffff,106,21.99,21.99,62283749.99609375,29404.383328334658,1758492805482,Synapse54,1758492805482,Synapse54
187,47980 (Reynolds),White County,Indiana,8626654f7ffffff,28,22.4,22.4,62501250.0,29451.488511796277,1758492805482,Synapse54,1758492805482,Synapse54
188,47946 (Francesville),Pulaski County,Indiana,862665507ffffff,25,20.83,20.83,63070000.0,29583.357569893105,1758492805482,Synapse54,1758492805482,Synapse54
189,46996 (Winamac),Pulaski County,Indiana,86266550fffffff,34,21.38,21.38,63203750.0,29617.613917913353,1758492805482,Synapse54,1758492805482,Synapse54
190,47946 (Francesville),Pulaski County,Indiana,862665517ffffff,174,20.84,20.84,63128750.0,29597.327517822327,1758492805482,Synapse54,1758492805482,Synapse54
191,47946 (Francesville),Pulaski County,Indiana,86266551fffffff,31,21.83,21.83,62936250.0,29550.817828535786,1758492805482,Synapse54,1758492805482,Synapse54
192,46996 (Winamac),Pulaski County,Indiana,862665527ffffff,31,20.95,20.95,63200000.0,29615.191331600327,1758492805482,Synapse54,1758492805482,Synapse54
193,46996 (Winamac),Pulaski County,Indiana,86266552fffffff,24,20.87,20.87,63203749.99609375,29617.613917913353,1758492805482,Synapse54,1758492805482,Synapse54
194,47946 (Francesville),Pulaski County,Indiana,862665537ffffff,21,21.21,21.21,63292500.0,29637.914259900805,1758492805482,Synapse54,1758492805482,Synapse54
195,47950 (Idaville),White County,Indiana,862665547ffffff,29,21.17,21.17,62659999.99609375,29489.4166971125,1758492805482,Synapse54,1758492805482,Synapse54
196,47950 (Idaville),White County,Indiana,86266554fffffff,37,25.34,25.34,62660000.0078125,29489.416697112498,1758492805482,Synapse54,1758492805482,Synapse54
197,47960 (Monticello),White County,Indiana,862665557ffffff,212,22.08,22.08,62965000.0078125,29556.912252144786,1758492805482,Synapse54,1758492805482,Synapse54
198,47960 (Monticello),White County,Indiana,86266555fffffff,64,23.1,23.1,62529999.9921875,29457.582935405277,1758492805482,Synapse54,1758492805482,Synapse54
199,46985 (Star City),White County,Indiana,862665567ffffff,25,20.66,20.66,63157500.0,29603.42194143133,1758492805482,Synapse54,1758492805482,Synapse54
200,47926 (Burnettsville),White County,Indiana,86266556fffffff,31,21.09,21.09,62852499.99609375,29535.92638639904,1758492805482,Synapse54,1758492805482,Synapse54
201,47960 (Monticello),White County,Indiana,862665577ffffff,75,21.37,21.37,62659999.99609375,29489.416697112498,1758492805482,Synapse54,1758492805482,Synapse54
202,47978 (Rensselaer),Jasper County,Indiana,862665587ffffff,17,20.99,20.99,62971250.00390625,29560.465024101344,1758492805482,Synapse54,1758492805482,Synapse54
203,47959 (Monon),Jasper County,Indiana,86266558fffffff,32,27.83,27.83,63099999.99609375,29591.920463256403,1758492805482,Synapse54,1758492805482,Synapse54
204,47978 (Rensselaer),Jasper County,Indiana,862665597ffffff,115,27.78,27.78,62723750.0,29507.065475076266,1758492805482,Synapse54,1758492805482,Synapse54
205,47978 (Rensselaer),Jasper County,Indiana,86266559fffffff,32,20.92,20.92,63099999.99609375,29591.9204632564,1758492805482,Synapse54,1758492805482,Synapse54
206,47946 (Francesville),Jasper County,Indiana,8626655a7ffffff,14,20.9,20.9,63292500.0,29637.914259900805,1758492805482,Synapse54,1758492805482,Synapse54
207,47978 (Rensselaer),Jasper County,Indiana,8626655afffffff,19,22.35,22.35,63292499.99609375,29637.914259900805,1758492805482,Synapse54,1758492805482,Synapse54
208,47978 (Rensselaer),Jasper County,Indiana,8626655b7ffffff,18,20.93,20.93,63251250.0,29627.143004968835,1758492805482,Synapse54,1758492805482,Synapse54
209,46065 (Rossville),Carroll County,Indiana,862665607ffffff,114,20.84,20.84,61627500.00390625,29249.460858576564,1758492805482,Synapse54,1758492805482,Synapse54
210,46065 (Rossville),Clinton County,Indiana,86266560fffffff,380,23.31,23.31,61496250.0,29215.204491833392,1758492805482,Synapse54,1758492805482,Synapse54
211,47905 (Lafayette),Tippecanoe County,Indiana,862665617ffffff,133,22.97,22.97,61714999.99609375,29269.844092432555,1758492805482,Synapse54,1758492805482,Synapse54
212,47905 (Lafayette),Tippecanoe County,Indiana,86266561fffffff,152,23.21,23.21,61553750.00390625,29229.215750716394,1758492805482,Synapse54,1758492805482,Synapse54
213,46923 (Delphi),Carroll County,Indiana,862665627ffffff,47,20.8,20.8,61902500.0,29308.942495785504,1758492805482,Synapse54,1758492805482,Synapse54
214,46920 (Cutler),Carroll County,Indiana,86266562fffffff,88,21.62,21.62,61657500.0,29255.89706169762,1758492805482,Synapse54,1758492805482,Synapse54
215,46923 (Delphi),Carroll County,Indiana,862665637ffffff,75,20.89,20.89,61686250.0,29261.668501786153,1758492805482,Synapse54,1758492805482,Synapse54
216,46041 (Frankfort),Clinton County,Indiana,862665647ffffff,94,23.86,23.86,61151249.99609375,29136.09804569291,1758492805482,Synapse54,1758492805482,Synapse54
217,46041 (Frankfort),Clinton County,Indiana,86266564fffffff,2748,28.1,28.1,61250000.00390625,29154.321530038353,1758492805482,Synapse54,1758492805482,Synapse54
218,46041 (Frankfort),Clinton County,Indiana,862665657ffffff,83,24.2,24.2,61496250.00390625,29215.02985314707,1758492805482,Synapse54,1758492805482,Synapse54
219,46041 (Frankfort),Clinton County,Indiana,86266565fffffff,179,26.28,26.28,61151250.00390625,29136.098045692914,1758492805482,Synapse54,1758492805482,Synapse54
220,46041 (Frankfort),Clinton County,Indiana,862665667ffffff,68,25.09,25.09,61496250.0,29215.02985314707,1758492805482,Synapse54,1758492805482,Synapse54
221,46041 (Frankfort),Clinton County,Indiana,86266566fffffff,77,22.38,22.38,61409999.99609375,29194.885564865956,1758492805482,Synapse54,1758492805482,Synapse54
222,46065 (Rossville),Clinton County,Indiana,862665677ffffff,129,25.34,25.34,61656249.99609375,29255.658116122744,1758492805482,Synapse54,1758492805482,Synapse54
223,47904 (Lafayette),Tippecanoe County,Indiana,862665687ffffff,7680,29.75,29.75,61525000.0078125,29223.726603160238,1758492805482,Synapse54,1758492805482,Synapse54
224,47905 (Lafayette),Tippecanoe County,Indiana,86266568fffffff,2288,30.95,30.95,61282500.00390625,29170.529051122405,1758492805482,Synapse54,1758492805482,Synapse54
225,47906 (West Lafayette),Tippecanoe County,Indiana,862665697ffffff,15797,35.78,35.78,61496250.0,29217.59357376213,1758492805482,Synapse54,1758492805482,Synapse54
226,47909 (Lafayette),Tippecanoe County,Indiana,86266569fffffff,6623,29.25,29.25,61236250.0,29151.09108155329,1758492805482,Synapse54,1758492805482,Synapse54
227,47905 (Lafayette),Tippecanoe County,Indiana,8626656a7ffffff,526,24.76,24.76,61715000.0,29269.844092432555,1758492805482,Synapse54,1758492805482,Synapse54
228,47905 (Lafayette),Tippecanoe County,Indiana,8626656afffffff,2106,28.26,28.26,61714999.99609375,29269.844092432555,1758492805482,Synapse54,1758492805482,Synapse54
229,47906 (West Lafayette),Tippecanoe County,Indiana,8626656b7ffffff,1736,24.95,24.95,61714999.99609375,29269.844092432555,1758492805482,Synapse54,1758492805482,Synapse54
230,47905 (Lafayette),Tippecanoe County,Indiana,8626656c7ffffff,163,24.33,24.33,61466250.0,29208.8325168604,1758492805482,Synapse54,1758492805482,Synapse54
231,46041 (Frankfort),Clinton County,Indiana,8626656cfffffff,71,23.51,23.51,60962499.9921875,29089.395090165268,1758492805482,Synapse54,1758492805482,Synapse54
232,47909 (Lafayette),Tippecanoe County,Indiana,8626656d7ffffff,174,25.29,25.29,61553749.99609375,29229.215750716394,1758492805482,Synapse54,1758492805482,Synapse54
233,47930 (Clarks Hill),Tippecanoe County,Indiana,8626656dfffffff,168,26.01,26.01,60933750.00390625,29083.26206076716,1758492805482,Synapse54,1758492805482,Synapse54
234,46058 (Mulberry),Clinton County,Indiana,8626656e7ffffff,342,25.39,25.39,61467500.00390625,29208.896823748957,1758492805482,Synapse54,1758492805482,Synapse54
235,46041 (Frankfort),Clinton County,Indiana,8626656efffffff,114,23.22,23.22,60962500.0,29089.395090165268,1758492805482,Synapse54,1758492805482,Synapse54
236,47905 (Lafayette),Tippecanoe County,Indiana,8626656f7ffffff,488,26.71,26.71,61122500.0,29129.9650162948,1758492805482,Synapse54,1758492805482,Synapse54
237,46923 (Delphi),Carroll County,Indiana,862665707ffffff,87,21.43,21.43,62151250.0,29369.78518207943,1758492805482,Synapse54,1758492805482,Synapse54
238,46929 (Flora),Carroll County,Indiana,86266570fffffff,161,25.56,25.56,62063749.99609375,29349.40194822344,1758492805482,Synapse54,1758492805482,Synapse54
239,46923 (Delphi),Carroll County,Indiana,862665717ffffff,591,25.25,25.25,62151250.0,29369.78518207943,1758492805482,Synapse54,1758492805482,Synapse54
240,46923 (Delphi),Carroll County,Indiana,86266571fffffff,206,21.08,21.08,61843750.0,29296.734852575915,1758492805482,Synapse54,1758492805482,Synapse54
241,46923 (Delphi),Carroll County,Indiana,862665727ffffff,75,20.89,20.89,62150000.0,29369.953992617167,1758492805482,Synapse54,1758492805482,Synapse54
242,46917 (Camden),Carroll County,Indiana,86266572fffffff,148,20.82,20.82,62193750.0,29381.228572215987,1758492805482,Synapse54,1758492805482,Synapse54
243,46923 (Delphi),Carroll County,Indiana,862665737ffffff,47,21.56,21.56,62193750.0,29381.228572215987,1758492805482,Synapse54,1758492805482,Synapse54
244,46913 (Bringhurst),Carroll County,Indiana,862665747ffffff,113,20.81,20.81,61686250.00390625,29261.668501786153,1758492805482,Synapse54,1758492805482,Synapse54
245,46041 (Frankfort),Carroll County,Indiana,86266574fffffff,31,21.99,21.99,61600000.0,29241.34957481872,1758492805482,Synapse54,1758492805482,Synapse54
246,46920 (Cutler),Carroll County,Indiana,862665757ffffff,111,20.86,20.86,61686250.0,29261.668501786153,1758492805482,Synapse54,1758492805482,Synapse54
247,46920 (Cutler),Carroll County,Indiana,86266575fffffff,60,22.06,22.06,61496250.0,29215.02985314707,1758492805482,Synapse54,1758492805482,Synapse54
248,46929 (Flora),Carroll County,Indiana,862665767ffffff,65,20.83,20.83,61686250.0,29261.668501786153,1758492805482,Synapse54,1758492805482,Synapse54
249,46920 (Cutler),Carroll County,Indiana,86266576fffffff,187,21.4,21.4,62032499.99609375,29340.536002351757,1758492805482,Synapse54,1758492805482,Synapse54
250,46929 (Flora),Carroll County,Indiana,862665777ffffff,362,23.64,23.64,62032500.00390625,29340.536002351757,1758492805482,Synapse54,1758492805482,Synapse54
251,47920 (Battle Ground),White County,Indiana,862665787ffffff,103,23.3,23.3,62150000.00390625,29369.953992617167,1758492805482,Synapse54,1758492805482,Synapse54
252,47905 (Lafayette),Tippecanoe County,Indiana,86266578fffffff,238,23.97,23.97,61933750.0,29322.679998617816,1758492805482,Synapse54,1758492805482,Synapse54
253,47923 (Brookston),White County,Indiana,862665797ffffff,456,26.37,26.37,62122500.0,29363.69075847043,1758492805482,Synapse54,1758492805482,Synapse54
254,47920 (Battle Ground),Tippecanoe County,Indiana,86266579fffffff,702,26.45,26.45,61714999.99609375,29269.844092432555,1758492805482,Synapse54,1758492805482,Synapse54
255,47923 (Brookston),Carroll County,Indiana,8626657a7ffffff,291,21.43,21.43,61972500.00390625,29328.392666030726,1758492805482,Synapse54,1758492805482,Synapse54
256,46923 (Delphi),Carroll County,Indiana,8626657afffffff,118,21.85,21.85,61714999.99609375,29269.844092432555,1758492805482,Synapse54,1758492805482,Synapse54
257,47923 (Brookston),White County,Indiana,8626657b7ffffff,65,24.07,24.07,62283750.0,29404.38332833466,1758492805482,Synapse54,1758492805482,Synapse54
258,46975 (Rochester),Fulton County,Indiana,862665897ffffff,64,24.06,24.06,63586250.0,29706.131332629666,1758492805482,Synapse54,1758492805482,Synapse54
259,46975 (Rochester),Fulton County,Indiana,86266589fffffff,38,23.9,23.9,63468750.0,29679.560106225053,1758492805482,Synapse54,1758492805482,Synapse54
260,46975 (Rochester),Fulton County,Indiana,8626658b7ffffff,155,21.86,21.86,63642499.99609375,29715.056001339948,1758492805482,Synapse54,1758492805482,Synapse54
261,46960 (Monterey),Pulaski County,Indiana,862665c07ffffff,37,26.62,26.62,63674999.99609375,29728.688362719968,1758492805482,Synapse54,1758492805482,Synapse54
262,46996 (Winamac),Pulaski County,Indiana,862665c0fffffff,38,20.88,20.88,63673749.99609375,29728.750061518596,1758492805482,Synapse54,1758492805482,Synapse54
263,46996 (Winamac),Pulaski County,Indiana,862665c17ffffff,50,22.22,22.22,63776250.00390625,29749.312349360196,1758492805482,Synapse54,1758492805482,Synapse54
264,46996 (Winamac),Pulaski County,Indiana,862665c1fffffff,114,25.45,25.45,63481250.00390625,29682.24037223205,1758492805482,Synapse54,1758492805482,Synapse54
265,46960 (Monterey),Starke County,Indiana,862665c27ffffff,114,24.0,24.0,63996250.00390625,29801.39858945099,1758492805482,Synapse54,1758492805482,Synapse54
266,46960 (Monterey),Pulaski County,Indiana,862665c2fffffff,62,25.83,25.83,63612500.0,29713.489591729813,1758492805482,Synapse54,1758492805482,Synapse54
267,46960 (Monterey),Starke County,Indiana,862665c37ffffff,138,22.7,22.7,63996250.0,29801.39858945099,1758492805482,Synapse54,1758492805482,Synapse54
268,46939 (Kewanna),Fulton County,Indiana,862665c47ffffff,145,25.8,25.8,63642499.99609375,29715.056001339948,1758492805482,Synapse54,1758492805482,Synapse54
269,46939 (Kewanna),Fulton County,Indiana,862665c4fffffff,23,20.72,20.72,63336249.99609375,29647.62342905964,1758492805482,Synapse54,1758492805482,Synapse54
270,46939 (Kewanna),Pulaski County,Indiana,862665c57ffffff,22,21.36,21.36,63806249.99609375,29755.708087217663,1758492805482,Synapse54,1758492805482,Synapse54
271,46939 (Kewanna),Fulton County,Indiana,862665c5fffffff,24,21.24,21.24,63100000.00390625,29589.580320053326,1758492805482,Synapse54,1758492805482,Synapse54
272,46975 (Rochester),Fulton County,Indiana,862665c67ffffff,37,21.64,21.64,63524999.99609375,29693.244030943613,1758492805482,Synapse54,1758492805482,Synapse54
273,46939 (Kewanna),Fulton County,Indiana,862665c6fffffff,20,21.74,21.74,63067500.01171875,29580.699013130856,1758492805482,Synapse54,1758492805482,Synapse54
274,46939 (Kewanna),Fulton County,Indiana,862665c77ffffff,75,21.93,21.93,63393750.00390625,29661.465050437648,1758492805482,Synapse54,1758492805482,Synapse54
275,46996 (Winamac),Pulaski County,Indiana,862665c87ffffff,29,20.86,20.86,63350000.00390625,29649.93163071787,1758492805482,Synapse54,1758492805482,Synapse54
276,46996 (Winamac),Pulaski County,Indiana,862665c8fffffff,36,20.69,20.69,63641250.00390625,29716.950152250232,1758492805482,Synapse54,1758492805482,Synapse54
277,47957 (Medaryville),Pulaski County,Indiana,862665c97ffffff,45,25.42,25.42,63705000.0,29731.99083311185,1758492805482,Synapse54,1758492805482,Synapse54
278,47957 (Medaryville),Pulaski County,Indiana,862665c9fffffff,37,24.18,24.18,63422499.99609375,29669.754939205395,1758492805482,Synapse54,1758492805482,Synapse54
279,46996 (Winamac),Pulaski County,Indiana,862665ca7ffffff,68,20.86,20.86,63864999.99609375,29769.61960894502,1758492805482,Synapse54,1758492805482,Synapse54
280,46996 (Winamac),Pulaski County,Indiana,862665cafffffff,48,20.78,20.78,63776249.99609375,29749.312349360196,1758492805482,Synapse54,1758492805482,Synapse54
281,46366 (North Judson),Pulaski County,Indiana,862665cb7ffffff,54,21.18,21.18,63835000.0,29763.395473836918,1758492805482,Synapse54,1758492805482,Synapse54
282,46985 (Star City),Pulaski County,Indiana,862665cc7ffffff,72,20.87,20.87,63393749.99609375,29661.465050437644,1758492805482,Synapse54,1758492805482,Synapse54
283,46985 (Star City),Pulaski County,Indiana,862665ccfffffff,27,21.43,21.43,63174999.99609375,29614.269837392807,1758492805482,Synapse54,1758492805482,Synapse54
284,46996 (Winamac),Pulaski County,Indiana,862665cd7ffffff,25,20.83,20.83,63350000.00390625,29649.93163071787,1758492805482,Synapse54,1758492805482,Synapse54
285,46985 (Star City),Pulaski County,Indiana,862665cdfffffff,42,21.11,21.11,63157500.00390625,29603.42194143133,1758492805482,Synapse54,1758492805482,Synapse54
286,46996 (Winamac),Pulaski County,Indiana,862665ce7ffffff,319,22.9,22.9,63363750.00390625,29655.773345238988,1758492805482,Synapse54,1758492805482,Synapse54
287,46985 (Star City),Pulaski County,Indiana,862665cefffffff,90,21.53,21.53,63200000.00390625,29615.191331600327,1758492805482,Synapse54,1758492805482,Synapse54
