OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22014A_B,MP22014A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1500,46060 (Noblesville),Hamilton County,Indiana,862a92437ffffff,79,6.97,6.97,60637500.00390625,29012.822742929227,1758493488392,Synapse54,1758493488392,Synapse54
1501,47598 (Winslow),Pike County,Indiana,86266e29fffffff,50,7.51,7.51,55814999.9921875,27846.235548984772,1758493488392,Synapse54,1758493488392,Synapse54
1502,47264 (Norman),Jackson County,Indiana,86266c44fffffff,31,8.49,8.49,57260000.0,28200.74641307993,1758493488392,Synapse54,1758493488392,Synapse54
1503,46140 (Greenfield),Hancock County,Indiana,862a92447ffffff,50,7.8,7.8,60365000.0,28946.110955940738,1758493488392,Synapse54,1758493488392,Synapse54
1504,47542 (Huntingburg),Dubois County,Indiana,86266e2c7ffffff,20,5.41,5.41,55668749.99609375,27806.789679186422,1758493488392,Synapse54,1758493488392,Synapse54
1505,46974 (Roann),Wabash County,Indiana,86266585fffffff,56,8.33,8.33,63337500.0,29645.81771113289,1758493488392,Synapse54,1758493488392,Synapse54
1506,46140 (Greenfield),Hancock County,Indiana,862a9244fffffff,60,7.7,7.7,60213750.0,28912.711516844396,1758493488392,Synapse54,1758493488392,Synapse54
1507,47235 (Freetown),Jackson County,Indiana,86266c467ffffff,25,8.45,8.45,57525000.00390625,28267.657862781452,1758493488392,Synapse54,1758493488392,Synapse54
1508,47542 (Huntingburg),Dubois County,Indiana,86266e2cfffffff,256,8.2,8.2,55668750.00390625,27806.789679186422,1758493488392,Synapse54,1758493488392,Synapse54
1509,46962 (North Manchester),Wabash County,Indiana,862665867ffffff,169,7.4,7.4,63337500.00390625,29645.81771113289,1758493488392,Synapse54,1758493488392,Synapse54
1510,46040 (Fortville),Hancock County,Indiana,862a92457ffffff,495,6.18,6.18,60235000.0,28919.077887145966,1758493488392,Synapse54,1758493488392,Synapse54
1511,47235 (Freetown),Jackson County,Indiana,86266c46fffffff,45,7.88,7.88,57596250.0,28279.704088578885,1758493488392,Synapse54,1758493488392,Synapse54
1512,47590 (Velpen),Pike County,Indiana,86266e2d7ffffff,17,6.94,6.94,55854999.99609375,27848.89414579143,1758493488392,Synapse54,1758493488392,Synapse54
1513,46962 (North Manchester),Wabash County,Indiana,86266586fffffff,21,8.54,8.54,63175000.0,29605.51367997309,1758493488392,Synapse54,1758493488392,Synapse54
1514,46040 (Fortville),Hancock County,Indiana,862a9245fffffff,82,8.0,8.0,59994999.99609375,28858.945523225688,1758493488392,Synapse54,1758493488392,Synapse54
1515,47542 (Huntingburg),Dubois County,Indiana,86266e2dfffffff,40,8.02,8.02,55668750.0,27806.789679186422,1758493488392,Synapse54,1758493488392,Synapse54
1516,47448 (Nashville),Brown County,Indiana,86266c52fffffff,71,6.5,6.5,58198749.99609375,28427.44964322904,1758493488392,Synapse54,1758493488392,Synapse54
1517,46982 (Silver Lake),Wabash County,Indiana,862665877ffffff,23,8.27,8.27,63718750.0,29733.707317744967,1758493488392,Synapse54,1758493488392,Synapse54
1518,46064 (Pendleton),Madison County,Indiana,862a92467ffffff,152,7.72,7.72,60553750.0,28992.99330897692,1758493488392,Synapse54,1758493488392,Synapse54
1519,47201 (Columbus),Brown County,Indiana,86266c547ffffff,35,6.58,6.58,57780000.00390625,28326.320068317975,1758493488392,Synapse54,1758493488392,Synapse54
1520,47546 (Jasper),Dubois County,Indiana,86266e2e7ffffff,278,7.45,7.45,55678750.0,27814.09513287133,1758493488392,Synapse54,1758493488392,Synapse54
1521,47274 (Seymour),Brown County,Indiana,86266c54fffffff,15,6.61,6.61,57313749.9921875,28214.407992107328,1758493488392,Synapse54,1758493488392,Synapse54
1522,46186 (Wilkinson),Hancock County,Indiana,862a9246fffffff,25,7.79,7.79,60207500.00390625,28905.97368764431,1758493488392,Synapse54,1758493488392,Synapse54
1523,46975 (Rochester),Fulton County,Indiana,862665887ffffff,510,8.24,8.24,63672499.9921875,29721.451739197415,1758493488392,Synapse54,1758493488392,Synapse54
1524,47542 (Huntingburg),Dubois County,Indiana,86266e2efffffff,175,7.54,7.54,55481250.0,27763.42560938024,1758493488392,Synapse54,1758493488392,Synapse54
1525,46064 (Pendleton),Madison County,Indiana,862a92477ffffff,186,3.29,3.29,60234999.99609375,28919.077887145966,1758493488392,Synapse54,1758493488392,Synapse54
1526,47448 (Nashville),Brown County,Indiana,86266c557ffffff,5,5.95,5.95,57750000.00390625,28319.86636050219,1758493488392,Synapse54,1758493488392,Synapse54
1527,46975 (Rochester),Fulton County,Indiana,86266588fffffff,18,7.79,7.79,63423749.9921875,29667.86078829511,1758493488392,Synapse54,1758493488392,Synapse54
1528,47546 (Jasper),Dubois County,Indiana,86266e2f7ffffff,12,5.43,5.43,55815000.0078125,27846.235548984772,1758493488392,Synapse54,1758493488392,Synapse54
1529,46033 (Carmel),Hamilton County,Indiana,862a92487ffffff,1105,5.15,5.15,60288750.0,28927.362693493556,1758493488392,Synapse54,1758493488392,Synapse54
1530,47201 (Columbus),Brown County,Indiana,86266c55fffffff,14,7.18,7.18,57566250.0,28273.070197643858,1758493488392,Synapse54,1758493488392,Synapse54
1531,47598 (Winslow),Pike County,Indiana,86266e64fffffff,24,8.36,8.36,56210000.00390625,27936.613464815415,1758493488392,Synapse54,1758493488392,Synapse54
1532,46975 (Rochester),Fulton County,Indiana,8626658a7ffffff,21,7.24,7.24,63500000.0,29686.121742292693,1758493488392,Synapse54,1758493488392,Synapse54
1533,46033 (Carmel),Hamilton County,Indiana,862a9248fffffff,1297,6.01,6.01,60448750.0,28965.94038989304,1758493488392,Synapse54,1758493488392,Synapse54
1534,47201 (Columbus),Brown County,Indiana,86266c567ffffff,40,7.87,7.87,58072500.0,28393.328016584102,1758493488392,Synapse54,1758493488392,Synapse54
1535,47660 (Oakland City),Gibson County,Indiana,86266e65fffffff,176,7.5,7.5,55815000.0,27846.235548984772,1758493488392,Synapse54,1758493488392,Synapse54
1536,46975 (Rochester),Fulton County,Indiana,8626658afffffff,40,8.26,8.26,63500000.0,29686.121742292693,1758493488392,Synapse54,1758493488392,Synapse54
1537,46074 (Westfield),Hamilton County,Indiana,862a92497ffffff,1338,5.37,5.37,60764999.99609375,29046.48384651746,1758493488392,Synapse54,1758493488392,Synapse54
1538,47201 (Columbus),Bartholomew County,Indiana,86266c56fffffff,61,7.64,7.64,57735000.0,28314.430761270854,1758493488392,Synapse54,1758493488392,Synapse54
1539,47598 (Winslow),Pike County,Indiana,86266e66fffffff,44,8.03,8.03,55815000.00390625,27846.235548984772,1758493488392,Synapse54,1758493488392,Synapse54
1540,46032 (Carmel),Hamilton County,Indiana,862a9249fffffff,1384,5.0,5.0,60288750.0,28927.362693493556,1758493488392,Synapse54,1758493488392,Synapse54
1541,46951 (Macy),Miami County,Indiana,8626658c7ffffff,15,8.02,8.02,63235000.0078125,29626.921168629633,1758493488392,Synapse54,1758493488392,Synapse54
1542,47448 (Nashville),Brown County,Indiana,86266c577ffffff,16,7.14,7.14,58072500.0,28393.328016584106,1758493488392,Synapse54,1758493488392,Synapse54
1543,47670 (Princeton),Gibson County,Indiana,86266e6c7ffffff,67,8.25,8.25,56263750.0,27953.77825556143,1758493488392,Synapse54,1758493488392,Synapse54
1544,46062 (Noblesville),Hamilton County,Indiana,862a924a7ffffff,1017,5.52,5.52,60606250.00390625,29006.275489396725,1758493488392,Synapse54,1758493488392,Synapse54
1545,46926 (Denver),Miami County,Indiana,8626658cfffffff,32,7.92,7.92,63337499.99609375,29645.81771113289,1758493488392,Synapse54,1758493488392,Synapse54
1546,47649 (Francisco),Gibson County,Indiana,86266e6cfffffff,53,8.29,8.29,56021250.0,27892.562066519607,1758493488392,Synapse54,1758493488392,Synapse54
1547,47281 (Vallonia),Washington County,Indiana,86266c607ffffff,15,5.66,5.66,56687500.0,28060.191457630026,1758493488392,Synapse54,1758493488392,Synapse54
1548,46060 (Noblesville),Hamilton County,Indiana,862a924afffffff,851,4.92,4.92,60205000.00390625,28912.601722437776,1758493488392,Synapse54,1758493488392,Synapse54
1549,46951 (Macy),Miami County,Indiana,8626658d7ffffff,37,7.91,7.91,63306249.99609375,29639.256075065256,1758493488392,Synapse54,1758493488392,Synapse54
1550,47167 (Salem),Washington County,Indiana,86266c60fffffff,30,6.05,6.05,56577500.00390625,28040.418625497532,1758493488392,Synapse54,1758493488392,Synapse54
1551,47670 (Princeton),Gibson County,Indiana,86266e6d7ffffff,547,8.26,8.26,56358749.99609375,27976.233321780517,1758493488392,Synapse54,1758493488392,Synapse54
1552,46074 (Westfield),Hamilton County,Indiana,862a924b7ffffff,658,5.77,5.77,60502500.0,28974.673712865737,1758493488392,Synapse54,1758493488392,Synapse54
1553,46926 (Denver),Miami County,Indiana,8626658dfffffff,27,6.77,6.77,62987500.00390625,29566.683937147056,1758493488392,Synapse54,1758493488392,Synapse54
1554,47108 (Campbellsburg),Washington County,Indiana,86266c617ffffff,7,5.93,5.93,56687499.99609375,28060.19145763003,1758493488392,Synapse54,1758493488392,Synapse54
1555,47670 (Princeton),Gibson County,Indiana,86266e6dfffffff,66,8.32,8.32,56005000.0,27890.50745898393,1758493488392,Synapse54,1758493488392,Synapse54
1556,46236 (Indianapolis),Marion County,Indiana,862a924c7ffffff,1276,6.04,6.04,60234999.9921875,28919.077887145966,1758493488392,Synapse54,1758493488392,Synapse54
1557,46951 (Macy),Miami County,Indiana,8626658e7ffffff,19,7.95,7.95,63148750.00390625,29606.91977984339,1758493488392,Synapse54,1758493488392,Synapse54
1558,47167 (Salem),Washington County,Indiana,86266c61fffffff,12,5.69,5.69,56437499.99609375,27993.665841433023,1758493488392,Synapse54,1758493488392,Synapse54
1559,47649 (Francisco),Gibson County,Indiana,86266e6efffffff,6,8.96,8.96,56107500.0,27918.360309536798,1758493488392,Synapse54,1758493488392,Synapse54
1560,46055 (McCordsville),Hancock County,Indiana,862a924cfffffff,456,4.69,4.69,59937500.0,28852.385950446587,1758493488392,Synapse54,1758493488392,Synapse54
1561,46951 (Macy),Miami County,Indiana,8626658efffffff,18,8.33,8.33,63337499.99609375,29645.81771113289,1758493488392,Synapse54,1758493488392,Synapse54
1562,62863 (Mount Carmel),Wabash County,Illinois,862645a67ffffff,20,8.55,8.55,56725000.00390625,28069.890359177352,1758493488392,Synapse54,1758493488392,Synapse54
1563,46910 (Akron),Miami County,Indiana,8626658f7ffffff,17,8.5,8.5,63500000.0,29686.121742292693,1758493488392,Synapse54,1758493488392,Synapse54
1564,46250 (Indianapolis),Marion County,Indiana,862a924d7ffffff,1285,5.62,5.62,60074999.99609375,28880.124698079046,1758493488392,Synapse54,1758493488392,Synapse54
1565,47281 (Vallonia),Washington County,Indiana,86266c627ffffff,8,5.63,5.63,56786249.99609375,28086.90021183926,1758493488392,Synapse54,1758493488392,Synapse54
1566,46580 (Warsaw),Kosciusko County,Indiana,862665907ffffff,48,7.34,7.34,64078750.0,29819.06220321459,1758493488392,Synapse54,1758493488392,Synapse54
1567,62863 (Mount Carmel),Wabash County,Illinois,862645a6fffffff,289,7.93,7.93,56358749.99609375,27975.129486291324,1758493488392,Synapse54,1758493488392,Synapse54
1568,46216 (Indianapolis),Marion County,Indiana,862a924dfffffff,1201,4.37,4.37,59730000.0,28792.86326254365,1758493488392,Synapse54,1758493488392,Synapse54
1569,47170 (Scottsburg),Washington County,Indiana,86266c62fffffff,9,6.21,6.21,56687500.0,28060.19145763003,1758493488392,Synapse54,1758493488392,Synapse54
1570,46151 (Martinsville),Morgan County,Indiana,86266120fffffff,42,8.0,8.0,58197500.00390625,28429.44691305013,1758493488392,Synapse54,1758493488392,Synapse54
1571,47281 (Vallonia),Washington County,Indiana,86266c637ffffff,10,5.81,5.81,56925000.0,28113.376975136413,1758493488392,Synapse54,1758493488392,Synapse54
1572,46040 (Fortville),Hamilton County,Indiana,862a924e7ffffff,1070,5.24,5.24,60235000.00390625,28919.077887145966,1758493488392,Synapse54,1758493488392,Synapse54
1573,46510 (Claypool),Kosciusko County,Indiana,86266590fffffff,79,8.31,8.31,64132500.0,29832.062364572692,1758493488392,Synapse54,1758493488392,Synapse54
1574,46166 (Paragon),Morgan County,Indiana,86266121fffffff,47,5.84,5.84,58197500.0,28429.44691305013,1758493488392,Synapse54,1758493488392,Synapse54
1575,46524 (Etna Green),Kosciusko County,Indiana,862665917ffffff,37,8.3,8.3,64132500.0,29832.062364572696,1758493488392,Synapse54,1758493488392,Synapse54
1576,46055 (McCordsville),Hancock County,Indiana,862a924efffffff,163,4.34,4.34,60235000.0,28919.077887145966,1758493488392,Synapse54,1758493488392,Synapse54
1577,47167 (Salem),Washington County,Indiana,86266c647ffffff,26,6.15,6.15,56275000.0,27959.3648742861,1758493488392,Synapse54,1758493488392,Synapse54
1578,46151 (Martinsville),Morgan County,Indiana,86266122fffffff,185,8.06,8.06,58677499.99609375,28541.253754353507,1758493488392,Synapse54,1758493488392,Synapse54
1579,46037 (Fishers),Hamilton County,Indiana,862a924f7ffffff,1492,5.09,5.09,60235000.0078125,28919.077887145966,1758493488392,Synapse54,1758493488392,Synapse54
1580,46539 (Mentone),Kosciusko County,Indiana,86266591fffffff,56,8.42,8.42,64132500.0,29832.062364572696,1758493488392,Synapse54,1758493488392,Synapse54
1581,47165 (Pekin),Washington County,Indiana,86266c64fffffff,41,7.18,7.18,56245000.00390625,27952.871207719418,1758493488392,Synapse54,1758493488392,Synapse54
1582,46151 (Martinsville),Monroe County,Indiana,862661247ffffff,5,5.95,5.95,58198750.0078125,28427.44964322904,1758493488392,Synapse54,1758493488392,Synapse54
1583,46580 (Warsaw),Kosciusko County,Indiana,862665927ffffff,305,6.28,6.28,64297500.0,29866.647778666866,1758493488392,Synapse54,1758493488392,Synapse54
1584,46044 (Frankton),Madison County,Indiana,862a92507ffffff,26,7.39,7.39,60767499.99609375,29045.470492666434,1758493488392,Synapse54,1758493488392,Synapse54
1585,47167 (Salem),Washington County,Indiana,86266c657ffffff,348,8.46,8.46,56482500.0,28006.094624601155,1758493488392,Synapse54,1758493488392,Synapse54
1586,47468 (Unionville),Monroe County,Indiana,86266124fffffff,31,5.71,5.71,58282499.99609375,28447.75323065341,1758493488392,Synapse54,1758493488392,Synapse54
1587,46580 (Warsaw),Kosciusko County,Indiana,86266592fffffff,644,7.95,7.95,64107500.00390625,29827.046904717005,1758493488392,Synapse54,1758493488392,Synapse54
1588,46011 (Anderson),Madison County,Indiana,862a9250fffffff,63,8.05,8.05,60768749.99609375,29045.22867846365,1758493488392,Synapse54,1758493488392,Synapse54
1589,47167 (Salem),Washington County,Indiana,86266c65fffffff,57,5.76,5.76,55938749.99609375,27873.46932462597,1758493488392,Synapse54,1758493488392,Synapse54
1590,46151 (Martinsville),Monroe County,Indiana,862661257ffffff,31,8.03,8.03,58492500.0,28494.526129142814,1758493488392,Synapse54,1758493488392,Synapse54
1591,46582 (Warsaw),Kosciusko County,Indiana,862665937ffffff,59,7.14,7.14,64327499.99609375,29879.11623346342,1758493488392,Synapse54,1758493488392,Synapse54
1592,46030 (Arcadia),Hamilton County,Indiana,862a92517ffffff,16,5.84,5.84,61172500.0078125,29138.902445422595,1758493488392,Synapse54,1758493488392,Synapse54
1593,47170 (Scottsburg),Washington County,Indiana,86266c667ffffff,24,5.97,5.97,56482500.0,28006.09462460115,1758493488392,Synapse54,1758493488392,Synapse54
1594,47468 (Unionville),Monroe County,Indiana,86266125fffffff,30,7.19,7.19,58323750.0,28461.63980752162,1758493488392,Synapse54,1758493488392,Synapse54
1595,46510 (Claypool),Kosciusko County,Indiana,862665947ffffff,29,8.38,8.38,64077500.0,29818.99539939218,1758493488392,Synapse54,1758493488392,Synapse54
1596,46060 (Noblesville),Hamilton County,Indiana,862a9251fffffff,43,8.02,8.02,60721250.0078125,29032.822902260006,1758493488392,Synapse54,1758493488392,Synapse54
1597,47167 (Salem),Washington County,Indiana,86266c66fffffff,31,5.69,5.69,56275000.0,27959.3648742861,1758493488392,Synapse54,1758493488392,Synapse54
1598,46151 (Martinsville),Morgan County,Indiana,862661267ffffff,47,7.81,7.81,58648749.99609375,28535.063144335374,1758493488392,Synapse54,1758493488392,Synapse54
1599,46962 (North Manchester),Kosciusko County,Indiana,86266594fffffff,52,8.13,8.13,63562500.0,29699.167018965934,1758493488392,Synapse54,1758493488392,Synapse54
1600,46044 (Frankton),Madison County,Indiana,862a92527ffffff,155,8.01,8.01,61172499.99609375,29139.140044747684,1758493488392,Synapse54,1758493488392,Synapse54
1601,47167 (Salem),Washington County,Indiana,86266c677ffffff,28,7.12,7.12,56482499.99609375,28006.09462460115,1758493488392,Synapse54,1758493488392,Synapse54
1602,46160 (Morgantown),Brown County,Indiana,86266126fffffff,16,5.57,5.57,58352500.0,28467.986658421603,1758493488392,Synapse54,1758493488392,Synapse54
1603,46510 (Claypool),Kosciusko County,Indiana,862665957ffffff,63,8.24,8.24,63500000.0,29686.121742292693,1758493488392,Synapse54,1758493488392,Synapse54
1604,46011 (Anderson),Madison County,Indiana,862a9252fffffff,24,7.79,7.79,60826250.0,29059.80051764188,1758493488392,Synapse54,1758493488392,Synapse54
1605,47167 (Salem),Washington County,Indiana,86266c6c7ffffff,19,7.98,7.98,56245000.0,27952.871207719418,1758493488392,Synapse54,1758493488392,Synapse54
1606,46151 (Martinsville),Morgan County,Indiana,862661277ffffff,74,7.72,7.72,58323749.9921875,28461.63980752162,1758493488392,Synapse54,1758493488392,Synapse54
1607,46982 (Silver Lake),Kosciusko County,Indiana,86266595fffffff,25,8.04,8.04,63829999.99609375,29759.00817296576,1758493488392,Synapse54,1758493488392,Synapse54
1608,46036 (Elwood),Tipton County,Indiana,862a92537ffffff,45,6.43,6.43,61141250.00390625,29132.360802084084,1758493488392,Synapse54,1758493488392,Synapse54
1609,47167 (Salem),Washington County,Indiana,86266c6cfffffff,15,5.45,5.45,56118750.00390625,27920.47510090239,1758493488392,Synapse54,1758493488392,Synapse54
1610,47433 (Gosport),Owen County,Indiana,862661287ffffff,33,5.98,5.98,58282499.99609375,28449.995605060227,1758493488392,Synapse54,1758493488392,Synapse54
1611,46580 (Warsaw),Kosciusko County,Indiana,862665967ffffff,45,8.4,8.4,63724999.99609375,29739.531749046175,1758493488392,Synapse54,1758493488392,Synapse54
1612,46013 (Anderson),Madison County,Indiana,862a92547ffffff,721,5.71,5.71,60553750.0,28992.99330897692,1758493488392,Synapse54,1758493488392,Synapse54
1613,47167 (Salem),Washington County,Indiana,86266c6e7ffffff,142,6.97,6.97,56561250.00390625,28027.785408702417,1758493488392,Synapse54,1758493488392,Synapse54
1614,47433 (Gosport),Owen County,Indiana,86266128fffffff,43,6.71,6.71,58619999.99609375,28528.71629343539,1758493488392,Synapse54,1758493488392,Synapse54
1615,46510 (Claypool),Kosciusko County,Indiana,86266596fffffff,35,8.35,8.35,63915000.0,29778.63066931194,1758493488392,Synapse54,1758493488392,Synapse54
1616,46013 (Anderson),Madison County,Indiana,862a9254fffffff,278,7.72,7.72,60553749.99609375,28992.993308976922,1758493488392,Synapse54,1758493488392,Synapse54
1617,47167 (Salem),Washington County,Indiana,86266c6efffffff,55,7.96,7.96,56478750.00390625,28007.74649271914,1758493488392,Synapse54,1758493488392,Synapse54
1618,47460 (Spencer),Owen County,Indiana,862661297ffffff,23,5.85,5.85,58620000.0078125,28528.71629343539,1758493488392,Synapse54,1758493488392,Synapse54
1619,46580 (Warsaw),Kosciusko County,Indiana,862665977ffffff,49,8.19,8.19,64077500.0,29818.99539939218,1758493488392,Synapse54,1758493488392,Synapse54
1620,46011 (Anderson),Madison County,Indiana,862a92557ffffff,54,6.99,6.99,60553749.99609375,28992.993308976922,1758493488392,Synapse54,1758493488392,Synapse54
1621,47108 (Campbellsburg),Washington County,Indiana,86266c6f7ffffff,16,6.84,6.84,56090000.0,27914.082558462047,1758493488392,Synapse54,1758493488392,Synapse54
1622,47460 (Spencer),Owen County,Indiana,86266129fffffff,27,5.97,5.97,58156250.0,28418.072343380536,1758493488392,Synapse54,1758493488392,Synapse54
1623,46570 (Tippecanoe),Marshall County,Indiana,862665987ffffff,48,7.84,7.84,63998750.0,29800.18428967896,1758493488392,Synapse54,1758493488392,Synapse54
1624,46011 (Anderson),Madison County,Indiana,862a9255fffffff,313,7.57,7.57,60510000.0078125,28979.332364719467,1758493488392,Synapse54,1758493488392,Synapse54
1625,47220 (Brownstown),Jackson County,Indiana,86266c707ffffff,108,5.94,5.94,56995000.00390625,28133.834963378406,1758493488392,Synapse54,1758493488392,Synapse54
1626,47433 (Gosport),Owen County,Indiana,8626612afffffff,19,6.01,6.01,58197500.0,28429.44691305013,1758493488392,Synapse54,1758493488392,Synapse54
1627,46975 (Rochester),Fulton County,Indiana,86266598fffffff,20,5.67,5.67,63805000.00390625,29753.396617913557,1758493488392,Synapse54,1758493488392,Synapse54
1628,46012 (Anderson),Madison County,Indiana,862a92567ffffff,1274,6.57,6.57,60957499.9921875,29092.28175687831,1758493488392,Synapse54,1758493488392,Synapse54
1629,47281 (Vallonia),Jackson County,Indiana,86266c70fffffff,14,8.19,8.19,57025000.00390625,28140.01568911602,1758493488392,Synapse54,1758493488392,Synapse54
1630,47429 (Ellettsville),Monroe County,Indiana,8626612c7ffffff,63,7.87,7.87,58197500.00390625,28429.44691305013,1758493488392,Synapse54,1758493488392,Synapse54
1631,46501 (Argos),Marshall County,Indiana,862665997ffffff,27,8.31,8.31,63968749.99609375,29793.788551821493,1758493488392,Synapse54,1758493488392,Synapse54
1632,46017 (Anderson),Madison County,Indiana,862a9256fffffff,343,7.46,7.46,60427500.00390625,28959.57401959147,1758493488392,Synapse54,1758493488392,Synapse54
1633,47260 (Medora),Jackson County,Indiana,86266c717ffffff,14,6.86,6.86,57077500.0,28153.882269367514,1758493488392,Synapse54,1758493488392,Synapse54
1634,47404 (Bloomington),Monroe County,Indiana,8626612cfffffff,334,6.81,6.81,57887499.99609375,28348.529123546858,1758493488392,Synapse54,1758493488392,Synapse54
1635,46975 (Rochester),Fulton County,Indiana,86266599fffffff,30,5.57,5.57,63968750.0,29793.788551821493,1758493488392,Synapse54,1758493488392,Synapse54
1636,46011 (Anderson),Madison County,Indiana,862a92577ffffff,788,6.85,6.85,61013750.0,29098.870423874323,1758493488392,Synapse54,1758493488392,Synapse54
1637,47281 (Vallonia),Jackson County,Indiana,86266c71fffffff,24,7.79,7.79,56842500.0,28093.329669147304,1758493488392,Synapse54,1758493488392,Synapse54
1638,47433 (Gosport),Monroe County,Indiana,8626612d7ffffff,88,7.63,7.63,58282500.0,28449.995605060227,1758493488392,Synapse54,1758493488392,Synapse54
1639,46034 (Cicero),Hamilton County,Indiana,862a92587ffffff,261,6.92,6.92,60721249.99609375,29032.822902260006,1758493488392,Synapse54,1758493488392,Synapse54
1640,46504 (Bourbon),Marshall County,Indiana,8626659a7ffffff,34,8.27,8.27,64000000.0,29800.11748585655,1758493488392,Synapse54,1758493488392,Synapse54
1641,47220 (Brownstown),Jackson County,Indiana,86266c727ffffff,156,7.19,7.19,57233750.0,28192.64716777644,1758493488392,Synapse54,1758493488392,Synapse54
1642,47404 (Bloomington),Monroe County,Indiana,8626612dfffffff,190,7.66,7.66,58282500.0,28449.995605060227,1758493488392,Synapse54,1758493488392,Synapse54
1643,46062 (Noblesville),Hamilton County,Indiana,862a9258fffffff,328,6.65,6.65,60607499.9921875,29006.346578221033,1758493488392,Synapse54,1758493488392,Synapse54
1644,46570 (Tippecanoe),Marshall County,Indiana,8626659afffffff,84,7.95,7.95,64132500.0,29832.062364572692,1758493488392,Synapse54,1758493488392,Synapse54
1645,47220 (Brownstown),Jackson County,Indiana,86266c72fffffff,17,8.29,8.29,57177500.0,28180.52098334712,1758493488392,Synapse54,1758493488392,Synapse54
1646,47433 (Gosport),Monroe County,Indiana,8626612e7ffffff,35,8.1,8.1,58620000.0078125,28528.71629343539,1758493488392,Synapse54,1758493488392,Synapse54
1647,46034 (Cicero),Hamilton County,Indiana,862a92597ffffff,31,6.35,6.35,60821250.0,29053.344694566124,1758493488392,Synapse54,1758493488392,Synapse54
1648,46570 (Tippecanoe),Marshall County,Indiana,8626659b7ffffff,18,8.26,8.26,64132500.00390625,29833.926684771122,1758493488392,Synapse54,1758493488392,Synapse54
1649,47235 (Freetown),Jackson County,Indiana,86266c737ffffff,19,5.99,5.99,57260000.0,28200.74641307993,1758493488392,Synapse54,1758493488392,Synapse54
1650,47404 (Bloomington),Monroe County,Indiana,8626612efffffff,69,7.93,7.93,57887499.9921875,28348.529123546858,1758493488392,Synapse54,1758493488392,Synapse54
1651,46062 (Noblesville),Hamilton County,Indiana,862a9259fffffff,248,5.25,5.25,60418750.0078125,28959.464225184853,1758493488392,Synapse54,1758493488392,Synapse54
1652,46992 (Wabash),Wabash County,Indiana,862665a07ffffff,27,7.24,7.24,62362500.00390625,29419.27479475641,1758493488392,Synapse54,1758493488392,Synapse54
1653,47433 (Gosport),Monroe County,Indiana,8626612f7ffffff,70,7.84,7.84,58619999.9921875,28528.71629343539,1758493488392,Synapse54,1758493488392,Synapse54
1654,47170 (Scottsburg),Washington County,Indiana,86266c747ffffff,8,8.0,8.0,56690000.0,28058.47793928824,1758493488392,Synapse54,1758493488392,Synapse54
1655,46030 (Arcadia),Hamilton County,Indiana,862a925a7ffffff,78,6.05,6.05,60936249.9921875,29079.8921074294,1758493488392,Synapse54,1758493488392,Synapse54
1656,46940 (La Fontaine),Wabash County,Indiana,862665a0fffffff,68,8.01,8.01,62462500.0,29444.74893885544,1758493488392,Synapse54,1758493488392,Synapse54
1657,46151 (Martinsville),Morgan County,Indiana,86266134fffffff,89,7.45,7.45,58509999.99609375,28506.370162911226,1758493488392,Synapse54,1758493488392,Synapse54
1658,46034 (Cicero),Hamilton County,Indiana,862a925afffffff,44,7.37,7.37,61110000.0,29125.58155942048,1758493488392,Synapse54,1758493488392,Synapse54
1659,47170 (Scottsburg),Washington County,Indiana,86266c74fffffff,34,7.25,7.25,56816250.0,28093.534102774287,1758493488392,Synapse54,1758493488392,Synapse54
1660,46992 (Wabash),Wabash County,Indiana,862665a17ffffff,18,7.59,7.59,62330000.0,29412.776160163674,1758493488392,Synapse54,1758493488392,Synapse54
1661,46151 (Martinsville),Morgan County,Indiana,86266135fffffff,734,7.89,7.89,58677500.0,28541.253754353507,1758493488392,Synapse54,1758493488392,Synapse54
1662,46031 (Atlanta),Hamilton County,Indiana,862a925b7ffffff,24,6.47,6.47,61110000.0,29125.58155942048,1758493488392,Synapse54,1758493488392,Synapse54
1663,47170 (Scottsburg),Washington County,Indiana,86266c757ffffff,5,8.2,8.2,56898750.00390625,28113.67983400992,1758493488392,Synapse54,1758493488392,Synapse54
1664,47833 (Bowling Green),Clay County,Indiana,862661647ffffff,24,6.5,6.5,58156250.0,28418.07234338054,1758493488392,Synapse54,1758493488392,Synapse54
1665,46940 (La Fontaine),Wabash County,Indiana,862665a1fffffff,30,6.33,6.33,62578750.0,29471.343706144336,1758493488392,Synapse54,1758493488392,Synapse54
1666,46161 (Morristown),Shelby County,Indiana,862a92607ffffff,96,8.05,8.05,59308749.99609375,28692.532268989817,1758493488392,Synapse54,1758493488392,Synapse54
1667,47170 (Scottsburg),Washington County,Indiana,86266c75fffffff,15,8.11,8.11,56633750.00390625,28046.7683843084,1758493488392,Synapse54,1758493488392,Synapse54
1668,47460 (Spencer),Owen County,Indiana,86266164fffffff,34,6.07,6.07,58282500.0,28449.995605060227,1758493488392,Synapse54,1758493488392,Synapse54
1669,46176 (Shelbyville),Shelby County,Indiana,862a9260fffffff,22,8.06,8.06,59307499.99609375,28692.604877205555,1758493488392,Synapse54,1758493488392,Synapse54
