OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22024A_B,MP22024A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2442,62312 (Barry),Pike County,Illinois,862646d37ffffff,4,5.19,5.19,60071250.0,28872.658196055614,1758493328571,Synapse54,1758493328571,Synapse54
2443,62366 (Pleasant Hill),Pike County,Illinois,862646d47ffffff,4,4.94,4.94,59766250.0,28805.668717392015,1758493328571,Synapse54,1758493328571,Synapse54
2444,62366 (Pleasant Hill),Pike County,Illinois,862646d57ffffff,5,6.25,6.25,59766249.99609375,28805.668717392015,1758493328571,Synapse54,1758493328571,Synapse54
2445,62366 (Pleasant Hill),Pike County,Illinois,862646d5fffffff,39,5.44,5.44,59592500.00390625,28761.06962319679,1758493328571,Synapse54,1758493328571,Synapse54
2446,62363 (Pittsfield),Pike County,Illinois,862646d67ffffff,4,4.49,4.49,60071250.0,28872.658196055614,1758493328571,Synapse54,1758493328571,Synapse54
2447,62355 (Nebo),Pike County,Illinois,862646d6fffffff,4,5.19,5.19,59677499.99609375,28780.974409944076,1758493328571,Synapse54,1758493328571,Synapse54
2448,62366 (Pleasant Hill),Pike County,Illinois,862646d77ffffff,6,5.88,5.88,59592500.0,28761.06962319679,1758493328571,Synapse54,1758493328571,Synapse54
2449,63353 (Louisiana),Pike County,Missouri,862646d87ffffff,3,5.36,5.36,60150000.0,28896.084849951796,1758493328571,Synapse54,1758493328571,Synapse54
2450,62356 (New Canton),Pike County,Illinois,862646da7ffffff,0,0.0,0.0,59942500.0,28846.389074054474,1758493328571,Synapse54,1758493328571,Synapse54
2451,62370 (Rockport),Pike County,Illinois,862646dafffffff,1,5.88,5.88,60045000.0,28873.176330769522,1758493328571,Synapse54,1758493328571,Synapse54
2452,63459 (New London),Ralls County,Missouri,862646db7ffffff,3,4.55,4.55,60045000.0,28873.176330769522,1758493328571,Synapse54,1758493328571,Synapse54
2453,61546 (Manito),Mason County,Illinois,862662417ffffff,60,6.24,6.24,60722499.99609375,29035.64582934531,1758493328571,Synapse54,1758493328571,Synapse54
2454,61567 (Topeka),Mason County,Illinois,862662487ffffff,7,4.96,4.96,60603750.00390625,29005.646272531165,1758493328571,Synapse54,1758493328571,Synapse54
2455,61532 (Forest City),Mason County,Illinois,86266248fffffff,3,5.66,5.66,60224999.99609375,28915.41861785277,1758493328571,Synapse54,1758493328571,Synapse54
2456,62644 (Havana),Mason County,Illinois,862662497ffffff,6,4.62,4.62,60367499.99609375,28953.534900448678,1758493328571,Synapse54,1758493328571,Synapse54
2457,61567 (Topeka),Mason County,Illinois,86266249fffffff,5,5.05,5.05,60367499.99609375,28953.534900448678,1758493328571,Synapse54,1758493328571,Synapse54
2458,61567 (Topeka),Mason County,Illinois,8626624a7ffffff,14,5.04,5.04,60603750.00390625,29005.64627253117,1758493328571,Synapse54,1758493328571,Synapse54
2459,61532 (Forest City),Mason County,Illinois,8626624afffffff,11,4.91,4.91,60790000.0,29050.501805596694,1758493328571,Synapse54,1758493328571,Synapse54
2460,61567 (Topeka),Mason County,Illinois,8626624b7ffffff,9,5.11,5.11,60885000.0,29072.569740372724,1758493328571,Synapse54,1758493328571,Synapse54
2461,62664 (Mason City),Mason County,Illinois,8626624c7ffffff,2,4.88,4.88,60225000.00390625,28915.41861785277,1758493328571,Synapse54,1758493328571,Synapse54
2462,62633 (Easton),Mason County,Illinois,8626624d7ffffff,2,6.06,6.06,60367499.9921875,28953.534900448678,1758493328571,Synapse54,1758493328571,Synapse54
2463,62664 (Mason City),Mason County,Illinois,8626624dfffffff,4,5.33,5.33,60224999.99609375,28915.41861785277,1758493328571,Synapse54,1758493328571,Synapse54
2464,62682 (San Jose),Mason County,Illinois,8626624f7ffffff,2,5.71,5.71,60410000.0078125,28960.507039174467,1758493328571,Synapse54,1758493328571,Synapse54
2465,61546 (Manito),Tazewell County,Illinois,862662587ffffff,24,4.96,4.96,60983749.99609375,29098.534377510718,1758493328571,Synapse54,1758493328571,Synapse54
2466,61546 (Manito),Tazewell County,Illinois,86266258fffffff,28,5.43,5.43,61004999.9921875,29102.802185443034,1758493328571,Synapse54,1758493328571,Synapse54
2467,61520 (Canton),Fulton County,Illinois,862662597ffffff,11,5.05,5.05,61049999.99609375,29115.14397015414,1758493328571,Synapse54,1758493328571,Synapse54
2468,61546 (Manito),Tazewell County,Illinois,86266259fffffff,16,5.02,5.02,61005000.0,29102.802185443034,1758493328571,Synapse54,1758493328571,Synapse54
2469,61546 (Manito),Tazewell County,Illinois,8626625a7ffffff,54,6.36,6.36,61096250.0078125,29125.938996481193,1758493328571,Synapse54,1758493328571,Synapse54
2470,61546 (Manito),Tazewell County,Illinois,8626625afffffff,16,4.89,4.89,60908750.00390625,29080.69734328665,1758493328571,Synapse54,1758493328571,Synapse54
2471,61533 (Glasford),Peoria County,Illinois,8626625b7ffffff,10,5.71,5.71,61004999.9921875,29102.802185443034,1758493328571,Synapse54,1758493328571,Synapse54
2472,62354 (Nauvoo),Hancock County,Illinois,862670207ffffff,5,5.21,5.21,61082499.99609375,29117.98022066574,1758493328571,Synapse54,1758493328571,Synapse54
2473,62341 (Hamilton),Hancock County,Illinois,86267020fffffff,2,5.41,5.41,60907500.0,29078.426786923203,1758493328571,Synapse54,1758493328571,Synapse54
2474,52639 (Montrose),Lee County,Iowa,862670217ffffff,13,4.18,4.18,60910000.00390625,29074.559471245244,1758493328571,Synapse54,1758493328571,Synapse54
2475,62354 (Nauvoo),Hancock County,Illinois,86267021fffffff,10,5.35,5.35,61000000.0,29099.2440222878,1758493328571,Synapse54,1758493328571,Synapse54
2476,62358 (Niota),Hancock County,Illinois,862670227ffffff,4,5.41,5.41,61082500.00390625,29117.98022066574,1758493328571,Synapse54,1758493328571,Synapse54
2477,62321 (Carthage),Hancock County,Illinois,86267022fffffff,2,5.41,5.41,60907500.0,29078.426786923203,1758493328571,Synapse54,1758493328571,Synapse54
2478,62354 (Nauvoo),Hancock County,Illinois,862670237ffffff,9,5.03,5.03,60893749.99609375,29076.10642679267,1758493328571,Synapse54,1758493328571,Synapse54
2479,62321 (Carthage),Hancock County,Illinois,862670247ffffff,103,6.53,6.53,60907499.99609375,29078.426786923203,1758493328571,Synapse54,1758493328571,Synapse54
2480,62321 (Carthage),Hancock County,Illinois,86267024fffffff,5,5.43,5.43,60907500.00390625,29078.4267869232,1758493328571,Synapse54,1758493328571,Synapse54
2481,62321 (Carthage),Hancock County,Illinois,862670257ffffff,9,5.08,5.08,60907499.99609375,29078.4267869232,1758493328571,Synapse54,1758493328571,Synapse54
2482,62321 (Carthage),Hancock County,Illinois,86267025fffffff,7,5.04,5.04,60704999.99609375,29034.2326329196,1758493328571,Synapse54,1758493328571,Synapse54
2483,62321 (Carthage),Hancock County,Illinois,862670267ffffff,30,5.8,5.8,60907499.99609375,29078.426786923203,1758493328571,Synapse54,1758493328571,Synapse54
2484,62321 (Carthage),Hancock County,Illinois,86267026fffffff,4,5.71,5.71,60907500.00390625,29078.4267869232,1758493328571,Synapse54,1758493328571,Synapse54
2485,62321 (Carthage),Hancock County,Illinois,862670277ffffff,11,5.39,5.39,60907500.00390625,29078.4267869232,1758493328571,Synapse54,1758493328571,Synapse54
2486,52632 (Keokuk),Lee County,Iowa,8626702afffffff,70,5.65,5.65,61188749.99609375,29146.273986644155,1758493328571,Synapse54,1758493328571,Synapse54
2487,62379 (Warsaw),Hancock County,Illinois,8626702c7ffffff,6,5.26,5.26,60910000.0,29074.559471245244,1758493328571,Synapse54,1758493328571,Synapse54
2488,62379 (Warsaw),Hancock County,Illinois,8626702cfffffff,4,5.41,5.41,60705000.0,29034.2326329196,1758493328571,Synapse54,1758493328571,Synapse54
2489,62379 (Warsaw),Hancock County,Illinois,8626702d7ffffff,67,5.98,5.98,61082500.00390625,29123.136391149026,1758493328571,Synapse54,1758493328571,Synapse54
2490,62379 (Warsaw),Hancock County,Illinois,8626702dfffffff,2,4.76,4.76,60875000.0,29069.41684156021,1758493328571,Synapse54,1758493328571,Synapse54
2491,62341 (Hamilton),Hancock County,Illinois,8626702e7ffffff,22,5.96,5.96,60705000.00390625,29034.2326329196,1758493328571,Synapse54,1758493328571,Synapse54
2492,62379 (Warsaw),Hancock County,Illinois,8626702efffffff,3,5.26,5.26,60907500.0,29078.426786923203,1758493328571,Synapse54,1758493328571,Synapse54
2493,62341 (Hamilton),Hancock County,Illinois,8626702f7ffffff,488,5.9,5.9,61084999.99609375,29119.269075471067,1758493328571,Synapse54,1758493328571,Synapse54
2494,52658 (Wever),Lee County,Iowa,862670307ffffff,22,5.01,5.01,61082500.0,29117.98022066574,1758493328571,Synapse54,1758493328571,Synapse54
2495,62358 (Niota),Hancock County,Illinois,86267030fffffff,12,6.56,6.56,61082499.99609375,29117.98022066574,1758493328571,Synapse54,1758493328571,Synapse54
2496,52627 (Fort Madison),Lee County,Iowa,862670317ffffff,449,6.09,6.09,61082500.0,29117.98022066574,1758493328571,Synapse54,1758493328571,Synapse54
2497,62358 (Niota),Hancock County,Illinois,86267031fffffff,12,5.0,5.0,61082500.00390625,29117.98022066574,1758493328571,Synapse54,1758493328571,Synapse54
2498,52658 (Wever),Lee County,Iowa,86267032fffffff,49,6.75,6.75,61082500.0,29117.98022066574,1758493328571,Synapse54,1758493328571,Synapse54
2499,62330 (Dallas City),Hancock County,Illinois,862670347ffffff,3,4.76,4.76,60907500.00390625,29078.4267869232,1758493328571,Synapse54,1758493328571,Synapse54
2500,62321 (Carthage),Hancock County,Illinois,86267034fffffff,3,4.92,4.92,60907500.00390625,29078.426786923203,1758493328571,Synapse54,1758493328571,Synapse54
2501,60124 (Elgin),Kane County,Illinois,86275974fffffff,66,4.39,4.39,66261250.0,30319.838644572075,1758493328571,Synapse54,1758493328571,Synapse54
2502,60655 (Chicago),Cook County,Illinois,862664577ffffff,2699,4.27,4.27,65535000.0,30155.432679366124,1758493328571,Synapse54,1758493328571,Synapse54
2503,61864 (Philo),Champaign County,Illinois,862663d47ffffff,30,5.23,5.23,59673750.0078125,28780.956302312396,1758493328571,Synapse54,1758493328571,Synapse54
2504,60527 (Willowbrook),DuPage County,Illinois,8626645afffffff,347,3.39,3.39,65313750.0,30104.23860473745,1758493328571,Synapse54,1758493328571,Synapse54
2505,62454 (Robinson),Crawford County,Illinois,86266324fffffff,10,5.56,5.56,57131249.9921875,28166.55173519037,1758493328571,Synapse54,1758493328571,Synapse54
2506,61777 (Wapella),De Witt County,Illinois,862662a97ffffff,2,4.08,4.08,60555000.00390625,28994.977139007045,1758493328571,Synapse54,1758493328571,Synapse54
2507,61864 (Philo),Champaign County,Illinois,862663d4fffffff,6,5.61,5.61,59299999.9921875,28691.772402685863,1758493328571,Synapse54,1758493328571,Synapse54
2508,62413 (Annapolis),Crawford County,Illinois,862663257ffffff,6,5.08,5.08,57218749.99609375,28187.742231191016,1758493328571,Synapse54,1758493328571,Synapse54
2509,60140 (Hampshire),Kane County,Illinois,862759757ffffff,47,3.45,3.45,66105000.0,30287.019595285703,1758493328571,Synapse54,1758493328571,Synapse54
2510,61880 (Tolono),Champaign County,Illinois,862663d57ffffff,143,5.14,5.14,59833749.98828125,28822.74431202208,1758493328571,Synapse54,1758493328571,Synapse54
2511,62454 (Robinson),Crawford County,Illinois,86266325fffffff,9,5.0,5.0,57408750.0,28239.418307745123,1758493328571,Synapse54,1758493328571,Synapse54
2512,61863 (Pesotum),Champaign County,Illinois,862663d5fffffff,6,6.12,6.12,59670000.00390625,28784.54823632238,1758493328571,Synapse54,1758493328571,Synapse54
2513,62478 (West York),Crawford County,Illinois,862663267ffffff,7,5.98,5.98,57732499.99609375,28312.30731360087,1758493328571,Synapse54,1758493328571,Synapse54
2514,61802 (Urbana),Champaign County,Illinois,862663d67ffffff,43,5.27,5.27,60007499.9921875,28862.918101067226,1758493328571,Synapse54,1758493328571,Synapse54
2515,62433 (Hutsonville),Crawford County,Illinois,86266326fffffff,8,6.06,6.06,57645000.0,28291.11008316184,1758493328571,Synapse54,1758493328571,Synapse54
2516,61877 (Sidney),Champaign County,Illinois,862663d6fffffff,6,5.41,5.41,59670000.00390625,28784.54823632238,1758493328571,Synapse54,1758493328571,Synapse54
2517,62413 (Annapolis),Crawford County,Illinois,862663277ffffff,5,5.15,5.15,57522500.0,28265.557366853867,1758493328571,Synapse54,1758493328571,Synapse54
2518,61864 (Philo),Champaign County,Illinois,862663d77ffffff,9,4.41,4.41,59883750.0,28831.944126239225,1758493328571,Synapse54,1758493328571,Synapse54
2519,62481 (Yale),Jasper County,Illinois,8626632c7ffffff,3,4.69,4.69,57408750.0,28239.418307745123,1758493328571,Synapse54,1758493328571,Synapse54
2520,61856 (Monticello),Piatt County,Illinois,862663d87ffffff,25,5.95,5.95,59925000.0,28843.953478019062,1758493328571,Synapse54,1758493328571,Synapse54
2521,62449 (Oblong),Jasper County,Illinois,8626632cfffffff,8,5.88,5.88,57037500.00390625,28141.37495233336,1758493328571,Synapse54,1758493328571,Synapse54
2522,61856 (Monticello),Piatt County,Illinois,862663d8fffffff,4,7.41,7.41,59924999.98828125,28843.953478019062,1758493328571,Synapse54,1758493328571,Synapse54
2523,62449 (Oblong),Crawford County,Illinois,8626632e7ffffff,5,5.38,5.38,57706250.0078125,28307.244404723988,1758493328571,Synapse54,1758493328571,Synapse54
2524,61856 (Monticello),Piatt County,Illinois,862663d97ffffff,29,5.48,5.48,59925000.00390625,28843.953478019062,1758493328571,Synapse54,1758493328571,Synapse54
2525,62449 (Oblong),Crawford County,Illinois,8626632efffffff,4,4.6,4.6,57400000.0,28234.36667270009,1758493328571,Synapse54,1758493328571,Synapse54
2526,61856 (Monticello),Piatt County,Illinois,862663d9fffffff,260,6.48,6.48,59925000.0,28843.953478019062,1758493328571,Synapse54,1758493328571,Synapse54
2527,62442 (Martinsville),Clark County,Illinois,862663307ffffff,7,6.19,6.19,58046249.9921875,28394.859004200698,1758493328571,Synapse54,1758493328571,Synapse54
2528,61884 (White Heath),Piatt County,Illinois,862663da7ffffff,21,5.75,5.75,60111250.0078125,28889.713639652044,1758493328571,Synapse54,1758493328571,Synapse54
2529,62442 (Martinsville),Clark County,Illinois,86266330fffffff,5,5.88,5.88,57732500.0,28312.863571614358,1758493328571,Synapse54,1758493328571,Synapse54
2530,61884 (White Heath),Champaign County,Illinois,862663dafffffff,2,4.76,4.76,60233749.99609375,28920.736662492713,1758493328571,Synapse54,1758493328571,Synapse54
2531,62442 (Martinsville),Clark County,Illinois,862663317ffffff,4,5.71,5.71,58257500.0078125,28441.883613957983,1758493328571,Synapse54,1758493328571,Synapse54
2532,61854 (Mansfield),Piatt County,Illinois,862663db7ffffff,44,5.87,5.87,59924999.9921875,28843.953478019062,1758493328571,Synapse54,1758493328571,Synapse54
2533,62442 (Martinsville),Clark County,Illinois,86266331fffffff,63,6.67,6.67,58257500.0078125,28441.883613957987,1758493328571,Synapse54,1758493328571,Synapse54
2534,60442 (Manhattan),Will County,Illinois,8626644dfffffff,254,3.66,3.66,64508749.99609375,29917.565763573642,1758493328571,Synapse54,1758493328571,Synapse54
2535,62441 (Marshall),Clark County,Illinois,862663327ffffff,4,4.55,4.55,58160000.0,28421.560437263004,1758493328571,Synapse54,1758493328571,Synapse54
2536,61350 (Ottawa),LaSalle County,Illinois,862666007ffffff,40,4.34,4.34,63930000.0,29786.06846775641,1758493328571,Synapse54,1758493328571,Synapse54
2537,62441 (Marshall),Clark County,Illinois,86266332fffffff,12,5.91,5.91,58248750.0078125,28437.428654024214,1758493328571,Synapse54,1758493328571,Synapse54
2538,61341 (Marseilles),LaSalle County,Illinois,86266600fffffff,21,5.85,5.85,63691250.0,29727.87644259671,1758493328571,Synapse54,1758493328571,Synapse54
2539,62442 (Martinsville),Clark County,Illinois,862663337ffffff,3,4.92,4.92,58406249.9921875,28478.80305637652,1758493328571,Synapse54,1758493328571,Synapse54
2540,61350 (Ottawa),LaSalle County,Illinois,862666017ffffff,1005,6.56,6.56,63930000.00390625,29786.06846775641,1758493328571,Synapse54,1758493328571,Synapse54
2541,62477 (West Union),Clark County,Illinois,862663347ffffff,4,5.06,5.06,57915000.0,28359.173801110297,1758493328571,Synapse54,1758493328571,Synapse54
2542,61350 (Ottawa),LaSalle County,Illinois,86266601fffffff,17,5.06,5.06,63710000.0,29738.523962950458,1758493328571,Synapse54,1758493328571,Synapse54
2543,62477 (West Union),Clark County,Illinois,86266334fffffff,14,4.96,4.96,57827500.0,28337.976570671264,1758493328571,Synapse54,1758493328571,Synapse54
2544,61341 (Marseilles),LaSalle County,Illinois,862666027ffffff,26,4.04,4.04,64010000.0,29803.829042636236,1758493328571,Synapse54,1758493328571,Synapse54
2545,62442 (Martinsville),Clark County,Illinois,862663357ffffff,4,5.19,5.19,58012500.0,28385.059540386836,1758493328571,Synapse54,1758493328571,Synapse54
2546,61341 (Marseilles),LaSalle County,Illinois,86266602fffffff,243,6.18,6.18,63960000.0,29795.009497677158,1758493328571,Synapse54,1758493328571,Synapse54
2547,62478 (West York),Clark County,Illinois,86266335fffffff,4,5.63,5.63,57522500.00390625,28265.557366853864,1758493328571,Synapse54,1758493328571,Synapse54
2548,61350 (Ottawa),LaSalle County,Illinois,862666037ffffff,49,5.75,5.75,64144999.9921875,29836.727578644197,1758493328571,Synapse54,1758493328571,Synapse54
2549,60081 (Spring Grove),McHenry County,Illinois,86275912fffffff,125,4.44,4.44,67758750.00390625,30660.226537567294,1758493328571,Synapse54,1758493328571,Synapse54
2550,62441 (Marshall),Clark County,Illinois,862663367ffffff,9,4.92,4.92,57914999.99609375,28359.1738011103,1758493328571,Synapse54,1758493328571,Synapse54
2551,61360 (Seneca),LaSalle County,Illinois,862666047ffffff,4,6.15,6.15,63472500.0,29680.10156858097,1758493328571,Synapse54,1758493328571,Synapse54
2552,62477 (West Union),Clark County,Illinois,86266336fffffff,5,5.0,5.0,57827500.0,28337.976570671264,1758493328571,Synapse54,1758493328571,Synapse54
2553,60437 (Kinsman),Grundy County,Illinois,86266604fffffff,8,5.23,5.23,63472500.00390625,29680.10156858097,1758493328571,Synapse54,1758493328571,Synapse54
2554,62442 (Martinsville),Clark County,Illinois,862663377ffffff,9,5.84,5.84,57957500.0078125,28373.60472439995,1758493328571,Synapse54,1758493328571,Synapse54
2555,61325 (Grand Ridge),LaSalle County,Illinois,862666057ffffff,6,5.94,5.94,63835000.0,29764.485755688875,1758493328571,Synapse54,1758493328571,Synapse54
2556,47885 (West Terre Haute),Vigo County,Indiana,862663a5fffffff,14,3.9,3.9,58133749.99609375,28416.84109864638,1758493328571,Synapse54,1758493328571,Synapse54
2557,60470 (Ransom),LaSalle County,Illinois,86266605fffffff,12,4.96,4.96,63281250.0,29634.58060919304,1758493328571,Synapse54,1758493328571,Synapse54
2558,62441 (Marshall),Clark County,Illinois,862663ac7ffffff,193,6.28,6.28,58406249.99609375,28478.80305637652,1758493328571,Synapse54,1758493328571,Synapse54
2559,60479 (Verona),Grundy County,Illinois,862666067ffffff,22,5.77,5.77,63985000.0,29800.19369984536,1758493328571,Synapse54,1758493328571,Synapse54
2560,62441 (Marshall),Clark County,Illinois,862663acfffffff,5,5.56,5.56,58221249.99609375,28436.925020341685,1758493328571,Synapse54,1758493328571,Synapse54
2561,60479 (Verona),Grundy County,Illinois,86266606fffffff,13,5.2,5.2,63472500.0,29680.10156858097,1758493328571,Synapse54,1758493328571,Synapse54
2562,62441 (Marshall),Clark County,Illinois,862663ad7ffffff,22,5.51,5.51,58406250.0,28478.80305637652,1758493328571,Synapse54,1758493328571,Synapse54
2563,61341 (Marseilles),LaSalle County,Illinois,862666077ffffff,21,5.8,5.8,63472500.0,29680.10156858097,1758493328571,Synapse54,1758493328571,Synapse54
2564,61375 (Varna),Marshall County,Illinois,8626666a7ffffff,24,6.78,6.78,62672499.99609375,29492.63627670231,1758493328571,Synapse54,1758493328571,Synapse54
2565,62441 (Marshall),Clark County,Illinois,862663adfffffff,34,6.17,6.17,58432499.99609375,28483.496837519804,1758493328571,Synapse54,1758493328571,Synapse54
2566,61350 (Ottawa),LaSalle County,Illinois,862666087ffffff,4,5.63,5.63,63494999.99609375,29688.45350734408,1758493328571,Synapse54,1758493328571,Synapse54
2567,62441 (Marshall),Clark County,Illinois,862663aefffffff,12,5.8,5.8,58406250.0078125,28478.80305637652,1758493328571,Synapse54,1758493328571,Synapse54
2568,61350 (Ottawa),LaSalle County,Illinois,86266608fffffff,8,5.41,5.41,63351250.0,29651.052333077903,1758493328571,Synapse54,1758493328571,Synapse54
2569,62427 (Flat Rock),Crawford County,Illinois,86266e407ffffff,11,6.51,6.51,57098749.99609375,28163.413299837594,1758493328571,Synapse54,1758493328571,Synapse54
2570,61348 (Oglesby),LaSalle County,Illinois,862666097ffffff,184,6.53,6.53,63495000.0,29688.45350734408,1758493328571,Synapse54,1758493328571,Synapse54
2571,62427 (Flat Rock),Lawrence County,Illinois,86266e40fffffff,10,4.9,4.9,56816250.0,28090.03254683332,1758493328571,Synapse54,1758493328571,Synapse54
2572,61348 (Oglesby),LaSalle County,Illinois,86266609fffffff,19,5.81,5.81,63710000.00390625,29738.523962950458,1758493328571,Synapse54,1758493328571,Synapse54
2573,62427 (Flat Rock),Crawford County,Illinois,86266e417ffffff,9,4.79,4.79,56659999.99609375,28054.964459889896,1758493328571,Synapse54,1758493328571,Synapse54
2574,61350 (Ottawa),LaSalle County,Illinois,8626660a7ffffff,18,5.14,5.14,63930000.00390625,29786.06846775641,1758493328571,Synapse54,1758493328571,Synapse54
2575,62427 (Flat Rock),Lawrence County,Illinois,86266e41fffffff,5,4.76,4.76,56442500.0,28000.258620273657,1758493328571,Synapse54,1758493328571,Synapse54
2576,61350 (Ottawa),LaSalle County,Illinois,8626660afffffff,26,4.23,4.23,63709999.99609375,29738.523962950458,1758493328571,Synapse54,1758493328571,Synapse54
2577,62454 (Robinson),Crawford County,Illinois,86266e427ffffff,21,6.31,6.31,56862499.99609375,28104.875631952506,1758493328571,Synapse54,1758493328571,Synapse54
2578,61373 (Utica),LaSalle County,Illinois,8626660b7ffffff,51,4.02,4.02,63929999.99609375,29786.06846775641,1758493328571,Synapse54,1758493328571,Synapse54
2579,62427 (Flat Rock),Crawford County,Illinois,86266e42fffffff,9,5.23,5.23,56792500.00390625,28083.931588714324,1758493328571,Synapse54,1758493328571,Synapse54
2580,61325 (Grand Ridge),LaSalle County,Illinois,8626660c7ffffff,5,5.62,5.62,63375000.0,29655.93295205078,1758493328571,Synapse54,1758493328571,Synapse54
2581,62454 (Robinson),Crawford County,Illinois,86266e437ffffff,17,4.94,4.94,56767500.00390625,28079.10103408212,1758493328571,Synapse54,1758493328571,Synapse54
2582,61364 (Streator),LaSalle County,Illinois,8626660cfffffff,92,6.59,6.59,63615000.0,29716.941250882923,1758493328571,Synapse54,1758493328571,Synapse54
2583,62439 (Lawrenceville),Lawrence County,Illinois,86266e447ffffff,6,4.76,4.76,56565000.0,28032.159534589602,1758493328571,Synapse54,1758493328571,Synapse54
2584,61364 (Streator),LaSalle County,Illinois,8626660d7ffffff,14,5.65,5.65,63518749.99609375,29693.334126316957,1758493328571,Synapse54,1758493328571,Synapse54
2585,62439 (Lawrenceville),Lawrence County,Illinois,86266e44fffffff,73,3.46,3.46,56462500.0,28004.306684036736,1758493328571,Synapse54,1758493328571,Synapse54
2586,61364 (Streator),LaSalle County,Illinois,8626660dfffffff,209,5.26,5.26,62913750.0,29551.401374216137,1758493328571,Synapse54,1758493328571,Synapse54
2587,62439 (Lawrenceville),Lawrence County,Illinois,86266e457ffffff,4,4.49,4.49,56816250.0,28090.03254683332,1758493328571,Synapse54,1758493328571,Synapse54
2588,61325 (Grand Ridge),LaSalle County,Illinois,8626660e7ffffff,6,6.0,6.0,63281250.0,29634.580609193035,1758493328571,Synapse54,1758493328571,Synapse54
2589,62439 (Lawrenceville),Lawrence County,Illinois,86266e45fffffff,4,5.13,5.13,56585000.0,28036.207598352685,1758493328571,Synapse54,1758493328571,Synapse54
2590,61364 (Streator),LaSalle County,Illinois,8626660efffffff,3,5.0,5.0,63615000.0,29716.941250882926,1758493328571,Synapse54,1758493328571,Synapse54
2591,47561 (Oaktown),Knox County,Indiana,86266e467ffffff,5,4.67,4.67,56706250.0,28062.983138714026,1758493328571,Synapse54,1758493328571,Synapse54
2592,61325 (Grand Ridge),LaSalle County,Illinois,8626660f7ffffff,25,5.07,5.07,63710000.00390625,29738.523962950458,1758493328571,Synapse54,1758493328571,Synapse54
2593,47591 (Vincennes),Knox County,Indiana,86266e46fffffff,14,5.2,5.2,56636250.0,28048.0148154559,1758493328571,Synapse54,1758493328571,Synapse54
2594,61341 (Marseilles),LaSalle County,Illinois,86266610fffffff,17,5.69,5.69,63960000.0,29795.009497677158,1758493328571,Synapse54,1758493328571,Synapse54
2595,62439 (Lawrenceville),Lawrence County,Illinois,86266e477ffffff,5,4.9,4.9,56531250.0,28019.05449559151,1758493328571,Synapse54,1758493328571,Synapse54
2596,60450 (Morris),Grundy County,Illinois,862666147ffffff,4,4.49,4.49,63883750.0,29773.351351316294,1758493328571,Synapse54,1758493328571,Synapse54
2597,62466 (Sumner),Lawrence County,Illinois,86266e487ffffff,5,5.21,5.21,57112500.0,28161.93679568199,1758493328571,Synapse54,1758493328571,Synapse54
2598,60450 (Morris),Grundy County,Illinois,86266614fffffff,9,5.88,5.88,63817500.00390625,29758.354133916648,1758493328571,Synapse54,1758493328571,Synapse54
2599,62466 (Sumner),Lawrence County,Illinois,86266e48fffffff,5,4.95,4.95,56816250.0,28090.03254683332,1758493328571,Synapse54,1758493328571,Synapse54
2600,61341 (Marseilles),LaSalle County,Illinois,862666157ffffff,6,6.06,6.06,63883750.00390625,29773.351351316298,1758493328571,Synapse54,1758493328571,Synapse54
2601,62421 (Claremont),Richland County,Illinois,86266e497ffffff,3,5.77,5.77,56912500.00390625,28111.62887891004,1758493328571,Synapse54,1758493328571,Synapse54
2602,61360 (Seneca),LaSalle County,Illinois,86266615fffffff,102,5.48,5.48,63953749.99609375,29791.02230071482,1758493328571,Synapse54,1758493328571,Synapse54
2603,62421 (Claremont),Richland County,Illinois,86266e49fffffff,4,5.41,5.41,56816250.0,28090.03254683332,1758493328571,Synapse54,1758493328571,Synapse54
2604,60450 (Morris),Grundy County,Illinois,862666167ffffff,9,4.05,4.05,64010000.0078125,29803.829042636236,1758493328571,Synapse54,1758493328571,Synapse54
2605,62449 (Oblong),Crawford County,Illinois,86266e4a7ffffff,6,5.45,5.45,56816250.0,28090.03254683332,1758493328571,Synapse54,1758493328571,Synapse54
2606,60450 (Morris),Grundy County,Illinois,86266616fffffff,209,4.79,4.79,64009999.9921875,29803.829042636236,1758493328571,Synapse54,1758493328571,Synapse54
2607,62417 (Bridgeport),Lawrence County,Illinois,86266e4afffffff,2,4.65,4.65,57016250.0,28140.69032268648,1758493328571,Synapse54,1758493328571,Synapse54
2608,61360 (Seneca),Grundy County,Illinois,862666177ffffff,7,4.52,4.52,64366249.99609375,29884.095046539063,1758493328571,Synapse54,1758493328571,Synapse54
2609,62466 (Sumner),Crawford County,Illinois,86266e4b7ffffff,4,5.71,5.71,57112500.0,28161.93679568199,1758493328571,Synapse54,1758493328571,Synapse54
2610,61350 (Ottawa),LaSalle County,Illinois,86266618fffffff,11,5.58,5.58,63930000.0,29786.068467756406,1758493328571,Synapse54,1758493328571,Synapse54
2611,62439 (Lawrenceville),Lawrence County,Illinois,86266e4c7ffffff,112,6.22,6.22,56461249.99609375,28004.086172333384,1758493328571,Synapse54,1758493328571,Synapse54
2612,61350 (Ottawa),LaSalle County,Illinois,86266619fffffff,7,5.38,5.38,63930000.00390625,29786.068467756406,1758493328571,Synapse54,1758493328571,Synapse54
