OBJECTID,admin4_name,admin3_name,admin2_name,id,MP20063A_B,MP20063A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1151,54457 (Nekoosa),Juneau County,Wisconsin,86275e82fffffff,3,7.32,7.32,73355000.00390625,31894.877631124433,1758493389872,Synapse54,1758493389872,Synapse54
1152,54409 (Antigo),Langlade County,Wisconsin,862742447ffffff,37,10.34,10.34,76890000.00390625,32651.927740726274,1758493389872,Synapse54,1758493389872,Synapse54
1153,54466 (Pittsville),Wood County,Wisconsin,86275e837ffffff,0,0.0,0.0,73495000.0078125,31926.209206787196,1758493389872,Synapse54,1758493389872,Synapse54
1154,54466 (Pittsville),Wood County,Wisconsin,862751647ffffff,14,10.37,10.37,74269999.9921875,32094.847482752728,1758493389872,Synapse54,1758493389872,Synapse54
1155,54646 (Necedah),Juneau County,Wisconsin,86275e847ffffff,8,8.16,8.16,72916249.99609375,31801.76734808281,1758493389872,Synapse54,1758493389872,Synapse54
1156,54613 (Arkdale),Adams County,Wisconsin,86275e84fffffff,7,9.21,9.21,72812500.0,31779.77551573573,1758493389872,Synapse54,1758493389872,Synapse54
1157,54409 (Antigo),Langlade County,Wisconsin,86274244fffffff,26,10.28,10.28,76463750.00390625,32563.043464315393,1758493389872,Synapse54,1758493389872,Synapse54
1158,54466 (Pittsville),Wood County,Wisconsin,86275164fffffff,9,10.23,10.23,74064999.99609375,32050.297315682416,1758493389872,Synapse54,1758493389872,Synapse54
1159,54646 (Necedah),Juneau County,Wisconsin,86275e857ffffff,5,7.69,7.69,72787500.0,31772.517641153983,1758493389872,Synapse54,1758493389872,Synapse54
1160,54409 (Antigo),Langlade County,Wisconsin,862742457ffffff,393,9.96,9.96,76942500.0,32663.95059614349,1758493389872,Synapse54,1758493389872,Synapse54
1161,54646 (Necedah),Juneau County,Wisconsin,86275e85fffffff,23,8.39,8.39,72787500.00390625,31772.51764115398,1758493389872,Synapse54,1758493389872,Synapse54
1162,54436 (Granton),Clark County,Wisconsin,862751657ffffff,8,9.76,9.76,74376250.0,32117.083276898302,1758493389872,Synapse54,1758493389872,Synapse54
1163,54646 (Necedah),Juneau County,Wisconsin,86275e867ffffff,7,7.95,7.95,72811250.00390625,31779.745355597577,1758493389872,Synapse54,1758493389872,Synapse54
1164,54409 (Antigo),Langlade County,Wisconsin,86274245fffffff,42,10.32,10.32,76889999.99609375,32651.927740726274,1758493389872,Synapse54,1758493389872,Synapse54
1165,54751 (Menomonie),Dunn County,Wisconsin,8627531b7ffffff,40,12.23,12.23,75070000.00390625,32266.3591124846,1758493389872,Synapse54,1758493389872,Synapse54
1166,54466 (Pittsville),Clark County,Wisconsin,86275165fffffff,7,9.86,9.86,74043750.00390625,32046.18409319337,1758493389872,Synapse54,1758493389872,Synapse54
1167,54613 (Arkdale),Adams County,Wisconsin,86275e86fffffff,12,9.6,9.6,73038750.0,31828.565349376426,1758493389872,Synapse54,1758493389872,Synapse54
1168,54440 (Hatley),Marathon County,Wisconsin,862751a47ffffff,29,10.25,10.25,75491249.99609375,32355.890700382042,1758493389872,Synapse54,1758493389872,Synapse54
1169,54984 (Wild Rose),Waushara County,Wisconsin,86275c0b7ffffff,99,10.02,10.02,73266250.0,31878.011763231174,1758493389872,Synapse54,1758493389872,Synapse54
1170,54499 (Wittenberg),Marathon County,Wisconsin,862751a4fffffff,21,10.34,10.34,75304999.99609375,32313.800822712084,1758493389872,Synapse54,1758493389872,Synapse54
1171,54612 (Arcadia),Buffalo County,Wisconsin,862753287ffffff,19,10.22,10.22,73016250.00390625,31823.749576001363,1758493389872,Synapse54,1758493389872,Synapse54
1172,54418 (Bryant),Langlade County,Wisconsin,862742467ffffff,43,10.21,10.21,77101249.99609375,32698.411679008957,1758493389872,Synapse54,1758493389872,Synapse54
1173,54449 (Marshfield),Wood County,Wisconsin,862751667ffffff,22,11.46,11.46,74278749.99609375,32094.714762342337,1758493389872,Synapse54,1758493389872,Synapse54
1174,54970 (Redgranite),Waushara County,Wisconsin,86275c0c7ffffff,18,10.29,10.29,73188750.00390625,31861.189135335582,1758493389872,Synapse54,1758493389872,Synapse54
1175,54440 (Hatley),Marathon County,Wisconsin,862751a57ffffff,24,10.3,10.3,75491250.0,32355.890700382042,1758493389872,Synapse54,1758493389872,Synapse54
1176,54416 (Bowler),Menominee County,Wisconsin,86274246fffffff,3,10.34,10.34,76938750.0,32661.188871616232,1758493389872,Synapse54,1758493389872,Synapse54
1177,54612 (Arcadia),Trempealeau County,Wisconsin,86275328fffffff,10,8.7,8.7,72626250.00390625,31736.49802257229,1758493389872,Synapse54,1758493389872,Synapse54
1178,54466 (Pittsville),Wood County,Wisconsin,86275166fffffff,20,10.53,10.53,74065000.00390625,32050.297315682412,1758493389872,Synapse54,1758493389872,Synapse54
1179,54923 (Berlin),Green Lake County,Wisconsin,86275c0cfffffff,15,10.42,10.42,72641250.0,31741.105238312815,1758493389872,Synapse54,1758493389872,Synapse54
1180,54622 (Cochrane),Buffalo County,Wisconsin,862753297ffffff,6,10.53,10.53,72502500.0078125,31710.787604435634,1758493389872,Synapse54,1758493389872,Synapse54
1181,54409 (Antigo),Langlade County,Wisconsin,862742477ffffff,33,10.34,10.34,77077500.0,32693.865610101973,1758493389872,Synapse54,1758493389872,Synapse54
1182,54960 (Neshkoro),Waushara County,Wisconsin,86275c0d7ffffff,48,9.45,9.45,72877499.99609375,31790.775101983716,1758493389872,Synapse54,1758493389872,Synapse54
1183,54420 (Chili),Clark County,Wisconsin,862751677ffffff,22,10.33,10.33,74043750.0078125,32046.18409319337,1758493389872,Synapse54,1758493389872,Synapse54
1184,54629 (Fountain City),Buffalo County,Wisconsin,86275329fffffff,7,10.14,10.14,72765000.0,31772.114419317757,1758493389872,Synapse54,1758493389872,Synapse54
1185,54409 (Antigo),Langlade County,Wisconsin,862742487ffffff,5,10.64,10.64,76917500.00390625,32657.751044676545,1758493389872,Synapse54,1758493389872,Synapse54
1186,54923 (Berlin),Green Lake County,Wisconsin,86275c0dfffffff,9,10.59,10.59,72412499.9921875,31691.072500370763,1758493389872,Synapse54,1758493389872,Synapse54
1187,54456 (Neillsville),Clark County,Wisconsin,862751687ffffff,26,10.4,10.4,74531250.0,32149.31389725562,1758493389872,Synapse54,1758493389872,Synapse54
1188,54612 (Arcadia),Buffalo County,Wisconsin,8627532a7ffffff,10,9.8,9.8,73140000.0,31852.11450831901,1758493389872,Synapse54,1758493389872,Synapse54
1189,54409 (Antigo),Langlade County,Wisconsin,86274248fffffff,2,11.11,11.11,76812500.0,32635.98837859234,1758493389872,Synapse54,1758493389872,Synapse54
1190,54923 (Berlin),Waushara County,Wisconsin,86275c0e7ffffff,24,9.96,9.96,72982499.99609375,31814.737054508685,1758493389872,Synapse54,1758493389872,Synapse54
1191,54456 (Neillsville),Clark County,Wisconsin,86275168fffffff,24,10.21,10.21,74021249.99609375,32039.35077934296,1758493389872,Synapse54,1758493389872,Synapse54
1192,54612 (Arcadia),Trempealeau County,Wisconsin,8627532afffffff,267,10.32,10.32,72798750.0,31778.322786610843,1758493389872,Synapse54,1758493389872,Synapse54
1193,54452 (Merrill),Lincoln County,Wisconsin,862742497ffffff,19,10.22,10.22,77240000.00390625,32726.612622293156,1758493389872,Synapse54,1758493389872,Synapse54
1194,54923 (Berlin),Waushara County,Wisconsin,86275c0efffffff,66,10.26,10.26,72412500.0,31691.072500370763,1758493389872,Synapse54,1758493389872,Synapse54
1195,54456 (Neillsville),Clark County,Wisconsin,862751697ffffff,2,8.7,8.7,73982500.0,32032.165901425702,1758493389872,Synapse54,1758493389872,Synapse54
1196,54622 (Cochrane),Buffalo County,Wisconsin,8627532b7ffffff,6,10.91,10.91,73124999.99609375,31846.67460125521,1758493389872,Synapse54,1758493389872,Synapse54
1197,54452 (Merrill),Lincoln County,Wisconsin,86274249fffffff,16,10.19,10.19,76812500.00390625,32635.98837859234,1758493389872,Synapse54,1758493389872,Synapse54
1198,54970 (Redgranite),Waushara County,Wisconsin,86275c0f7ffffff,212,8.32,8.32,72822500.00390625,31782.913602515888,1758493389872,Synapse54,1758493389872,Synapse54
1199,54456 (Neillsville),Clark County,Wisconsin,86275169fffffff,5,9.43,9.43,74001250.0,32035.668878636945,1758493389872,Synapse54,1758493389872,Synapse54
1200,54646 (Necedah),Juneau County,Wisconsin,86275e877ffffff,8,8.79,8.79,72992499.99609375,31817.30960650118,1758493389872,Synapse54,1758493389872,Synapse54
1201,54435 (Gleason),Langlade County,Wisconsin,8627424a7ffffff,10,9.9,9.9,77235000.0,32727.445023614757,1758493389872,Synapse54,1758493389872,Synapse54
1202,54612 (Arcadia),Trempealeau County,Wisconsin,8627532d7ffffff,15,10.0,10.0,72393749.99609375,31687.862579181787,1758493389872,Synapse54,1758493389872,Synapse54
1203,54456 (Neillsville),Clark County,Wisconsin,8627516a7ffffff,28,10.18,10.18,74149999.99609375,32068.419887338947,1758493389872,Synapse54,1758493389872,Synapse54
1204,54983 (Weyauwega),Waupaca County,Wisconsin,86275c107ffffff,53,10.19,10.19,73762500.00390625,31984.638780413527,1758493389872,Synapse54,1758493389872,Synapse54
1205,54409 (Antigo),Langlade County,Wisconsin,8627424afffffff,1,10.0,10.0,77610000.0,32805.401408809805,1758493389872,Synapse54,1758493389872,Synapse54
1206,54666 (Warrens),Jackson County,Wisconsin,86275e887ffffff,5,8.62,8.62,73056250.0,31833.38370478749,1758493389872,Synapse54,1758493389872,Synapse54
1207,54456 (Neillsville),Clark County,Wisconsin,8627516afffffff,240,10.17,10.17,74316250.0,32107.616541957064,1758493389872,Synapse54,1758493389872,Synapse54
1208,54435 (Gleason),Lincoln County,Wisconsin,8627424b7ffffff,25,10.37,10.37,77184999.99609375,32713.94476378739,1758493389872,Synapse54,1758493389872,Synapse54
1209,54666 (Warrens),Monroe County,Wisconsin,86275e88fffffff,2,10.0,10.0,72951250.00390625,31811.041689276655,1758493389872,Synapse54,1758493389872,Synapse54
1210,54456 (Neillsville),Clark County,Wisconsin,8627516b7ffffff,6,10.71,10.71,74737500.0,32193.741416834288,1758493389872,Synapse54,1758493389872,Synapse54
1211,54747 (Independence),Buffalo County,Wisconsin,862753387ffffff,7,9.86,9.86,73358750.0,31895.126515229185,1758493389872,Synapse54,1758493389872,Synapse54
1212,54409 (Antigo),Marathon County,Wisconsin,8627424c7ffffff,13,9.92,9.92,76543750.0,32577.04002002806,1758493389872,Synapse54,1758493389872,Synapse54
1213,54983 (Weyauwega),Waushara County,Wisconsin,86275c10fffffff,35,10.2,10.2,73762499.99609375,31984.638780413527,1758493389872,Synapse54,1758493389872,Synapse54
1214,54456 (Neillsville),Clark County,Wisconsin,8627516c7ffffff,5,9.26,9.26,73982499.99609375,32034.094836370637,1758493389872,Synapse54,1758493389872,Synapse54
1215,54747 (Independence),Trempealeau County,Wisconsin,86275338fffffff,11,10.48,10.48,73562500.0,31939.309379190774,1758493389872,Synapse54,1758493389872,Synapse54
1216,54983 (Weyauwega),Waupaca County,Wisconsin,86275c117ffffff,34,10.21,10.21,73965000.0,32024.425427851496,1758493389872,Synapse54,1758493389872,Synapse54
1217,54408 (Aniwa),Shawano County,Wisconsin,8627424cfffffff,38,10.22,10.22,76492500.0,32570.520250825626,1758493389872,Synapse54,1758493389872,Synapse54
1218,54755 (Mondovi),Buffalo County,Wisconsin,862753397ffffff,7,9.86,9.86,73248750.0,31875.040243260155,1758493389872,Synapse54,1758493389872,Synapse54
1219,54983 (Weyauwega),Waupaca County,Wisconsin,86275c11fffffff,39,10.16,10.16,73707499.99609375,31971.503431221623,1758493389872,Synapse54,1758493389872,Synapse54
1220,54466 (Pittsville),Jackson County,Wisconsin,8627516cfffffff,0,0.0,0.0,73523750.0078125,31930.160119865748,1758493389872,Synapse54,1758493389872,Synapse54
1221,54408 (Aniwa),Marathon County,Wisconsin,8627424d7ffffff,4,10.26,10.26,76731250.0,32618.771781415122,1758493389872,Synapse54,1758493389872,Synapse54
1222,54747 (Independence),Buffalo County,Wisconsin,86275339fffffff,7,10.61,10.61,73343750.00390625,31896.2973722806,1758493389872,Synapse54,1758493389872,Synapse54
1223,54983 (Weyauwega),Waupaca County,Wisconsin,86275c127ffffff,179,10.3,10.3,73965000.0,32024.425427851496,1758493389872,Synapse54,1758493389872,Synapse54
1224,54456 (Neillsville),Clark County,Wisconsin,8627516d7ffffff,13,9.42,9.42,74110000.0,32063.1890223784,1758493389872,Synapse54,1758493389872,Synapse54
1225,54747 (Independence),Buffalo County,Wisconsin,8627533b7ffffff,17,10.0,10.0,73750000.0,31982.194539241722,1758493389872,Synapse54,1758493389872,Synapse54
1226,54751 (Menomonie),Dunn County,Wisconsin,86275356fffffff,19,10.38,10.38,74615000.0078125,32166.202871043446,1758493389872,Synapse54,1758493389872,Synapse54
1227,54983 (Weyauwega),Waupaca County,Wisconsin,86275c12fffffff,70,10.51,10.51,73965000.0,32024.425427851496,1758493389872,Synapse54,1758493389872,Synapse54
1228,54740 (Elmwood),Pierce County,Wisconsin,862753407ffffff,15,11.54,11.54,74145000.0,32068.365462865084,1758493389872,Synapse54,1758493389872,Synapse54
1229,54983 (Weyauwega),Waupaca County,Wisconsin,86275c137ffffff,58,10.49,10.49,73920000.0,32021.667070385112,1758493389872,Synapse54,1758493389872,Synapse54
1230,54615 (Black River Falls),Jackson County,Wisconsin,8627516dfffffff,1,12.5,12.5,73679999.9921875,31968.584316048415,1758493389872,Synapse54,1758493389872,Synapse54
1231,54761 (Plum City),Pierce County,Wisconsin,86275340fffffff,74,10.42,10.42,73924999.99609375,32022.447023664812,1758493389872,Synapse54,1758493389872,Synapse54
1232,54408 (Aniwa),Marathon County,Wisconsin,8627424dfffffff,18,10.29,10.29,76731250.0,32618.771781415122,1758493389872,Synapse54,1758493389872,Synapse54
1233,54940 (Fremont),Winnebago County,Wisconsin,86275c147ffffff,33,9.54,9.54,73555000.0,31939.46466815528,1758493389872,Synapse54,1758493389872,Synapse54
1234,54750 (Maiden Rock),Pierce County,Wisconsin,862753417ffffff,21,11.23,11.23,74349999.99609375,32114.722059696614,1758493389872,Synapse54,1758493389872,Synapse54
1235,54436 (Granton),Clark County,Wisconsin,8627516e7ffffff,15,10.27,10.27,74150000.00390625,32068.419887338947,1758493389872,Synapse54,1758493389872,Synapse54
1236,53963 (Waupun),Fond du Lac County,Wisconsin,86275c2e7ffffff,62,11.4,11.4,71767499.99609375,31547.485354964883,1758493389872,Synapse54,1758493389872,Synapse54
1237,54986 (Winneconne),Winnebago County,Wisconsin,86275c14fffffff,58,11.51,11.51,73137500.0,31847.986440281307,1758493389872,Synapse54,1758493389872,Synapse54
1238,54466 (Pittsville),Clark County,Wisconsin,8627516efffffff,3,8.82,8.82,73708750.0,31973.01359717811,1758493389872,Synapse54,1758493389872,Synapse54
1239,54750 (Maiden Rock),Pierce County,Wisconsin,86275341fffffff,18,11.11,11.11,74113750.00390625,32066.303472543612,1758493389872,Synapse54,1758493389872,Synapse54
1240,54409 (Antigo),Langlade County,Wisconsin,8627424e7ffffff,87,10.2,10.2,76731250.0,32618.771781415122,1758493389872,Synapse54,1758493389872,Synapse54
1241,54473 (Rosholt),Marathon County,Wisconsin,862751a5fffffff,38,10.16,10.16,75723750.00390625,32405.27680130863,1758493389872,Synapse54,1758493389872,Synapse54
1242,54940 (Fremont),Winnebago County,Wisconsin,86275c157ffffff,45,9.78,9.78,73395000.0,31906.40252331999,1758493389872,Synapse54,1758493389872,Synapse54
1243,54740 (Elmwood),Pierce County,Wisconsin,862753427ffffff,20,10.26,10.26,74553749.9921875,32158.273337876624,1758493389872,Synapse54,1758493389872,Synapse54
1244,54986 (Winneconne),Winnebago County,Wisconsin,86275c15fffffff,44,11.37,11.37,73237499.99609375,31869.3742333484,1758493389872,Synapse54,1758493389872,Synapse54
1245,54456 (Neillsville),Clark County,Wisconsin,8627516f7ffffff,19,9.79,9.79,74150000.0,32068.419887338947,1758493389872,Synapse54,1758493389872,Synapse54
1246,54761 (Plum City),Pierce County,Wisconsin,86275342fffffff,12,11.01,11.01,74365000.0078125,32114.89248624652,1758493389872,Synapse54,1758493389872,Synapse54
1247,54409 (Antigo),Langlade County,Wisconsin,8627424efffffff,54,10.27,10.27,76755000.0,32622.21883475643,1758493389872,Synapse54,1758493389872,Synapse54
1248,54947 (Larsen),Winnebago County,Wisconsin,86275c167ffffff,27,10.8,10.8,73605000.00390625,31947.610490441937,1758493389872,Synapse54,1758493389872,Synapse54
1249,54446 (Loyal),Clark County,Wisconsin,862751707ffffff,27,10.47,10.47,75015000.00390625,32252.481490842143,1758493389872,Synapse54,1758493389872,Synapse54
1250,54740 (Elmwood),Pierce County,Wisconsin,862753437ffffff,20,11.3,11.3,74160000.0078125,32071.05088440226,1758493389872,Synapse54,1758493389872,Synapse54
1251,54409 (Antigo),Langlade County,Wisconsin,8627424f7ffffff,3,10.34,10.34,76731250.0,32618.771781415122,1758493389872,Synapse54,1758493389872,Synapse54
1252,54947 (Larsen),Winnebago County,Wisconsin,86275c16fffffff,53,11.5,11.5,73762500.0,31984.638780413527,1758493389872,Synapse54,1758493389872,Synapse54
1253,54479 (Spencer),Clark County,Wisconsin,86275170fffffff,26,10.4,10.4,75035000.0,32254.864569527894,1758493389872,Synapse54,1758493389872,Synapse54
1254,54721 (Arkansaw),Pepin County,Wisconsin,862753447ffffff,15,10.64,10.64,73828750.0,32001.98177138998,1758493389872,Synapse54,1758493389872,Synapse54
1255,54418 (Bryant),Langlade County,Wisconsin,86274254fffffff,7,10.0,10.0,77262500.0,32733.076322657682,1758493389872,Synapse54,1758493389872,Synapse54
1256,54940 (Fremont),Winnebago County,Wisconsin,86275c177ffffff,65,10.03,10.03,73731249.99609375,31976.10787211929,1758493389872,Synapse54,1758493389872,Synapse54
1257,54446 (Loyal),Clark County,Wisconsin,862751717ffffff,109,10.23,10.23,75015000.0,32252.481490842147,1758493389872,Synapse54,1758493389872,Synapse54
1258,54736 (Durand),Buffalo County,Wisconsin,86275344fffffff,10,10.0,10.0,73828750.0,32001.98177138998,1758493389872,Synapse54,1758493389872,Synapse54
1259,54418 (Bryant),Langlade County,Wisconsin,86274255fffffff,16,9.76,9.76,77445000.0,32768.17860141708,1758493389872,Synapse54,1758493389872,Synapse54
1260,54981 (Waupaca),Waupaca County,Wisconsin,86275c187ffffff,39,9.44,9.44,73889999.99609375,32013.351071150857,1758493389872,Synapse54,1758493389872,Synapse54
1261,54761 (Plum City),Pierce County,Wisconsin,862753457ffffff,18,10.47,10.47,73939999.99609375,32025.132445201987,1758493389872,Synapse54,1758493389872,Synapse54
1262,54446 (Loyal),Clark County,Wisconsin,86275171fffffff,22,10.23,10.23,74780000.00390625,32204.424678755993,1758493389872,Synapse54,1758493389872,Synapse54
1263,54981 (Waupaca),Waushara County,Wisconsin,86275c18fffffff,53,9.36,9.36,73523750.0,31930.933759861044,1758493389872,Synapse54,1758493389872,Synapse54
1264,54418 (Bryant),Langlade County,Wisconsin,86274256fffffff,3,8.82,8.82,77477500.00390625,32776.63622128581,1758493389872,Synapse54,1758493389872,Synapse54
1265,54759 (Pepin),Pepin County,Wisconsin,86275345fffffff,12,10.53,10.53,73924999.9921875,32022.44702366481,1758493389872,Synapse54,1758493389872,Synapse54
1266,54479 (Spencer),Clark County,Wisconsin,862751727ffffff,23,10.41,10.41,75034999.99609375,32256.27699124257,1758493389872,Synapse54,1758493389872,Synapse54
1267,54909 (Almond),Portage County,Wisconsin,86275c197ffffff,23,10.0,10.0,73447500.0,31913.538360029994,1758493389872,Synapse54,1758493389872,Synapse54
1268,54416 (Bowler),Shawano County,Wisconsin,862742607ffffff,23,8.36,8.36,75802499.99609375,32422.980618959136,1758493389872,Synapse54,1758493389872,Synapse54
1269,54721 (Arkansaw),Pepin County,Wisconsin,862753467ffffff,53,10.31,10.31,74063750.0,32050.606734649733,1758493389872,Synapse54,1758493389872,Synapse54
1270,54479 (Spencer),Clark County,Wisconsin,86275172fffffff,195,10.94,10.94,75352500.0,32326.214784343098,1758493389872,Synapse54,1758493389872,Synapse54
1271,54948 (Leopolis),Shawano County,Wisconsin,86274260fffffff,22,8.37,8.37,75937500.0,32453.280623740935,1758493389872,Synapse54,1758493389872,Synapse54
1272,54984 (Wild Rose),Waushara County,Wisconsin,86275c19fffffff,33,9.51,9.51,73500000.0078125,31926.286605032656,1758493389872,Synapse54,1758493389872,Synapse54
1273,54446 (Loyal),Clark County,Wisconsin,862751737ffffff,22,10.53,10.53,75410000.0,32339.481756047408,1758493389872,Synapse54,1758493389872,Synapse54
1274,54736 (Durand),Buffalo County,Wisconsin,86275346fffffff,14,10.45,10.45,74063750.0,32050.606734649737,1758493389872,Synapse54,1758493389872,Synapse54
1275,54499 (Wittenberg),Shawano County,Wisconsin,862742617ffffff,21,9.33,9.33,75991249.99609375,32461.890839125335,1758493389872,Synapse54,1758493389872,Synapse54
1276,54449 (Marshfield),Wood County,Wisconsin,862751747ffffff,45,10.9,10.9,74798750.0,32206.543605074898,1758493389872,Synapse54,1758493389872,Synapse54
1277,54981 (Waupaca),Waupaca County,Wisconsin,86275c1a7ffffff,201,10.16,10.16,73890000.0,32013.351071150857,1758493389872,Synapse54,1758493389872,Synapse54
1278,54721 (Arkansaw),Pepin County,Wisconsin,862753477ffffff,17,10.56,10.56,73925000.0,32022.447023664812,1758493389872,Synapse54,1758493389872,Synapse54
1279,54486 (Tigerton),Shawano County,Wisconsin,86274261fffffff,13,9.42,9.42,75592500.0,32376.256242124226,1758493389872,Synapse54,1758493389872,Synapse54
1280,54449 (Marshfield),Wood County,Wisconsin,86275174fffffff,57,11.15,11.15,74506250.0,32143.4077409018,1758493389872,Synapse54,1758493389872,Synapse54
1281,54981 (Waupaca),Waupaca County,Wisconsin,86275c1afffffff,35,9.94,9.94,73555000.00390625,31939.46466815528,1758493389872,Synapse54,1758493389872,Synapse54
1282,54416 (Bowler),Shawano County,Wisconsin,862742627ffffff,20,8.3,8.3,76175000.0,32501.357070530823,1758493389872,Synapse54,1758493389872,Synapse54
1283,54420 (Chili),Clark County,Wisconsin,862751757ffffff,37,10.54,10.54,74592499.99609375,32161.64222843342,1758493389872,Synapse54,1758493389872,Synapse54
1284,54723 (Bay City),Pierce County,Wisconsin,862753487ffffff,34,11.56,11.56,73910000.0,32022.752194363606,1758493389872,Synapse54,1758493389872,Synapse54
1285,54981 (Waupaca),Waupaca County,Wisconsin,86275c1b7ffffff,64,9.89,9.89,73890000.00390625,32013.351071150857,1758493389872,Synapse54,1758493389872,Synapse54
1286,54128 (Gresham),Shawano County,Wisconsin,86274262fffffff,13,8.13,8.13,75700000.0,32401.64334769638,1758493389872,Synapse54,1758493389872,Synapse54
1287,54723 (Bay City),Pierce County,Wisconsin,86275348fffffff,45,10.37,10.37,73787499.9921875,31994.557578097138,1758493389872,Synapse54,1758493389872,Synapse54
1288,54449 (Marshfield),Wood County,Wisconsin,86275175fffffff,39,10.92,10.92,74485000.00390625,32139.43602328794,1758493389872,Synapse54,1758493389872,Synapse54
1289,53919 (Brandon),Fond du Lac County,Wisconsin,86275c207ffffff,23,10.6,10.6,72080000.0078125,31616.39578450949,1758493389872,Synapse54,1758493389872,Synapse54
1290,54416 (Bowler),Shawano County,Wisconsin,862742637ffffff,18,8.82,8.82,76226250.0,32511.82253083752,1758493389872,Synapse54,1758493389872,Synapse54
1291,54014 (Hager City),Pierce County,Wisconsin,862753497ffffff,44,11.73,11.73,74121250.00390625,32063.844503889843,1758493389872,Synapse54,1758493389872,Synapse54
1292,54449 (Marshfield),Wood County,Wisconsin,862751767ffffff,1119,10.91,10.91,74928750.00390625,32235.58522663035,1758493389872,Synapse54,1758493389872,Synapse54
1293,53919 (Brandon),Fond du Lac County,Wisconsin,86275c20fffffff,31,11.44,11.44,71923750.00390625,31584.501121378875,1758493389872,Synapse54,1758493389872,Synapse54
1294,54929 (Clintonville),Shawano County,Wisconsin,862742647ffffff,29,8.53,8.53,75937500.0,32451.596511575117,1758493389872,Synapse54,1758493389872,Synapse54
1295,54666 (Warrens),Jackson County,Wisconsin,86275e897ffffff,7,7.95,7.95,73036250.0,31829.597748779608,1758493389872,Synapse54,1758493389872,Synapse54
1296,54449 (Marshfield),Wood County,Wisconsin,86275176fffffff,452,11.68,11.68,74636249.99609375,32172.447259897683,1758493389872,Synapse54,1758493389872,Synapse54
1297,54666 (Warrens),Monroe County,Wisconsin,86275e89fffffff,14,9.52,9.52,72667499.99609375,31746.039662885963,1758493389872,Synapse54,1758493389872,Synapse54
1298,54666 (Warrens),Jackson County,Wisconsin,86275e8a7ffffff,2,7.69,7.69,73290000.00390625,31881.41724143999,1758493389872,Synapse54,1758493389872,Synapse54
1299,54929 (Clintonville),Shawano County,Wisconsin,86274264fffffff,38,10.05,10.05,75093750.0,32269.674091067245,1758493389872,Synapse54,1758493389872,Synapse54
1300,54666 (Warrens),Jackson County,Wisconsin,86275e8afffffff,2,8.33,8.33,73290000.00390625,31881.417241439995,1758493389872,Synapse54,1758493389872,Synapse54
1301,54449 (Marshfield),Marathon County,Wisconsin,862751777ffffff,60,10.83,10.83,74928750.00390625,32235.585226630345,1758493389872,Synapse54,1758493389872,Synapse54
1302,54723 (Bay City),Pierce County,Wisconsin,86275349fffffff,114,10.55,10.55,73886250.00390625,32015.569087885437,1758493389872,Synapse54,1758493389872,Synapse54
1303,54666 (Warrens),Jackson County,Wisconsin,86275e8b7ffffff,1,7.69,7.69,73290000.00390625,31881.41724143999,1758493389872,Synapse54,1758493389872,Synapse54
1304,54928 (Caroline),Shawano County,Wisconsin,862742657ffffff,35,9.78,9.78,75515000.0078125,32363.136491573172,1758493389872,Synapse54,1758493389872,Synapse54
1305,54618 (Camp Douglas),Juneau County,Wisconsin,86275e8c7ffffff,4,9.3,9.3,72450000.0,31701.965121697544,1758493389872,Synapse54,1758493389872,Synapse54
1306,54437 (Greenwood),Clark County,Wisconsin,862751787ffffff,19,10.11,10.11,74995000.0,32251.046126282024,1758493389872,Synapse54,1758493389872,Synapse54
1307,54618 (Camp Douglas),Juneau County,Wisconsin,86275e8cfffffff,5,8.62,8.62,72330000.00390625,31675.487143429524,1758493389872,Synapse54,1758493389872,Synapse54
1308,54666 (Warrens),Monroe County,Wisconsin,86275e8d7ffffff,5,8.2,8.2,72435000.0,31694.41778030815,1758493389872,Synapse54,1758493389872,Synapse54
1309,54618 (Camp Douglas),Juneau County,Wisconsin,86275e8dfffffff,14,8.54,8.54,72562500.0,31723.69764737513,1758493389872,Synapse54,1758493389872,Synapse54
1310,54950 (Marion),Shawano County,Wisconsin,86274265fffffff,31,9.51,9.51,75354999.99609375,32328.225435665627,1758493389872,Synapse54,1758493389872,Synapse54
1311,54641 (Mather),Juneau County,Wisconsin,86275e8e7ffffff,0,0.0,0.0,72999999.99609375,31816.838090554906,1758493389872,Synapse54,1758493389872,Synapse54
1312,54437 (Greenwood),Clark County,Wisconsin,86275178fffffff,22,10.38,10.38,74549999.99609375,32152.899692960076,1758493389872,Synapse54,1758493389872,Synapse54
1313,54646 (Necedah),Juneau County,Wisconsin,86275e8efffffff,0,0.0,0.0,72787500.0,31772.517641153983,1758493389872,Synapse54,1758493389872,Synapse54
1314,54166 (Shawano),Shawano County,Wisconsin,862742667ffffff,27,9.93,9.93,75835000.0,32430.084484067087,1758493389872,Synapse54,1758493389872,Synapse54
1315,54666 (Warrens),Juneau County,Wisconsin,86275e8f7ffffff,5,7.94,7.94,72971249.99609375,31814.862590277044,1758493389872,Synapse54,1758493389872,Synapse54
1316,54493 (Willard),Clark County,Wisconsin,862751797ffffff,19,10.5,10.5,74718749.99609375,32192.096347578194,1758493389872,Synapse54,1758493389872,Synapse54
