OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22055A_B,MP22055A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
173,46001 (Alexandria),Madison County,Indiana,862a92c8fffffff,179,24.79,24.79,61172500.0,29139.140044747684,1758493425683,Synapse54,1758493425683,Synapse54
174,46228 (Indianapolis),Marion County,Indiana,862661b1fffffff,4857,18.6,18.6,60045000.0,28873.648533370855,1758493425683,Synapse54,1758493425683,Synapse54
175,46036 (Elwood),Madison County,Indiana,862a92c97ffffff,41,25.15,25.15,61172499.99609375,29138.902445422595,1758493425683,Synapse54,1758493425683,Synapse54
176,46240 (Indianapolis),Marion County,Indiana,862661b27ffffff,5149,21.85,21.85,59942500.0078125,28840.343072160944,1758493425683,Synapse54,1758493425683,Synapse54
177,46036 (Elwood),Madison County,Indiana,862a92c9fffffff,1702,23.1,23.1,61141250.0,29132.360802084084,1758493425683,Synapse54,1758493425683,Synapse54
178,46220 (Indianapolis),Marion County,Indiana,862661b2fffffff,5662,22.26,22.26,60074999.99609375,28880.124698079046,1758493425683,Synapse54,1758493425683,Synapse54
179,46070 (Summitville),Madison County,Indiana,862a92ca7ffffff,33,25.19,25.19,61901250.0,29312.125207548776,1758493425683,Synapse54,1758493425683,Synapse54
180,46260 (Indianapolis),Marion County,Indiana,862661b37ffffff,5019,21.22,21.22,60288750.00390625,28927.362693493556,1758493425683,Synapse54,1758493425683,Synapse54
181,46070 (Summitville),Madison County,Indiana,862a92cafffffff,107,25.3,25.3,61362499.9921875,29185.95130895956,1758493425683,Synapse54,1758493425683,Synapse54
182,46036 (Elwood),Madison County,Indiana,862a92cb7ffffff,64,25.2,25.2,61471250.0078125,29205.982015783575,1758493425683,Synapse54,1758493425683,Synapse54
183,46219 (Indianapolis),Marion County,Indiana,862661b47ffffff,3703,20.98,20.98,59517500.0,28746.166600484154,1758493425683,Synapse54,1758493425683,Synapse54
184,46001 (Alexandria),Madison County,Indiana,862a92cc7ffffff,255,22.27,22.27,61013750.0,29098.870423874323,1758493425683,Synapse54,1758493425683,Synapse54
185,46239 (Indianapolis),Marion County,Indiana,862661b4fffffff,2721,20.47,20.47,59463750.0,28732.669537286245,1758493425683,Synapse54,1758493425683,Synapse54
186,46201 (Indianapolis),Marion County,Indiana,862661b57ffffff,8797,19.15,19.15,59777499.99609375,28813.441777682896,1758493425683,Synapse54,1758493425683,Synapse54
187,46012 (Anderson),Madison County,Indiana,862a92ccfffffff,566,24.18,24.18,60957500.0,29092.281756878307,1758493425683,Synapse54,1758493425683,Synapse54
188,46107 (Beech Grove),Marion County,Indiana,862661b5fffffff,4902,19.66,19.66,59891249.99609375,28840.069862399287,1758493425683,Synapse54,1758493425683,Synapse54
189,46001 (Alexandria),Madison County,Indiana,862a92cd7ffffff,124,24.27,24.27,61172500.0,29139.140044747684,1758493425683,Synapse54,1758493425683,Synapse54
190,46012 (Anderson),Madison County,Indiana,862a92cdfffffff,985,24.01,24.01,60716250.0,29032.178487174944,1758493425683,Synapse54,1758493425683,Synapse54
191,46229 (Indianapolis),Marion County,Indiana,862661b67ffffff,4503,13.38,13.38,59730000.0,28792.86326254365,1758493425683,Synapse54,1758493425683,Synapse54
192,46163 (New Palestine),Hancock County,Indiana,862661b6fffffff,2480,21.67,21.67,59730000.0,28792.86326254365,1758493425683,Synapse54,1758493425683,Synapse54
193,46001 (Alexandria),Madison County,Indiana,862a92ce7ffffff,109,23.54,23.54,61203750.0,29145.6816880862,1758493425683,Synapse54,1758493425683,Synapse54
194,46226 (Indianapolis),Marion County,Indiana,862661b77ffffff,3922,12.84,12.84,60075000.00390625,28880.124698079046,1758493425683,Synapse54,1758493425683,Synapse54
195,47334 (Daleville),Delaware County,Indiana,862a92cefffffff,155,24.26,24.26,61121250.00390625,29126.248879380768,1758493425683,Synapse54,1758493425683,Synapse54
196,46932 (Galveston),Cass County,Indiana,862665047ffffff,222,21.14,21.14,62092499.99609375,29353.408408593867,1758493425683,Synapse54,1758493425683,Synapse54
197,46001 (Alexandria),Madison County,Indiana,862a92cf7ffffff,1261,23.19,23.19,61362500.0,29185.95130895956,1758493425683,Synapse54,1758493425683,Synapse54
198,46914 (Bunker Hill),Miami County,Indiana,86266504fffffff,108,23.58,23.58,62414999.99609375,29434.06447840124,1758493425683,Synapse54,1758493425683,Synapse54
199,46953 (Marion),Grant County,Indiana,862a92d07ffffff,527,21.54,21.54,61901249.99609375,29312.125207548776,1758493425683,Synapse54,1758493425683,Synapse54
200,46970 (Peru),Miami County,Indiana,862665067ffffff,501,20.52,20.52,62092499.9921875,29353.408408593867,1758493425683,Synapse54,1758493425683,Synapse54
201,46989 (Upland),Grant County,Indiana,862a92d0fffffff,418,23.33,23.33,61773750.00390625,29279.323757739232,1758493425683,Synapse54,1758493425683,Synapse54
202,46914 (Bunker Hill),Miami County,Indiana,86266506fffffff,777,21.46,21.46,62459999.99609375,29446.274618287018,1758493425683,Synapse54,1758493425683,Synapse54
203,46933 (Gas City),Grant County,Indiana,862a92d17ffffff,1282,23.54,23.54,61901249.99609375,29312.125207548772,1758493425683,Synapse54,1758493425683,Synapse54
204,46994 (Walton),Cass County,Indiana,862665077ffffff,93,24.67,24.67,62763750.01171875,29513.266440850544,1758493425683,Synapse54,1758493425683,Synapse54
205,46938 (Jonesboro),Grant County,Indiana,862a92d1fffffff,95,23.63,23.63,61901250.0,29312.125207548772,1758493425683,Synapse54,1758493425683,Synapse54
206,46975 (Rochester),Fulton County,Indiana,862665127ffffff,119,22.88,22.88,63042499.9921875,29580.291471851422,1758493425683,Synapse54,1758493425683,Synapse54
207,46953 (Marion),Grant County,Indiana,862a92d27ffffff,87,24.72,24.72,61901249.99609375,29312.125207548772,1758493425683,Synapse54,1758493425683,Synapse54
208,46988 (Twelve Mile),Cass County,Indiana,86266512fffffff,47,23.15,23.15,63173749.9921875,29607.55348457348,1758493425683,Synapse54,1758493425683,Synapse54
209,47348 (Hartford City),Blackford County,Indiana,862a92d2fffffff,52,23.53,23.53,62033750.0078125,29344.704068163766,1758493425683,Synapse54,1758493425683,Synapse54
210,46970 (Peru),Miami County,Indiana,862665147ffffff,249,22.17,22.17,62546250.0,29466.276007073262,1758493425683,Synapse54,1758493425683,Synapse54
211,46953 (Marion),Grant County,Indiana,862a92d37ffffff,214,24.21,24.21,62250000.00390625,29391.487841926108,1758493425683,Synapse54,1758493425683,Synapse54
212,46970 (Peru),Miami County,Indiana,86266514fffffff,1591,22.07,22.07,62415000.0,29432.538798969665,1758493425683,Synapse54,1758493425683,Synapse54
213,47338 (Eaton),Delaware County,Indiana,862a92d47ffffff,182,25.17,25.17,61691250.0,29264.877298404357,1758493425683,Synapse54,1758493425683,Synapse54
214,46947 (Logansport),Cass County,Indiana,862665157ffffff,65,24.53,24.53,62763749.99609375,29513.266440850544,1758493425683,Synapse54,1758493425683,Synapse54
215,47338 (Eaton),Delaware County,Indiana,862a92d4fffffff,347,23.98,23.98,61442500.0,29205.90949155145,1758493425683,Synapse54,1758493425683,Synapse54
216,46970 (Peru),Cass County,Indiana,86266515fffffff,120,23.72,23.72,62763750.0078125,29513.266440850544,1758493425683,Synapse54,1758493425683,Synapse54
217,46989 (Upland),Grant County,Indiana,862a92d57ffffff,108,24.16,24.16,61901250.00390625,29312.125207548776,1758493425683,Synapse54,1758493425683,Synapse54
218,46970 (Peru),Miami County,Indiana,862665167ffffff,188,24.7,24.7,62987500.0,29566.683937147056,1758493425683,Synapse54,1758493425683,Synapse54
219,46970 (Peru),Miami County,Indiana,86266516fffffff,684,22.46,22.46,62763750.00390625,29513.266440850544,1758493425683,Synapse54,1758493425683,Synapse54
220,47303 (Muncie),Delaware County,Indiana,862a92d5fffffff,64,23.88,23.88,61235000.0,29152.460930749803,1758493425683,Synapse54,1758493425683,Synapse54
221,46970 (Peru),Miami County,Indiana,862665177ffffff,96,23.13,23.13,62981250.0078125,29560.697624344608,1758493425683,Synapse54,1758493425683,Synapse54
222,46068 (Sharpsville),Tipton County,Indiana,862665207ffffff,1146,23.43,23.43,61761250.00390625,29279.988844760537,1758493425683,Synapse54,1758493425683,Synapse54
223,47348 (Hartford City),Blackford County,Indiana,862a92d67ffffff,85,22.43,22.43,62033749.9921875,29344.704068163766,1758493425683,Synapse54,1758493425683,Synapse54
224,46068 (Sharpsville),Tipton County,Indiana,86266520fffffff,207,25.24,25.24,61415000.0,29199.182431487545,1758493425683,Synapse54,1758493425683,Synapse54
225,47338 (Eaton),Delaware County,Indiana,862a92d6fffffff,63,22.42,22.42,61558750.00390625,29232.298437789363,1758493425683,Synapse54,1758493425683,Synapse54
226,46902 (Kokomo),Howard County,Indiana,862665217ffffff,558,25.66,25.66,61630000.00390625,29247.785777939775,1758493425683,Synapse54,1758493425683,Synapse54
227,47348 (Hartford City),Blackford County,Indiana,862a92d77ffffff,268,21.67,21.67,61691250.0,29264.877298404357,1758493425683,Synapse54,1758493425683,Synapse54
228,46068 (Sharpsville),Tipton County,Indiana,86266521fffffff,81,25.55,25.55,61280000.0,29160.693505011342,1758493425683,Synapse54,1758493425683,Synapse54
229,46938 (Jonesboro),Grant County,Indiana,862a92d87ffffff,62,24.6,24.6,61546250.0,29226.567075903175,1758493425683,Synapse54,1758493425683,Synapse54
230,46902 (Kokomo),Howard County,Indiana,862665227ffffff,957,23.09,23.09,61599999.99609375,29239.71922388718,1758493425683,Synapse54,1758493425683,Synapse54
231,46928 (Fairmount),Grant County,Indiana,862a92d8fffffff,528,23.41,23.41,61387500.0,29186.297455029817,1758493425683,Synapse54,1758493425683,Synapse54
232,46068 (Sharpsville),Tipton County,Indiana,86266522fffffff,182,25.63,25.63,61195000.00390625,29145.661540813035,1758493425683,Synapse54,1758493425683,Synapse54
233,46986 (Swayzee),Grant County,Indiana,862a92d97ffffff,49,25.39,25.39,61922500.0,29313.900054684404,1758493425683,Synapse54,1758493425683,Synapse54
234,46928 (Fairmount),Grant County,Indiana,862a92d9fffffff,56,25.81,25.81,61768750.0,29279.991756928976,1758493425683,Synapse54,1758493425683,Synapse54
235,46902 (Kokomo),Howard County,Indiana,862665237ffffff,4602,21.92,21.92,61600000.0,29239.719223887176,1758493425683,Synapse54,1758493425683,Synapse54
236,46072 (Tipton),Tipton County,Indiana,862665247ffffff,89,23.12,23.12,61499999.9921875,29214.118186037143,1758493425683,Synapse54,1758493425683,Synapse54
237,46953 (Marion),Grant County,Indiana,862a92da7ffffff,1619,20.77,20.77,61985000.0,29331.80976830254,1758493425683,Synapse54,1758493425683,Synapse54
238,46072 (Tipton),Tipton County,Indiana,86266524fffffff,35,25.36,25.36,60979999.99609375,29093.553051686857,1758493425683,Synapse54,1758493425683,Synapse54
239,46928 (Fairmount),Grant County,Indiana,862a92dafffffff,388,24.13,24.13,61901249.99609375,29312.125207548776,1758493425683,Synapse54,1758493425683,Synapse54
240,46072 (Tipton),Tipton County,Indiana,862665257ffffff,1037,23.14,23.14,61110000.0,29125.58155942048,1758493425683,Synapse54,1758493425683,Synapse54
241,46953 (Marion),Grant County,Indiana,862a92db7ffffff,60,22.99,22.99,62117500.0,29359.35439130631,1758493425683,Synapse54,1758493425683,Synapse54
242,46072 (Tipton),Tipton County,Indiana,86266525fffffff,281,23.13,23.13,60980000.00390625,29093.553051686857,1758493425683,Synapse54,1758493425683,Synapse54
243,47012 (Brookville),Franklin County,Indiana,862a93527ffffff,44,22.92,22.92,58824999.99609375,28580.553692795143,1758493425683,Synapse54,1758493425683,Synapse54
244,47012 (Brookville),Franklin County,Indiana,862a93537ffffff,134,22.6,22.6,59003750.00390625,28620.20397036444,1758493425683,Synapse54,1758493425683,Synapse54
245,46076 (Windfall),Tipton County,Indiana,862665267ffffff,55,22.63,22.63,61331250.00390625,29179.172066295956,1758493425683,Synapse54,1758493425683,Synapse54
246,47010 (Bath),Union County,Indiana,862a93c87ffffff,84,22.05,22.05,59190000.0,28667.31495088062,1758493425683,Synapse54,1758493425683,Synapse54
247,46036 (Elwood),Tipton County,Indiana,86266526fffffff,101,25.0,25.0,61331250.00390625,29179.172066295963,1758493425683,Synapse54,1758493425683,Synapse54
248,46072 (Tipton),Tipton County,Indiana,862665277ffffff,59,23.69,23.69,61631250.00390625,29246.085810807264,1758493425683,Synapse54,1758493425683,Synapse54
249,45056 (Oxford),Butler County,Ohio,862a93c8fffffff,199,25.45,25.45,59191250.0,28667.067346737644,1758493425683,Synapse54,1758493425683,Synapse54
250,46072 (Tipton),Tipton County,Indiana,8626652c7ffffff,79,25.24,25.24,61195000.0,29145.661540813035,1758493425683,Synapse54,1758493425683,Synapse54
251,47353 (Liberty),Union County,Indiana,862a93c97ffffff,45,22.96,22.96,59189999.9921875,28667.314950880616,1758493425683,Synapse54,1758493425683,Synapse54
252,47012 (Brookville),Franklin County,Indiana,862a93c9fffffff,49,24.75,24.75,59242500.00390625,28680.66048524493,1758493425683,Synapse54,1758493425683,Synapse54
253,46031 (Atlanta),Hamilton County,Indiana,8626652cfffffff,71,24.91,24.91,61065000.0,29113.624299841948,1758493425683,Synapse54,1758493425683,Synapse54
254,46050 (Kirklin),Tipton County,Indiana,8626652dfffffff,61,25.21,25.21,60850000.0,29066.555094672553,1758493425683,Synapse54,1758493425683,Synapse54
255,45003 (College Corner),Preble County,Ohio,862a93ca7ffffff,142,23.87,23.87,59509999.99609375,28747.205884163148,1758493425683,Synapse54,1758493425683,Synapse54
256,46072 (Tipton),Tipton County,Indiana,8626652e7ffffff,121,25.58,25.58,61280000.0,29160.693505011342,1758493425683,Synapse54,1758493425683,Synapse54
257,47353 (Liberty),Union County,Indiana,862a93cb7ffffff,174,23.67,23.67,59534999.99609375,28746.739494780602,1758493425683,Synapse54,1758493425683,Synapse54
258,46072 (Tipton),Tipton County,Indiana,8626652efffffff,76,25.33,25.33,61064999.99609375,29113.624299841948,1758493425683,Synapse54,1758493425683,Synapse54
259,46049 (Kempton),Tipton County,Indiana,8626652f7ffffff,56,25.34,25.34,61224999.99609375,29154.252562817623,1758493425683,Synapse54,1758493425683,Synapse54
260,47353 (Liberty),Union County,Indiana,862a93d97ffffff,40,24.84,24.84,59722500.00390625,28793.859844869457,1758493425683,Synapse54,1758493425683,Synapse54
261,46901 (Kokomo),Howard County,Indiana,862665307ffffff,78,25.49,25.49,61791250.0,29286.425047881596,1758493425683,Synapse54,1758493425683,Synapse54
262,45003 (College Corner),Preble County,Ohio,862a93d9fffffff,50,24.04,24.04,59430000.0,28727.78083533379,1758493425683,Synapse54,1758493425683,Synapse54
263,46901 (Kokomo),Howard County,Indiana,86266530fffffff,317,24.11,24.11,61922500.0,29318.62811470236,1758493425683,Synapse54,1758493425683,Synapse54
264,45320 (Eaton),Preble County,Ohio,862a93db7ffffff,29,25.44,25.44,59722500.00390625,28793.859844869457,1758493425683,Synapse54,1758493425683,Synapse54
265,46901 (Kokomo),Howard County,Indiana,862665317ffffff,354,21.56,21.56,62007500.0,29333.654231639135,1758493425683,Synapse54,1758493425683,Synapse54
266,46773 (Monroeville),Allen County,Indiana,862a96007ffffff,236,24.69,24.69,63600000.0,29706.31602700715,1758493425683,Synapse54,1758493425683,Synapse54
267,46901 (Kokomo),Howard County,Indiana,86266531fffffff,2241,20.25,20.25,62062500.0,29346.97220547281,1758493425683,Synapse54,1758493425683,Synapse54
268,46733 (Decatur),Adams County,Indiana,862a9600fffffff,88,24.86,24.86,63105000.00390625,29592.67605253681,1758493425683,Synapse54,1758493425683,Synapse54
269,46901 (Kokomo),Miami County,Indiana,862665327ffffff,88,24.79,24.79,62331250.00390625,29412.537410183417,1758493425683,Synapse54,1758493425683,Synapse54
270,46773 (Monroeville),Allen County,Indiana,862a96017ffffff,245,25.18,25.18,63795000.0,29753.016052159343,1758493425683,Synapse54,1758493425683,Synapse54
271,46901 (Kokomo),Howard County,Indiana,86266532fffffff,85,24.57,24.57,62113750.00390625,29365.546976406138,1758493425683,Synapse54,1758493425683,Synapse54
272,46733 (Decatur),Adams County,Indiana,862a9601fffffff,97,25.39,25.39,63407500.0,29666.438659049716,1758493425683,Synapse54,1758493425683,Synapse54
273,46773 (Monroeville),Allen County,Indiana,862a96027ffffff,160,24.54,24.54,63761250.0,29745.819394617807,1758493425683,Synapse54,1758493425683,Synapse54
274,46901 (Kokomo),Miami County,Indiana,862665337ffffff,156,24.3,24.3,62138750.0,29365.857298459898,1758493425683,Synapse54,1758493425683,Synapse54
275,46936 (Greentown),Howard County,Indiana,862665347ffffff,113,24.94,24.94,61706250.0,29266.670870926864,1758493425683,Synapse54,1758493425683,Synapse54
276,46773 (Monroeville),Allen County,Indiana,862a9602fffffff,72,24.83,24.83,63633749.99609375,29713.512684548685,1758493425683,Synapse54,1758493425683,Synapse54
277,46773 (Monroeville),Allen County,Indiana,862a96037ffffff,122,25.05,25.05,63404999.99609375,29658.921099652096,1758493425683,Synapse54,1758493425683,Synapse54
278,46076 (Windfall),Tipton County,Indiana,86266534fffffff,32,25.4,25.4,61762499.99609375,29278.288877628027,1758493425683,Synapse54,1758493425683,Synapse54
279,45874 (Ohio City),Van Wert County,Ohio,862a96047ffffff,94,25.68,25.68,63104999.99609375,29592.67605253681,1758493425683,Synapse54,1758493425683,Synapse54
280,46902 (Kokomo),Howard County,Indiana,862665357ffffff,108,25.59,25.59,61791249.99609375,29286.425047881596,1758493425683,Synapse54,1758493425683,Synapse54
281,46733 (Decatur),Adams County,Indiana,862a96057ffffff,121,24.74,24.74,63187500.0,29611.977167893736,1758493425683,Synapse54,1758493425683,Synapse54
282,46076 (Windfall),Tipton County,Indiana,86266535fffffff,158,19.75,19.75,61791250.0,29286.425047881596,1758493425683,Synapse54,1758493425683,Synapse54
283,46733 (Decatur),Adams County,Indiana,862a9605fffffff,113,24.78,24.78,63037500.00390625,29575.245797232164,1758493425683,Synapse54,1758493425683,Synapse54
284,46936 (Greentown),Howard County,Indiana,862665367ffffff,82,24.85,24.85,61922500.00390625,29313.900054684404,1758493425683,Synapse54,1758493425683,Synapse54
285,45832 (Convoy),Van Wert County,Ohio,862a96077ffffff,74,25.26,25.26,63416250.0,29666.56875279033,1758493425683,Synapse54,1758493425683,Synapse54
286,46928 (Fairmount),Grant County,Indiana,86266536fffffff,65,25.49,25.49,61547500.0,29226.401250053503,1758493425683,Synapse54,1758493425683,Synapse54
287,46819 (Fort Wayne),Allen County,Indiana,862a96087ffffff,97,21.09,21.09,63566249.99609375,29698.934079278097,1758493425683,Synapse54,1758493425683,Synapse54
288,46936 (Greentown),Howard County,Indiana,862665377ffffff,648,24.19,24.19,61791250.0,29286.425047881596,1758493425683,Synapse54,1758493425683,Synapse54
