OBJECTID,admin4_name,admin3_name,admin2_name,id,MP20158A_B,MP20158A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2255,47354 (Losantville),Randolph County,Indiana,862a92147ffffff,11,2.21,2.21,60541249.9921875,28987.06537828064,1758492693562,Synapse54,1758492693562,Synapse54
2256,47025 (Lawrenceburg),Dearborn County,Indiana,862a93447ffffff,95,2.84,2.84,58032500.0,28387.39252535702,1758492693562,Synapse54,1758492693562,Synapse54
2257,47459 (Solsberry),Greene County,Indiana,86266e867ffffff,28,3.09,3.09,57270000.0078125,28196.385252926895,1758492693562,Synapse54,1758492693562,Synapse54
2258,47992 (Westpoint),Tippecanoe County,Indiana,862661dafffffff,3,3.37,3.37,60992500.0,29097.84404649705,1758492693562,Synapse54,1758492693562,Synapse54
2259,47918 (Attica),Fountain County,Indiana,862661db7ffffff,9,2.28,2.28,61241250.0,29154.39080578883,1758492693562,Synapse54,1758492693562,Synapse54
2260,47885 (West Terre Haute),Vigo County,Indiana,862663a47ffffff,25,0.73,0.73,58285000.0,28453.21791552546,1758492693562,Synapse54,1758492693562,Synapse54
2261,47885 (West Terre Haute),Vigo County,Indiana,862663a67ffffff,666,4.28,4.28,58616249.99609375,28530.560439134013,1758492693562,Synapse54,1758492693562,Synapse54
2262,47842 (Clinton),Vermillion County,Indiana,862663b2fffffff,11,2.06,2.06,59137499.99609375,28655.176586979916,1758492693562,Synapse54,1758492693562,Synapse54
2263,47885 (West Terre Haute),Vigo County,Indiana,862663b47ffffff,24,2.7,2.7,59049999.99609375,28634.316482451464,1758492693562,Synapse54,1758492693562,Synapse54
2264,47805 (Terre Haute),Vigo County,Indiana,862663b4fffffff,235,2.89,2.89,58458750.00390625,28489.18603678171,1758492693562,Synapse54,1758492693562,Synapse54
2265,47885 (West Terre Haute),Vigo County,Indiana,862663b5fffffff,40,3.23,3.23,58707500.0078125,28547.115964875175,1758492693562,Synapse54,1758492693562,Synapse54
2266,47874 (Rosedale),Parke County,Indiana,862663b67ffffff,17,3.07,3.07,59137500.0,28655.176586979916,1758492693562,Synapse54,1758492693562,Synapse54
2267,47805 (Terre Haute),Vigo County,Indiana,862663b6fffffff,108,2.62,2.62,58485000.00390625,28494.875236043616,1758492693562,Synapse54,1758492693562,Synapse54
2268,47842 (Clinton),Vermillion County,Indiana,862663b77ffffff,24,2.39,2.39,59137500.0,28655.176586979916,1758492693562,Synapse54,1758492693562,Synapse54
2269,46385 (Valparaiso),Porter County,Indiana,86266404fffffff,49,2.69,2.69,64239999.9921875,29855.13097286012,1758492693562,Synapse54,1758492693562,Synapse54
2270,46307 (Crown Point),Lake County,Indiana,86266405fffffff,330,2.97,2.97,64666250.00390625,29954.44895502577,1758492693562,Synapse54,1758492693562,Synapse54
2271,46307 (Crown Point),Lake County,Indiana,8626640c7ffffff,520,3.39,3.39,64406250.00390625,29896.186740445817,1758492693562,Synapse54,1758492693562,Synapse54
2272,46307 (Crown Point),Lake County,Indiana,8626640cfffffff,152,3.48,3.48,64185000.0,29844.258457732598,1758492693562,Synapse54,1758492693562,Synapse54
2273,46373 (Saint John),Lake County,Indiana,8626640d7ffffff,382,3.15,3.15,64184999.99609375,29844.258457732598,1758492693562,Synapse54,1758492693562,Synapse54
2274,46303 (Cedar Lake),Lake County,Indiana,8626640dfffffff,404,3.19,3.19,64212500.0,29850.08063761158,1758492693562,Synapse54,1758492693562,Synapse54
2275,46307 (Crown Point),Lake County,Indiana,8626640efffffff,254,3.11,3.11,64406249.99609375,29896.186740445817,1758492693562,Synapse54,1758492693562,Synapse54
2276,46392 (Wheatfield),Jasper County,Indiana,862664207ffffff,60,3.15,3.15,63894999.9921875,29778.481925557542,1758492693562,Synapse54,1758492693562,Synapse54
2277,46392 (Wheatfield),Jasper County,Indiana,86266420fffffff,21,2.5,2.5,63456250.0,29679.08223842066,1758492693562,Synapse54,1758492693562,Synapse54
2278,46310 (Demotte),Jasper County,Indiana,862664217ffffff,131,3.1,3.1,63736250.0078125,29741.086358816698,1758492693562,Synapse54,1758492693562,Synapse54
2279,47978 (Rensselaer),Jasper County,Indiana,86266421fffffff,38,2.88,2.88,63600000.0,29705.852771109985,1758492693562,Synapse54,1758492693562,Synapse54
2280,46392 (Wheatfield),Jasper County,Indiana,862664227ffffff,5,2.67,2.67,63895000.00390625,29778.481925557542,1758492693562,Synapse54,1758492693562,Synapse54
2281,46392 (Wheatfield),Jasper County,Indiana,86266422fffffff,40,2.59,2.59,63957500.0,29793.014641529917,1758492693562,Synapse54,1758492693562,Synapse54
2282,46392 (Wheatfield),Jasper County,Indiana,862664237ffffff,19,3.25,3.25,63764999.99609375,29747.077284832478,1758492693562,Synapse54,1758492693562,Synapse54
2283,46392 (Wheatfield),Jasper County,Indiana,862664247ffffff,9,3.49,3.49,63292500.00390625,29637.914259900805,1758492693562,Synapse54,1758492693562,Synapse54
2284,47957 (Medaryville),Pulaski County,Indiana,86266424fffffff,3,3.06,3.06,63292500.00390625,29637.914259900805,1758492693562,Synapse54,1758492693562,Synapse54
2285,47978 (Rensselaer),Jasper County,Indiana,862664257ffffff,10,2.5,2.5,63546249.99609375,29699.772159416396,1758492693562,Synapse54,1758492693562,Synapse54
2286,47946 (Francesville),Jasper County,Indiana,86266425fffffff,4,3.33,3.33,63381250.00390625,29658.547645693907,1758492693562,Synapse54,1758492693562,Synapse54
2287,47957 (Medaryville),Pulaski County,Indiana,862664267ffffff,9,3.36,3.36,63511250.0,29685.54551152516,1758492693562,Synapse54,1758492693562,Synapse54
2288,47957 (Medaryville),Pulaski County,Indiana,86266426fffffff,16,2.37,2.37,63292500.0,29637.914259900805,1758492693562,Synapse54,1758492693562,Synapse54
2289,46392 (Wheatfield),Jasper County,Indiana,862664277ffffff,10,2.31,2.31,63676250.00390625,29726.544743908227,1758492693562,Synapse54,1758492693562,Synapse54
2290,46310 (Demotte),Newton County,Indiana,862664287ffffff,87,2.57,2.57,63607499.99609375,29709.625182888994,1758492693562,Synapse54,1758492693562,Synapse54
2291,47943 (Fair Oaks),Jasper County,Indiana,86266428fffffff,3,2.5,2.5,63442500.0,29668.694221756574,1758492693562,Synapse54,1758492693562,Synapse54
2292,46349 (Lake Village),Newton County,Indiana,862664297ffffff,11,3.53,3.53,63607500.00390625,29709.625182888994,1758492693562,Synapse54,1758492693562,Synapse54
2293,46349 (Lake Village),Newton County,Indiana,86266429fffffff,24,3.32,3.32,63607500.00390625,29709.625182888994,1758492693562,Synapse54,1758492693562,Synapse54
2294,46310 (Demotte),Jasper County,Indiana,8626642a7ffffff,13,2.83,2.83,63736249.99609375,29741.0863588167,1758492693562,Synapse54,1758492693562,Synapse54
2295,46310 (Demotte),Jasper County,Indiana,8626642afffffff,64,2.66,2.66,63737499.9921875,29741.029823614066,1758492693562,Synapse54,1758492693562,Synapse54
2296,46356 (Lowell),Lake County,Indiana,8626642b7ffffff,12,3.42,3.42,64185000.0,29844.258457732598,1758492693562,Synapse54,1758492693562,Synapse54
2297,47978 (Rensselaer),Jasper County,Indiana,8626642c7ffffff,6,2.09,2.09,63292499.99609375,29637.914259900805,1758492693562,Synapse54,1758492693562,Synapse54
2298,47978 (Rensselaer),Jasper County,Indiana,8626642cfffffff,5,2.36,2.36,63071249.99609375,29585.826039647403,1758492693562,Synapse54,1758492693562,Synapse54
2299,47943 (Fair Oaks),Jasper County,Indiana,8626642d7ffffff,8,2.27,2.27,63442500.0,29668.694221756574,1758492693562,Synapse54,1758492693562,Synapse54
2300,47978 (Rensselaer),Jasper County,Indiana,8626642dfffffff,5,2.55,2.55,63196250.0,29616.15741943605,1758492693562,Synapse54,1758492693562,Synapse54
2301,47978 (Rensselaer),Jasper County,Indiana,8626642e7ffffff,6,2.3,2.3,63543750.00390625,29694.92372077983,1758492693562,Synapse54,1758492693562,Synapse54
2302,47978 (Rensselaer),Jasper County,Indiana,8626642efffffff,6,2.91,2.91,63381249.99609375,29658.547645693907,1758492693562,Synapse54,1758492693562,Synapse54
2303,47943 (Fair Oaks),Jasper County,Indiana,8626642f7ffffff,8,2.14,2.14,63427499.9921875,29673.091312404886,1758492693562,Synapse54,1758492693562,Synapse54
2304,46347 (Kouts),Porter County,Indiana,862664307ffffff,78,3.27,3.27,64279999.9921875,29865.99514490804,1758492693562,Synapse54,1758492693562,Synapse54
2305,46347 (Kouts),Porter County,Indiana,86266430fffffff,7,2.97,2.97,64088750.0,29824.58802839178,1758492693562,Synapse54,1758492693562,Synapse54
2306,46341 (Hebron),Porter County,Indiana,862664317ffffff,26,2.82,2.82,64279999.99609375,29865.99514490804,1758492693562,Synapse54,1758492693562,Synapse54
2307,46347 (Kouts),Porter County,Indiana,86266431fffffff,18,2.9,2.9,64088750.0078125,29824.58802839178,1758492693562,Synapse54,1758492693562,Synapse54
2308,46383 (Valparaiso),Porter County,Indiana,862664327ffffff,15,2.5,2.5,64668749.99609375,29959.14794134375,1758492693562,Synapse54,1758492693562,Synapse54
2309,46347 (Kouts),Porter County,Indiana,86266432fffffff,7,2.71,2.71,64308749.99609375,29872.050533879352,1758492693562,Synapse54,1758492693562,Synapse54
2310,46385 (Valparaiso),Porter County,Indiana,862664337ffffff,7,2.53,2.53,64308750.0078125,29871.986070923813,1758492693562,Synapse54,1758492693562,Synapse54
2311,46374 (San Pierre),Starke County,Indiana,862664347ffffff,14,3.43,3.43,63923749.99609375,29783.874243715443,1758492693562,Synapse54,1758492693562,Synapse54
2312,46374 (San Pierre),Pulaski County,Indiana,86266434fffffff,8,3.45,3.45,63703749.99609375,29732.224042204172,1758492693562,Synapse54,1758492693562,Synapse54
2313,46347 (Kouts),Porter County,Indiana,862664357ffffff,6,2.32,2.32,64088750.00390625,29824.58802839178,1758492693562,Synapse54,1758492693562,Synapse54
2314,46374 (San Pierre),Jasper County,Indiana,86266435fffffff,5,2.33,2.33,63511250.00390625,29685.54551152516,1758492693562,Synapse54,1758492693562,Synapse54
2315,46366 (North Judson),Starke County,Indiana,862664367ffffff,9,3.28,3.28,63923750.00390625,29783.87424371544,1758492693562,Synapse54,1758492693562,Synapse54
2316,46366 (North Judson),Starke County,Indiana,86266436fffffff,32,2.8,2.8,63923750.0,29783.87424371544,1758492693562,Synapse54,1758492693562,Synapse54
2317,46348 (La Crosse),LaPorte County,Indiana,862664377ffffff,2,2.67,2.67,63923750.0,29783.874243715443,1758492693562,Synapse54,1758492693562,Synapse54
2318,46341 (Hebron),Lake County,Indiana,862664387ffffff,14,2.97,2.97,64149999.9921875,29834.59050418297,1758492693562,Synapse54,1758492693562,Synapse54
2319,46341 (Hebron),Porter County,Indiana,86266438fffffff,7,2.98,2.98,64150000.01171875,29834.59050418297,1758492693562,Synapse54,1758492693562,Synapse54
2320,46356 (Lowell),Lake County,Indiana,862664397ffffff,43,2.92,2.92,64240000.0078125,29855.13097286012,1758492693562,Synapse54,1758492693562,Synapse54
2321,46341 (Hebron),Lake County,Indiana,86266439fffffff,2,2.82,2.82,63930000.0,29787.192461650935,1758492693562,Synapse54,1758492693562,Synapse54
2322,46341 (Hebron),Porter County,Indiana,8626643a7ffffff,97,3.05,3.05,64150000.0078125,29834.59050418297,1758492693562,Synapse54,1758492693562,Synapse54
2323,46341 (Hebron),Porter County,Indiana,8626643afffffff,29,2.97,2.97,64149999.99609375,29834.59050418297,1758492693562,Synapse54,1758492693562,Synapse54
2324,46307 (Crown Point),Lake County,Indiana,8626643b7ffffff,20,2.92,2.92,64316249.99609375,29875.646271768674,1758492693562,Synapse54,1758492693562,Synapse54
2325,46349 (Lake Village),Newton County,Indiana,86266464fffffff,2,2.74,2.74,63415000.00390625,29663.462544852126,1758492693562,Synapse54,1758492693562,Synapse54
2326,46376 (Schneider),Lake County,Indiana,862664667ffffff,17,2.6,2.6,63580000.00390625,29703.871274260655,1758492693562,Synapse54,1758492693562,Synapse54
2327,46349 (Lake Village),Newton County,Indiana,86266466fffffff,23,2.17,2.17,63415000.0,29663.462544852126,1758492693562,Synapse54,1758492693562,Synapse54
2328,46356 (Lowell),Lake County,Indiana,862664747ffffff,132,3.17,3.17,63745000.0,29744.80223539308,1758492693562,Synapse54,1758492693562,Synapse54
2329,46356 (Lowell),Lake County,Indiana,86266474fffffff,5,3.29,3.29,64046250.00390625,29809.02487002588,1758492693562,Synapse54,1758492693562,Synapse54
2330,46356 (Lowell),Lake County,Indiana,862664767ffffff,199,3.02,3.02,64406249.9921875,29896.186740445817,1758492693562,Synapse54,1758492693562,Synapse54
2331,46356 (Lowell),Lake County,Indiana,86266476fffffff,56,3.45,3.45,63607500.0,29709.625182888994,1758492693562,Synapse54,1758492693562,Synapse54
2332,46356 (Lowell),Lake County,Indiana,862664777ffffff,38,3.01,3.01,64212500.0,29850.080637611587,1758492693562,Synapse54,1758492693562,Synapse54
2333,46532 (Hamlet),Starke County,Indiana,862664a47ffffff,6,2.82,2.82,64575000.00390625,29935.691209960223,1758492693562,Synapse54,1758492693562,Synapse54
2334,46534 (Knox),Starke County,Indiana,862664a4fffffff,14,2.65,2.65,64174999.9921875,29842.472927627376,1758492693562,Synapse54,1758492693562,Synapse54
2335,46532 (Hamlet),LaPorte County,Indiana,862664a57ffffff,3,3.16,3.16,64380000.00390625,29888.753290175788,1758492693562,Synapse54,1758492693562,Synapse54
2336,46534 (Knox),Starke County,Indiana,862664a5fffffff,5,3.55,3.55,64409999.99609375,29894.977425283883,1758492693562,Synapse54,1758492693562,Synapse54
2337,46532 (Hamlet),Starke County,Indiana,862664a6fffffff,22,2.65,2.65,64532500.00390625,29924.425082683185,1758492693562,Synapse54,1758492693562,Synapse54
2338,46383 (Valparaiso),Porter County,Indiana,862664a8fffffff,19,2.72,2.72,64635000.0,29950.01424993924,1758492693562,Synapse54,1758492693562,Synapse54
2339,46383 (Valparaiso),Porter County,Indiana,862664a9fffffff,92,2.71,2.71,64398750.00390625,29892.533246010928,1758492693562,Synapse54,1758492693562,Synapse54
2340,46390 (Wanatah),LaPorte County,Indiana,862664ac7ffffff,4,2.8,2.8,64379999.99609375,29889.307587172163,1758492693562,Synapse54,1758492693562,Synapse54
2341,46348 (La Crosse),LaPorte County,Indiana,862664acfffffff,2,3.7,3.7,64117500.00390625,29830.578954407556,1758492693562,Synapse54,1758492693562,Synapse54
2342,46390 (Wanatah),LaPorte County,Indiana,862664ad7ffffff,10,2.76,2.76,64308750.00390625,29872.05053387935,1758492693562,Synapse54,1758492693562,Synapse54
2343,46348 (La Crosse),LaPorte County,Indiana,862664adfffffff,22,3.58,3.58,64308750.00390625,29872.050533879352,1758492693562,Synapse54,1758492693562,Synapse54
2344,46340 (Hanna),LaPorte County,Indiana,862664ae7ffffff,25,3.38,3.38,64752499.99609375,29971.88758817075,1758492693562,Synapse54,1758492693562,Synapse54
2345,46340 (Hanna),LaPorte County,Indiana,862664aefffffff,5,3.31,3.31,64532500.00390625,29924.425082683185,1758492693562,Synapse54,1758492693562,Synapse54
2346,46390 (Wanatah),LaPorte County,Indiana,862664af7ffffff,26,2.78,2.78,64502500.00390625,29918.602902804196,1758492693562,Synapse54,1758492693562,Synapse54
2347,46947 (Logansport),Cass County,Indiana,862665007ffffff,305,2.74,2.74,62415000.0,29434.06447840124,1758492693562,Synapse54,1758492693562,Synapse54
2348,46947 (Logansport),Cass County,Indiana,86266500fffffff,17,2.54,2.54,62850000.0,29533.26782963679,1758492693562,Synapse54,1758492693562,Synapse54
2349,46947 (Logansport),Cass County,Indiana,862665017ffffff,53,2.89,2.89,62415000.00390625,29434.06447840124,1758492693562,Synapse54,1758492693562,Synapse54
2350,46947 (Logansport),Cass County,Indiana,86266501fffffff,108,2.57,2.57,62849999.9921875,29533.26782963679,1758492693562,Synapse54,1758492693562,Synapse54
2351,46947 (Logansport),Cass County,Indiana,862665027ffffff,10,2.11,2.11,62850000.0078125,29533.26782963679,1758492693562,Synapse54,1758492693562,Synapse54
2352,46994 (Walton),Cass County,Indiana,86266502fffffff,21,2.37,2.37,62414999.99609375,29434.06447840124,1758492693562,Synapse54,1758492693562,Synapse54
2353,46947 (Logansport),Cass County,Indiana,862665037ffffff,11,2.52,2.52,62982500.0,29567.760148106267,1758492693562,Synapse54,1758492693562,Synapse54
2354,46994 (Walton),Cass County,Indiana,862665057ffffff,24,2.34,2.34,62415000.0,29434.06447840124,1758492693562,Synapse54,1758492693562,Synapse54
2355,46994 (Walton),Cass County,Indiana,86266505fffffff,7,2.15,2.15,62062500.0,29346.97220547281,1758492693562,Synapse54,1758492693562,Synapse54
2356,46947 (Logansport),Cass County,Indiana,862665087ffffff,11,2.19,2.19,62572500.00390625,29469.352325574273,1758492693562,Synapse54,1758492693562,Synapse54
2357,46923 (Delphi),Carroll County,Indiana,86266508fffffff,6,2.14,2.14,62415000.0,29434.06447840124,1758492693562,Synapse54,1758492693562,Synapse54
2358,47926 (Burnettsville),White County,Indiana,862665097ffffff,17,2.5,2.5,62659999.98828125,29489.4166971125,1758492693562,Synapse54,1758492693562,Synapse54
2359,47926 (Burnettsville),Carroll County,Indiana,86266509fffffff,4,2.34,2.34,62367500.00390625,29417.059176078783,1758492693562,Synapse54,1758492693562,Synapse54
2360,46947 (Logansport),Cass County,Indiana,8626650a7ffffff,7,2.18,2.18,62602500.00390625,29475.23242774857,1758492693562,Synapse54,1758492693562,Synapse54
2361,46947 (Logansport),Cass County,Indiana,8626650afffffff,5,2.15,2.15,62497500.0,29448.66114449629,1758492693562,Synapse54,1758492693562,Synapse54
2362,46947 (Logansport),Cass County,Indiana,8626650b7ffffff,5,2.06,2.06,62851249.99609375,29535.989369151022,1758492693562,Synapse54,1758492693562,Synapse54
2363,46947 (Logansport),Carroll County,Indiana,8626650c7ffffff,7,2.26,2.26,62223749.99609375,29387.66477533704,1758492693562,Synapse54,1758492693562,Synapse54
2364,46932 (Galveston),Cass County,Indiana,8626650cfffffff,9,2.14,2.14,62062500.0,29346.97220547281,1758492693562,Synapse54,1758492693562,Synapse54
2365,46917 (Camden),Carroll County,Indiana,8626650d7ffffff,3,2.38,2.38,62193750.0,29381.228572215987,1758492693562,Synapse54,1758492693562,Synapse54
2366,46917 (Camden),Carroll County,Indiana,8626650dfffffff,5,2.33,2.33,62032500.0,29340.536002351757,1758492693562,Synapse54,1758492693562,Synapse54
2367,46947 (Logansport),Cass County,Indiana,8626650e7ffffff,6,2.62,2.62,62223750.00390625,29387.66477533704,1758492693562,Synapse54,1758492693562,Synapse54
2368,46994 (Walton),Cass County,Indiana,8626650efffffff,5,2.25,2.25,62223750.0,29387.66477533704,1758492693562,Synapse54,1758492693562,Synapse54
2369,46947 (Logansport),Carroll County,Indiana,8626650f7ffffff,3,2.13,2.13,62193750.00390625,29381.228572215983,1758492693562,Synapse54,1758492693562,Synapse54
2370,46975 (Rochester),Fulton County,Indiana,862665107ffffff,3,1.96,1.96,63012500.0078125,29574.085813724676,1758492693562,Synapse54,1758492693562,Synapse54
2371,46988 (Twelve Mile),Cass County,Indiana,86266510fffffff,10,2.17,2.17,62763749.9921875,29513.266440850544,1758492693562,Synapse54,1758492693562,Synapse54
2372,46939 (Kewanna),Fulton County,Indiana,862665117ffffff,4,2.26,2.26,63012499.99609375,29574.085813724676,1758492693562,Synapse54,1758492693562,Synapse54
2373,46947 (Logansport),Cass County,Indiana,86266511fffffff,5,2.34,2.34,63205000.00390625,29620.59550301122,1758492693562,Synapse54,1758492693562,Synapse54
2374,46975 (Rochester),Fulton County,Indiana,862665137ffffff,10,2.3,2.3,63423750.0078125,29667.790716056057,1758492693562,Synapse54,1758492693562,Synapse54
2375,46978 (Royal Center),Cass County,Indiana,862665187ffffff,15,2.28,2.28,63012500.0,29574.085813724676,1758492693562,Synapse54,1758492693562,Synapse54
2376,46978 (Royal Center),Cass County,Indiana,86266518fffffff,6,2.05,2.05,62982499.99609375,29567.760148106267,1758492693562,Synapse54,1758492693562,Synapse54
2377,46978 (Royal Center),Cass County,Indiana,862665197ffffff,3,2.68,2.68,62982500.0,29567.760148106267,1758492693562,Synapse54,1758492693562,Synapse54
2378,46978 (Royal Center),Cass County,Indiana,86266519fffffff,9,2.22,2.22,62820000.00390625,29527.004595490056,1758492693562,Synapse54,1758492693562,Synapse54
2379,46939 (Kewanna),Fulton County,Indiana,8626651a7ffffff,3,2.38,2.38,63201250.0,29614.9553611511,1758492693562,Synapse54,1758492693562,Synapse54
2380,46950 (Lucerne),Cass County,Indiana,8626651afffffff,6,2.25,2.25,62849999.99609375,29533.26782963679,1758492693562,Synapse54,1758492693562,Synapse54
2381,46978 (Royal Center),Pulaski County,Indiana,8626651b7ffffff,6,3.57,3.57,63012499.99609375,29574.085813724676,1758492693562,Synapse54,1758492693562,Synapse54
2382,46039 (Forest),Clinton County,Indiana,862665287ffffff,9,2.13,2.13,61440000.0078125,29201.321767987014,1758492693562,Synapse54,1758492693562,Synapse54
2383,46039 (Forest),Clinton County,Indiana,86266528fffffff,4,2.8,2.8,61223750.00390625,29154.418388667294,1758492693562,Synapse54,1758492693562,Synapse54
2384,46041 (Frankfort),Clinton County,Indiana,862665297ffffff,6,2.97,2.97,61409999.99609375,29194.88556486596,1758492693562,Synapse54,1758492693562,Synapse54
2385,46057 (Michigantown),Clinton County,Indiana,86266529fffffff,11,2.11,2.11,61280000.0,29160.693505011342,1758492693562,Synapse54,1758492693562,Synapse54
2386,46979 (Russiaville),Howard County,Indiana,8626652a7ffffff,61,3.11,3.11,61280000.0,29160.693505011342,1758492693562,Synapse54,1758492693562,Synapse54
2387,46049 (Kempton),Tipton County,Indiana,8626652afffffff,8,2.77,2.77,61629999.99609375,29247.785777939775,1758492693562,Synapse54,1758492693562,Synapse54
2388,46979 (Russiaville),Clinton County,Indiana,8626652b7ffffff,8,2.51,2.51,61630000.00390625,29247.785777939775,1758492693562,Synapse54,1758492693562,Synapse54
2389,46041 (Frankfort),Clinton County,Indiana,8626652d7ffffff,8,2.31,2.31,61440000.0,29206.599917919495,1758492693562,Synapse54,1758492693562,Synapse54
2390,46901 (Kokomo),Howard County,Indiana,862665387ffffff,13,2.76,2.76,61630000.0,29247.785777939775,1758492693562,Synapse54,1758492693562,Synapse54
2391,46901 (Kokomo),Howard County,Indiana,862665397ffffff,7,2.93,2.93,61600000.0,29241.34957481872,1758492693562,Synapse54,1758492693562,Synapse54
2392,46901 (Kokomo),Howard County,Indiana,86266539fffffff,32,2.77,2.77,62032500.00390625,29340.536002351757,1758492693562,Synapse54,1758492693562,Synapse54
2393,46932 (Galveston),Cass County,Indiana,8626653b7ffffff,5,2.23,2.23,62414999.99609375,29434.06447840124,1758492693562,Synapse54,1758492693562,Synapse54
2394,47959 (Monon),White County,Indiana,862665407ffffff,3,2.59,2.59,62718749.99609375,29503.779931161498,1758492693562,Synapse54,1758492693562,Synapse54
2395,47980 (Reynolds),White County,Indiana,86266540fffffff,4,2.33,2.33,62501250.0078125,29451.488511796273,1758492693562,Synapse54,1758492693562,Synapse54
2396,47995 (Wolcott),White County,Indiana,862665417ffffff,1,1.92,1.92,62943750.00390625,29559.211411357024,1758492693562,Synapse54,1758492693562,Synapse54
2397,47980 (Reynolds),White County,Indiana,86266541fffffff,2,2.67,2.67,62501249.99609375,29451.488511796273,1758492693562,Synapse54,1758492693562,Synapse54
2398,47959 (Monon),White County,Indiana,862665427ffffff,6,3.24,3.24,63073750.0,29591.04517306425,1758492693562,Synapse54,1758492693562,Synapse54
2399,47960 (Monticello),White County,Indiana,86266542fffffff,58,3.19,3.19,62659999.9921875,29489.4166971125,1758492693562,Synapse54,1758492693562,Synapse54
2400,47959 (Monon),White County,Indiana,862665437ffffff,46,2.95,2.95,62718750.0,29503.779931161494,1758492693562,Synapse54,1758492693562,Synapse54
2401,47960 (Monticello),Carroll County,Indiana,862665447ffffff,69,2.71,2.71,62530000.00390625,29457.582935405277,1758492693562,Synapse54,1758492693562,Synapse54
2402,46923 (Delphi),Carroll County,Indiana,86266544fffffff,12,2.6,2.6,62530000.0,29457.582935405277,1758492693562,Synapse54,1758492693562,Synapse54
2403,47960 (Monticello),White County,Indiana,862665457ffffff,9,2.24,2.24,62338749.99609375,29410.96475246978,1758492693562,Synapse54,1758492693562,Synapse54
2404,47960 (Monticello),White County,Indiana,86266545fffffff,22,3.01,3.01,61931250.0,29317.118086431907,1758492693562,Synapse54,1758492693562,Synapse54
2405,47960 (Monticello),White County,Indiana,862665467ffffff,7,2.89,2.89,62660000.0078125,29489.416697112498,1758492693562,Synapse54,1758492693562,Synapse54
2406,47950 (Idaville),Carroll County,Indiana,86266546fffffff,4,2.31,2.31,62355000.00390625,29421.92114208021,1758492693562,Synapse54,1758492693562,Synapse54
2407,47960 (Monticello),White County,Indiana,862665477ffffff,124,2.48,2.48,62530000.00390625,29457.582935405277,1758492693562,Synapse54,1758492693562,Synapse54
2408,47995 (Wolcott),White County,Indiana,862665487ffffff,2,2.02,2.02,62561249.99609375,29466.020556383002,1758492693562,Synapse54,1758492693562,Synapse54
2409,47995 (Wolcott),White County,Indiana,86266548fffffff,19,2.3,2.3,62561250.0,29466.020556383002,1758492693562,Synapse54,1758492693562,Synapse54
2410,47977 (Remington),Jasper County,Indiana,862665497ffffff,5,2.09,2.09,62561250.0,29466.020556383006,1758492693562,Synapse54,1758492693562,Synapse54
2411,47977 (Remington),Jasper County,Indiana,86266549fffffff,26,2.27,2.27,62561250.00390625,29466.020556383006,1758492693562,Synapse54,1758492693562,Synapse54
2412,47959 (Monon),Jasper County,Indiana,8626654a7ffffff,2,2.15,2.15,62501250.01171875,29451.488511796273,1758492693562,Synapse54,1758492693562,Synapse54
2413,47995 (Wolcott),White County,Indiana,8626654afffffff,2,2.04,2.04,62472499.99609375,29445.394088187273,1758492693562,Synapse54,1758492693562,Synapse54
2414,47977 (Remington),Jasper County,Indiana,8626654b7ffffff,3,2.07,2.07,62561249.99609375,29466.020556383002,1758492693562,Synapse54,1758492693562,Synapse54
2415,47929 (Chalmers),White County,Indiana,8626654c7ffffff,2,3.08,3.08,62283750.00390625,29404.450614421985,1758492693562,Synapse54,1758492693562,Synapse54
2416,47923 (Brookston),White County,Indiana,8626654cfffffff,3,2.97,2.97,62018750.0,29337.508458002576,1758492693562,Synapse54,1758492693562,Synapse54
2417,47995 (Wolcott),White County,Indiana,8626654d7ffffff,2,3.08,3.08,62147500.0,29364.39208043126,1758492693562,Synapse54,1758492693562,Synapse54
2418,47923 (Brookston),White County,Indiana,8626654dfffffff,1,2.04,2.04,62343749.99609375,29418.982659008718,1758492693562,Synapse54,1758492693562,Synapse54
2419,47980 (Reynolds),White County,Indiana,8626654e7ffffff,11,2.24,2.24,62338750.00390625,29410.964752469783,1758492693562,Synapse54,1758492693562,Synapse54
2420,47929 (Chalmers),White County,Indiana,8626654efffffff,11,2.28,2.28,62283749.99609375,29404.383328334658,1758492693562,Synapse54,1758492693562,Synapse54
2421,47980 (Reynolds),White County,Indiana,8626654f7ffffff,3,2.4,2.4,62501250.0,29451.488511796277,1758492693562,Synapse54,1758492693562,Synapse54
2422,47946 (Francesville),Pulaski County,Indiana,862665507ffffff,3,2.5,2.5,63070000.0,29583.357569893105,1758492693562,Synapse54,1758492693562,Synapse54
2423,46996 (Winamac),Pulaski County,Indiana,86266550fffffff,5,3.14,3.14,63203750.0,29617.613917913353,1758492693562,Synapse54,1758492693562,Synapse54
2424,47946 (Francesville),Pulaski County,Indiana,862665517ffffff,18,2.16,2.16,63128750.0,29597.327517822327,1758492693562,Synapse54,1758492693562,Synapse54
2425,47946 (Francesville),Pulaski County,Indiana,86266551fffffff,4,2.82,2.82,62936250.0,29550.817828535786,1758492693562,Synapse54,1758492693562,Synapse54
2426,46996 (Winamac),Pulaski County,Indiana,862665527ffffff,3,2.03,2.03,63200000.0,29615.191331600327,1758492693562,Synapse54,1758492693562,Synapse54
