OBJECTID,admin4_name,admin3_name,admin2_name,id,MP19165A_B,MP19165A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
175,61517 (Brimfield),Peoria County,Illinois,86267530fffffff,104,22.66,22.66,62077500.00390625,29358.152423676882,1758492821967,Synapse54,1758492821967,Synapse54
176,62217 (Baldwin),Randolph County,Illinois,8626400f7ffffff,14,22.22,22.22,57726249.99609375,28306.703773421454,1758492821967,Synapse54,1758492821967,Synapse54
177,61529 (Elmwood),Peoria County,Illinois,862675317ffffff,20,23.53,23.53,61977500.00390625,29330.241001280643,1758492821967,Synapse54,1758492821967,Synapse54
178,62258 (Mascoutah),St. Clair County,Illinois,862640117ffffff,294,26.73,26.73,58045000.0,28382.099593663985,1758492821967,Synapse54,1758492821967,Synapse54
179,62257 (Marissa),St. Clair County,Illinois,86264011fffffff,35,24.31,24.31,58013750.0,28376.15043446773,1758492821967,Synapse54,1758492821967,Synapse54
180,62243 (Freeburg),St. Clair County,Illinois,862640187ffffff,825,26.44,26.44,58013749.9921875,28376.150434467734,1758492821967,Synapse54,1758492821967,Synapse54
181,62243 (Freeburg),St. Clair County,Illinois,86264018fffffff,36,24.66,24.66,58030000.0,28384.259979165814,1758492821967,Synapse54,1758492821967,Synapse54
182,62243 (Freeburg),St. Clair County,Illinois,862640197ffffff,396,26.99,26.99,58117500.00390625,28404.01982771138,1758492821967,Synapse54,1758492821967,Synapse54
183,62264 (New Athens),St. Clair County,Illinois,86264019fffffff,45,24.73,24.73,58217500.0,28426.284408849933,1758492821967,Synapse54,1758492821967,Synapse54
184,61517 (Brimfield),Peoria County,Illinois,86267531fffffff,156,20.91,20.91,62032499.99609375,29345.67957049352,1758492821967,Synapse54,1758492821967,Synapse54
185,62243 (Freeburg),St. Clair County,Illinois,8626401a7ffffff,104,24.76,24.76,58217500.0078125,28426.284408849933,1758492821967,Synapse54,1758492821967,Synapse54
186,62258 (Mascoutah),St. Clair County,Illinois,8626401afffffff,59,24.79,24.79,57945000.0,28359.658540410997,1758492821967,Synapse54,1758492821967,Synapse54
187,62221 (Belleville),St. Clair County,Illinois,8626401b7ffffff,628,25.71,25.71,58013750.0,28376.15043446773,1758492821967,Synapse54,1758492821967,Synapse54
188,62233 (Chester),Randolph County,Illinois,862640297ffffff,33,24.63,24.63,57554999.9921875,28262.52169923816,1758492821967,Synapse54,1758492821967,Synapse54
189,62298 (Waterloo),Monroe County,Illinois,862640407ffffff,137,24.55,24.55,58016250.0,28377.250537231866,1758492821967,Synapse54,1758492821967,Synapse54
190,62298 (Waterloo),Monroe County,Illinois,86264040fffffff,128,24.06,24.06,57915000.0078125,28354.806742976227,1758492821967,Synapse54,1758492821967,Synapse54
191,62295 (Valmeyer),Monroe County,Illinois,862640417ffffff,15,26.79,26.79,58272499.9921875,28440.93282934201,1758492821967,Synapse54,1758492821967,Synapse54
192,62298 (Waterloo),Monroe County,Illinois,86264041fffffff,295,25.88,25.88,58387500.0,28465.91796840474,1758492821967,Synapse54,1758492821967,Synapse54
193,62236 (Columbia),Monroe County,Illinois,862640427ffffff,309,24.1,24.1,58286249.9921875,28443.4741741491,1758492821967,Synapse54,1758492821967,Synapse54
194,62298 (Waterloo),Monroe County,Illinois,86264042fffffff,1641,25.73,25.73,58490000.0,28492.910277288865,1758492821967,Synapse54,1758492821967,Synapse54
195,62295 (Valmeyer),Monroe County,Illinois,862640437ffffff,22,24.44,24.44,58272500.0078125,28440.932829342015,1758492821967,Synapse54,1758492821967,Synapse54
196,62298 (Waterloo),Monroe County,Illinois,862640447ffffff,65,23.81,23.81,58317500.00390625,28448.725462102917,1758492821967,Synapse54,1758492821967,Synapse54
197,62278 (Red Bud),Monroe County,Illinois,86264044fffffff,50,24.15,24.15,57712500.0,28304.01982771138,1758492821967,Synapse54,1758492821967,Synapse54
198,62244 (Fults),Monroe County,Illinois,862640457ffffff,79,24.09,24.09,58016250.0,28377.250537231866,1758492821967,Synapse54,1758492821967,Synapse54
199,62244 (Fults),Monroe County,Illinois,86264045fffffff,58,24.17,24.17,57712500.0078125,28304.01982771138,1758492821967,Synapse54,1758492821967,Synapse54
200,62298 (Waterloo),Monroe County,Illinois,862640467ffffff,132,23.96,23.96,57712500.0,28304.01982771138,1758492821967,Synapse54,1758492821967,Synapse54
201,62353 (Mount Sterling),Brown County,Illinois,862671097ffffff,9,21.95,21.95,60543750.0,28991.989812650623,1758492821967,Synapse54,1758492821967,Synapse54
202,62278 (Red Bud),Monroe County,Illinois,86264046fffffff,358,22.36,22.36,58317500.00390625,28448.72546210292,1758492821967,Synapse54,1758492821967,Synapse54
203,62353 (Mount Sterling),Brown County,Illinois,86267109fffffff,17,20.99,20.99,60071249.99609375,28876.958638683976,1758492821967,Synapse54,1758492821967,Synapse54
204,62298 (Waterloo),Monroe County,Illinois,862640477ffffff,217,24.86,24.86,58082499.9921875,28392.910277288865,1758492821967,Synapse54,1758492821967,Synapse54
205,62681 (Rushville),Schuyler County,Illinois,8626710a7ffffff,25,21.55,21.55,60230000.00390625,28919.20145895295,1758492821967,Synapse54,1758492821967,Synapse54
206,63028 (Festus),Jefferson County,Missouri,86264048fffffff,3847,27.57,27.57,58375000.00390625,28463.611901842036,1758492821967,Synapse54,1758492821967,Synapse54
207,63012 (Barnhart),Jefferson County,Missouri,8626404a7ffffff,2405,26.68,26.68,58373750.0078125,28463.38888343743,1758492821967,Synapse54,1758492821967,Synapse54
208,62295 (Valmeyer),Monroe County,Illinois,8626404afffffff,418,25.11,25.11,58373750.0,28463.388883437427,1758492821967,Synapse54,1758492821967,Synapse54
209,62295 (Valmeyer),Monroe County,Illinois,8626404c7ffffff,9,25.0,25.0,58016250.0,28377.250537231866,1758492821967,Synapse54,1758492821967,Synapse54
210,62244 (Fults),Monroe County,Illinois,8626404cfffffff,4,26.67,26.67,57712500.0078125,28304.01982771138,1758492821967,Synapse54,1758492821967,Synapse54
211,62681 (Rushville),Schuyler County,Illinois,8626710afffffff,26,21.49,21.49,60278750.0,28927.190569569197,1758492821967,Synapse54,1758492821967,Synapse54
212,63028 (Festus),Jefferson County,Missouri,8626404d7ffffff,261,25.27,25.27,58374999.99609375,28463.611901842036,1758492821967,Synapse54,1758492821967,Synapse54
213,62244 (Fults),Monroe County,Illinois,8626404e7ffffff,79,24.16,24.16,58286249.9921875,28443.4741741491,1758492821967,Synapse54,1758492821967,Synapse54
214,62244 (Fults),Monroe County,Illinois,8626404efffffff,49,24.38,24.38,58387500.0,28465.91796840474,1758492821967,Synapse54,1758492821967,Synapse54
215,62295 (Valmeyer),Monroe County,Illinois,8626404f7ffffff,10,23.26,23.26,58016250.00390625,28377.250537231866,1758492821967,Synapse54,1758492821967,Synapse54
216,62240 (East Carondelet),St. Clair County,Illinois,862640507ffffff,1112,26.12,26.12,58303750.0,28446.196377135606,1758492821967,Synapse54,1758492821967,Synapse54
217,61559 (Princeville),Peoria County,Illinois,862675327ffffff,40,26.49,26.49,62580000.0,29472.472444601102,1758492821967,Synapse54,1758492821967,Synapse54
218,62236 (Columbia),Monroe County,Illinois,86264050fffffff,1356,24.78,24.78,58100000.0078125,28396.986033403104,1758492821967,Synapse54,1758492821967,Synapse54
219,63125 (Saint Louis),St. Louis County,Missouri,862640517ffffff,5582,27.06,27.06,58476249.99609375,28490.381192321554,1758492821967,Synapse54,1758492821967,Synapse54
220,62236 (Columbia),Monroe County,Illinois,86264051fffffff,495,24.08,24.08,58387500.0,28465.91796840474,1758492821967,Synapse54,1758492821967,Synapse54
221,62239 (Dupo),St. Clair County,Illinois,862640527ffffff,2314,29.61,29.61,58476249.9921875,28490.38119232155,1758492821967,Synapse54,1758492821967,Synapse54
222,62260 (Millstadt),St. Clair County,Illinois,86264052fffffff,169,24.01,24.01,58303750.0,28446.196377135602,1758492821967,Synapse54,1758492821967,Synapse54
223,62240 (East Carondelet),St. Clair County,Illinois,862640537ffffff,6359,29.1,29.1,58476250.00390625,28490.38119232155,1758492821967,Synapse54,1758492821967,Synapse54
224,62298 (Waterloo),St. Clair County,Illinois,862640547ffffff,131,24.13,24.13,58100000.0,28396.986033403104,1758492821967,Synapse54,1758492821967,Synapse54
225,62298 (Waterloo),St. Clair County,Illinois,86264054fffffff,67,24.91,24.91,58317499.9921875,28448.72546210292,1758492821967,Synapse54,1758492821967,Synapse54
226,62236 (Columbia),Monroe County,Illinois,862640557ffffff,406,24.18,24.18,58101250.0,28396.75075515872,1758492821967,Synapse54,1758492821967,Synapse54
227,62319 (Camden),Schuyler County,Illinois,8626710b7ffffff,8,20.51,20.51,60229999.99609375,28919.201458952946,1758492821967,Synapse54,1758492821967,Synapse54
228,62298 (Waterloo),Monroe County,Illinois,86264055fffffff,413,23.97,23.97,58303750.0078125,28446.196377135606,1758492821967,Synapse54,1758492821967,Synapse54
229,62353 (Mount Sterling),Brown County,Illinois,8626710c7ffffff,8,22.22,22.22,60071250.0,28876.95863868398,1758492821967,Synapse54,1758492821967,Synapse54
230,62220 (Belleville),St. Clair County,Illinois,862640567ffffff,211,26.11,26.11,58388750.00390625,28470.466483033226,1758492821967,Synapse54,1758492821967,Synapse54
231,62611 (Arenzville),Cass County,Illinois,8626710cfffffff,15,22.39,22.39,59967500.0,28854.40221587152,1758492821967,Synapse54,1758492821967,Synapse54
232,62285 (Smithton),St. Clair County,Illinois,86264056fffffff,677,26.41,26.41,57911250.0,28348.728203105573,1758492821967,Synapse54,1758492821967,Synapse54
233,62353 (Mount Sterling),Brown County,Illinois,8626710d7ffffff,13,21.31,21.31,60071250.0,28876.958638683976,1758492821967,Synapse54,1758492821967,Synapse54
234,62260 (Millstadt),St. Clair County,Illinois,862640577ffffff,590,24.0,24.0,58101249.9921875,28396.75075515872,1758492821967,Synapse54,1758492821967,Synapse54
235,63010 (Arnold),Jefferson County,Missouri,86264058fffffff,3263,27.35,27.35,58375000.0,28463.611901842036,1758492821967,Synapse54,1758492821967,Synapse54
236,62378 (Versailles),Brown County,Illinois,8626710dfffffff,13,20.97,20.97,59868750.0,28832.877679202655,1758492821967,Synapse54,1758492821967,Synapse54
237,63129 (Saint Louis),St. Louis County,Missouri,8626405afffffff,4882,24.48,24.48,58490000.0,28492.910277288865,1758492821967,Synapse54,1758492821967,Synapse54
238,62639 (Frederick),Schuyler County,Illinois,8626710e7ffffff,4,22.22,22.22,60175000.0,28904.1702849863,1758492821967,Synapse54,1758492821967,Synapse54
239,62261 (Modoc),Randolph County,Illinois,862640607ffffff,4,22.22,22.22,57555000.00390625,28262.52169923816,1758492821967,Synapse54,1758492821967,Synapse54
240,62618 (Beardstown),Cass County,Illinois,8626710efffffff,34,21.94,21.94,59967500.0,28854.402215871516,1758492821967,Synapse54,1758492821967,Synapse54
241,63673 (Saint Mary),Randolph County,Illinois,86264060fffffff,6,20.69,20.69,57555000.00390625,28262.52169923816,1758492821967,Synapse54,1758492821967,Synapse54
242,62681 (Rushville),Schuyler County,Illinois,8626710f7ffffff,15,20.27,20.27,60071250.00390625,28876.958638683976,1758492821967,Synapse54,1758492821967,Synapse54
243,62681 (Rushville),Schuyler County,Illinois,862671107ffffff,10,22.73,22.73,60348750.0,28949.09561832393,1758492821967,Synapse54,1758492821967,Synapse54
244,63670 (Sainte Genevieve),Ste. Genevieve County,Missouri,862640617ffffff,1085,24.9,24.9,57654999.99609375,28285.08913893543,1758492821967,Synapse54,1758492821967,Synapse54
245,61501 (Astoria),Fulton County,Illinois,86267110fffffff,19,25.68,25.68,60175000.0,28904.1702849863,1758492821967,Synapse54,1758492821967,Synapse54
246,62261 (Modoc),Randolph County,Illinois,862640627ffffff,21,23.08,23.08,57726249.99609375,28306.703773421454,1758492821967,Synapse54,1758492821967,Synapse54
247,62241 (Ellis Grove),Randolph County,Illinois,86264062fffffff,22,24.18,24.18,57726249.99609375,28306.703773421457,1758492821967,Synapse54,1758492821967,Synapse54
248,62261 (Modoc),Randolph County,Illinois,862640637ffffff,15,20.55,20.55,57712499.9921875,28304.01982771138,1758492821967,Synapse54,1758492821967,Synapse54
249,63775 (Perryville),Perry County,Missouri,862640647ffffff,3,18.75,18.75,57369999.9921875,28220.497269554042,1758492821967,Synapse54,1758492821967,Synapse54
250,63673 (Saint Mary),Perry County,Missouri,862640657ffffff,74,20.85,20.85,57712500.0,28304.01982771138,1758492821967,Synapse54,1758492821967,Synapse54
251,62233 (Chester),Randolph County,Illinois,862640667ffffff,1434,25.2,25.2,57555000.0,28262.52169923816,1758492821967,Synapse54,1758492821967,Synapse54
252,62233 (Chester),Randolph County,Illinois,86264066fffffff,2,18.18,18.18,57554999.99609375,28262.52169923816,1758492821967,Synapse54,1758492821967,Synapse54
253,63673 (Saint Mary),Randolph County,Illinois,862640677ffffff,74,22.16,22.16,57555000.0078125,28262.52169923816,1758492821967,Synapse54,1758492821967,Synapse54
254,62242 (Evansville),Randolph County,Illinois,862640707ffffff,33,20.63,20.63,57712500.0,28304.01982771138,1758492821967,Synapse54,1758492821967,Synapse54
255,62242 (Evansville),Randolph County,Illinois,86264070fffffff,163,25.59,25.59,57958749.99609375,28362.518958235505,1758492821967,Synapse54,1758492821967,Synapse54
256,62278 (Red Bud),Randolph County,Illinois,862640717ffffff,116,21.25,21.25,57712500.0,28304.01982771138,1758492821967,Synapse54,1758492821967,Synapse54
257,62242 (Evansville),Randolph County,Illinois,86264071fffffff,25,21.37,21.37,58145000.00390625,28404.540646916972,1758492821967,Synapse54,1758492821967,Synapse54
258,62278 (Red Bud),Randolph County,Illinois,862640727ffffff,55,23.21,23.21,57740000.0,28304.546128922277,1758492821967,Synapse54,1758492821967,Synapse54
259,62242 (Evansville),Randolph County,Illinois,86264072fffffff,25,21.93,21.93,57555000.00390625,28262.52169923816,1758492821967,Synapse54,1758492821967,Synapse54
260,61559 (Princeville),Peoria County,Illinois,86267532fffffff,68,25.37,25.37,61977500.0,29330.241001280643,1758492821967,Synapse54,1758492821967,Synapse54
261,62681 (Rushville),Schuyler County,Illinois,862671117ffffff,9,23.68,23.68,60348749.99609375,28949.095618323932,1758492821967,Synapse54,1758492821967,Synapse54
262,62278 (Red Bud),Randolph County,Illinois,862640737ffffff,272,23.43,23.43,57911250.0,28348.728203105573,1758492821967,Synapse54,1758492821967,Synapse54
263,62297 (Walsh),Randolph County,Illinois,862640747ffffff,39,23.78,23.78,57554999.99609375,28262.52169923816,1758492821967,Synapse54,1758492821967,Synapse54
264,62233 (Chester),Randolph County,Illinois,86264074fffffff,66,21.57,21.57,57555000.0078125,28262.52169923816,1758492821967,Synapse54,1758492821967,Synapse54
265,62241 (Ellis Grove),Randolph County,Illinois,862640757ffffff,115,24.89,24.89,57555000.00390625,28262.52169923816,1758492821967,Synapse54,1758492821967,Synapse54
266,61451 (Laura),Peoria County,Illinois,862675337ffffff,36,26.67,26.67,62370000.0,29423.141716992068,1758492821967,Synapse54,1758492821967,Synapse54
267,62681 (Rushville),Schuyler County,Illinois,86267111fffffff,17,22.08,22.08,60348750.0,28949.09561832393,1758492821967,Synapse54,1758492821967,Synapse54
268,62233 (Chester),Randolph County,Illinois,86264075fffffff,76,23.53,23.53,57555000.00390625,28262.52169923816,1758492821967,Synapse54,1758492821967,Synapse54
269,61517 (Brimfield),Peoria County,Illinois,862675357ffffff,186,24.06,24.06,61956250.0,29333.031872833686,1758492821967,Synapse54,1758492821967,Synapse54
270,62286 (Sparta),Randolph County,Illinois,862640767ffffff,26,21.85,21.85,57555000.00390625,28262.52169923816,1758492821967,Synapse54,1758492821967,Synapse54
271,62233 (Chester),Randolph County,Illinois,86264076fffffff,41,20.6,20.6,57555000.00390625,28262.52169923816,1758492821967,Synapse54,1758492821967,Synapse54
272,62242 (Evansville),Randolph County,Illinois,862640777ffffff,37,22.02,22.02,58016249.99609375,28381.57603345574,1758492821967,Synapse54,1758492821967,Synapse54
273,62277 (Prairie du Rocher),Randolph County,Illinois,862640787ffffff,10,22.22,22.22,57911250.00390625,28348.728203105573,1758492821967,Synapse54,1758492821967,Synapse54
274,62277 (Prairie du Rocher),Randolph County,Illinois,86264078fffffff,9,23.68,23.68,57712500.0078125,28304.01982771138,1758492821967,Synapse54,1758492821967,Synapse54
275,63627 (Bloomsdale),Ste. Genevieve County,Missouri,862640797ffffff,1,25.0,25.0,58016249.99609375,28377.250537231866,1758492821967,Synapse54,1758492821967,Synapse54
276,62277 (Prairie du Rocher),Monroe County,Illinois,8626407a7ffffff,48,23.76,23.76,58016249.9921875,28377.250537231866,1758492821967,Synapse54,1758492821967,Synapse54
277,62277 (Prairie du Rocher),Randolph County,Illinois,8626407afffffff,120,20.87,20.87,58042500.00390625,28377.774097440106,1758492821967,Synapse54,1758492821967,Synapse54
278,62277 (Prairie du Rocher),Monroe County,Illinois,8626407b7ffffff,8,22.86,22.86,58387499.9921875,28465.91796840474,1758492821967,Synapse54,1758492821967,Synapse54
279,62234 (Collinsville),Madison County,Illinois,862640c07ffffff,5046,27.53,27.53,58202500.00390625,28423.520045638237,1758492821967,Synapse54,1758492821967,Synapse54
280,62269 (O Fallon),St. Clair County,Illinois,862640c0fffffff,2057,25.88,25.88,58202500.0,28423.520045638237,1758492821967,Synapse54,1758492821967,Synapse54
281,62040 (Granite City),Madison County,Illinois,862640c17ffffff,431,29.46,29.46,58375000.00390625,28467.937398065915,1758492821967,Synapse54,1758492821967,Synapse54
282,62232 (Caseyville),St. Clair County,Illinois,862640c1fffffff,2093,26.82,26.82,58388749.9921875,28470.466483033226,1758492821967,Synapse54,1758492821967,Synapse54
283,62062 (Maryville),Madison County,Illinois,862640c27ffffff,3207,25.9,25.9,58388750.0,28465.696595062454,1758492821967,Synapse54,1758492821967,Synapse54
284,62234 (Collinsville),Madison County,Illinois,862640c2fffffff,382,24.65,24.65,58388749.99609375,28465.696595062454,1758492821967,Synapse54,1758492821967,Synapse54
285,62040 (Granite City),Madison County,Illinois,862640c37ffffff,752,24.94,24.94,58388750.0,28465.696595062458,1758492821967,Synapse54,1758492821967,Synapse54
286,62254 (Lebanon),St. Clair County,Illinois,862640c47ffffff,161,25.04,25.04,58116250.0,28403.840614594294,1758492821967,Synapse54,1758492821967,Synapse54
