OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22119A_B,MP22119A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1515,47454 (Paoli),Orange County,Indiana,862668d8fffffff,5,1.52,1.52,55756249.9921875,27828.84213273428,1758492073624,Synapse54,1758492073624,Synapse54
1516,47432 (French Lick),Orange County,Indiana,862668d97ffffff,22,1.27,1.27,55991249.99609375,27889.601444440803,1758492073624,Synapse54,1758492073624,Synapse54
1517,47250 (Madison),Jefferson County,Indiana,86266c327ffffff,4,1.05,1.05,57243750.0,28193.056522580417,1758492073624,Synapse54,1758492073624,Synapse54
1518,47432 (French Lick),Orange County,Indiana,862668d9fffffff,5,1.46,1.46,55838750.0,27849.22453427518,1758492073624,Synapse54,1758492073624,Synapse54
1519,47454 (Paoli),Orange County,Indiana,862668da7ffffff,2,0.87,0.87,56200000.00390625,27942.929275220573,1758492073624,Synapse54,1758492073624,Synapse54
1520,47454 (Paoli),Orange County,Indiana,862668dafffffff,3,1.38,1.38,56351250.0,27974.52917025703,1758492073624,Synapse54,1758492073624,Synapse54
1521,47469 (West Baden Springs),Orange County,Indiana,862668db7ffffff,11,1.03,1.03,56351250.00390625,27974.529170257025,1758492073624,Synapse54,1758492073624,Synapse54
1522,47448 (Nashville),Brown County,Indiana,86266c407ffffff,1,1.82,1.82,57749999.99609375,28319.86636050219,1758492073624,Synapse54,1758492073624,Synapse54
1523,47264 (Norman),Jackson County,Indiana,86266c40fffffff,0,0.0,0.0,57313750.0,28214.407992107328,1758492073624,Synapse54,1758492073624,Synapse54
1524,46994 (Walton),Cass County,Indiana,862665077ffffff,2,0.53,0.53,62763750.01171875,29513.266440850544,1758492073624,Synapse54,1758492073624,Synapse54
1525,47401 (Bloomington),Monroe County,Indiana,86266c417ffffff,2,0.86,0.86,57523750.00390625,28261.18089059673,1758492073624,Synapse54,1758492073624,Synapse54
1526,46173 (Rushville),Rush County,Indiana,862a9266fffffff,1,0.71,0.71,59044999.99609375,28632.5768136197,1758492073624,Synapse54,1758492073624,Synapse54
1527,47264 (Norman),Monroe County,Indiana,86266c41fffffff,1,1.04,1.04,57536250.0,28266.61648982807,1758492073624,Synapse54,1758492073624,Synapse54
1528,47448 (Nashville),Brown County,Indiana,86266c427ffffff,0,0.0,0.0,57732499.99609375,28308.125559111842,1758492073624,Synapse54,1758492073624,Synapse54
1529,47448 (Nashville),Brown County,Indiana,86266c42fffffff,0,0.0,0.0,57706249.99609375,28308.148823480777,1758492073624,Synapse54,1758492073624,Synapse54
1530,47401 (Bloomington),Brown County,Indiana,86266c437ffffff,3,1.2,1.2,57720000.0078125,28313.645532104576,1758492073624,Synapse54,1758492073624,Synapse54
1531,46975 (Rochester),Fulton County,Indiana,862665127ffffff,7,1.35,1.35,63042499.9921875,29580.291471851422,1758492073624,Synapse54,1758492073624,Synapse54
1532,47250 (Madison),Jefferson County,Indiana,86266c32fffffff,8,1.03,1.03,56741249.99609375,28072.55858754123,1758492073624,Synapse54,1758492073624,Synapse54
1533,46988 (Twelve Mile),Cass County,Indiana,86266512fffffff,2,0.99,0.99,63173749.9921875,29607.55348457348,1758492073624,Synapse54,1758492073624,Synapse54
1534,47227 (Commiskey),Jefferson County,Indiana,86266c337ffffff,2,0.6,0.6,57163749.99609375,28173.492214044316,1758492073624,Synapse54,1758492073624,Synapse54
1535,46970 (Peru),Miami County,Indiana,862665147ffffff,11,0.98,0.98,62546250.0,29466.276007073262,1758492073624,Synapse54,1758492073624,Synapse54
1536,47264 (Norman),Jackson County,Indiana,86266c457ffffff,1,0.58,0.58,57439999.9921875,28241.127230889626,1758492073624,Synapse54,1758492073624,Synapse54
1537,40045 (Milton),Trimble County,Kentucky,86266c347ffffff,7,1.47,1.47,56772500.0,28079.545710785806,1758492073624,Synapse54,1758492073624,Synapse54
1538,47264 (Norman),Jackson County,Indiana,86266c45fffffff,1,0.54,0.54,57286250.0,28200.551896428908,1758492073624,Synapse54,1758492073624,Synapse54
1539,46970 (Peru),Miami County,Indiana,86266514fffffff,85,1.18,1.18,62415000.0,29432.538798969665,1758492073624,Synapse54,1758492073624,Synapse54
1540,46947 (Logansport),Cass County,Indiana,862665157ffffff,2,0.75,0.75,62763749.99609375,29513.266440850544,1758492073624,Synapse54,1758492073624,Synapse54
1541,46172 (Roachdale),Putnam County,Indiana,8626610a7ffffff,2,0.95,0.95,59757500.0,28803.48418744872,1758492073624,Synapse54,1758492073624,Synapse54
1542,47243 (Hanover),Jefferson County,Indiana,86266c357ffffff,26,1.08,1.08,56741250.0,28072.55858754123,1758492073624,Synapse54,1758492073624,Synapse54
1543,47264 (Norman),Jackson County,Indiana,86266c477ffffff,1,1.14,1.14,57566250.00390625,28273.070197643854,1758492073624,Synapse54,1758492073624,Synapse54
1544,46970 (Peru),Cass County,Indiana,86266515fffffff,4,0.79,0.79,62763750.0078125,29513.266440850544,1758492073624,Synapse54,1758492073624,Synapse54
1545,47401 (Bloomington),Monroe County,Indiana,86266c487ffffff,44,1.61,1.61,57677499.99609375,28301.756225057452,1758492073624,Synapse54,1758492073624,Synapse54
1546,47421 (Bedford),Monroe County,Indiana,86266c48fffffff,4,0.95,0.95,57677500.00390625,28301.756225057452,1758492073624,Synapse54,1758492073624,Synapse54
1547,47403 (Bloomington),Monroe County,Indiana,86266c497ffffff,9,1.41,1.41,57648750.0,28295.47428726737,1758492073624,Synapse54,1758492073624,Synapse54
1548,47462 (Springville),Monroe County,Indiana,86266c49fffffff,15,1.39,1.39,57311249.9921875,28208.102789948312,1758492073624,Synapse54,1758492073624,Synapse54
1549,47401 (Bloomington),Monroe County,Indiana,86266c4a7ffffff,25,1.16,1.16,57677500.0,28301.756225057452,1758492073624,Synapse54,1758492073624,Synapse54
1550,47401 (Bloomington),Monroe County,Indiana,86266c4afffffff,5,1.45,1.45,57677500.0078125,28301.756225057452,1758492073624,Synapse54,1758492073624,Synapse54
1551,47403 (Bloomington),Monroe County,Indiana,86266c4b7ffffff,50,1.43,1.43,57677499.9921875,28301.756225057452,1758492073624,Synapse54,1758492073624,Synapse54
1552,47436 (Heltonville),Lawrence County,Indiana,86266c4c7ffffff,2,0.48,0.48,57102500.0078125,28161.158121433204,1758492073624,Synapse54,1758492073624,Synapse54
1553,47421 (Bedford),Lawrence County,Indiana,86266c4cfffffff,6,0.86,0.86,57159999.99609375,28173.832657646606,1758492073624,Synapse54,1758492073624,Synapse54
1554,47421 (Bedford),Lawrence County,Indiana,86266c4d7ffffff,3,0.69,0.69,57467499.99609375,28254.98332656805,1758492073624,Synapse54,1758492073624,Synapse54
1555,47421 (Bedford),Lawrence County,Indiana,86266c4dfffffff,18,1.31,1.31,57229999.99609375,28194.112522144893,1758492073624,Synapse54,1758492073624,Synapse54
1556,47264 (Norman),Lawrence County,Indiana,86266c4e7ffffff,1,0.74,0.74,57313750.0,28214.407992107328,1758492073624,Synapse54,1758492073624,Synapse54
1557,47436 (Heltonville),Lawrence County,Indiana,86266c4efffffff,1,0.53,0.53,57231249.99609375,28194.182562374517,1758492073624,Synapse54,1758492073624,Synapse54
1558,47436 (Heltonville),Lawrence County,Indiana,86266c4f7ffffff,3,0.83,0.83,57523749.9921875,28261.18089059673,1758492073624,Synapse54,1758492073624,Synapse54
1559,47448 (Nashville),Brown County,Indiana,86266c507ffffff,20,1.23,1.23,58072500.00390625,28393.328016584106,1758492073624,Synapse54,1758492073624,Synapse54
1560,47243 (Hanover),Jefferson County,Indiana,86266c35fffffff,3,0.78,0.78,56590000.0,28032.431631226034,1758492073624,Synapse54,1758492073624,Synapse54
1561,47448 (Nashville),Brown County,Indiana,86266c50fffffff,3,1.27,1.27,57903749.99609375,28360.441694962912,1758492073624,Synapse54,1758492073624,Synapse54
1562,47448 (Nashville),Brown County,Indiana,86266c517ffffff,3,1.45,1.45,58197500.0,28427.518180876683,1758492073624,Synapse54,1758492073624,Synapse54
1563,47448 (Nashville),Brown County,Indiana,86266c51fffffff,4,1.51,1.51,57887500.00390625,28348.529123546858,1758492073624,Synapse54,1758492073624,Synapse54
1564,47448 (Nashville),Brown County,Indiana,86266c527ffffff,9,1.02,1.02,58115000.0078125,28407.30703490168,1758492073624,Synapse54,1758492073624,Synapse54
1565,47448 (Nashville),Brown County,Indiana,86266c537ffffff,8,1.19,1.19,58198749.99609375,28427.44964322904,1758492073624,Synapse54,1758492073624,Synapse54
1566,46970 (Peru),Miami County,Indiana,862665167ffffff,6,0.79,0.79,62987500.0,29566.683937147056,1758492073624,Synapse54,1758492073624,Synapse54
1567,47408 (Bloomington),Monroe County,Indiana,86266c587ffffff,198,1.74,1.74,57958750.0,28374.536679157223,1758492073624,Synapse54,1758492073624,Synapse54
1568,46970 (Peru),Miami County,Indiana,86266516fffffff,36,1.18,1.18,62763750.00390625,29513.266440850544,1758492073624,Synapse54,1758492073624,Synapse54
1569,47401 (Bloomington),Monroe County,Indiana,86266c58fffffff,20,1.19,1.19,57677499.99609375,28301.756225057452,1758492073624,Synapse54,1758492073624,Synapse54
1570,47404 (Bloomington),Monroe County,Indiana,86266c597ffffff,336,1.63,1.63,58042500.00390625,28389.043348615112,1758492073624,Synapse54,1758492073624,Synapse54
1571,47401 (Bloomington),Monroe County,Indiana,86266c59fffffff,711,1.71,1.71,57858750.0,28342.24718575678,1758492073624,Synapse54,1758492073624,Synapse54
1572,47408 (Bloomington),Monroe County,Indiana,86266c5a7ffffff,17,1.16,1.16,58071250.0,28401.225436749733,1758492073624,Synapse54,1758492073624,Synapse54
1573,47408 (Bloomington),Monroe County,Indiana,86266c5afffffff,5,1.17,1.17,57803749.99609375,28333.94911952894,1758492073624,Synapse54,1758492073624,Synapse54
1574,47408 (Bloomington),Monroe County,Indiana,86266c5b7ffffff,13,1.03,1.03,58168750.00390625,28420.995935413255,1758492073624,Synapse54,1758492073624,Synapse54
1575,47452 (Orleans),Lawrence County,Indiana,86266c687ffffff,1,0.61,0.61,56532500.00390625,28021.463354199066,1758492073624,Synapse54,1758492073624,Synapse54
1576,47108 (Campbellsburg),Washington County,Indiana,86266c68fffffff,4,0.74,0.74,56478750.0,28007.74649271914,1758492073624,Synapse54,1758492073624,Synapse54
1577,47112 (Corydon),Harrison County,Indiana,8626688dfffffff,4,0.97,0.97,55350000.00390625,27726.081871511964,1758492073624,Synapse54,1758492073624,Synapse54
1578,47452 (Orleans),Lawrence County,Indiana,86266c697ffffff,6,1.21,1.21,56561250.0,28027.785408702417,1758492073624,Synapse54,1758492073624,Synapse54
1579,47452 (Orleans),Orange County,Indiana,86266c69fffffff,1,0.61,0.61,56532500.0,28021.463354199062,1758492073624,Synapse54,1758492073624,Synapse54
1580,46065 (Rossville),Clinton County,Indiana,86266560fffffff,13,0.8,0.8,61496250.0,29215.204491833392,1758492073624,Synapse54,1758492073624,Synapse54
1581,47108 (Campbellsburg),Washington County,Indiana,86266c6a7ffffff,0,0.0,0.0,56868750.0,28107.125641572064,1758492073624,Synapse54,1758492073624,Synapse54
1582,47108 (Campbellsburg),Washington County,Indiana,86266c6afffffff,3,0.87,0.87,56603749.99609375,28040.214191870542,1758492073624,Synapse54,1758492073624,Synapse54
1583,47136 (Lanesville),Floyd County,Indiana,8626688e7ffffff,65,1.85,1.85,55680000.0,27813.447603259385,1758492073624,Synapse54,1758492073624,Synapse54
1584,47446 (Mitchell),Lawrence County,Indiana,86266c6b7ffffff,2,0.6,0.6,56532499.99609375,28021.463354199062,1758492073624,Synapse54,1758492073624,Synapse54
1585,47905 (Lafayette),Tippecanoe County,Indiana,862665617ffffff,5,0.86,0.86,61714999.99609375,29269.844092432555,1758492073624,Synapse54,1758492073624,Synapse54
1586,47108 (Campbellsburg),Washington County,Indiana,86266c6d7ffffff,1,0.63,0.63,56408750.0,27987.34378692967,1758492073624,Synapse54,1758492073624,Synapse54
1587,47136 (Lanesville),Floyd County,Indiana,8626688efffffff,9,1.22,1.22,55530000.00390625,27772.90596175769,1758492073624,Synapse54,1758492073624,Synapse54
1588,47108 (Campbellsburg),Washington County,Indiana,86266c6dfffffff,1,0.47,0.47,56408749.99609375,27987.343786929672,1758492073624,Synapse54,1758492073624,Synapse54
1589,47993 (Williamsport),Warren County,Indiana,862660377ffffff,2,0.57,0.57,60898749.99609375,29075.913089519076,1758492073624,Synapse54,1758492073624,Synapse54
1590,47260 (Medora),Jackson County,Indiana,86266c787ffffff,3,1.34,1.34,57077500.0,28153.882269367514,1758492073624,Synapse54,1758492073624,Synapse54
1591,47331 (Connersville),Fayette County,Indiana,862a92277ffffff,5,1.23,1.23,59370000.00390625,28712.174948250722,1758492073624,Synapse54,1758492073624,Synapse54
1592,47260 (Medora),Jackson County,Indiana,86266c78fffffff,1,1.06,1.06,56838750.00390625,28100.76679209075,1758492073624,Synapse54,1758492073624,Synapse54
1593,47905 (Lafayette),Tippecanoe County,Indiana,86266561fffffff,6,0.92,0.92,61553750.00390625,29229.215750716394,1758492073624,Synapse54,1758492073624,Synapse54
1594,47421 (Bedford),Lawrence County,Indiana,86266c797ffffff,5,1.27,1.27,57018750.00390625,28140.862651470772,1758492073624,Synapse54,1758492073624,Synapse54
1595,47122 (Georgetown),Harrison County,Indiana,8626688f7ffffff,21,1.39,1.39,55456250.0078125,27754.286761253003,1758492073624,Synapse54,1758492073624,Synapse54
1596,47421 (Bedford),Lawrence County,Indiana,86266c79fffffff,1,0.54,0.54,56561249.99609375,28027.785408702417,1758492073624,Synapse54,1758492073624,Synapse54
1597,46923 (Delphi),Carroll County,Indiana,862665627ffffff,1,0.44,0.44,61902500.0,29308.942495785504,1758492073624,Synapse54,1758492073624,Synapse54
1598,47264 (Norman),Lawrence County,Indiana,86266c7b7ffffff,4,0.98,0.98,57230000.0,28194.112522144897,1758492073624,Synapse54,1758492073624,Synapse54
1599,47922 (Brook),Newton County,Indiana,862660807ffffff,1,1.16,1.16,62786250.0,29517.390642324495,1758492073624,Synapse54,1758492073624,Synapse54
1600,46160 (Morgantown),Morgan County,Indiana,86266cc97ffffff,12,1.28,1.28,58324999.99609375,28459.642537700533,1758492073624,Synapse54,1758492073624,Synapse54
1601,47172 (Sellersburg),Clark County,Indiana,862668947ffffff,123,1.68,1.68,56042499.9921875,27899.331120193176,1758492073624,Synapse54,1758492073624,Synapse54
1602,46160 (Morgantown),Brown County,Indiana,86266cc9fffffff,18,1.34,1.34,58197500.0,28427.518180876683,1758492073624,Synapse54,1758492073624,Synapse54
1603,46173 (Rushville),Rush County,Indiana,862a92287ffffff,1,0.79,0.79,59231249.99609375,28679.594896972307,1758492073624,Synapse54,1758492073624,Synapse54
1604,46160 (Morgantown),Johnson County,Indiana,86266ccb7ffffff,9,1.22,1.22,58721250.0,28553.23550284999,1758492073624,Synapse54,1758492073624,Synapse54
1605,46920 (Cutler),Carroll County,Indiana,86266562fffffff,3,0.74,0.74,61657500.0,29255.89706169762,1758492073624,Synapse54,1758492073624,Synapse54
1606,47568 (Plainville),Daviess County,Indiana,86266e007ffffff,2,1.3,1.3,56882500.0078125,28106.07636680948,1758492073624,Synapse54,1758492073624,Synapse54
1607,47130 (Jeffersonville),Clark County,Indiana,86266894fffffff,258,1.41,1.41,55559999.99609375,27779.581314355062,1758492073624,Synapse54,1758492073624,Synapse54
1608,47501 (Washington),Daviess County,Indiana,86266e00fffffff,4,0.96,0.96,56701250.0,28059.333263489993,1758492073624,Synapse54,1758492073624,Synapse54
1609,47528 (Edwardsport),Knox County,Indiana,86266e017ffffff,2,0.57,0.57,56701250.0,28059.51420969452,1758492073624,Synapse54,1758492073624,Synapse54
1610,46923 (Delphi),Carroll County,Indiana,862665637ffffff,2,0.56,0.56,61686250.0,29261.668501786153,1758492073624,Synapse54,1758492073624,Synapse54
1611,47951 (Kentland),Newton County,Indiana,86266080fffffff,1,1.18,1.18,62377499.99609375,29423.693489256002,1758492073624,Synapse54,1758492073624,Synapse54
1612,47501 (Washington),Daviess County,Indiana,86266e01fffffff,0,0.0,0.0,56647500.00390625,28053.793197160878,1758492073624,Synapse54,1758492073624,Synapse54
1613,40045 (Milton),Trimble County,Kentucky,86266c367ffffff,68,1.57,1.57,56772500.0,28079.545710785802,1758492073624,Synapse54,1758492073624,Synapse54
1614,47529 (Elnora),Daviess County,Indiana,86266e027ffffff,0,0.0,0.0,56770000.0,28079.44580149543,1758492073624,Synapse54,1758492073624,Synapse54
1615,47529 (Elnora),Daviess County,Indiana,86266e02fffffff,1,1.02,1.02,56797499.9921875,28085.192126635724,1758492073624,Synapse54,1758492073624,Synapse54
1616,47578 (Sandborn),Knox County,Indiana,86266e037ffffff,5,1.25,1.25,56856249.99609375,28100.394251495727,1758492073624,Synapse54,1758492073624,Synapse54
1617,47558 (Montgomery),Daviess County,Indiana,86266e047ffffff,11,1.25,1.25,56435000.00390625,27997.998905600813,1758492073624,Synapse54,1758492073624,Synapse54
1618,47519 (Cannelburg),Daviess County,Indiana,86266e04fffffff,6,0.58,0.58,56435000.00390625,27997.998905600813,1758492073624,Synapse54,1758492073624,Synapse54
1619,47243 (Hanover),Jefferson County,Indiana,86266c377ffffff,43,1.21,1.21,56741249.99609375,28072.55858754123,1758492073624,Synapse54,1758492073624,Synapse54
1620,47501 (Washington),Daviess County,Indiana,86266e057ffffff,1,0.69,0.69,56616249.99609375,28038.629969520764,1758492073624,Synapse54,1758492073624,Synapse54
1621,46173 (Rushville),Rush County,Indiana,862a9228fffffff,1,0.45,0.45,59150000.0078125,28652.34598693809,1758492073624,Synapse54,1758492073624,Synapse54
1622,46970 (Peru),Miami County,Indiana,862665177ffffff,4,0.96,0.96,62981250.0078125,29560.697624344608,1758492073624,Synapse54,1758492073624,Synapse54
1623,47501 (Washington),Daviess County,Indiana,86266e05fffffff,4,0.62,0.62,56190000.0,27934.092835229807,1758492073624,Synapse54,1758492073624,Synapse54
1624,47172 (Sellersburg),Floyd County,Indiana,862668957ffffff,126,1.59,1.59,56123750.0,27919.29844384208,1758492073624,Synapse54,1758492073624,Synapse54
1625,47102 (Austin),Scott County,Indiana,86266c387ffffff,9,0.94,0.94,57055000.0,28147.290021637746,1758492073624,Synapse54,1758492073624,Synapse54
1626,47558 (Montgomery),Daviess County,Indiana,86266e067ffffff,8,0.88,0.88,56797500.0,28085.415791910324,1758492073624,Synapse54,1758492073624,Synapse54
1627,46041 (Frankfort),Clinton County,Indiana,862665647ffffff,5,1.27,1.27,61151249.99609375,29136.09804569291,1758492073624,Synapse54,1758492073624,Synapse54
1628,46068 (Sharpsville),Tipton County,Indiana,862665207ffffff,60,1.23,1.23,61761250.00390625,29279.988844760537,1758492073624,Synapse54,1758492073624,Synapse54
1629,47553 (Loogootee),Daviess County,Indiana,86266e06fffffff,6,0.62,0.62,56436250.0,27997.823965243995,1758492073624,Synapse54,1758492073624,Synapse54
1630,47150 (New Albany),Floyd County,Indiana,86266895fffffff,247,1.32,1.32,55530000.00390625,27772.90596175769,1758492073624,Synapse54,1758492073624,Synapse54
1631,47170 (Scottsburg),Scott County,Indiana,86266c38fffffff,13,1.47,1.47,56872499.99609375,28100.057198276976,1758492073624,Synapse54,1758492073624,Synapse54
1632,47568 (Plainville),Daviess County,Indiana,86266e077ffffff,3,0.83,0.83,56616250.0,28038.629969520764,1758492073624,Synapse54,1758492073624,Synapse54
1633,47963 (Morocco),Newton County,Indiana,862660817ffffff,1,1.49,1.49,62685000.00390625,29491.854472483363,1758492073624,Synapse54,1758492073624,Synapse54
1634,46068 (Sharpsville),Tipton County,Indiana,86266520fffffff,8,0.98,0.98,61415000.0,29199.182431487545,1758492073624,Synapse54,1758492073624,Synapse54
1635,47512 (Bicknell),Knox County,Indiana,86266e087ffffff,2,1.54,1.54,56523750.0,28021.7159803505,1758492073624,Synapse54,1758492073624,Synapse54
1636,46173 (Rushville),Rush County,Indiana,862a92297ffffff,60,1.11,1.11,59231249.99609375,28671.849095412865,1758492073624,Synapse54,1758492073624,Synapse54
1637,46104 (Arlington),Rush County,Indiana,862a92677ffffff,4,0.82,0.82,59412500.00390625,28719.802542909085,1758492073624,Synapse54,1758492073624,Synapse54
1638,46041 (Frankfort),Clinton County,Indiana,86266564fffffff,112,1.15,1.15,61250000.00390625,29154.321530038353,1758492073624,Synapse54,1758492073624,Synapse54
1639,47512 (Bicknell),Knox County,Indiana,86266e08fffffff,5,1.4,1.4,56855000.0,28100.149095464658,1758492073624,Synapse54,1758492073624,Synapse54
1640,47102 (Austin),Scott County,Indiana,86266c397ffffff,27,1.15,1.15,56872500.0,28100.057198276976,1758492073624,Synapse54,1758492073624,Synapse54
1641,47130 (Jeffersonville),Clark County,Indiana,86266896fffffff,23,1.62,1.62,55560000.0,27779.581314355062,1758492073624,Synapse54,1758492073624,Synapse54
1642,47516 (Bruceville),Knox County,Indiana,86266e097ffffff,1,0.42,0.42,56552500.00390625,28022.518994739876,1758492073624,Synapse54,1758492073624,Synapse54
1643,46105 (Bainbridge),Putnam County,Indiana,8626610afffffff,3,1.55,1.55,59543750.0,28756.57786979834,1758492073624,Synapse54,1758492073624,Synapse54
1644,47951 (Kentland),Newton County,Indiana,86266081fffffff,1,1.14,1.14,62377500.00390625,29423.693489256002,1758492073624,Synapse54,1758492073624,Synapse54
1645,47516 (Bruceville),Knox County,Indiana,86266e09fffffff,4,0.64,0.64,56828750.0,28094.424261080836,1758492073624,Synapse54,1758492073624,Synapse54
1646,47102 (Austin),Scott County,Indiana,86266c39fffffff,55,1.33,1.33,56665000.0,28053.32744796192,1758492073624,Synapse54,1758492073624,Synapse54
1647,46041 (Frankfort),Clinton County,Indiana,862665657ffffff,4,1.17,1.17,61496250.00390625,29215.02985314707,1758492073624,Synapse54,1758492073624,Synapse54
1648,47561 (Oaktown),Knox County,Indiana,86266e0a7ffffff,5,1.42,1.42,56855000.0,28100.149095464658,1758492073624,Synapse54,1758492073624,Synapse54
1649,46902 (Kokomo),Howard County,Indiana,862665217ffffff,28,1.29,1.29,61630000.00390625,29247.785777939775,1758492073624,Synapse54,1758492073624,Synapse54
1650,46041 (Frankfort),Clinton County,Indiana,86266565fffffff,7,1.03,1.03,61151250.00390625,29136.098045692914,1758492073624,Synapse54,1758492073624,Synapse54
1651,47512 (Bicknell),Knox County,Indiana,86266e0afffffff,31,1.21,1.21,56770000.0,28079.44580149543,1758492073624,Synapse54,1758492073624,Synapse54
1652,47230 (Deputy),Scott County,Indiana,86266c3a7ffffff,6,1.33,1.33,56892500.0,28112.989054490812,1758492073624,Synapse54,1758492073624,Synapse54
1653,46041 (Frankfort),Clinton County,Indiana,862665667ffffff,4,1.48,1.48,61496250.0,29215.02985314707,1758492073624,Synapse54,1758492073624,Synapse54
1654,47561 (Oaktown),Knox County,Indiana,86266e0b7ffffff,2,1.0,1.0,57010000.0,28141.761391796263,1758492073624,Synapse54,1758492073624,Synapse54
1655,47501 (Washington),Daviess County,Indiana,86266e0c7ffffff,1,0.85,0.85,56616250.0,28038.629969520764,1758492073624,Synapse54,1758492073624,Synapse54
1656,46041 (Frankfort),Clinton County,Indiana,86266566fffffff,3,0.87,0.87,61409999.99609375,29194.885564865956,1758492073624,Synapse54,1758492073624,Synapse54
1657,47501 (Washington),Daviess County,Indiana,86266e0cfffffff,52,1.21,1.21,56285000.0,27960.203815549256,1758492073624,Synapse54,1758492073624,Synapse54
1658,47597 (Wheatland),Knox County,Indiana,86266e0d7ffffff,2,1.59,1.59,56343750.00390625,27975.459975530346,1758492073624,Synapse54,1758492073624,Synapse54
1659,46065 (Rossville),Clinton County,Indiana,862665677ffffff,8,1.57,1.57,61656249.99609375,29255.658116122744,1758492073624,Synapse54,1758492073624,Synapse54
1660,47597 (Wheatland),Knox County,Indiana,86266e0dfffffff,4,1.0,1.0,56115000.0,27920.59130286829,1758492073624,Synapse54,1758492073624,Synapse54
1661,46173 (Rushville),Rush County,Indiana,862a9229fffffff,1,0.8,0.8,59231249.99609375,28679.594896972303,1758492073624,Synapse54,1758492073624,Synapse54
1662,47501 (Washington),Daviess County,Indiana,86266e0e7ffffff,1,0.73,0.73,56561249.99609375,28032.844747160583,1758492073624,Synapse54,1758492073624,Synapse54
1663,40177 (West Point),Hardin County,Kentucky,862668a97ffffff,8,1.17,1.17,54790000.0,27586.467606523125,1758492073624,Synapse54,1758492073624,Synapse54
1664,47501 (Washington),Daviess County,Indiana,86266e0efffffff,57,1.12,1.12,56407500.0,27992.099130860173,1758492073624,Synapse54,1758492073624,Synapse54
1665,47117 (Elizabeth),Harrison County,Indiana,862668ab7ffffff,4,1.29,1.29,54938750.0,27626.936051882938,1758492073624,Synapse54,1758492073624,Synapse54
1666,47512 (Bicknell),Knox County,Indiana,86266e0f7ffffff,0,0.0,0.0,56190000.0,27934.092835229807,1758492073624,Synapse54,1758492073624,Synapse54
1667,47904 (Lafayette),Tippecanoe County,Indiana,862665687ffffff,351,1.36,1.36,61525000.0078125,29223.726603160238,1758492073624,Synapse54,1758492073624,Synapse54
1668,47443 (Lyons),Greene County,Indiana,86266e107ffffff,2,1.33,1.33,57215000.0,28184.79735702478,1758492073624,Synapse54,1758492073624,Synapse54
1669,47443 (Lyons),Greene County,Indiana,86266e10fffffff,0,0.0,0.0,57063749.99609375,28152.86218919904,1758492073624,Synapse54,1758492073624,Synapse54
1670,47441 (Linton),Greene County,Indiana,86266e117ffffff,1,0.94,0.94,57525000.0,28266.205355699516,1758492073624,Synapse54,1758492073624,Synapse54
1671,47578 (Sandborn),Greene County,Indiana,86266e11fffffff,2,0.9,0.9,56797500.0,28085.415791910324,1758492073624,Synapse54,1758492073624,Synapse54
1672,47465 (Switz City),Greene County,Indiana,86266e127ffffff,8,1.24,1.24,57397500.0,28231.295304313207,1758492073624,Synapse54,1758492073624,Synapse54
1673,47443 (Lyons),Greene County,Indiana,86266e12fffffff,1,1.27,1.27,57161250.00390625,28178.79447523772,1758492073624,Synapse54,1758492073624,Synapse54
1674,47441 (Linton),Greene County,Indiana,86266e137ffffff,38,1.02,1.02,57525000.0,28266.205355699516,1758492073624,Synapse54,1758492073624,Synapse54
1675,46130 (Fountaintown),Shelby County,Indiana,862a92687ffffff,20,1.31,1.31,59464999.99609375,28732.835198957793,1758492073624,Synapse54,1758492073624,Synapse54
1676,47562 (Odon),Daviess County,Indiana,86266e147ffffff,13,0.79,0.79,56825000.00390625,28091.16211705062,1758492073624,Synapse54,1758492073624,Synapse54
1677,47562 (Odon),Daviess County,Indiana,86266e14fffffff,4,0.65,0.65,56797500.0,28085.415791910324,1758492073624,Synapse54,1758492073624,Synapse54
1678,47529 (Elnora),Daviess County,Indiana,86266e157ffffff,6,1.01,1.01,56951249.99609375,28126.00795861039,1758492073624,Synapse54,1758492073624,Synapse54
1679,47562 (Odon),Daviess County,Indiana,86266e15fffffff,2,0.55,0.55,56643750.00390625,28044.59995993566,1758492073624,Synapse54,1758492073624,Synapse54
1680,47562 (Odon),Daviess County,Indiana,86266e167ffffff,2,0.6,0.6,57103749.99609375,28163.990956009133,1758492073624,Synapse54,1758492073624,Synapse54
1681,47562 (Odon),Daviess County,Indiana,86266e16fffffff,2,0.67,0.67,56977499.99609375,28129.145114449355,1758492073624,Synapse54,1758492073624,Synapse54
1682,47449 (Newberry),Greene County,Indiana,86266e177ffffff,2,0.71,0.71,57006250.00390625,28137.914433436516,1758492073624,Synapse54,1758492073624,Synapse54
1683,47963 (Morocco),Newton County,Indiana,862660827ffffff,1,1.05,1.05,63005000.0,29569.30087608709,1758492073624,Synapse54,1758492073624,Synapse54
1684,46068 (Sharpsville),Tipton County,Indiana,86266521fffffff,4,1.26,1.26,61280000.0,29160.693505011342,1758492073624,Synapse54,1758492073624,Synapse54
1685,47838 (Carlisle),Sullivan County,Indiana,86266e187ffffff,1,1.27,1.27,57401250.0,28234.586103763817,1758492073624,Synapse54,1758492073624,Synapse54
