OBJECTID,admin4_name,admin3_name,admin2_name,id,MP23018A_B,MP23018A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3940,54501 (Rhinelander),Oneida County,Wisconsin,862755317ffffff,23,6.97,6.97,78873750.0,33070.60263941711,1758491949730,Synapse54,1758491949730,Synapse54
3941,49858 (Menominee),Menominee County,Michigan,862742b6fffffff,59,6.98,6.98,77960000.0,32877.88053798604,1758491949730,Synapse54,1758491949730,Synapse54
3942,54889 (Turtle Lake),Polk County,Wisconsin,862752a17ffffff,17,4.93,4.93,76762500.0,32625.064243443663,1758491949730,Synapse54,1758491949730,Synapse54
3943,54536 (Iron Belt),Iron County,Wisconsin,862755537ffffff,0,0.0,0.0,81119999.99609375,33537.324994547744,1758491949730,Synapse54,1758491949730,Synapse54
3944,54501 (Rhinelander),Oneida County,Wisconsin,86275531fffffff,36,6.99,6.99,78952500.0,33084.82073259268,1758491949730,Synapse54,1758491949730,Synapse54
3945,54848 (Ladysmith),Rusk County,Wisconsin,8627503afffffff,155,6.05,6.05,77321250.00390625,32746.80006885779,1758491949730,Synapse54,1758491949730,Synapse54
3946,54004 (Clayton),Polk County,Wisconsin,862752a1fffffff,14,5.09,5.09,76773750.0,32629.816588819613,1758491949730,Synapse54,1758491949730,Synapse54
3947,54159 (Porterfield),Marinette County,Wisconsin,862742b77ffffff,9,7.09,7.09,77745000.0,32832.386907355285,1758491949730,Synapse54,1758491949730,Synapse54
3948,54501 (Rhinelander),Oneida County,Wisconsin,862755327ffffff,23,7.19,7.19,79488750.0,33197.75946886726,1758491949730,Synapse54,1758491949730,Synapse54
3949,54848 (Ladysmith),Rusk County,Wisconsin,8627503b7ffffff,5,4.31,4.31,77653750.00390625,32814.7526749487,1758491949730,Synapse54,1758491949730,Synapse54
3950,54889 (Turtle Lake),Polk County,Wisconsin,862752a27ffffff,23,6.3,6.3,77012500.0,32681.04658049296,1758491949730,Synapse54,1758491949730,Synapse54
3951,54552 (Park Falls),Iron County,Wisconsin,862755547ffffff,6,7.5,7.5,80504999.99609375,33407.37807490242,1758491949730,Synapse54,1758491949730,Synapse54
3952,54501 (Rhinelander),Oneida County,Wisconsin,86275532fffffff,28,6.83,6.83,79382500.0,33176.08903299428,1758491949730,Synapse54,1758491949730,Synapse54
3953,54757 (New Auburn),Rusk County,Wisconsin,862750667ffffff,20,6.94,6.94,76738750.00390625,32621.056943192558,1758491949730,Synapse54,1758491949730,Synapse54
3954,54889 (Turtle Lake),Barron County,Wisconsin,862752a2fffffff,64,5.98,5.98,76773750.0,32629.816588819613,1758491949730,Synapse54,1758491949730,Synapse54
3955,54216 (Kewaunee),Kewaunee County,Wisconsin,862743007ffffff,4,4.44,4.44,74782500.00390625,32203.063532298624,1758491949730,Synapse54,1758491949730,Synapse54
3956,54521 (Eagle River),Oneida County,Wisconsin,862755337ffffff,3,6.12,6.12,79488750.0,33197.75946886726,1758491949730,Synapse54,1758491949730,Synapse54
3957,54728 (Chetek),Rusk County,Wisconsin,862750677ffffff,13,7.1,7.1,77057500.0,32690.605500723996,1758491949730,Synapse54,1758491949730,Synapse54
3958,54889 (Turtle Lake),Polk County,Wisconsin,862752a37ffffff,9,6.38,6.38,77290000.0078125,32740.50776644085,1758491949730,Synapse54,1758491949730,Synapse54
3959,54552 (Park Falls),Iron County,Wisconsin,86275554fffffff,3,6.25,6.25,80396249.99609375,33385.468525646975,1758491949730,Synapse54,1758491949730,Synapse54
3960,54501 (Rhinelander),Oneida County,Wisconsin,862755347ffffff,22,7.24,7.24,79140000.00390625,33127.735305105896,1758491949730,Synapse54,1758491949730,Synapse54
3961,54895 (Weyerhaeuser),Rusk County,Wisconsin,86275072fffffff,1,4.17,4.17,77490000.0,32782.038672817056,1758491949730,Synapse54,1758491949730,Synapse54
3962,54004 (Clayton),Barron County,Wisconsin,862752a47ffffff,8,4.42,4.42,76550000.00390625,32583.840390369398,1758491949730,Synapse54,1758491949730,Synapse54
3963,54216 (Kewaunee),Kewaunee County,Wisconsin,862743017ffffff,16,4.53,4.53,74337500.00390625,32109.49890178775,1758491949730,Synapse54,1758491949730,Synapse54
3964,54501 (Rhinelander),Oneida County,Wisconsin,86275534fffffff,7,6.93,6.93,78653750.0,33023.832433524636,1758491949730,Synapse54,1758491949730,Synapse54
3965,54895 (Weyerhaeuser),Rusk County,Wisconsin,862750747ffffff,21,6.27,6.27,77187499.99609375,32716.450450150383,1758491949730,Synapse54,1758491949730,Synapse54
3966,54004 (Clayton),Barron County,Wisconsin,862752a57ffffff,10,4.57,4.57,76773750.0,32629.816588819613,1758491949730,Synapse54,1758491949730,Synapse54
3967,54552 (Park Falls),Iron County,Wisconsin,862755557ffffff,2,8.0,8.0,80485000.00390625,33403.688676250895,1758491949730,Synapse54,1758491949730,Synapse54
3968,54501 (Rhinelander),Oneida County,Wisconsin,862755357ffffff,69,6.92,6.92,78735000.0,33040.77574574926,1758491949730,Synapse54,1758491949730,Synapse54
3969,54895 (Weyerhaeuser),Rusk County,Wisconsin,86275074fffffff,8,7.08,7.08,77075000.0,32693.769508660902,1758491949730,Synapse54,1758491949730,Synapse54
3970,54004 (Clayton),Barron County,Wisconsin,862752a67ffffff,14,4.75,4.75,76788750.0,32632.57148061779,1758491949730,Synapse54,1758491949730,Synapse54
3971,54216 (Kewaunee),Kewaunee County,Wisconsin,86274301fffffff,5,4.46,4.46,74366249.99609375,32114.000623789736,1758491949730,Synapse54,1758491949730,Synapse54
3972,54501 (Rhinelander),Oneida County,Wisconsin,86275535fffffff,13,6.91,6.91,78598750.00390625,33011.0731572683,1758491949730,Synapse54,1758491949730,Synapse54
3973,54895 (Weyerhaeuser),Rusk County,Wisconsin,862750757ffffff,8,6.4,6.4,77250000.0,32733.544533870765,1758491949730,Synapse54,1758491949730,Synapse54
3974,54733 (Dallas),Barron County,Wisconsin,862752a6fffffff,12,5.61,5.61,76437499.99609375,32560.806279147524,1758491949730,Synapse54,1758491949730,Synapse54
3975,54552 (Park Falls),Iron County,Wisconsin,86275555fffffff,8,6.72,6.72,79916250.00390625,33288.12978409224,1758491949730,Synapse54,1758491949730,Synapse54
3976,54501 (Rhinelander),Oneida County,Wisconsin,862755367ffffff,6,6.9,6.9,79085000.00390625,33115.52509504885,1758491949730,Synapse54,1758491949730,Synapse54
3977,54728 (Chetek),Rusk County,Wisconsin,86275075fffffff,8,7.02,7.02,77076249.99609375,32693.56473751567,1758491949730,Synapse54,1758491949730,Synapse54
3978,54889 (Turtle Lake),Barron County,Wisconsin,862752a77ffffff,12,4.78,4.78,76883750.0,32653.268115315284,1758491949730,Synapse54,1758491949730,Synapse54
3979,54216 (Kewaunee),Kewaunee County,Wisconsin,862743037ffffff,109,6.08,6.08,74599999.9921875,32161.809643023455,1758491949730,Synapse54,1758491949730,Synapse54
3980,54501 (Rhinelander),Oneida County,Wisconsin,86275536fffffff,1,8.33,8.33,78653750.0,33023.832433524636,1758491949730,Synapse54,1758491949730,Synapse54
3981,54819 (Bruce),Rusk County,Wisconsin,862750767ffffff,8,6.35,6.35,77285000.00390625,32737.74638130306,1758491949730,Synapse54,1758491949730,Synapse54
3982,54001 (Amery),Polk County,Wisconsin,862752a87ffffff,49,8.05,8.05,76748749.99609375,32622.7090819489,1758491949730,Synapse54,1758491949730,Synapse54
3983,54552 (Park Falls),Iron County,Wisconsin,862755567ffffff,2,6.06,6.06,80325000.00390625,33375.19603840359,1758491949730,Synapse54,1758491949730,Synapse54
3984,54501 (Rhinelander),Oneida County,Wisconsin,862755377ffffff,10,6.8,6.8,79078750.0,33111.96757235613,1758491949730,Synapse54,1758491949730,Synapse54
3985,54819 (Bruce),Rusk County,Wisconsin,86275076fffffff,15,7.28,7.28,77524999.9921875,32789.14424863712,1758491949730,Synapse54,1758491949730,Synapse54
3986,54001 (Amery),Polk County,Wisconsin,862752a8fffffff,224,7.06,7.06,76541249.99609375,32579.128791513136,1758491949730,Synapse54,1758491949730,Synapse54
3987,54208 (Denmark),Kewaunee County,Wisconsin,862743087ffffff,16,4.82,4.82,74543750.00390625,32151.812025400595,1758491949730,Synapse54,1758491949730,Synapse54
3988,54529 (Harshaw),Oneida County,Wisconsin,862755387ffffff,20,7.09,7.09,78873749.99609375,33070.60263941711,1758491949730,Synapse54,1758491949730,Synapse54
3989,54895 (Weyerhaeuser),Rusk County,Wisconsin,862750777ffffff,5,6.25,6.25,77525000.00390625,32786.240520249354,1758491949730,Synapse54,1758491949730,Synapse54
3990,54009 (Dresser),Polk County,Wisconsin,862752a97ffffff,40,7.71,7.71,76748750.0078125,32622.7090819489,1758491949730,Synapse54,1758491949730,Synapse54
3991,54552 (Park Falls),Iron County,Wisconsin,86275556fffffff,0,0.0,0.0,80531250.00390625,33414.456718585745,1758491949730,Synapse54,1758491949730,Synapse54
3992,54529 (Harshaw),Oneida County,Wisconsin,86275538fffffff,6,7.14,7.14,78873750.00390625,33070.60263941711,1758491949730,Synapse54,1758491949730,Synapse54
3993,54843 (Hayward),Sawyer County,Wisconsin,862750807ffffff,0,0.0,0.0,79987499.99609375,33305.057732141126,1758491949730,Synapse54,1758491949730,Synapse54
3994,54001 (Amery),Polk County,Wisconsin,862752a9fffffff,41,8.01,8.01,76396250.00390625,32550.739535485136,1758491949730,Synapse54,1758491949730,Synapse54
3995,54228 (Mishicot),Manitowoc County,Wisconsin,86274308fffffff,30,7.92,7.92,74200000.0,32078.495224234244,1758491949730,Synapse54,1758491949730,Synapse54
3996,54529 (Harshaw),Oneida County,Wisconsin,862755397ffffff,18,6.98,6.98,78873750.00390625,33070.60263941711,1758491949730,Synapse54,1758491949730,Synapse54
3997,54514 (Butternut),Ashland County,Wisconsin,86275080fffffff,0,0.0,0.0,79811250.0,33265.771993011964,1758491949730,Synapse54,1758491949730,Synapse54
3998,54001 (Amery),Polk County,Wisconsin,862752aa7ffffff,21,5.02,5.02,76773750.0,32629.816588819613,1758491949730,Synapse54,1758491949730,Synapse54
3999,54547 (Mercer),Iron County,Wisconsin,862755577ffffff,6,6.9,6.9,80325000.0,33375.19603840359,1758491949730,Synapse54,1758491949730,Synapse54
4000,54529 (Harshaw),Oneida County,Wisconsin,86275539fffffff,22,6.98,6.98,78873750.00390625,33070.60263941711,1758491949730,Synapse54,1758491949730,Synapse54
4001,54208 (Denmark),Brown County,Wisconsin,862743097ffffff,168,6.8,6.8,74545000.0,32152.029449792328,1758491949730,Synapse54,1758491949730,Synapse54
4002,54001 (Amery),Polk County,Wisconsin,862752aafffffff,54,7.4,7.4,76535000.0,32581.085498571225,1758491949730,Synapse54,1758491949730,Synapse54
4003,54843 (Hayward),Sawyer County,Wisconsin,862750817ffffff,3,7.32,7.32,79987499.99609375,33305.057732141126,1758491949730,Synapse54,1758491949730,Synapse54
4004,54539 (Lake Tomahawk),Oneida County,Wisconsin,8627553a7ffffff,18,6.92,6.92,79442500.00390625,33190.86340981476,1758491949730,Synapse54,1758491949730,Synapse54
4005,54527 (Glidden),Ashland County,Wisconsin,862755587ffffff,3,5.66,5.66,80310000.0,33368.74781759331,1758491949730,Synapse54,1758491949730,Synapse54
4006,54810 (Balsam Lake),Polk County,Wisconsin,862752ab7ffffff,34,7.3,7.3,76942500.0,32666.308748227133,1758491949730,Synapse54,1758491949730,Synapse54
4007,54843 (Hayward),Sawyer County,Wisconsin,86275081fffffff,1,7.69,7.69,79792500.0,33262.367525652386,1758491949730,Synapse54,1758491949730,Synapse54
4008,54501 (Rhinelander),Oneida County,Wisconsin,8627553afffffff,17,7.56,7.56,79110000.0,33119.70063278639,1758491949730,Synapse54,1758491949730,Synapse54
4009,54227 (Maribel),Manitowoc County,Wisconsin,86274309fffffff,31,7.06,7.06,74172500.0,32072.999328613372,1758491949730,Synapse54,1758491949730,Synapse54
4010,54004 (Clayton),Polk County,Wisconsin,862752ae7ffffff,15,4.52,4.52,76535000.0,32581.085498571225,1758491949730,Synapse54,1758491949730,Synapse54
4011,54527 (Glidden),Ashland County,Wisconsin,862750827ffffff,0,0.0,0.0,80268750.00390625,33359.030441478535,1758491949730,Synapse54,1758491949730,Synapse54
4012,54531 (Hazelhurst),Oneida County,Wisconsin,8627553b7ffffff,24,7.1,7.1,79357499.9921875,33170.36353865542,1758491949730,Synapse54,1758491949730,Synapse54
4013,54514 (Butternut),Ashland County,Wisconsin,86275558fffffff,2,5.71,5.71,80115000.0,33326.43236113113,1758491949730,Synapse54,1758491949730,Synapse54
4014,54001 (Amery),Polk County,Wisconsin,862752af7ffffff,29,6.09,6.09,76312500.0,32534.965854685408,1758491949730,Synapse54,1758491949730,Synapse54
4015,54514 (Butternut),Ashland County,Wisconsin,86275082fffffff,0,0.0,0.0,79811249.99609375,33265.771993011964,1758491949730,Synapse54,1758491949730,Synapse54
4016,54540 (Land O Lakes),Vilas County,Wisconsin,86275584fffffff,29,8.84,8.84,80681249.9921875,33445.59825798221,1758491949730,Synapse54,1758491949730,Synapse54
4017,54208 (Denmark),Kewaunee County,Wisconsin,8627430a7ffffff,19,4.5,4.5,74656249.98828125,32176.835087887663,1758491949730,Synapse54,1758491949730,Synapse54
4018,54829 (Cumberland),Polk County,Wisconsin,862752b07ffffff,14,7.22,7.22,77415000.0,32768.4989349655,1758491949730,Synapse54,1758491949730,Synapse54
4019,54843 (Hayward),Sawyer County,Wisconsin,862750837ffffff,1,9.09,9.09,80268750.00390625,33359.030441478535,1758491949730,Synapse54,1758491949730,Synapse54
4020,49969 (Watersmeet),Gogebic County,Michigan,862755857ffffff,7,15.56,15.56,81282500.0078125,33568.65023765732,1758491949730,Synapse54,1758491949730,Synapse54
4021,54527 (Glidden),Ashland County,Wisconsin,862755597ffffff,30,6.24,6.24,80290000.0,33365.05841894177,1758491949730,Synapse54,1758491949730,Synapse54
4022,54826 (Comstock),Barron County,Wisconsin,862752b0fffffff,15,6.07,6.07,77316250.0,32747.8876710701,1758491949730,Synapse54,1758491949730,Synapse54
4023,54896 (Winter),Sawyer County,Wisconsin,862750847ffffff,0,0.0,0.0,79811250.0,33265.771993011964,1758491949730,Synapse54,1758491949730,Synapse54
4024,54540 (Land O Lakes),Vilas County,Wisconsin,86275585fffffff,32,7.1,7.1,81175000.00390625,33547.072166921746,1758491949730,Synapse54,1758491949730,Synapse54
4025,54216 (Kewaunee),Kewaunee County,Wisconsin,8627430afffffff,20,4.52,4.52,74156250.0,32068.082492642647,1758491949730,Synapse54,1758491949730,Synapse54
4026,54829 (Cumberland),Polk County,Wisconsin,862752b17ffffff,11,6.83,6.83,77530000.00390625,32789.05734100393,1758491949730,Synapse54,1758491949730,Synapse54
4027,54896 (Winter),Sawyer County,Wisconsin,86275084fffffff,0,0.0,0.0,79050000.00390625,33107.55300599951,1758491949730,Synapse54,1758491949730,Synapse54
4028,54557 (Presque Isle),Vilas County,Wisconsin,86275588fffffff,7,7.53,7.53,81258749.99609375,33564.30458102448,1758491949730,Synapse54,1758491949730,Synapse54
4029,54514 (Butternut),Ashland County,Wisconsin,86275559fffffff,6,7.14,7.14,80310000.00390625,33368.74781759331,1758491949730,Synapse54,1758491949730,Synapse54
4030,54826 (Comstock),Polk County,Wisconsin,862752b1fffffff,12,6.9,6.9,77288749.99609375,32740.32625075555,1758491949730,Synapse54,1758491949730,Synapse54
4031,54896 (Winter),Sawyer County,Wisconsin,862750857ffffff,4,6.45,6.45,79597500.00390625,33221.44684643458,1758491949730,Synapse54,1758491949730,Synapse54
4032,49947 (Marenisco),Gogebic County,Michigan,862755897ffffff,1,12.5,12.5,81367500.0,33586.08613236864,1758491949730,Synapse54,1758491949730,Synapse54
4033,54208 (Denmark),Kewaunee County,Wisconsin,8627430b7ffffff,20,5.67,5.67,74200000.0078125,32077.548406927384,1758491949730,Synapse54,1758491949730,Synapse54
4034,54829 (Cumberland),Barron County,Wisconsin,862752b27ffffff,21,7.17,7.17,77863750.0,32861.06004782647,1758491949730,Synapse54,1758491949730,Synapse54
4035,54896 (Winter),Sawyer County,Wisconsin,86275085fffffff,8,7.14,7.14,79112500.00390625,33121.55286176823,1758491949730,Synapse54,1758491949730,Synapse54
4036,54557 (Presque Isle),Vilas County,Wisconsin,86275589fffffff,8,8.42,8.42,81367500.0,33586.08613236865,1758491949730,Synapse54,1758491949730,Synapse54
4037,54527 (Glidden),Ashland County,Wisconsin,8627555a7ffffff,2,5.88,5.88,80573750.0,33423.69378582468,1758491949730,Synapse54,1758491949730,Synapse54
4038,54829 (Cumberland),Barron County,Wisconsin,862752b2fffffff,45,6.67,6.67,77670000.0,32819.67606878188,1758491949730,Synapse54,1758491949730,Synapse54
4039,54514 (Butternut),Ashland County,Wisconsin,862750867ffffff,0,0.0,0.0,79831250.0,33272.37365986634,1758491949730,Synapse54,1758491949730,Synapse54
4040,54540 (Land O Lakes),Vilas County,Wisconsin,8627558c7ffffff,3,7.14,7.14,80763750.0,33462.521354544995,1758491949730,Synapse54,1758491949730,Synapse54
4041,54241 (Two Rivers),Manitowoc County,Wisconsin,8627430c7ffffff,10,4.44,4.44,74199999.9921875,32077.548406927384,1758491949730,Synapse54,1758491949730,Synapse54
4042,54829 (Cumberland),Polk County,Wisconsin,862752b37ffffff,7,6.93,6.93,77864999.99609375,32860.87853214117,1758491949730,Synapse54,1758491949730,Synapse54
4043,54896 (Winter),Sawyer County,Wisconsin,86275086fffffff,1,7.14,7.14,79414999.99609375,33184.3222038727,1758491949730,Synapse54,1758491949730,Synapse54
4044,54519 (Conover),Vilas County,Wisconsin,8627558cfffffff,0,0.0,0.0,80276249.9921875,33362.787179873754,1758491949730,Synapse54,1758491949730,Synapse54
4045,54514 (Butternut),Ashland County,Wisconsin,8627555afffffff,1,11.11,11.11,80525000.0,33413.326541122784,1758491949730,Synapse54,1758491949730,Synapse54
4046,54805 (Almena),Barron County,Wisconsin,862752b47ffffff,14,4.53,4.53,76982499.99609375,32673.661730542775,1758491949730,Synapse54,1758491949730,Synapse54
4047,54241 (Two Rivers),Manitowoc County,Wisconsin,8627430cfffffff,63,6.46,6.46,73741249.99609375,31975.619680118645,1758491949730,Synapse54,1758491949730,Synapse54
4048,54540 (Land O Lakes),Vilas County,Wisconsin,8627558d7ffffff,7,7.14,7.14,81144999.9921875,33541.87067456307,1758491949730,Synapse54,1758491949730,Synapse54
4049,54514 (Butternut),Ashland County,Wisconsin,862750877ffffff,1,10.0,10.0,79811250.0,33265.771993011964,1758491949730,Synapse54,1758491949730,Synapse54
4050,54812 (Barron),Barron County,Wisconsin,862752b4fffffff,14,4.7,4.7,77010000.0,32681.24351300085,1758491949730,Synapse54,1758491949730,Synapse54
4051,54843 (Hayward),Sawyer County,Wisconsin,862750887ffffff,10,7.04,7.04,79987499.99609375,33305.057732141126,1758491949730,Synapse54,1758491949730,Synapse54
4052,54540 (Land O Lakes),Vilas County,Wisconsin,8627558dfffffff,0,0.0,0.0,81037500.0078125,33519.992181596135,1758491949730,Synapse54,1758491949730,Synapse54
4053,54527 (Glidden),Ashland County,Wisconsin,8627555b7ffffff,2,5.88,5.88,80964999.99609375,33507.101619348025,1758491949730,Synapse54,1758491949730,Synapse54
4054,54805 (Almena),Barron County,Wisconsin,862752b57ffffff,14,4.52,4.52,77316250.0,32747.8876710701,1758491949730,Synapse54,1758491949730,Synapse54
4055,54228 (Mishicot),Manitowoc County,Wisconsin,8627430d7ffffff,83,4.8,4.8,74060000.0,32047.614724556315,1758491949730,Synapse54,1758491949730,Synapse54
4056,49969 (Watersmeet),Gogebic County,Michigan,8627558e7ffffff,29,14.72,14.72,80957499.99609375,33504.82924770197,1758491949730,Synapse54,1758491949730,Synapse54
4057,54843 (Hayward),Sawyer County,Wisconsin,86275088fffffff,13,7.22,7.22,79317500.0,33163.49657326171,1758491949730,Synapse54,1758491949730,Synapse54
4058,54805 (Almena),Barron County,Wisconsin,862752b5fffffff,37,4.62,4.62,76996250.00390625,32676.491167624896,1758491949730,Synapse54,1758491949730,Synapse54
4059,54843 (Hayward),Sawyer County,Wisconsin,862750897ffffff,33,12.5,12.5,79542500.00390625,33209.095344868794,1758491949730,Synapse54,1758491949730,Synapse54
4060,54540 (Land O Lakes),Vilas County,Wisconsin,8627558efffffff,10,6.85,6.85,81037500.00390625,33519.992181596135,1758491949730,Synapse54,1758491949730,Synapse54
4061,54513 (Brantwood),Price County,Wisconsin,862755607ffffff,1,8.33,8.33,78611250.00390625,33014.32266742378,1758491949730,Synapse54,1758491949730,Synapse54
