OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22103A_B,MP22103A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
794,46052 (Lebanon),Boone County,Indiana,86266188fffffff,46,5.31,5.31,60502500.00390625,28981.456138879257,1758493153448,Synapse54,1758493153448,Synapse54
795,46910 (Akron),Fulton County,Indiana,86266581fffffff,57,4.34,4.34,63500000.0,29686.121742292693,1758493153448,Synapse54,1758493153448,Synapse54
796,47940 (Darlington),Montgomery County,Indiana,862661897ffffff,8,5.1,5.1,60747500.0078125,29042.65756276,1758493153448,Synapse54,1758493153448,Synapse54
797,46510 (Claypool),Kosciusko County,Indiana,862665827ffffff,23,4.56,4.56,63693749.99609375,29732.909414058096,1758493153448,Synapse54,1758493153448,Synapse54
798,46147 (Jamestown),Boone County,Indiana,86266189fffffff,14,5.67,5.67,60587499.9921875,29002.093527932393,1758493153448,Synapse54,1758493153448,Synapse54
799,46982 (Silver Lake),Kosciusko County,Indiana,86266582fffffff,38,3.56,3.56,63781250.0,29746.75259441821,1758493153448,Synapse54,1758493153448,Synapse54
800,46071 (Thorntown),Boone County,Indiana,8626618a7ffffff,77,5.28,5.28,60661249.99609375,29022.188963951976,1758493153448,Synapse54,1758493153448,Synapse54
801,46539 (Mentone),Kosciusko County,Indiana,862665837ffffff,14,4.56,4.56,63693750.00390625,29732.909414058096,1758493153448,Synapse54,1758493153448,Synapse54
802,46052 (Lebanon),Boone County,Indiana,8626618afffffff,22,6.32,6.32,60502500.00390625,28981.690602013176,1758493153448,Synapse54,1758493153448,Synapse54
803,46974 (Roann),Wabash County,Indiana,862665847ffffff,36,4.68,4.68,63258750.0,29632.406317239263,1758493153448,Synapse54,1758493153448,Synapse54
804,46071 (Thorntown),Boone County,Indiana,8626618b7ffffff,9,4.66,4.66,60157499.99609375,28896.694763576186,1758493153448,Synapse54,1758493153448,Synapse54
805,46962 (North Manchester),Wabash County,Indiana,86266584fffffff,16,4.52,4.52,63065000.00390625,29585.79439397921,1758493153448,Synapse54,1758493153448,Synapse54
806,46052 (Lebanon),Boone County,Indiana,8626618c7ffffff,14,4.7,4.7,60343749.9921875,28940.957776940453,1758493153448,Synapse54,1758493153448,Synapse54
807,46974 (Roann),Wabash County,Indiana,862665857ffffff,17,4.59,4.59,62901250.0,29546.68254836081,1758493153448,Synapse54,1758493153448,Synapse54
808,46167 (Pittsboro),Hendricks County,Indiana,8626618cfffffff,39,6.76,6.76,59942500.00390625,28847.45717593859,1758493153448,Synapse54,1758493153448,Synapse54
809,46974 (Roann),Wabash County,Indiana,86266585fffffff,31,4.61,4.61,63337500.0,29645.81771113289,1758493153448,Synapse54,1758493153448,Synapse54
810,46147 (Jamestown),Boone County,Indiana,8626618d7ffffff,12,4.53,4.53,60373749.99609375,28949.596421390746,1758493153448,Synapse54,1758493153448,Synapse54
811,46962 (North Manchester),Wabash County,Indiana,862665867ffffff,111,4.86,4.86,63337500.00390625,29645.81771113289,1758493153448,Synapse54,1758493153448,Synapse54
812,46147 (Jamestown),Hendricks County,Indiana,8626618dfffffff,45,5.91,5.91,60186249.99609375,28903.00213803926,1758493153448,Synapse54,1758493153448,Synapse54
813,46962 (North Manchester),Wabash County,Indiana,86266586fffffff,11,4.47,4.47,63175000.0,29605.51367997309,1758493153448,Synapse54,1758493153448,Synapse54
814,46052 (Lebanon),Boone County,Indiana,8626618e7ffffff,45,4.96,4.96,60015000.00390625,28867.721402203286,1758493153448,Synapse54,1758493153448,Synapse54
815,46982 (Silver Lake),Wabash County,Indiana,862665877ffffff,13,4.68,4.68,63718750.0,29733.707317744967,1758493153448,Synapse54,1758493153448,Synapse54
816,46052 (Lebanon),Boone County,Indiana,8626618efffffff,40,6.88,6.88,60130000.0,28894.051459290073,1758493153448,Synapse54,1758493153448,Synapse54
817,46975 (Rochester),Fulton County,Indiana,862665887ffffff,310,5.01,5.01,63672499.9921875,29721.451739197415,1758493153448,Synapse54,1758493153448,Synapse54
818,46052 (Lebanon),Boone County,Indiana,8626618f7ffffff,12,4.78,4.78,60157500.00390625,28896.694763576186,1758493153448,Synapse54,1758493153448,Synapse54
819,46975 (Rochester),Fulton County,Indiana,86266588fffffff,10,4.33,4.33,63423749.9921875,29667.86078829511,1758493153448,Synapse54,1758493153448,Synapse54
820,46041 (Frankfort),Clinton County,Indiana,862661907ffffff,5,4.67,4.67,61065000.00390625,29113.624299841948,1758493153448,Synapse54,1758493153448,Synapse54
821,46975 (Rochester),Fulton County,Indiana,8626658a7ffffff,12,4.14,4.14,63500000.0,29686.121742292693,1758493153448,Synapse54,1758493153448,Synapse54
822,46050 (Kirklin),Clinton County,Indiana,86266190fffffff,38,5.14,5.14,60802500.0,29048.83105533766,1758493153448,Synapse54,1758493153448,Synapse54
823,46975 (Rochester),Fulton County,Indiana,8626658afffffff,22,4.55,4.55,63500000.0,29686.121742292693,1758493153448,Synapse54,1758493153448,Synapse54
824,46041 (Frankfort),Clinton County,Indiana,862661917ffffff,16,4.61,4.61,60991250.00390625,29095.534010865304,1758493153448,Synapse54,1758493153448,Synapse54
825,46951 (Macy),Miami County,Indiana,8626658c7ffffff,8,4.28,4.28,63235000.0078125,29626.921168629633,1758493153448,Synapse54,1758493153448,Synapse54
826,46050 (Kirklin),Clinton County,Indiana,86266191fffffff,9,5.0,5.0,61004999.98828125,29101.352349743804,1758493153448,Synapse54,1758493153448,Synapse54
827,46926 (Denver),Miami County,Indiana,8626658cfffffff,18,4.46,4.46,63337499.99609375,29645.81771113289,1758493153448,Synapse54,1758493153448,Synapse54
828,46041 (Frankfort),Clinton County,Indiana,862661927ffffff,15,4.63,4.63,61091250.00390625,29121.496638024913,1758493153448,Synapse54,1758493153448,Synapse54
829,46951 (Macy),Miami County,Indiana,8626658d7ffffff,21,4.49,4.49,63306249.99609375,29639.256075065256,1758493153448,Synapse54,1758493153448,Synapse54
830,46050 (Kirklin),Clinton County,Indiana,86266192fffffff,8,4.68,4.68,60849999.99609375,29066.555094672553,1758493153448,Synapse54,1758493153448,Synapse54
831,46926 (Denver),Miami County,Indiana,8626658dfffffff,16,4.01,4.01,62987500.00390625,29566.683937147056,1758493153448,Synapse54,1758493153448,Synapse54
832,46041 (Frankfort),Clinton County,Indiana,862661937ffffff,24,4.66,4.66,61193749.9921875,29148.055305271442,1758493153448,Synapse54,1758493153448,Synapse54
833,46951 (Macy),Miami County,Indiana,8626658e7ffffff,11,4.6,4.6,63148750.00390625,29606.91977984339,1758493153448,Synapse54,1758493153448,Synapse54
834,46069 (Sheridan),Hamilton County,Indiana,862661947ffffff,209,5.84,5.84,60850000.0,29061.524543953234,1758493153448,Synapse54,1758493153448,Synapse54
835,46951 (Macy),Miami County,Indiana,8626658efffffff,10,4.63,4.63,63337499.99609375,29645.81771113289,1758493153448,Synapse54,1758493153448,Synapse54
836,46069 (Sheridan),Boone County,Indiana,862661957ffffff,13,4.59,4.59,60557500.0078125,28988.195772354964,1758493153448,Synapse54,1758493153448,Synapse54
837,46910 (Akron),Miami County,Indiana,8626658f7ffffff,9,4.5,4.5,63500000.0,29686.121742292693,1758493153448,Synapse54,1758493153448,Synapse54
838,46075 (Whitestown),Boone County,Indiana,86266195fffffff,18,5.25,5.25,60472499.9921875,28968.124524199873,1758493153448,Synapse54,1758493153448,Synapse54
839,46580 (Warsaw),Kosciusko County,Indiana,862665907ffffff,31,4.74,4.74,64078750.0,29819.06220321459,1758493153448,Synapse54,1758493153448,Synapse54
840,46069 (Sheridan),Boone County,Indiana,862661977ffffff,14,4.73,4.73,61065000.00390625,29113.624299841948,1758493153448,Synapse54,1758493153448,Synapse54
841,46510 (Claypool),Kosciusko County,Indiana,86266590fffffff,44,4.63,4.63,64132500.0,29832.062364572692,1758493153448,Synapse54,1758493153448,Synapse54
842,46041 (Frankfort),Clinton County,Indiana,862661987ffffff,9,4.48,4.48,60962500.0078125,29089.395090165268,1758493153448,Synapse54,1758493153448,Synapse54
843,46524 (Etna Green),Kosciusko County,Indiana,862665917ffffff,21,4.71,4.71,64132500.0,29832.062364572696,1758493153448,Synapse54,1758493153448,Synapse54
844,46071 (Thorntown),Boone County,Indiana,86266198fffffff,14,4.73,4.73,60876250.00390625,29069.258169121375,1758493153448,Synapse54,1758493153448,Synapse54
845,46539 (Mentone),Kosciusko County,Indiana,86266591fffffff,31,4.66,4.66,64132500.0,29832.062364572696,1758493153448,Synapse54,1758493153448,Synapse54
846,46041 (Frankfort),Clinton County,Indiana,862661997ffffff,36,4.66,4.66,60962500.01171875,29089.395090165268,1758493153448,Synapse54,1758493153448,Synapse54
847,46580 (Warsaw),Kosciusko County,Indiana,862665927ffffff,254,5.23,5.23,64297500.0,29866.647778666866,1758493153448,Synapse54,1758493153448,Synapse54
848,46071 (Thorntown),Boone County,Indiana,86266199fffffff,13,5.12,5.12,60962500.0,29089.395090165268,1758493153448,Synapse54,1758493153448,Synapse54
849,46580 (Warsaw),Kosciusko County,Indiana,86266592fffffff,427,5.27,5.27,64107500.00390625,29827.046904717005,1758493153448,Synapse54,1758493153448,Synapse54
850,46041 (Frankfort),Clinton County,Indiana,8626619a7ffffff,178,5.32,5.32,61194999.9921875,29147.816359696564,1758493153448,Synapse54,1758493153448,Synapse54
851,46582 (Warsaw),Kosciusko County,Indiana,862665937ffffff,39,4.72,4.72,64327499.99609375,29879.11623346342,1758493153448,Synapse54,1758493153448,Synapse54
852,46041 (Frankfort),Clinton County,Indiana,8626619afffffff,16,4.78,4.78,61004999.99609375,29101.352349743804,1758493153448,Synapse54,1758493153448,Synapse54
853,46510 (Claypool),Kosciusko County,Indiana,862665947ffffff,16,4.62,4.62,64077500.0,29818.99539939218,1758493153448,Synapse54,1758493153448,Synapse54
854,46041 (Frankfort),Clinton County,Indiana,8626619b7ffffff,21,4.75,4.75,60962499.9921875,29089.395090165268,1758493153448,Synapse54,1758493153448,Synapse54
855,46962 (North Manchester),Kosciusko County,Indiana,86266594fffffff,30,4.69,4.69,63562500.0,29699.167018965934,1758493153448,Synapse54,1758493153448,Synapse54
856,46231 (Indianapolis),Marion County,Indiana,862661a17ffffff,1068,6.11,6.11,59388749.99609375,28713.8642541002,1758493153448,Synapse54,1758493153448,Synapse54
857,46510 (Claypool),Kosciusko County,Indiana,862665957ffffff,35,4.58,4.58,63500000.0,29686.121742292693,1758493153448,Synapse54,1758493153448,Synapse54
858,46241 (Indianapolis),Marion County,Indiana,862661a1fffffff,817,6.04,6.04,59330000.0,28701.39387570326,1758493153448,Synapse54,1758493153448,Synapse54
859,46224 (Indianapolis),Marion County,Indiana,862661a37ffffff,2382,6.16,6.16,59516250.0,28748.055241575923,1758493153448,Synapse54,1758493153448,Synapse54
860,46982 (Silver Lake),Kosciusko County,Indiana,86266595fffffff,14,4.5,4.5,63829999.99609375,29759.00817296576,1758493153448,Synapse54,1758493153448,Synapse54
861,46168 (Plainfield),Hendricks County,Indiana,862661a87ffffff,1019,6.18,6.18,59415000.0,28721.61287823264,1758493153448,Synapse54,1758493153448,Synapse54
862,46580 (Warsaw),Kosciusko County,Indiana,862665967ffffff,25,4.66,4.66,63724999.99609375,29739.531749046175,1758493153448,Synapse54,1758493153448,Synapse54
863,46168 (Plainfield),Hendricks County,Indiana,862661a8fffffff,369,6.24,6.24,59360000.00390625,28707.69313346997,1758493153448,Synapse54,1758493153448,Synapse54
864,46510 (Claypool),Kosciusko County,Indiana,86266596fffffff,19,4.53,4.53,63915000.0,29778.63066931194,1758493153448,Synapse54,1758493153448,Synapse54
865,46122 (Danville),Hendricks County,Indiana,862661a97ffffff,58,5.69,5.69,59728750.00390625,28795.20354883409,1758493153448,Synapse54,1758493153448,Synapse54
866,46580 (Warsaw),Kosciusko County,Indiana,862665977ffffff,29,4.85,4.85,64077500.0,29818.99539939218,1758493153448,Synapse54,1758493153448,Synapse54
867,46118 (Clayton),Hendricks County,Indiana,862661a9fffffff,69,4.83,4.83,59358749.99609375,28707.45114386218,1758493153448,Synapse54,1758493153448,Synapse54
868,46570 (Tippecanoe),Marshall County,Indiana,862665987ffffff,27,4.41,4.41,63998750.0,29800.18428967896,1758493153448,Synapse54,1758493153448,Synapse54
869,46123 (Avon),Hendricks County,Indiana,862661aa7ffffff,1330,6.83,6.83,59516250.0,28748.055241575923,1758493153448,Synapse54,1758493153448,Synapse54
870,46975 (Rochester),Fulton County,Indiana,86266598fffffff,12,3.4,3.4,63805000.00390625,29753.396617913557,1758493153448,Synapse54,1758493153448,Synapse54
871,46168 (Plainfield),Hendricks County,Indiana,862661aafffffff,652,6.62,6.62,59669999.99609375,28780.45996666789,1758493153448,Synapse54,1758493153448,Synapse54
872,46501 (Argos),Marshall County,Indiana,862665997ffffff,15,4.62,4.62,63968749.99609375,29793.788551821493,1758493153448,Synapse54,1758493153448,Synapse54
873,46123 (Avon),Hendricks County,Indiana,862661ab7ffffff,526,6.31,6.31,59542500.0,28748.54218296143,1758493153448,Synapse54,1758493153448,Synapse54
874,46975 (Rochester),Fulton County,Indiana,86266599fffffff,18,3.34,3.34,63968750.0,29793.788551821493,1758493153448,Synapse54,1758493153448,Synapse54
875,46113 (Camby),Morgan County,Indiana,862661ac7ffffff,264,5.13,5.13,58961250.00390625,28613.924438050755,1758493153448,Synapse54,1758493153448,Synapse54
876,46504 (Bourbon),Marshall County,Indiana,8626659a7ffffff,19,4.62,4.62,64000000.0,29800.11748585655,1758493153448,Synapse54,1758493153448,Synapse54
877,46151 (Martinsville),Morgan County,Indiana,862661acfffffff,91,5.25,5.25,58961250.00390625,28613.92443805075,1758493153448,Synapse54,1758493153448,Synapse54
878,46570 (Tippecanoe),Marshall County,Indiana,8626659afffffff,54,5.11,5.11,64132500.0,29832.062364572692,1758493153448,Synapse54,1758493153448,Synapse54
879,46158 (Mooresville),Morgan County,Indiana,862661ad7ffffff,428,4.96,4.96,59088750.0,28640.637857981317,1758493153448,Synapse54,1758493153448,Synapse54
880,46570 (Tippecanoe),Marshall County,Indiana,8626659b7ffffff,10,4.59,4.59,64132500.00390625,29833.926684771122,1758493153448,Synapse54,1758493153448,Synapse54
881,46158 (Mooresville),Morgan County,Indiana,862661adfffffff,156,4.46,4.46,58961250.0,28613.924438050755,1758493153448,Synapse54,1758493153448,Synapse54
882,46992 (Wabash),Wabash County,Indiana,862665a07ffffff,15,4.02,4.02,62362500.00390625,29419.27479475641,1758493153448,Synapse54,1758493153448,Synapse54
883,46221 (Indianapolis),Marion County,Indiana,862661ae7ffffff,339,6.63,6.63,59517499.99609375,28746.166600484154,1758493153448,Synapse54,1758493153448,Synapse54
884,46940 (La Fontaine),Wabash County,Indiana,862665a0fffffff,42,4.95,4.95,62462500.0,29444.74893885544,1758493153448,Synapse54,1758493153448,Synapse54
885,46113 (Camby),Marion County,Indiana,862661af7ffffff,644,6.45,6.45,59388750.00390625,28713.8642541002,1758493153448,Synapse54,1758493153448,Synapse54
886,46992 (Wabash),Wabash County,Indiana,862665a17ffffff,10,4.22,4.22,62330000.0,29412.776160163674,1758493153448,Synapse54,1758493153448,Synapse54
887,46268 (Indianapolis),Marion County,Indiana,862661b17ffffff,1490,5.99,5.99,59887500.00390625,28833.530414727564,1758493153448,Synapse54,1758493153448,Synapse54
888,46940 (La Fontaine),Wabash County,Indiana,862665a1fffffff,17,3.59,3.59,62578750.0,29471.343706144336,1758493153448,Synapse54,1758493153448,Synapse54
889,46112 (Brownsburg),Hendricks County,Indiana,862661b87ffffff,1284,6.85,6.85,60045000.0,28873.648533370855,1758493153448,Synapse54,1758493153448,Synapse54
890,46992 (Wabash),Wabash County,Indiana,862665a27ffffff,13,4.8,4.8,62740000.0,29506.739821210278,1758493153448,Synapse54,1758493153448,Synapse54
891,46234 (Indianapolis),Hendricks County,Indiana,862661b8fffffff,1484,6.3,6.3,59857500.0,28827.054250019373,1758493153448,Synapse54,1758493153448,Synapse54
892,46940 (La Fontaine),Wabash County,Indiana,862665a2fffffff,26,4.92,4.92,62771250.0,29513.184090237468,1758493153448,Synapse54,1758493153448,Synapse54
893,46167 (Pittsboro),Hendricks County,Indiana,862661b97ffffff,644,6.98,6.98,59813749.99609375,28815.59745845008,1758493153448,Synapse54,1758493153448,Synapse54
894,46992 (Wabash),Wabash County,Indiana,862665a37ffffff,125,5.16,5.16,62740000.0,29506.739821210278,1758493153448,Synapse54,1758493153448,Synapse54
895,46112 (Brownsburg),Hendricks County,Indiana,862661b9fffffff,967,6.78,6.78,59730000.0,28795.136466312913,1758493153448,Synapse54,1758493153448,Synapse54
896,46952 (Marion),Grant County,Indiana,862665a47ffffff,174,5.1,5.1,62409999.99609375,29431.886616995827,1758493153448,Synapse54,1758493153448,Synapse54
897,46278 (Indianapolis),Marion County,Indiana,862661ba7ffffff,301,6.46,6.46,59857500.0,28827.054250019373,1758493153448,Synapse54,1758493153448,Synapse54
898,46953 (Marion),Grant County,Indiana,862665a4fffffff,179,4.55,4.55,61985000.00390625,29331.80976830254,1758493153448,Synapse54,1758493153448,Synapse54
899,46254 (Indianapolis),Marion County,Indiana,862661bafffffff,1903,6.36,6.36,59730000.00390625,28792.86326254365,1758493153448,Synapse54,1758493153448,Synapse54
900,46952 (Marion),Grant County,Indiana,862665a57ffffff,78,5.27,5.27,62362499.99609375,29419.27479475641,1758493153448,Synapse54,1758493153448,Synapse54
901,46112 (Brownsburg),Hendricks County,Indiana,862661bb7ffffff,275,6.43,6.43,60130000.0,28894.051459290073,1758493153448,Synapse54,1758493153448,Synapse54
902,46953 (Marion),Grant County,Indiana,862665a5fffffff,616,4.77,4.77,62277500.0,29399.520617801674,1758493153448,Synapse54,1758493153448,Synapse54
903,47933 (Crawfordsville),Montgomery County,Indiana,862661c07ffffff,8,4.76,4.76,60905000.0,29077.129031369044,1758493153448,Synapse54,1758493153448,Synapse54
904,46952 (Marion),Grant County,Indiana,862665a67ffffff,15,4.55,4.55,62410000.00390625,29431.886616995827,1758493153448,Synapse54,1758493153448,Synapse54
905,47933 (Crawfordsville),Montgomery County,Indiana,862661c0fffffff,15,4.76,4.76,60243750.00390625,28917.16336238421,1758493153448,Synapse54,1758493153448,Synapse54
906,46952 (Marion),Grant County,Indiana,862665a6fffffff,19,4.76,4.76,61985000.0,29331.80976830254,1758493153448,Synapse54,1758493153448,Synapse54
907,47994 (Wingate),Montgomery County,Indiana,862661c17ffffff,18,4.66,4.66,60462500.0,28972.828547965353,1758493153448,Synapse54,1758493153448,Synapse54
908,46952 (Marion),Grant County,Indiana,862665a77ffffff,19,4.55,4.55,62361250.0,29419.4377271298,1758493153448,Synapse54,1758493153448,Synapse54
909,47990 (Waynetown),Montgomery County,Indiana,862661c1fffffff,9,4.86,4.86,60562500.0,28998.53637242412,1758493153448,Synapse54,1758493153448,Synapse54
910,46970 (Peru),Miami County,Indiana,862665a87ffffff,18,4.74,4.74,62331250.00390625,29412.537410183417,1758493153448,Synapse54,1758493153448,Synapse54
911,47967 (New Richmond),Montgomery County,Indiana,862661c27ffffff,36,5.15,5.15,60905000.0,29077.129031369044,1758493153448,Synapse54,1758493153448,Synapse54
912,46911 (Amboy),Miami County,Indiana,862665a8fffffff,15,4.73,4.73,62298749.99609375,29406.101207062366,1758493153448,Synapse54,1758493153448,Synapse54
913,47933 (Crawfordsville),Montgomery County,Indiana,862661c2fffffff,10,4.63,4.63,60243749.99609375,28917.16336238421,1758493153448,Synapse54,1758493153448,Synapse54
914,46970 (Peru),Miami County,Indiana,862665a97ffffff,25,4.68,4.68,62677500.0,29493.2650520643,1758493153448,Synapse54,1758493153448,Synapse54
915,47967 (New Richmond),Montgomery County,Indiana,862661c37ffffff,17,4.78,4.78,60650000.0,29019.244020314913,1758493153448,Synapse54,1758493153448,Synapse54
916,46914 (Bunker Hill),Miami County,Indiana,862665a9fffffff,17,4.53,4.53,62092500.0,29353.408408593867,1758493153448,Synapse54,1758493153448,Synapse54
917,47933 (Crawfordsville),Montgomery County,Indiana,862661c47ffffff,204,5.55,5.55,60243750.0,28917.16336238421,1758493153448,Synapse54,1758493153448,Synapse54
918,46992 (Wabash),Wabash County,Indiana,862665aa7ffffff,10,4.44,4.44,62740000.0,29506.44670566448,1758493153448,Synapse54,1758493153448,Synapse54
919,47933 (Crawfordsville),Montgomery County,Indiana,862661c4fffffff,22,4.57,4.57,60157499.99609375,28896.694763576186,1758493153448,Synapse54,1758493153448,Synapse54
