OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22086A_B,MP22086A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
441,53807 (Cuba City),Lafayette County,Wisconsin,86275a367ffffff,40,4.07,4.07,67410000.0,30578.674662752463,1758492102413,Synapse54,1758492102413,Synapse54
442,53803 (Benton),Lafayette County,Wisconsin,86275a36fffffff,8,3.65,3.65,67536250.0,30614.301203591764,1758492102413,Synapse54,1758492102413,Synapse54
443,53807 (Cuba City),Grant County,Wisconsin,86275a377ffffff,83,4.16,4.16,67566249.99609375,30617.57669800538,1758492102413,Synapse54,1758492102413,Synapse54
444,52073 (Sherrill),Dubuque County,Iowa,86275a387ffffff,20,5.17,5.17,67301250.0,30559.026676045025,1758492102413,Synapse54,1758492102413,Synapse54
445,53820 (Potosi),Grant County,Wisconsin,86275a3a7ffffff,17,4.78,4.78,67648750.0078125,30636.28544886707,1758492102413,Synapse54,1758492102413,Synapse54
446,52001 (Dubuque),Dubuque County,Iowa,86275a3afffffff,20,4.94,4.94,67472500.0,30595.49611669137,1758492102413,Synapse54,1758492102413,Synapse54
447,53806 (Cassville),Grant County,Wisconsin,86275a3b7ffffff,3,3.19,3.19,67752499.99609375,30658.873002154032,1758492102413,Synapse54,1758492102413,Synapse54
448,52157 (Mc Gregor),Clayton County,Iowa,86275a567ffffff,9,5.23,5.23,68845000.0,30904.360318000214,1758492102413,Synapse54,1758492102413,Synapse54
449,52157 (Mc Gregor),Clayton County,Iowa,86275a56fffffff,4,4.26,4.26,68298749.9921875,30783.005771343276,1758492102413,Synapse54,1758492102413,Synapse54
450,52052 (Guttenberg),Clayton County,Iowa,86275a727ffffff,10,4.41,4.41,67593750.0,30624.70184821242,1758492102413,Synapse54,1758492102413,Synapse54
451,53518 (Blue River),Grant County,Wisconsin,86275a807ffffff,20,3.74,3.74,69327500.0078125,31010.925564782163,1758492102413,Synapse54,1758492102413,Synapse54
452,53573 (Muscoda),Grant County,Wisconsin,86275a80fffffff,3,4.05,4.05,69167499.99609375,30971.852199571156,1758492102413,Synapse54,1758492102413,Synapse54
453,53518 (Blue River),Richland County,Wisconsin,86275a817ffffff,4,3.42,3.42,69422500.0,31036.52429055901,1758492102413,Synapse54,1758492102413,Synapse54
454,53805 (Boscobel),Grant County,Wisconsin,86275a81fffffff,6,3.8,3.8,69422499.99609375,31036.52429055901,1758492102413,Synapse54,1758492102413,Synapse54
455,53573 (Muscoda),Richland County,Wisconsin,86275a827ffffff,3,3.57,3.57,69651250.0,31086.92776609503,1758492102413,Synapse54,1758492102413,Synapse54
456,53573 (Muscoda),Grant County,Wisconsin,86275a82fffffff,26,4.23,4.23,69346249.99609375,31014.616367007213,1758492102413,Synapse54,1758492102413,Synapse54
457,53518 (Blue River),Richland County,Wisconsin,86275a837ffffff,6,3.57,3.57,69611250.0,31075.974895927917,1758492102413,Synapse54,1758492102413,Synapse54
458,53543 (Highland),Iowa County,Wisconsin,86275a847ffffff,3,3.16,3.16,69065000.0,30949.62124556979,1758492102413,Synapse54,1758492102413,Synapse54
459,53543 (Highland),Iowa County,Wisconsin,86275a84fffffff,30,3.68,3.68,68996250.00390625,30940.199015685565,1758492102413,Synapse54,1758492102413,Synapse54
460,53573 (Muscoda),Grant County,Wisconsin,86275a857ffffff,2,3.7,3.7,69223749.99609375,30988.477802927522,1758492102413,Synapse54,1758492102413,Synapse54
461,53543 (Highland),Grant County,Wisconsin,86275a85fffffff,2,3.64,3.64,68994999.99609375,30940.41582353884,1758492102413,Synapse54,1758492102413,Synapse54
462,53506 (Avoca),Iowa County,Wisconsin,86275a867ffffff,2,3.7,3.7,69190000.0,30978.933761533426,1758492102413,Synapse54,1758492102413,Synapse54
463,53543 (Highland),Iowa County,Wisconsin,86275a86fffffff,5,3.97,3.97,69318749.99609375,31014.076528704365,1758492102413,Synapse54,1758492102413,Synapse54
464,53573 (Muscoda),Grant County,Wisconsin,86275a877ffffff,2,3.64,3.64,69422500.0,31032.825992129416,1758492102413,Synapse54,1758492102413,Synapse54
465,53826 (Wauzeka),Crawford County,Wisconsin,86275a887ffffff,5,3.45,3.45,68901250.0,30918.108885339203,1758492102413,Synapse54,1758492102413,Synapse54
466,53805 (Boscobel),Grant County,Wisconsin,86275a88fffffff,24,4.19,4.19,69098749.99609375,30962.67388239437,1758492102413,Synapse54,1758492102413,Synapse54
467,54657 (Steuben),Crawford County,Wisconsin,86275a897ffffff,4,3.42,3.42,69135000.0078125,30972.40762678758,1758492102413,Synapse54,1758492102413,Synapse54
468,53826 (Wauzeka),Crawford County,Wisconsin,86275a89fffffff,5,3.4,3.4,69232499.99609375,30988.645731436693,1758492102413,Synapse54,1758492102413,Synapse54
469,53805 (Boscobel),Crawford County,Wisconsin,86275a8a7ffffff,7,3.63,3.63,69431249.99609375,31033.183623637695,1758492102413,Synapse54,1758492102413,Synapse54
470,53805 (Boscobel),Grant County,Wisconsin,86275a8afffffff,106,4.23,4.23,69412500.0078125,31029.57653134283,1758492102413,Synapse54,1758492102413,Synapse54
471,54631 (Gays Mills),Crawford County,Wisconsin,86275a8b7ffffff,4,3.57,3.57,69592500.0,31072.284093702867,1758492102413,Synapse54,1758492102413,Synapse54
472,53809 (Fennimore),Grant County,Wisconsin,86275a8c7ffffff,7,3.65,3.65,68901249.99609375,30916.175836182407,1758492102413,Synapse54,1758492102413,Synapse54
473,53809 (Fennimore),Grant County,Wisconsin,86275a8cfffffff,5,3.85,3.85,68921250.0,30919.966320034335,1758492102413,Synapse54,1758492102413,Synapse54
474,53805 (Boscobel),Grant County,Wisconsin,86275a8d7ffffff,5,3.62,3.62,69099999.9921875,30962.646777540205,1758492102413,Synapse54,1758492102413,Synapse54
475,53809 (Fennimore),Grant County,Wisconsin,86275a8dfffffff,96,4.93,4.93,68871250.00390625,30914.725835034795,1758492102413,Synapse54,1758492102413,Synapse54
476,53805 (Boscobel),Grant County,Wisconsin,86275a8e7ffffff,3,3.8,3.8,69100000.0078125,30962.64677754021,1758492102413,Synapse54,1758492102413,Synapse54
477,53569 (Montfort),Grant County,Wisconsin,86275a8efffffff,3,3.26,3.26,68817500.0,30897.551974475904,1758492102413,Synapse54,1758492102413,Synapse54
478,53805 (Boscobel),Grant County,Wisconsin,86275a8f7ffffff,5,4.1,4.1,68901250.0,30916.175836182407,1758492102413,Synapse54,1758492102413,Synapse54
479,53581 (Richland Center),Richland County,Wisconsin,86275a907ffffff,12,3.67,3.67,69955000.0,31153.698350321087,1758492102413,Synapse54,1758492102413,Synapse54
480,53581 (Richland Center),Richland County,Wisconsin,86275a90fffffff,5,3.45,3.45,69953749.99609375,31153.72492606073,1758492102413,Synapse54,1758492102413,Synapse54
481,54655 (Soldiers Grove),Richland County,Wisconsin,86275a917ffffff,6,3.35,3.35,70060000.0,31175.4395216266,1758492102413,Synapse54,1758492102413,Synapse54
482,53518 (Blue River),Richland County,Wisconsin,86275a91fffffff,4,3.42,3.42,69755000.0,31109.18703385973,1758492102413,Synapse54,1758492102413,Synapse54
483,53581 (Richland Center),Richland County,Wisconsin,86275a92fffffff,63,4.71,4.71,69880000.0,31136.350023813335,1758492102413,Synapse54,1758492102413,Synapse54
484,53573 (Muscoda),Richland County,Wisconsin,86275a947ffffff,6,3.87,3.87,69471250.0,31044.136493804806,1758492102413,Synapse54,1758492102413,Synapse54
485,53506 (Avoca),Iowa County,Wisconsin,86275a94fffffff,22,4.33,4.33,69568750.0,31066.22662415117,1758492102413,Synapse54,1758492102413,Synapse54
486,53573 (Muscoda),Richland County,Wisconsin,86275a957ffffff,7,3.87,3.87,69651249.99609375,31086.927766095032,1758492102413,Synapse54,1758492102413,Synapse54
487,53573 (Muscoda),Iowa County,Wisconsin,86275a95fffffff,47,4.17,4.17,69568750.00390625,31066.22662415117,1758492102413,Synapse54,1758492102413,Synapse54
488,53581 (Richland Center),Richland County,Wisconsin,86275a967ffffff,20,3.68,3.68,69796249.9921875,31117.771832139857,1758492102413,Synapse54,1758492102413,Synapse54
489,53556 (Lone Rock),Richland County,Wisconsin,86275a96fffffff,25,3.59,3.59,69693750.00390625,31095.539140114804,1758492102413,Synapse54,1758492102413,Synapse54
490,53581 (Richland Center),Richland County,Wisconsin,86275a977ffffff,12,3.85,3.85,69797500.00390625,31117.98863999313,1758492102413,Synapse54,1758492102413,Synapse54
491,54631 (Gays Mills),Crawford County,Wisconsin,86275a987ffffff,6,3.97,3.97,69630000.0,31077.721515838697,1758492102413,Synapse54,1758492102413,Synapse54
492,53518 (Blue River),Crawford County,Wisconsin,86275a98fffffff,4,3.64,3.64,69611250.00390625,31079.14884781186,1758492102413,Synapse54,1758492102413,Synapse54
493,54631 (Gays Mills),Crawford County,Wisconsin,86275a997ffffff,25,4.21,4.21,70040000.0,31168.79221448537,1758492102413,Synapse54,1758492102413,Synapse54
494,54631 (Gays Mills),Crawford County,Wisconsin,86275a99fffffff,6,3.9,3.9,69592499.99609375,31072.284093702867,1758492102413,Synapse54,1758492102413,Synapse54
495,54655 (Soldiers Grove),Crawford County,Wisconsin,86275a9a7ffffff,6,4.17,4.17,70165000.0,31197.91559724458,1758492102413,Synapse54,1758492102413,Synapse54
496,53518 (Blue River),Richland County,Wisconsin,86275a9afffffff,4,4.17,4.17,70059999.99609375,31175.4395216266,1758492102413,Synapse54,1758492102413,Synapse54
497,54655 (Soldiers Grove),Crawford County,Wisconsin,86275a9b7ffffff,10,4.02,4.02,69945000.0078125,31149.686902818517,1758492102413,Synapse54,1758492102413,Synapse54
498,53565 (Mineral Point),Iowa County,Wisconsin,86275aa07ffffff,5,3.73,3.73,68235000.0078125,30765.778505021484,1758492102413,Synapse54,1758492102413,Synapse54
499,53565 (Mineral Point),Lafayette County,Wisconsin,86275aa0fffffff,3,4.11,4.11,68234999.9921875,30765.778505021484,1758492102413,Synapse54,1758492102413,Synapse54
500,53580 (Rewey),Iowa County,Wisconsin,86275aa17ffffff,11,3.54,3.54,68214999.9921875,30761.844341115844,1758492102413,Synapse54,1758492102413,Synapse54
501,53510 (Belmont),Lafayette County,Wisconsin,86275aa1fffffff,4,3.51,3.51,67907500.0,30695.675377292657,1758492102413,Synapse54,1758492102413,Synapse54
502,53565 (Mineral Point),Iowa County,Wisconsin,86275aa27ffffff,4,4.17,4.17,68254999.9921875,30769.712668927124,1758492102413,Synapse54,1758492102413,Synapse54
503,53565 (Mineral Point),Iowa County,Wisconsin,86275aa2fffffff,4,4.49,4.49,68632500.0,30860.550056061475,1758492102413,Synapse54,1758492102413,Synapse54
504,53553 (Linden),Iowa County,Wisconsin,86275aa37ffffff,4,3.6,3.6,68610000.0,30853.063671085874,1758492102413,Synapse54,1758492102413,Synapse54
505,53530 (Darlington),Lafayette County,Wisconsin,86275aa47ffffff,5,3.68,3.68,68331250.00390625,30788.500576475497,1758492102413,Synapse54,1758492102413,Synapse54
506,53530 (Darlington),Lafayette County,Wisconsin,86275aa4fffffff,103,4.38,4.38,67731250.00390625,30653.12759119026,1758492102413,Synapse54,1758492102413,Synapse54
507,53530 (Darlington),Lafayette County,Wisconsin,86275aa57ffffff,5,3.73,3.73,67906250.0,30695.49414031945,1758492102413,Synapse54,1758492102413,Synapse54
508,53530 (Darlington),Lafayette County,Wisconsin,86275aa5fffffff,5,3.36,3.36,67679999.99609375,30647.731748278067,1758492102413,Synapse54,1758492102413,Synapse54
509,53565 (Mineral Point),Lafayette County,Wisconsin,86275aa67ffffff,7,3.76,3.76,68330000.0,30788.46795845648,1758492102413,Synapse54,1758492102413,Synapse54
510,53530 (Darlington),Lafayette County,Wisconsin,86275aa6fffffff,9,3.66,3.66,67927500.0,30698.078826144472,1758492102413,Synapse54,1758492102413,Synapse54
511,53565 (Mineral Point),Lafayette County,Wisconsin,86275aa77ffffff,4,3.77,3.77,67927500.0,30699.609541198297,1758492102413,Synapse54,1758492102413,Synapse54
512,53818 (Platteville),Grant County,Wisconsin,86275aa87ffffff,10,3.77,3.77,67845000.0,30682.78128275576,1758492102413,Synapse54,1758492102413,Synapse54
513,53818 (Platteville),Grant County,Wisconsin,86275aa8fffffff,508,4.83,4.83,68215000.0,30764.221037082963,1758492102413,Synapse54,1758492102413,Synapse54
514,53813 (Lancaster),Grant County,Wisconsin,86275aa97ffffff,6,4.55,4.55,68392500.00390625,30804.70819017878,1758492102413,Synapse54,1758492102413,Synapse54
515,53818 (Platteville),Lafayette County,Wisconsin,86275aaf7ffffff,14,3.66,3.66,68037500.00390625,30721.35718802003,1758492102413,Synapse54,1758492102413,Synapse54
516,53936 (Grand Marsh),Adams County,Wisconsin,86275ea67ffffff,12,5.71,5.71,71697500.0,31535.900652652585,1758492102413,Synapse54,1758492102413,Synapse54
517,53965 (Wisconsin Dells),Adams County,Wisconsin,86275ea6fffffff,16,5.63,5.63,71568750.00390625,31506.25727420061,1758492102413,Synapse54,1758492102413,Synapse54
518,53818 (Platteville),Grant County,Wisconsin,86275aaa7ffffff,6,3.41,3.41,68610000.0,30853.063671085874,1758492102413,Synapse54,1758492102413,Synapse54
519,53910 (Adams),Adams County,Wisconsin,86275eb47ffffff,11,4.33,4.33,72315000.0,31671.411993803733,1758492102413,Synapse54,1758492102413,Synapse54
520,53818 (Platteville),Grant County,Wisconsin,86275aaafffffff,6,3.68,3.68,67958749.99609375,30708.79602797541,1758492102413,Synapse54,1758492102413,Synapse54
521,53936 (Grand Marsh),Adams County,Wisconsin,86275eb4fffffff,22,4.87,4.87,72104999.99609375,31627.59238077314,1758492102413,Synapse54,1758492102413,Synapse54
522,53813 (Lancaster),Grant County,Wisconsin,86275aab7ffffff,6,3.64,3.64,68215000.0078125,30761.844341115844,1758492102413,Synapse54,1758492102413,Synapse54
523,53510 (Belmont),Lafayette County,Wisconsin,86275aac7ffffff,4,3.81,3.81,67762499.99609375,30662.025664911213,1758492102413,Synapse54,1758492102413,Synapse54
524,53964 (Westfield),Adams County,Wisconsin,86275eb67ffffff,7,5.3,5.3,72518750.0,31716.57396300096,1758492102413,Synapse54,1758492102413,Synapse54
525,53807 (Cuba City),Lafayette County,Wisconsin,86275aacfffffff,5,3.47,3.47,67410000.00390625,30578.674662752463,1758492102413,Synapse54,1758492102413,Synapse54
526,53936 (Grand Marsh),Adams County,Wisconsin,86275eb6fffffff,58,4.28,4.28,72106250.0,31621.54347747183,1758492102413,Synapse54,1758492102413,Synapse54
527,53818 (Platteville),Grant County,Wisconsin,86275aad7ffffff,7,4.12,4.12,67586250.0,30621.51086191102,1758492102413,Synapse54,1758492102413,Synapse54
528,53182 (Union Grove),Racine County,Wisconsin,862759827ffffff,37,4.17,4.17,68514999.99609375,30831.5472432246,1758492102413,Synapse54,1758492102413,Synapse54
529,53807 (Cuba City),Lafayette County,Wisconsin,86275aadfffffff,5,3.76,3.76,67762500.00390625,30662.025664911213,1758492102413,Synapse54,1758492102413,Synapse54
530,53177 (Sturtevant),Kenosha County,Wisconsin,86275982fffffff,82,5.06,5.06,68342500.0,30790.034381357564,1758492102413,Synapse54,1758492102413,Synapse54
531,53158 (Pleasant Prairie),Kenosha County,Wisconsin,862759847ffffff,1035,5.01,5.01,67983750.00390625,30711.29136125039,1758492102413,Synapse54,1758492102413,Synapse54
532,53510 (Belmont),Lafayette County,Wisconsin,86275aae7ffffff,43,4.75,4.75,67907500.0,30695.675377292657,1758492102413,Synapse54,1758492102413,Synapse54
533,53158 (Pleasant Prairie),Kenosha County,Wisconsin,86275984fffffff,557,4.99,4.99,68047499.99609375,30723.574996824278,1758492102413,Synapse54,1758492102413,Synapse54
534,53565 (Mineral Point),Iowa County,Wisconsin,86275ab47ffffff,6,4.55,4.55,68477500.0,30822.117670837924,1758492102413,Synapse54,1758492102413,Synapse54
535,53510 (Belmont),Lafayette County,Wisconsin,86275aaefffffff,4,3.28,3.28,67907500.0,30695.675377292657,1758492102413,Synapse54,1758492102413,Synapse54
536,54484 (Stratford),Marathon County,Wisconsin,86275105fffffff,27,4.44,4.44,75101250.0,32269.780004779514,1758492102413,Synapse54,1758492102413,Synapse54
537,53565 (Mineral Point),Iowa County,Wisconsin,86275ab4fffffff,6,4.05,4.05,68228750.0,30770.128305730454,1758492102413,Synapse54,1758492102413,Synapse54
538,54426 (Edgar),Marathon County,Wisconsin,862751067ffffff,12,5.04,5.04,75627500.00390625,32386.042446695094,1758492102413,Synapse54,1758492102413,Synapse54
539,53565 (Mineral Point),Iowa County,Wisconsin,86275ab57ffffff,111,4.86,4.86,68632500.0,30860.550056061475,1758492102413,Synapse54,1758492102413,Synapse54
540,54757 (New Auburn),Chippewa County,Wisconsin,862750647ffffff,21,5.63,5.63,76627499.99609375,32600.888954781985,1758492102413,Synapse54,1758492102413,Synapse54
541,54426 (Edgar),Marathon County,Wisconsin,86275106fffffff,12,5.08,5.08,75628750.0,32386.252416140356,1758492102413,Synapse54,1758492102413,Synapse54
542,53565 (Mineral Point),Iowa County,Wisconsin,86275ab5fffffff,10,4.72,4.72,68255000.00390625,30769.712668927124,1758492102413,Synapse54,1758492102413,Synapse54
543,53523 (Cambridge),Jefferson County,Wisconsin,862758aafffffff,38,5.52,5.52,69376250.00390625,31022.983392021204,1758492102413,Synapse54,1758492102413,Synapse54
544,54658 (Stoddard),La Crosse County,Wisconsin,86275e4dfffffff,143,5.13,5.13,70807500.0078125,31341.202912209672,1758492102413,Synapse54,1758492102413,Synapse54
545,54426 (Edgar),Marathon County,Wisconsin,862751077ffffff,9,3.67,3.67,75712500.0,32404.09601267134,1758492102413,Synapse54,1758492102413,Synapse54
546,54601 (La Crosse),La Crosse County,Wisconsin,86275e4e7ffffff,42,5.04,5.04,71902500.0,31582.816344798804,1758492102413,Synapse54,1758492102413,Synapse54
547,54757 (New Auburn),Chippewa County,Wisconsin,86275064fffffff,4,4.82,4.82,76308749.99609375,32529.43878406359,1758492102413,Synapse54,1758492102413,Synapse54
548,53533 (Dodgeville),Iowa County,Wisconsin,86275ab67ffffff,5,4.24,4.24,68860000.0,30908.4240202901,1758492102413,Synapse54,1758492102413,Synapse54
549,54601 (La Crosse),La Crosse County,Wisconsin,86275e4efffffff,51,5.09,5.09,71149999.99609375,31417.85860909827,1758492102413,Synapse54,1758492102413,Synapse54
550,54659 (Taylor),Jackson County,Wisconsin,86275336fffffff,10,4.0,4.0,73318750.0,31888.561253326072,1758492102413,Synapse54,1758492102413,Synapse54
551,54421 (Colby),Clark County,Wisconsin,862751087ffffff,59,5.09,5.09,75540000.0,32368.728628718924,1758492102413,Synapse54,1758492102413,Synapse54
552,54601 (La Crosse),La Crosse County,Wisconsin,86275e4f7ffffff,145,5.23,5.23,71452499.9921875,31484.250567701674,1758492102413,Synapse54,1758492102413,Synapse54
553,54488 (Unity),Marathon County,Wisconsin,86275108fffffff,17,3.53,3.53,75164999.99609375,32285.523863914088,1758492102413,Synapse54,1758492102413,Synapse54
554,54757 (New Auburn),Chippewa County,Wisconsin,86275065fffffff,12,4.38,4.38,76627500.0078125,32600.888954781985,1758492102413,Synapse54,1758492102413,Synapse54
555,54642 (Melrose),Jackson County,Wisconsin,86275e507ffffff,15,4.45,4.45,72123749.99609375,31630.41049025398,1758492102413,Synapse54,1758492102413,Synapse54
556,53565 (Mineral Point),Iowa County,Wisconsin,86275ab6fffffff,6,3.77,3.77,68476249.9921875,30822.337157220187,1758492102413,Synapse54,1758492102413,Synapse54
557,53531 (Deerfield),Dane County,Wisconsin,862758ab7ffffff,30,5.81,5.81,69275000.0,30999.12927585173,1758492102413,Synapse54,1758492102413,Synapse54
558,53533 (Dodgeville),Iowa County,Wisconsin,86275ab77ffffff,19,4.99,4.99,68735000.0,30882.78101006284,1758492102413,Synapse54,1758492102413,Synapse54
559,54644 (Mindoro),La Crosse County,Wisconsin,86275e50fffffff,10,5.29,5.29,72212500.0,31649.787783389325,1758492102413,Synapse54,1758492102413,Synapse54
560,54757 (New Auburn),Chippewa County,Wisconsin,86275066fffffff,4,5.41,5.41,76866250.0,32649.58786487351,1758492102413,Synapse54,1758492102413,Synapse54
561,53538 (Fort Atkinson),Jefferson County,Wisconsin,862758ac7ffffff,46,4.18,4.18,69173750.0078125,30980.03150225149,1758492102413,Synapse54,1758492102413,Synapse54
562,54422 (Curtiss),Clark County,Wisconsin,862751097ffffff,10,3.69,3.69,75410000.0,32339.481756047408,1758492102413,Synapse54,1758492102413,Synapse54
563,54642 (Melrose),Jackson County,Wisconsin,86275e517ffffff,10,4.35,4.35,72320000.0,31669.3022710812,1758492102413,Synapse54,1758492102413,Synapse54
564,53554 (Livingston),Grant County,Wisconsin,86275ab87ffffff,5,3.97,3.97,68610000.0,30853.063671085874,1758492102413,Synapse54,1758492102413,Synapse54
565,54426 (Edgar),Marathon County,Wisconsin,862751007ffffff,7,3.41,3.41,75900000.0,32446.687947220435,1758492102413,Synapse54,1758492102413,Synapse54
566,54644 (Mindoro),La Crosse County,Wisconsin,86275e51fffffff,25,5.14,5.14,72445000.0,31698.034742924545,1758492102413,Synapse54,1758492102413,Synapse54
567,54488 (Unity),Clark County,Wisconsin,86275109fffffff,9,3.78,3.78,75885000.0078125,32439.320422262143,1758492102413,Synapse54,1758492102413,Synapse54
568,54773 (Whitehall),Trempealeau County,Wisconsin,862753377ffffff,6,3.7,3.7,73486250.0,31928.441835304824,1758492102413,Synapse54,1758492102413,Synapse54
569,54642 (Melrose),Jackson County,Wisconsin,86275e527ffffff,20,3.55,3.55,72462500.0078125,31701.379847549444,1758492102413,Synapse54,1758492102413,Synapse54
570,54426 (Edgar),Marathon County,Wisconsin,86275100fffffff,10,3.72,3.72,75712500.0,32404.09601267134,1758492102413,Synapse54,1758492102413,Synapse54
571,53554 (Livingston),Grant County,Wisconsin,86275ab8fffffff,20,3.6,3.6,68392500.00390625,30804.70819017878,1758492102413,Synapse54,1758492102413,Synapse54
572,54656 (Sparta),Monroe County,Wisconsin,86275e52fffffff,8,4.19,4.19,72743749.99609375,31766.097142831466,1758492102413,Synapse54,1758492102413,Synapse54
573,54642 (Melrose),Jackson County,Wisconsin,86275e537ffffff,8,3.6,3.6,72851249.99609375,31788.676633517614,1758492102413,Synapse54,1758492102413,Synapse54
574,54656 (Sparta),Monroe County,Wisconsin,86275e547ffffff,13,4.74,4.74,72123750.0,31630.41049025398,1758492102413,Synapse54,1758492102413,Synapse54
575,54656 (Sparta),Monroe County,Wisconsin,86275e54fffffff,129,4.16,4.16,71940000.0,31587.664776757185,1758492102413,Synapse54,1758492102413,Synapse54
576,54614 (Bangor),La Crosse County,Wisconsin,86275e557ffffff,8,5.3,5.3,71737500.0,31543.113704285806,1758492102413,Synapse54,1758492102413,Synapse54
577,54614 (Bangor),La Crosse County,Wisconsin,86275e55fffffff,39,4.12,4.12,71940000.0,31587.66477675718,1758492102413,Synapse54,1758492102413,Synapse54
578,54656 (Sparta),Monroe County,Wisconsin,86275e567ffffff,10,5.18,5.18,72142500.0,31633.937278042893,1758492102413,Synapse54,1758492102413,Synapse54
579,54656 (Sparta),Monroe County,Wisconsin,86275e56fffffff,315,4.78,4.78,72268750.0,31663.242707999576,1758492102413,Synapse54,1758492102413,Synapse54
580,54644 (Mindoro),La Crosse County,Wisconsin,86275e577ffffff,7,5.19,5.19,72142499.99609375,31633.937278042893,1758492102413,Synapse54,1758492102413,Synapse54
581,54636 (Holmen),La Crosse County,Wisconsin,86275e587ffffff,56,5.7,5.7,72212500.0,31649.787783389325,1758492102413,Synapse54,1758492102413,Synapse54
582,54405 (Abbotsford),Marathon County,Wisconsin,8627510a7ffffff,123,4.96,4.96,75885000.0,32439.320422262143,1758492102413,Synapse54,1758492102413,Synapse54
583,54636 (Holmen),La Crosse County,Wisconsin,86275e58fffffff,36,4.93,4.93,72087500.0,31621.05531154598,1758492102413,Synapse54,1758492102413,Synapse54
584,54630 (Galesville),Trempealeau County,Wisconsin,86275e597ffffff,23,3.57,3.57,72087500.0,31621.05531154598,1758492102413,Synapse54,1758492102413,Synapse54
585,54636 (Holmen),La Crosse County,Wisconsin,86275e59fffffff,205,6.07,6.07,71886250.00390625,31576.776419391437,1758492102413,Synapse54,1758492102413,Synapse54
586,54627 (Ettrick),Trempealeau County,Wisconsin,86275e5a7ffffff,6,4.58,4.58,72212500.0,31649.787783389325,1758492102413,Synapse54,1758492102413,Synapse54
587,54636 (Holmen),La Crosse County,Wisconsin,86275e5afffffff,22,5.66,5.66,72212500.0,31649.787783389325,1758492102413,Synapse54,1758492102413,Synapse54
588,54630 (Galesville),Trempealeau County,Wisconsin,86275e5b7ffffff,15,4.49,4.49,72505000.0,31715.942236945088,1758492102413,Synapse54,1758492102413,Synapse54
589,54665 (Viroqua),Vernon County,Wisconsin,86275e607ffffff,22,4.78,4.78,70680000.0,31311.462371509217,1758492102413,Synapse54,1758492102413,Synapse54
590,54665 (Viroqua),Vernon County,Wisconsin,86275e60fffffff,7,3.52,3.52,70431250.00390625,31256.280822225614,1758492102413,Synapse54,1758492102413,Synapse54
591,54665 (Viroqua),Vernon County,Wisconsin,86275e617ffffff,184,4.9,4.9,70450000.0,31263.182945152774,1758492102413,Synapse54,1758492102413,Synapse54
592,54665 (Viroqua),Vernon County,Wisconsin,86275e61fffffff,31,4.07,4.07,70556250.00390625,31285.40420498482,1758492102413,Synapse54,1758492102413,Synapse54
593,54667 (Westby),Vernon County,Wisconsin,86275e627ffffff,11,4.45,4.45,70680000.0,31311.462371509217,1758492102413,Synapse54,1758492102413,Synapse54
594,54639 (La Farge),Vernon County,Wisconsin,86275e62fffffff,6,3.53,3.53,70901249.99609375,31362.54715103974,1758492102413,Synapse54,1758492102413,Synapse54
595,54747 (Independence),Trempealeau County,Wisconsin,8627533a7ffffff,2,4.0,4.0,73361249.99609375,31899.50602628058,1758492102413,Synapse54,1758492102413,Synapse54
596,54667 (Westby),Vernon County,Wisconsin,86275e637ffffff,41,4.76,4.76,70661250.0,31307.880280602796,1758492102413,Synapse54,1758492102413,Synapse54
597,54664 (Viola),Vernon County,Wisconsin,86275e647ffffff,6,3.85,3.85,70450000.0,31263.182945152774,1758492102413,Synapse54,1758492102413,Synapse54
598,54655 (Soldiers Grove),Richland County,Wisconsin,86275e64fffffff,8,3.86,3.86,70060000.0,31175.4395216266,1758492102413,Synapse54,1758492102413,Synapse54
599,54652 (Readstown),Vernon County,Wisconsin,86275e657ffffff,17,3.65,3.65,70373749.99609375,31242.612932694596,1758492102413,Synapse54,1758492102413,Synapse54
600,53809 (Fennimore),Grant County,Wisconsin,86275ab97ffffff,5,3.5,3.5,68392499.99609375,30804.70819017878,1758492102413,Synapse54,1758492102413,Synapse54
601,54421 (Colby),Marathon County,Wisconsin,8627510afffffff,11,4.31,4.31,75610000.0,32378.674921736798,1758492102413,Synapse54,1758492102413,Synapse54
602,54655 (Soldiers Grove),Crawford County,Wisconsin,86275e65fffffff,9,3.95,3.95,69810000.0,31120.512788128923,1758492102413,Synapse54,1758492102413,Synapse54
603,53554 (Livingston),Grant County,Wisconsin,86275ab9fffffff,4,3.96,3.96,68392500.00390625,30804.70819017878,1758492102413,Synapse54,1758492102413,Synapse54
604,54664 (Viola),Richland County,Wisconsin,86275e667ffffff,15,3.7,3.7,70545000.0,31285.170917663738,1758492102413,Synapse54,1758492102413,Synapse54
605,53533 (Dodgeville),Iowa County,Wisconsin,86275ab07ffffff,9,3.64,3.64,68962500.00390625,30930.65497429147,1758492102413,Synapse54,1758492102413,Synapse54
606,53569 (Montfort),Iowa County,Wisconsin,86275aba7ffffff,23,3.62,3.62,69065000.0,30952.885928292835,1758492102413,Synapse54,1758492102413,Synapse54
607,53538 (Fort Atkinson),Jefferson County,Wisconsin,862758acfffffff,69,4.96,4.96,68850000.0,30908.061999516838,1758492102413,Synapse54,1758492102413,Synapse54
