OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22088A_B,MP22088A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2343,46701 (Albion),Noble County,Indiana,86274b34fffffff,113,12.16,12.16,64856249.99609375,29998.860984122304,1758492862977,Synapse54,1758492862977,Synapse54
2344,42351 (Lewisport),Hancock County,Kentucky,86266ab07ffffff,94,13.84,13.84,55482500.0,27764.68521258142,1758492862977,Synapse54,1758492862977,Synapse54
2345,47635 (Rockport),Spencer County,Indiana,86266ab17ffffff,70,15.05,15.05,55482500.0,27764.68521258142,1758492862977,Synapse54,1758492862977,Synapse54
2346,47977 (Remington),Benton County,Indiana,862660b37ffffff,6,8.22,8.22,62281249.99609375,29399.342575515515,1758492862977,Synapse54,1758492862977,Synapse54
2347,46767 (Ligonier),Noble County,Indiana,86274b357ffffff,51,8.01,8.01,64660000.0,29951.869056491672,1758492862977,Synapse54,1758492862977,Synapse54
2348,47906 (West Lafayette),Tippecanoe County,Indiana,862660b47ffffff,21,15.11,15.11,61802499.99609375,29285.460272977096,1758492862977,Synapse54,1758492862977,Synapse54
2349,47615 (Grandview),Spencer County,Indiana,86266ab27ffffff,20,9.9,9.9,55502499.99609375,27763.229645893105,1758492862977,Synapse54,1758492862977,Synapse54
2350,46701 (Albion),Noble County,Indiana,86274b35fffffff,56,7.9,7.9,64660000.0,29951.869056491672,1758492862977,Synapse54,1758492862977,Synapse54
2351,47906 (West Lafayette),Tippecanoe County,Indiana,862660b4fffffff,968,17.9,17.9,61368750.0,29185.876826312848,1758492862977,Synapse54,1758492862977,Synapse54
2352,47615 (Grandview),Spencer County,Indiana,86266ab37ffffff,25,9.88,9.88,55368749.99609375,27728.163539469646,1758492862977,Synapse54,1758492862977,Synapse54
2353,46701 (Albion),Noble County,Indiana,86274b36fffffff,101,10.91,10.91,64991250.00390625,30031.346245757097,1758492862977,Synapse54,1758492862977,Synapse54
2354,47970 (Otterbein),Tippecanoe County,Indiana,862660b57ffffff,11,13.75,13.75,61802500.0,29285.460272977096,1758492862977,Synapse54,1758492862977,Synapse54
2355,47635 (Rockport),Spencer County,Indiana,86266ab87ffffff,79,8.5,8.5,55462500.0,27749.266215311018,1758492862977,Synapse54,1758492862977,Synapse54
2356,46563 (Plymouth),Marshall County,Indiana,86274b60fffffff,60,12.17,12.17,64485000.0,29913.221382380772,1758492862977,Synapse54,1758492862977,Synapse54
2357,47906 (West Lafayette),Tippecanoe County,Indiana,862660b5fffffff,36,14.94,14.94,61746250.0,29274.300321395127,1758492862977,Synapse54,1758492862977,Synapse54
2358,47635 (Rockport),Spencer County,Indiana,86266ab8fffffff,39,8.53,8.53,55502499.99609375,27763.2296458931,1758492862977,Synapse54,1758492862977,Synapse54
2359,47923 (Brookston),White County,Indiana,862660b67ffffff,13,12.62,12.62,61715000.00390625,29269.844092432555,1758492862977,Synapse54,1758492862977,Synapse54
2360,46504 (Bourbon),Marshall County,Indiana,86274b647ffffff,35,13.16,13.16,64516249.99609375,29919.916419874622,1758492862977,Synapse54,1758492862977,Synapse54
2361,47634 (Richland),Spencer County,Indiana,86266ab97ffffff,108,11.33,11.33,55648749.99609375,27802.67551569145,1758492862977,Synapse54,1758492862977,Synapse54
2362,46524 (Etna Green),Kosciusko County,Indiana,86274b64fffffff,65,8.55,8.55,64162500.0,29840.385965706206,1758492862977,Synapse54,1758492862977,Synapse54
2363,47635 (Rockport),Spencer County,Indiana,86266ab9fffffff,20,13.07,13.07,55277500.0,27701.840332753025,1758492862977,Synapse54,1758492862977,Synapse54
2364,46975 (Rochester),Fulton County,Indiana,862665137ffffff,37,8.51,8.51,63423750.0078125,29667.790716056057,1758492862977,Synapse54,1758492862977,Synapse54
2365,47906 (West Lafayette),Tippecanoe County,Indiana,862660b6fffffff,186,15.07,15.07,61715000.0,29269.844092432555,1758492862977,Synapse54,1758492862977,Synapse54
2366,46978 (Royal Center),Cass County,Indiana,862665187ffffff,78,11.87,11.87,63012500.0,29574.085813724676,1758492862977,Synapse54,1758492862977,Synapse54
2367,46504 (Bourbon),Marshall County,Indiana,86274b657ffffff,24,12.18,12.18,64470000.0078125,29907.66084132707,1758492862977,Synapse54,1758492862977,Synapse54
2368,46978 (Royal Center),Cass County,Indiana,86266518fffffff,28,9.59,9.59,62982499.99609375,29567.760148106267,1758492862977,Synapse54,1758492862977,Synapse54
2369,47923 (Brookston),White County,Indiana,862660b77ffffff,11,12.94,12.94,61936250.00390625,29320.58793069195,1758492862977,Synapse54,1758492862977,Synapse54
2370,46978 (Royal Center),Cass County,Indiana,862665197ffffff,9,8.04,8.04,62982500.0,29567.760148106267,1758492862977,Synapse54,1758492862977,Synapse54
2371,46978 (Royal Center),Cass County,Indiana,86266519fffffff,43,10.62,10.62,62820000.00390625,29527.004595490056,1758492862977,Synapse54,1758492862977,Synapse54
2372,47635 (Rockport),Spencer County,Indiana,86266aba7ffffff,29,11.6,11.6,55277499.99609375,27706.91343447571,1758492862977,Synapse54,1758492862977,Synapse54
2373,46939 (Kewanna),Fulton County,Indiana,8626651a7ffffff,10,7.94,7.94,63201250.0,29614.9553611511,1758492862977,Synapse54,1758492862977,Synapse54
2374,47944 (Fowler),Benton County,Indiana,862660b87ffffff,230,12.3,12.3,62213750.00390625,29382.890451225237,1758492862977,Synapse54,1758492862977,Synapse54
2375,46950 (Lucerne),Cass County,Indiana,8626651afffffff,21,7.87,7.87,62849999.99609375,29533.26782963679,1758492862977,Synapse54,1758492862977,Synapse54
2376,47635 (Rockport),Spencer County,Indiana,86266abafffffff,279,13.14,13.14,55482500.00390625,27764.68521258142,1758492862977,Synapse54,1758492862977,Synapse54
2377,46978 (Royal Center),Pulaski County,Indiana,8626651b7ffffff,19,11.31,11.31,63012499.99609375,29574.085813724676,1758492862977,Synapse54,1758492862977,Synapse54
2378,46504 (Bourbon),Marshall County,Indiana,86274b65fffffff,216,14.18,14.18,64383750.0,29887.97154115848,1758492862977,Synapse54,1758492862977,Synapse54
2379,47944 (Fowler),Benton County,Indiana,862660b8fffffff,16,10.81,10.81,61402500.00390625,29195.309579946497,1758492862977,Synapse54,1758492862977,Synapse54
2380,46039 (Forest),Clinton County,Indiana,862665287ffffff,35,8.29,8.29,61440000.0078125,29201.321767987014,1758492862977,Synapse54,1758492862977,Synapse54
2381,46550 (Nappanee),Kosciusko County,Indiana,86274b667ffffff,91,12.36,12.36,64547500.0,29926.133051409197,1758492862977,Synapse54,1758492862977,Synapse54
2382,46039 (Forest),Clinton County,Indiana,86266528fffffff,17,11.89,11.89,61223750.00390625,29154.418388667294,1758492862977,Synapse54,1758492862977,Synapse54
2383,47634 (Richland),Spencer County,Indiana,86266abb7ffffff,58,10.34,10.34,55648750.00390625,27802.67551569145,1758492862977,Synapse54,1758492862977,Synapse54
2384,46041 (Frankfort),Clinton County,Indiana,862665297ffffff,25,12.38,12.38,61409999.99609375,29194.88556486596,1758492862977,Synapse54,1758492862977,Synapse54
2385,47942 (Earl Park),Benton County,Indiana,862660b97ffffff,2,8.7,8.7,61997500.00390625,29335.23898209959,1758492862977,Synapse54,1758492862977,Synapse54
2386,46057 (Michigantown),Clinton County,Indiana,86266529fffffff,43,8.24,8.24,61280000.0,29160.693505011342,1758492862977,Synapse54,1758492862977,Synapse54
2387,46524 (Etna Green),Kosciusko County,Indiana,86274b66fffffff,59,13.82,13.82,64296250.0,29872.493898475343,1758492862977,Synapse54,1758492862977,Synapse54
2388,46979 (Russiaville),Howard County,Indiana,8626652a7ffffff,281,14.32,14.32,61280000.0,29160.693505011342,1758492862977,Synapse54,1758492862977,Synapse54
2389,47612 (Cynthiana),Posey County,Indiana,86266ac07ffffff,52,8.13,8.13,56159999.99609375,27925.68030366174,1758492862977,Synapse54,1758492862977,Synapse54
2390,46049 (Kempton),Tipton County,Indiana,8626652afffffff,33,11.42,11.42,61629999.99609375,29247.785777939775,1758492862977,Synapse54,1758492862977,Synapse54
2391,47944 (Fowler),Benton County,Indiana,862660b9fffffff,4,8.0,8.0,61652500.00390625,29256.81615324282,1758492862977,Synapse54,1758492862977,Synapse54
2392,46506 (Bremen),Marshall County,Indiana,86274b677ffffff,43,14.43,14.43,64712499.99609375,29966.40153125885,1758492862977,Synapse54,1758492862977,Synapse54
2393,46979 (Russiaville),Clinton County,Indiana,8626652b7ffffff,35,10.97,10.97,61630000.00390625,29247.785777939775,1758492862977,Synapse54,1758492862977,Synapse54
2394,46041 (Frankfort),Clinton County,Indiana,8626652d7ffffff,45,13.01,13.01,61440000.0,29206.599917919495,1758492862977,Synapse54,1758492862977,Synapse54
2395,46901 (Kokomo),Howard County,Indiana,862665387ffffff,59,12.53,12.53,61630000.0,29247.785777939775,1758492862977,Synapse54,1758492862977,Synapse54
2396,46901 (Kokomo),Howard County,Indiana,862665397ffffff,30,12.55,12.55,61600000.0,29241.34957481872,1758492862977,Synapse54,1758492862977,Synapse54
2397,46901 (Kokomo),Howard County,Indiana,86266539fffffff,143,12.39,12.39,62032500.00390625,29340.536002351757,1758492862977,Synapse54,1758492862977,Synapse54
2398,47639 (Haubstadt),Vanderburgh County,Indiana,86266ac0fffffff,68,10.53,10.53,56358750.00390625,27975.129486291324,1758492862977,Synapse54,1758492862977,Synapse54
2399,46932 (Galveston),Cass County,Indiana,8626653b7ffffff,23,10.27,10.27,62414999.99609375,29434.06447840124,1758492862977,Synapse54,1758492862977,Synapse54
2400,47944 (Fowler),Benton County,Indiana,862660ba7ffffff,8,8.42,8.42,62370000.0,29419.790663113545,1758492862977,Synapse54,1758492862977,Synapse54
2401,47959 (Monon),White County,Indiana,862665407ffffff,11,9.48,9.48,62718749.99609375,29503.779931161498,1758492862977,Synapse54,1758492862977,Synapse54
2402,46563 (Plymouth),Marshall County,Indiana,86274b6efffffff,43,12.36,12.36,64296249.99609375,29872.493898475343,1758492862977,Synapse54,1758492862977,Synapse54
2403,47980 (Reynolds),White County,Indiana,86266540fffffff,14,8.14,8.14,62501250.0078125,29451.488511796273,1758492862977,Synapse54,1758492862977,Synapse54
2404,47633 (Poseyville),Posey County,Indiana,86266ac17ffffff,120,11.96,11.96,56358749.99609375,27976.233321780517,1758492862977,Synapse54,1758492862977,Synapse54
2405,47944 (Fowler),Benton County,Indiana,862660bafffffff,9,9.89,9.89,62024999.99609375,29341.030098542407,1758492862977,Synapse54,1758492862977,Synapse54
2406,47995 (Wolcott),White County,Indiana,862665417ffffff,8,15.38,15.38,62943750.00390625,29559.211411357024,1758492862977,Synapse54,1758492862977,Synapse54
2407,46550 (Nappanee),Kosciusko County,Indiana,86274b74fffffff,439,12.97,12.97,64712500.0,29966.401531258845,1758492862977,Synapse54,1758492862977,Synapse54
2408,47980 (Reynolds),White County,Indiana,86266541fffffff,6,8.0,8.0,62501249.99609375,29451.488511796273,1758492862977,Synapse54,1758492862977,Synapse54
2409,47959 (Monon),White County,Indiana,862665427ffffff,18,9.73,9.73,63073750.0,29591.04517306425,1758492862977,Synapse54,1758492862977,Synapse54
2410,47633 (Poseyville),Posey County,Indiana,86266ac1fffffff,22,7.94,7.94,56100000.0,27911.858689713823,1758492862977,Synapse54,1758492862977,Synapse54
2411,47942 (Earl Park),Benton County,Indiana,862660bb7ffffff,21,7.87,7.87,62303750.00390625,29403.574635448324,1758492862977,Synapse54,1758492862977,Synapse54
2412,47960 (Monticello),White County,Indiana,86266542fffffff,154,8.46,8.46,62659999.9921875,29489.4166971125,1758492862977,Synapse54,1758492862977,Synapse54
2413,47959 (Monon),White County,Indiana,862665437ffffff,293,18.79,18.79,62718750.0,29503.779931161494,1758492862977,Synapse54,1758492862977,Synapse54
2414,47960 (Monticello),Carroll County,Indiana,862665447ffffff,264,10.37,10.37,62530000.00390625,29457.582935405277,1758492862977,Synapse54,1758492862977,Synapse54
2415,46923 (Delphi),Carroll County,Indiana,86266544fffffff,38,8.23,8.23,62530000.0,29457.582935405277,1758492862977,Synapse54,1758492862977,Synapse54
2416,46550 (Nappanee),Kosciusko County,Indiana,86274b75fffffff,119,11.86,11.86,64711250.0,29966.56458531184,1758492862977,Synapse54,1758492862977,Synapse54
2417,47960 (Monticello),White County,Indiana,862665457ffffff,32,7.98,7.98,62338749.99609375,29410.96475246978,1758492862977,Synapse54,1758492862977,Synapse54
2418,47665 (Owensville),Gibson County,Indiana,86266ac27ffffff,19,13.38,13.38,56358750.0,27976.233321780517,1758492862977,Synapse54,1758492862977,Synapse54
2419,47960 (Monticello),White County,Indiana,86266545fffffff,81,11.08,11.08,61931250.0,29317.118086431907,1758492862977,Synapse54,1758492862977,Synapse54
2420,45390 (Union City),Darke County,Ohio,862a90497ffffff,304,12.91,12.91,61244999.9921875,29153.707737151213,1758492862977,Synapse54,1758492862977,Synapse54
2421,46172 (Roachdale),Putnam County,Indiana,862661007ffffff,34,11.45,11.45,59943750.0,28849.788445925806,1758492862977,Synapse54,1758492862977,Synapse54
2422,47639 (Haubstadt),Gibson County,Indiana,86266ac2fffffff,23,13.86,13.86,55902500.0,27861.085159891692,1758492862977,Synapse54,1758492862977,Synapse54
2423,47960 (Monticello),White County,Indiana,862665467ffffff,30,12.4,12.4,62660000.0078125,29489.416697112498,1758492862977,Synapse54,1758492862977,Synapse54
2424,47950 (Idaville),Carroll County,Indiana,86266546fffffff,14,8.09,8.09,62355000.00390625,29421.92114208021,1758492862977,Synapse54,1758492862977,Synapse54
2425,47362 (New Castle),Henry County,Indiana,862a92007ffffff,121,3.01,3.01,60262500.0,28925.35910725082,1758492862977,Synapse54,1758492862977,Synapse54
2426,47960 (Monticello),White County,Indiana,862665477ffffff,584,11.68,11.68,62530000.00390625,29457.582935405277,1758492862977,Synapse54,1758492862977,Synapse54
2427,46105 (Bainbridge),Putnam County,Indiana,86266100fffffff,307,11.89,11.89,59471250.00390625,28730.6021191405,1758492862977,Synapse54,1758492862977,Synapse54
2428,47995 (Wolcott),White County,Indiana,862665487ffffff,10,10.1,10.1,62561249.99609375,29466.020556383002,1758492862977,Synapse54,1758492862977,Synapse54
2429,47665 (Owensville),Gibson County,Indiana,86266ac37ffffff,62,15.09,15.09,56172500.00390625,27934.48640691723,1758492862977,Synapse54,1758492862977,Synapse54
2430,47995 (Wolcott),White County,Indiana,86266548fffffff,91,11.03,11.03,62561250.0,29466.020556383002,1758492862977,Synapse54,1758492862977,Synapse54
2431,47362 (New Castle),Henry County,Indiana,862a9200fffffff,1320,13.76,13.76,60408750.0,28959.559250702107,1758492862977,Synapse54,1758492862977,Synapse54
2432,47977 (Remington),Jasper County,Indiana,862665497ffffff,29,12.13,12.13,62561250.0,29466.020556383006,1758492862977,Synapse54,1758492862977,Synapse54
2433,46172 (Roachdale),Putnam County,Indiana,862661017ffffff,22,9.21,9.21,59530000.0,28745.06381824161,1758492862977,Synapse54,1758492862977,Synapse54
2434,47977 (Remington),Jasper County,Indiana,86266549fffffff,150,13.1,13.1,62561250.00390625,29466.020556383006,1758492862977,Synapse54,1758492862977,Synapse54
2435,47720 (Evansville),Vanderburgh County,Indiana,86266ac47ffffff,842,14.05,14.05,56005000.0,27890.50745898393,1758492862977,Synapse54,1758492862977,Synapse54
2436,47959 (Monon),Jasper County,Indiana,8626654a7ffffff,7,7.53,7.53,62501250.01171875,29451.488511796273,1758492862977,Synapse54,1758492862977,Synapse54
2437,47362 (New Castle),Henry County,Indiana,862a92017ffffff,60,8.09,8.09,60427500.0,28959.57401959147,1758492862977,Synapse54,1758492862977,Synapse54
2438,47995 (Wolcott),White County,Indiana,8626654afffffff,8,8.16,8.16,62472499.99609375,29445.394088187273,1758492862977,Synapse54,1758492862977,Synapse54
2439,46135 (Greencastle),Putnam County,Indiana,86266101fffffff,65,8.17,8.17,59443749.99609375,28724.60282610444,1758492862977,Synapse54,1758492862977,Synapse54
2440,47977 (Remington),Jasper County,Indiana,8626654b7ffffff,12,8.28,8.28,62561249.99609375,29466.020556383002,1758492862977,Synapse54,1758492862977,Synapse54
2441,47362 (New Castle),Henry County,Indiana,862a9201fffffff,422,12.19,12.19,60401249.99609375,28952.12817572575,1758492862977,Synapse54,1758492862977,Synapse54
2442,47929 (Chalmers),White County,Indiana,8626654c7ffffff,8,12.31,12.31,62283750.00390625,29404.450614421985,1758492862977,Synapse54,1758492862977,Synapse54
2443,47711 (Evansville),Vanderburgh County,Indiana,86266ac4fffffff,2508,13.94,13.94,55807499.99609375,27839.733929161797,1758492862977,Synapse54,1758492862977,Synapse54
2444,47923 (Brookston),White County,Indiana,8626654cfffffff,13,12.87,12.87,62018750.0,29337.508458002576,1758492862977,Synapse54,1758492862977,Synapse54
2445,46172 (Roachdale),Putnam County,Indiana,862661027ffffff,35,12.24,12.24,59786250.0,28809.184348212064,1758492862977,Synapse54,1758492862977,Synapse54
2446,47995 (Wolcott),White County,Indiana,8626654d7ffffff,8,12.31,12.31,62147500.0,29364.39208043126,1758492862977,Synapse54,1758492862977,Synapse54
2447,47362 (New Castle),Henry County,Indiana,862a92027ffffff,57,12.78,12.78,60690000.0,29024.385890660313,1758492862977,Synapse54,1758492862977,Synapse54
2448,47923 (Brookston),White County,Indiana,8626654dfffffff,6,12.24,12.24,62343749.99609375,29418.982659008718,1758492862977,Synapse54,1758492862977,Synapse54
2449,47720 (Evansville),Vanderburgh County,Indiana,86266ac57ffffff,241,12.72,12.72,55807500.00390625,27839.733929161797,1758492862977,Synapse54,1758492862977,Synapse54
2450,47980 (Reynolds),White County,Indiana,8626654e7ffffff,42,8.57,8.57,62338750.00390625,29410.964752469783,1758492862977,Synapse54,1758492862977,Synapse54
2451,46165 (North Salem),Hendricks County,Indiana,86266102fffffff,31,11.7,11.7,59386250.00390625,28715.44175760241,1758492862977,Synapse54,1758492862977,Synapse54
2452,47929 (Chalmers),White County,Indiana,8626654efffffff,46,9.54,9.54,62283749.99609375,29404.383328334658,1758492862977,Synapse54,1758492862977,Synapse54
2453,47980 (Reynolds),White County,Indiana,8626654f7ffffff,13,10.4,10.4,62501250.0,29451.488511796277,1758492862977,Synapse54,1758492862977,Synapse54
2454,47946 (Francesville),Pulaski County,Indiana,862665507ffffff,10,8.33,8.33,63070000.0,29583.357569893105,1758492862977,Synapse54,1758492862977,Synapse54
2455,46996 (Winamac),Pulaski County,Indiana,86266550fffffff,13,8.18,8.18,63203750.0,29617.613917913353,1758492862977,Synapse54,1758492862977,Synapse54
2456,47946 (Francesville),Pulaski County,Indiana,862665517ffffff,66,7.9,7.9,63128750.0,29597.327517822327,1758492862977,Synapse54,1758492862977,Synapse54
2457,47946 (Francesville),Pulaski County,Indiana,86266551fffffff,13,9.15,9.15,62936250.0,29550.817828535786,1758492862977,Synapse54,1758492862977,Synapse54
2458,47360 (Mooreland),Henry County,Indiana,862a9202fffffff,33,12.0,12.0,60262500.0,28925.35910725082,1758492862977,Synapse54,1758492862977,Synapse54
2459,46996 (Winamac),Pulaski County,Indiana,862665527ffffff,12,8.11,8.11,63200000.0,29615.191331600327,1758492862977,Synapse54,1758492862977,Synapse54
2460,47720 (Evansville),Vanderburgh County,Indiana,86266ac5fffffff,878,14.15,14.15,56005000.0,27890.50745898393,1758492862977,Synapse54,1758492862977,Synapse54
2461,46996 (Winamac),Pulaski County,Indiana,86266552fffffff,9,7.83,7.83,63203749.99609375,29617.613917913353,1758492862977,Synapse54,1758492862977,Synapse54
2462,46172 (Roachdale),Putnam County,Indiana,862661037ffffff,103,11.84,11.84,59943750.0,28849.788445925802,1758492862977,Synapse54,1758492862977,Synapse54
2463,47946 (Francesville),Pulaski County,Indiana,862665537ffffff,8,8.08,8.08,63292500.0,29637.914259900805,1758492862977,Synapse54,1758492862977,Synapse54
2464,47386 (Springport),Henry County,Indiana,862a92037ffffff,100,11.82,11.82,60558750.0,28991.97995512589,1758492862977,Synapse54,1758492862977,Synapse54
2465,47950 (Idaville),White County,Indiana,862665547ffffff,11,8.03,8.03,62659999.99609375,29489.4166971125,1758492862977,Synapse54,1758492862977,Synapse54
2466,47725 (Evansville),Vanderburgh County,Indiana,86266ac67ffffff,390,14.76,14.76,55910000.0,27867.586779714664,1758492862977,Synapse54,1758492862977,Synapse54
2467,47387 (Straughn),Henry County,Indiana,862a92047ffffff,37,9.32,9.32,60138750.00390625,28892.648980827973,1758492862977,Synapse54,1758492862977,Synapse54
2468,46121 (Coatesville),Hendricks County,Indiana,862661047ffffff,62,7.91,7.91,59299999.9921875,28694.980765465243,1758492862977,Synapse54,1758492862977,Synapse54
2469,47725 (Evansville),Vanderburgh County,Indiana,86266ac6fffffff,1381,15.08,15.08,55807500.0,27839.733929161797,1758492862977,Synapse54,1758492862977,Synapse54
2470,47327 (Cambridge City),Wayne County,Indiana,862a9204fffffff,321,13.74,13.74,60106250.00390625,28885.58376138757,1758492862977,Synapse54,1758492862977,Synapse54
2471,46180 (Stilesville),Hendricks County,Indiana,86266104fffffff,53,10.5,10.5,59414999.99609375,28721.61287823264,1758492862977,Synapse54,1758492862977,Synapse54
2472,47362 (New Castle),Henry County,Indiana,862a92057ffffff,25,10.16,10.16,60262499.99609375,28925.35910725082,1758492862977,Synapse54,1758492862977,Synapse54
2473,47720 (Evansville),Vanderburgh County,Indiana,86266ac77ffffff,76,13.52,13.52,55902500.0,27861.085159891692,1758492862977,Synapse54,1758492862977,Synapse54
2474,46121 (Coatesville),Putnam County,Indiana,862661057ffffff,92,9.08,9.08,59260000.0,28683.69580149012,1758492862977,Synapse54,1758492862977,Synapse54
2475,47387 (Straughn),Henry County,Indiana,862a9205fffffff,32,7.82,7.82,59950000.0,28845.420622544945,1758492862977,Synapse54,1758492862977,Synapse54
2476,46121 (Coatesville),Hendricks County,Indiana,86266105fffffff,45,8.54,8.54,59415000.00390625,28721.61287823264,1758492862977,Synapse54,1758492862977,Synapse54
2477,47631 (New Harmony),Posey County,Indiana,86266ac87ffffff,47,10.51,10.51,56135000.0,27915.620822769335,1758492862977,Synapse54,1758492862977,Synapse54
2478,47346 (Hagerstown),Wayne County,Indiana,862a92067ffffff,263,12.67,12.67,60294999.99609375,28932.482647992074,1758492862977,Synapse54,1758492862977,Synapse54
2479,47327 (Cambridge City),Wayne County,Indiana,862a9206fffffff,19,9.05,9.05,60138750.0,28892.648980827973,1758492862977,Synapse54,1758492862977,Synapse54
2480,47631 (New Harmony),Posey County,Indiana,86266ac8fffffff,17,10.43,10.43,56267500.0,27955.837637647128,1758492862977,Synapse54,1758492862977,Synapse54
2481,46122 (Danville),Hendricks County,Indiana,862661067ffffff,96,12.32,12.32,59542500.0,28748.3581684765,1758492862977,Synapse54,1758492862977,Synapse54
2482,47362 (New Castle),Henry County,Indiana,862a92077ffffff,44,12.29,12.29,60138750.00390625,28892.648980827973,1758492862977,Synapse54,1758492862977,Synapse54
2483,62827 (Crossville),White County,Illinois,86266ac97ffffff,0,0.0,0.0,56436250.0,27994.00210179751,1758492862977,Synapse54,1758492862977,Synapse54
2484,46118 (Clayton),Hendricks County,Indiana,86266106fffffff,165,14.92,14.92,59017500.00390625,28622.69779416039,1758492862977,Synapse54,1758492862977,Synapse54
2485,47631 (New Harmony),Posey County,Indiana,86266ac9fffffff,72,11.43,11.43,56436250.0,27994.00210179751,1758492862977,Synapse54,1758492862977,Synapse54
2486,47384 (Shirley),Henry County,Indiana,862a92087ffffff,30,8.43,8.43,60344999.99609375,28945.117452378818,1758492862977,Synapse54,1758492862977,Synapse54
2487,46122 (Danville),Hendricks County,Indiana,862661077ffffff,64,11.17,11.17,59572500.0,28762.278030561683,1758492862977,Synapse54,1758492862977,Synapse54
2488,47633 (Poseyville),Posey County,Indiana,86266aca7ffffff,26,11.56,11.56,56454999.99609375,27997.829653857236,1758492862977,Synapse54,1758492862977,Synapse54
2489,47384 (Shirley),Henry County,Indiana,862a9208fffffff,85,12.65,12.65,60213750.0,28912.711516844396,1758492862977,Synapse54,1758492862977,Synapse54
2490,47633 (Poseyville),Posey County,Indiana,86266acafffffff,19,9.18,9.18,56358750.0,27976.233321780514,1758492862977,Synapse54,1758492862977,Synapse54
2491,46135 (Greencastle),Putnam County,Indiana,862661087ffffff,18,11.39,11.39,59716250.00390625,28792.027395879428,1758492862977,Synapse54,1758492862977,Synapse54
2492,46064 (Pendleton),Madison County,Indiana,862a92097ffffff,114,10.38,10.38,60427500.00390625,28959.57401959147,1758492862977,Synapse54,1758492862977,Synapse54
2493,47616 (Griffin),Posey County,Indiana,86266acb7ffffff,24,11.32,11.32,56453750.0078125,27997.58455251041,1758492862977,Synapse54,1758492862977,Synapse54
2494,46135 (Greencastle),Putnam County,Indiana,86266108fffffff,81,11.44,11.44,59231249.9921875,28678.29433992242,1758492862977,Synapse54,1758492862977,Synapse54
2495,46186 (Wilkinson),Hancock County,Indiana,862a9209fffffff,135,11.36,11.36,60427499.99609375,28959.57401959147,1758492862977,Synapse54,1758492862977,Synapse54
2496,47638 (Wadesville),Posey County,Indiana,86266acc7ffffff,27,8.88,8.88,55800000.0,27833.232309338826,1758492862977,Synapse54,1758492862977,Synapse54
2497,47356 (Middletown),Henry County,Indiana,862a920a7ffffff,77,12.75,12.75,60502499.99609375,28985.54979247195,1758492862977,Synapse54,1758492862977,Synapse54
2498,47872 (Rockville),Parke County,Indiana,862661097ffffff,50,8.59,8.59,59357500.0,28709.270636972182,1758492862977,Synapse54,1758492862977,Synapse54
2499,47620 (Mount Vernon),Posey County,Indiana,86266accfffffff,266,12.38,12.38,56340000.0,27972.40576972079,1758492862977,Synapse54,1758492862977,Synapse54
2500,47362 (New Castle),Henry County,Indiana,862a920afffffff,43,7.9,7.9,60345000.0,28945.117452378818,1758492862977,Synapse54,1758492862977,Synapse54
2501,47348 (Hartford City),Blackford County,Indiana,862a966dfffffff,568,13.03,13.03,61773750.0,29279.157068731154,1758492862977,Synapse54,1758492862977,Synapse54
2502,47359 (Montpelier),Blackford County,Indiana,862a966e7ffffff,152,10.69,10.69,62066249.99609375,29351.70269722621,1758492862977,Synapse54,1758492862977,Synapse54
2503,47359 (Montpelier),Blackford County,Indiana,862a966efffffff,14,8.19,8.19,61983749.99609375,29332.259682659977,1758492862977,Synapse54,1758492862977,Synapse54
2504,47359 (Montpelier),Blackford County,Indiana,862a966f7ffffff,25,11.85,11.85,62257500.00390625,29398.96134365077,1758492862977,Synapse54,1758492862977,Synapse54
2505,46714 (Bluffton),Wells County,Indiana,862a96707ffffff,182,9.54,9.54,62986249.99609375,29565.15957603129,1758492862977,Synapse54,1758492862977,Synapse54
2506,46714 (Bluffton),Wells County,Indiana,862a9670fffffff,918,14.37,14.37,62700000.00390625,29499.68269609322,1758492862977,Synapse54,1758492862977,Synapse54
2507,46714 (Bluffton),Wells County,Indiana,862a96717ffffff,44,8.7,8.7,62635000.0,29485.467045665726,1758492862977,Synapse54,1758492862977,Synapse54
2508,46714 (Bluffton),Wells County,Indiana,862a9671fffffff,207,12.84,12.84,63020000.0078125,29572.401580926282,1758492862977,Synapse54,1758492862977,Synapse54
2509,46777 (Ossian),Wells County,Indiana,862a96727ffffff,60,12.47,12.47,63052499.9921875,29579.301897872658,1758492862977,Synapse54,1758492862977,Synapse54
2510,46731 (Craigville),Wells County,Indiana,862a9672fffffff,56,12.9,12.9,62986250.00390625,29565.15957603129,1758492862977,Synapse54,1758492862977,Synapse54
2511,46777 (Ossian),Wells County,Indiana,862a96737ffffff,70,11.51,11.51,63134999.99609375,29598.603013229582,1758492862977,Synapse54,1758492862977,Synapse54
2512,46711 (Berne),Adams County,Indiana,862a96747ffffff,68,13.77,13.77,62699999.99609375,29499.68269609322,1758492862977,Synapse54,1758492862977,Synapse54
2513,46740 (Geneva),Adams County,Indiana,862a9674fffffff,39,7.93,7.93,62400000.00390625,29426.23931508452,1758492862977,Synapse54,1758492862977,Synapse54
