OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22106A_B,MP22106A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
174,62298 (Waterloo),St. Clair County,Illinois,86264054fffffff,7,2.6,2.6,58317499.9921875,28448.72546210292,1758493227539,Synapse54,1758493227539,Synapse54
175,62236 (Columbia),Monroe County,Illinois,862640557ffffff,38,2.26,2.26,58101250.0,28396.75075515872,1758493227539,Synapse54,1758493227539,Synapse54
176,62298 (Waterloo),Monroe County,Illinois,86264055fffffff,42,2.44,2.44,58303750.0078125,28446.196377135606,1758493227539,Synapse54,1758493227539,Synapse54
177,62220 (Belleville),St. Clair County,Illinois,862640567ffffff,20,2.48,2.48,58388750.00390625,28470.466483033226,1758493227539,Synapse54,1758493227539,Synapse54
178,62285 (Smithton),St. Clair County,Illinois,86264056fffffff,71,2.77,2.77,57911250.0,28348.728203105573,1758493227539,Synapse54,1758493227539,Synapse54
179,62260 (Millstadt),St. Clair County,Illinois,862640577ffffff,58,2.36,2.36,58101249.9921875,28396.75075515872,1758493227539,Synapse54,1758493227539,Synapse54
180,63010 (Arnold),Jefferson County,Missouri,86264058fffffff,336,2.82,2.82,58375000.0,28463.611901842036,1758493227539,Synapse54,1758493227539,Synapse54
181,63129 (Saint Louis),St. Louis County,Missouri,8626405afffffff,533,2.67,2.67,58490000.0,28492.910277288865,1758493227539,Synapse54,1758493227539,Synapse54
182,62261 (Modoc),Randolph County,Illinois,862640607ffffff,0,0.0,0.0,57555000.00390625,28262.52169923816,1758493227539,Synapse54,1758493227539,Synapse54
183,63673 (Saint Mary),Randolph County,Illinois,86264060fffffff,1,3.45,3.45,57555000.00390625,28262.52169923816,1758493227539,Synapse54,1758493227539,Synapse54
184,63670 (Sainte Genevieve),Ste. Genevieve County,Missouri,862640617ffffff,101,2.32,2.32,57654999.99609375,28285.08913893543,1758493227539,Synapse54,1758493227539,Synapse54
185,62261 (Modoc),Randolph County,Illinois,862640627ffffff,2,2.2,2.2,57726249.99609375,28306.703773421454,1758493227539,Synapse54,1758493227539,Synapse54
186,62241 (Ellis Grove),Randolph County,Illinois,86264062fffffff,2,2.2,2.2,57726249.99609375,28306.703773421457,1758493227539,Synapse54,1758493227539,Synapse54
187,62261 (Modoc),Randolph County,Illinois,862640637ffffff,1,1.37,1.37,57712499.9921875,28304.01982771138,1758493227539,Synapse54,1758493227539,Synapse54
188,63775 (Perryville),Perry County,Missouri,862640647ffffff,0,0.0,0.0,57369999.9921875,28220.497269554042,1758493227539,Synapse54,1758493227539,Synapse54
189,63673 (Saint Mary),Perry County,Missouri,862640657ffffff,7,1.97,1.97,57712500.0,28304.01982771138,1758493227539,Synapse54,1758493227539,Synapse54
190,62233 (Chester),Randolph County,Illinois,862640667ffffff,116,2.04,2.04,57555000.0,28262.52169923816,1758493227539,Synapse54,1758493227539,Synapse54
191,62233 (Chester),Randolph County,Illinois,86264066fffffff,0,0.0,0.0,57554999.99609375,28262.52169923816,1758493227539,Synapse54,1758493227539,Synapse54
192,63673 (Saint Mary),Randolph County,Illinois,862640677ffffff,5,1.5,1.5,57555000.0078125,28262.52169923816,1758493227539,Synapse54,1758493227539,Synapse54
193,62242 (Evansville),Randolph County,Illinois,862640707ffffff,3,1.88,1.88,57712500.0,28304.01982771138,1758493227539,Synapse54,1758493227539,Synapse54
194,62242 (Evansville),Randolph County,Illinois,86264070fffffff,13,2.04,2.04,57958749.99609375,28362.518958235505,1758493227539,Synapse54,1758493227539,Synapse54
195,62278 (Red Bud),Randolph County,Illinois,862640717ffffff,11,2.01,2.01,57712500.0,28304.01982771138,1758493227539,Synapse54,1758493227539,Synapse54
196,62242 (Evansville),Randolph County,Illinois,86264071fffffff,2,1.71,1.71,58145000.00390625,28404.540646916972,1758493227539,Synapse54,1758493227539,Synapse54
197,62278 (Red Bud),Randolph County,Illinois,862640727ffffff,6,2.53,2.53,57740000.0,28304.546128922277,1758493227539,Synapse54,1758493227539,Synapse54
198,62242 (Evansville),Randolph County,Illinois,86264072fffffff,3,2.63,2.63,57555000.00390625,28262.52169923816,1758493227539,Synapse54,1758493227539,Synapse54
199,62278 (Red Bud),Randolph County,Illinois,862640737ffffff,26,2.24,2.24,57911250.0,28348.728203105573,1758493227539,Synapse54,1758493227539,Synapse54
200,62297 (Walsh),Randolph County,Illinois,862640747ffffff,4,2.44,2.44,57554999.99609375,28262.52169923816,1758493227539,Synapse54,1758493227539,Synapse54
201,62233 (Chester),Randolph County,Illinois,86264074fffffff,6,1.96,1.96,57555000.0078125,28262.52169923816,1758493227539,Synapse54,1758493227539,Synapse54
202,62241 (Ellis Grove),Randolph County,Illinois,862640757ffffff,12,2.6,2.6,57555000.00390625,28262.52169923816,1758493227539,Synapse54,1758493227539,Synapse54
203,62233 (Chester),Randolph County,Illinois,86264075fffffff,7,2.17,2.17,57555000.00390625,28262.52169923816,1758493227539,Synapse54,1758493227539,Synapse54
204,62286 (Sparta),Randolph County,Illinois,862640767ffffff,2,1.68,1.68,57555000.00390625,28262.52169923816,1758493227539,Synapse54,1758493227539,Synapse54
205,62233 (Chester),Randolph County,Illinois,86264076fffffff,4,2.01,2.01,57555000.00390625,28262.52169923816,1758493227539,Synapse54,1758493227539,Synapse54
206,62242 (Evansville),Randolph County,Illinois,862640777ffffff,3,1.79,1.79,58016249.99609375,28381.57603345574,1758493227539,Synapse54,1758493227539,Synapse54
207,62277 (Prairie du Rocher),Randolph County,Illinois,862640787ffffff,1,2.22,2.22,57911250.00390625,28348.728203105573,1758493227539,Synapse54,1758493227539,Synapse54
208,62277 (Prairie du Rocher),Randolph County,Illinois,86264078fffffff,1,2.63,2.63,57712500.0078125,28304.01982771138,1758493227539,Synapse54,1758493227539,Synapse54
209,63627 (Bloomsdale),Ste. Genevieve County,Missouri,862640797ffffff,0,0.0,0.0,58016249.99609375,28377.250537231866,1758493227539,Synapse54,1758493227539,Synapse54
210,62277 (Prairie du Rocher),Monroe County,Illinois,8626407a7ffffff,5,2.48,2.48,58016249.9921875,28377.250537231866,1758493227539,Synapse54,1758493227539,Synapse54
211,62277 (Prairie du Rocher),Randolph County,Illinois,8626407afffffff,11,1.91,1.91,58042500.00390625,28377.774097440106,1758493227539,Synapse54,1758493227539,Synapse54
212,62277 (Prairie du Rocher),Monroe County,Illinois,8626407b7ffffff,1,2.86,2.86,58387499.9921875,28465.91796840474,1758493227539,Synapse54,1758493227539,Synapse54
213,62234 (Collinsville),Madison County,Illinois,862640c07ffffff,491,2.68,2.68,58202500.00390625,28423.520045638237,1758493227539,Synapse54,1758493227539,Synapse54
214,62269 (O Fallon),St. Clair County,Illinois,862640c0fffffff,229,2.88,2.88,58202500.0,28423.520045638237,1758493227539,Synapse54,1758493227539,Synapse54
215,62040 (Granite City),Madison County,Illinois,862640c17ffffff,43,2.94,2.94,58375000.00390625,28467.937398065915,1758493227539,Synapse54,1758493227539,Synapse54
216,62232 (Caseyville),St. Clair County,Illinois,862640c1fffffff,188,2.41,2.41,58388749.9921875,28470.466483033226,1758493227539,Synapse54,1758493227539,Synapse54
217,62062 (Maryville),Madison County,Illinois,862640c27ffffff,322,2.6,2.6,58388750.0,28465.696595062454,1758493227539,Synapse54,1758493227539,Synapse54
218,62234 (Collinsville),Madison County,Illinois,862640c2fffffff,40,2.58,2.58,58388749.99609375,28465.696595062454,1758493227539,Synapse54,1758493227539,Synapse54
219,62040 (Granite City),Madison County,Illinois,862640c37ffffff,76,2.52,2.52,58388750.0,28465.696595062458,1758493227539,Synapse54,1758493227539,Synapse54
220,62254 (Lebanon),St. Clair County,Illinois,862640c47ffffff,19,2.95,2.95,58116250.0,28403.840614594294,1758493227539,Synapse54,1758493227539,Synapse54
221,62258 (Mascoutah),St. Clair County,Illinois,862640c4fffffff,161,2.81,2.81,58016250.00390625,28381.57603345574,1758493227539,Synapse54,1758493227539,Synapse54
222,62269 (O Fallon),St. Clair County,Illinois,862640c57ffffff,565,2.87,2.87,58216250.00390625,28426.28166784728,1758493227539,Synapse54,1758493227539,Synapse54
223,62225 (Scott Air Force Base),St. Clair County,Illinois,862640c5fffffff,174,3.94,3.94,58388749.99609375,28470.466483033226,1758493227539,Synapse54,1758493227539,Synapse54
224,62254 (Lebanon),St. Clair County,Illinois,862640c67ffffff,107,2.62,2.62,58318749.99609375,28453.703899209442,1758493227539,Synapse54,1758493227539,Synapse54
225,62254 (Lebanon),St. Clair County,Illinois,862640c6fffffff,8,2.64,2.64,58013750.0,28376.15043446773,1758493227539,Synapse54,1758493227539,Synapse54
226,62269 (O Fallon),St. Clair County,Illinois,862640c77ffffff,175,2.57,2.57,58217500.0,28426.284408849933,1758493227539,Synapse54,1758493227539,Synapse54
227,62201 (East Saint Louis),St. Clair County,Illinois,862640c87ffffff,637,3.54,3.54,58388750.0,28470.466483033226,1758493227539,Synapse54,1758493227539,Synapse54
228,62207 (East Saint Louis),St. Clair County,Illinois,862640c8fffffff,359,4.65,4.65,58388750.00390625,28470.466483033226,1758493227539,Synapse54,1758493227539,Synapse54
229,63118 (Saint Louis),St. Louis city,Missouri,862640c9fffffff,1516,3.89,3.89,58490000.0,28492.910277288865,1758493227539,Synapse54,1758493227539,Synapse54
230,62040 (Granite City),Madison County,Illinois,862640ca7ffffff,399,3.1,3.1,58476249.9921875,28491.496726202247,1758493227539,Synapse54,1758493227539,Synapse54
231,62204 (East Saint Louis),St. Clair County,Illinois,862640cafffffff,359,4.33,4.33,58490000.0,28494.038071009338,1758493227539,Synapse54,1758493227539,Synapse54
232,63147 (Saint Louis),St. Louis city,Missouri,862640cb7ffffff,602,4.74,4.74,58732500.0,28554.063484431703,1758493227539,Synapse54,1758493227539,Synapse54
233,62226 (Belleville),St. Clair County,Illinois,862640cc7ffffff,549,2.81,2.81,58388750.0,28470.466483033226,1758493227539,Synapse54,1758493227539,Synapse54
234,62220 (Belleville),St. Clair County,Illinois,862640ccfffffff,147,2.95,2.95,58217500.0,28426.284408849933,1758493227539,Synapse54,1758493227539,Synapse54
235,62223 (Belleville),St. Clair County,Illinois,862640cd7ffffff,108,3.0,3.0,58490000.0,28492.910277288865,1758493227539,Synapse54,1758493227539,Synapse54
236,62260 (Millstadt),St. Clair County,Illinois,862640cdfffffff,48,2.27,2.27,58490000.0078125,28492.910277288865,1758493227539,Synapse54,1758493227539,Synapse54
237,62208 (Fairview Heights),St. Clair County,Illinois,862640ce7ffffff,496,2.8,2.8,58216250.0078125,28426.281667847277,1758493227539,Synapse54,1758493227539,Synapse54
238,62221 (Belleville),St. Clair County,Illinois,862640cefffffff,723,2.83,2.83,58016249.9921875,28381.57603345574,1758493227539,Synapse54,1758493227539,Synapse54
239,62223 (Belleville),St. Clair County,Illinois,862640cf7ffffff,319,3.04,3.04,58286249.99609375,28443.4741741491,1758493227539,Synapse54,1758493227539,Synapse54
240,62025 (Edwardsville),Madison County,Illinois,862640d07ffffff,304,3.27,3.27,58473750.00390625,28489.96670096008,1758493227539,Synapse54,1758493227539,Synapse54
241,62025 (Edwardsville),Madison County,Illinois,862640d0fffffff,233,2.68,2.68,58403749.9921875,28468.460958274158,1758493227539,Synapse54,1758493227539,Synapse54
242,62025 (Edwardsville),Madison County,Illinois,862640d17ffffff,58,2.39,2.39,58388750.0,28465.696595062458,1758493227539,Synapse54,1758493227539,Synapse54
243,62025 (Edwardsville),Madison County,Illinois,862640d1fffffff,326,2.37,2.37,58695000.0,28543.014781559777,1758493227539,Synapse54,1758493227539,Synapse54
244,62025 (Edwardsville),Madison County,Illinois,862640d27ffffff,15,2.55,2.55,58695000.0,28548.022688777586,1758493227539,Synapse54,1758493227539,Synapse54
245,62025 (Edwardsville),Madison County,Illinois,862640d2fffffff,17,2.52,2.52,58216250.0,28426.281667847277,1758493227539,Synapse54,1758493227539,Synapse54
246,62010 (Bethalto),Madison County,Illinois,862640d37ffffff,32,2.34,2.34,58663750.0,28537.079841078492,1758493227539,Synapse54,1758493227539,Synapse54
247,62281 (Saint Jacob),Madison County,Illinois,862640d47ffffff,23,2.87,2.87,58216249.9921875,28426.28166784728,1758493227539,Synapse54,1758493227539,Synapse54
248,62281 (Saint Jacob),Madison County,Illinois,862640d4fffffff,7,2.6,2.6,58217500.0078125,28426.284408849933,1758493227539,Synapse54,1758493227539,Synapse54
249,62294 (Troy),Madison County,Illinois,862640d57ffffff,270,2.77,2.77,58491250.00390625,28492.89502589254,1758493227539,Synapse54,1758493227539,Synapse54
250,62294 (Troy),Madison County,Illinois,862640d5fffffff,19,2.46,2.46,58116250.0,28403.348865297816,1758493227539,Synapse54,1758493227539,Synapse54
251,62061 (Marine),Madison County,Illinois,862640d67ffffff,24,2.06,2.06,58116250.0,28403.840614594294,1758493227539,Synapse54,1758493227539,Synapse54
252,62025 (Edwardsville),Madison County,Illinois,862640d77ffffff,24,2.55,2.55,58287500.0078125,28443.020263565086,1758493227539,Synapse54,1758493227539,Synapse54
253,62040 (Granite City),Madison County,Illinois,862640d87ffffff,5,2.07,2.07,58765000.0,28560.207287861605,1758493227539,Synapse54,1758493227539,Synapse54
254,62040 (Granite City),Madison County,Illinois,862640d8fffffff,403,2.23,2.23,58388750.00390625,28465.696595062454,1758493227539,Synapse54,1758493227539,Synapse54
255,62040 (Granite City),Madison County,Illinois,862640d9fffffff,137,3.37,3.37,58662500.00390625,28533.440738384747,1758493227539,Synapse54,1758493227539,Synapse54
256,62048 (Hartford),Madison County,Illinois,862640da7ffffff,126,2.3,2.3,58559999.9921875,28509.878669245754,1758493227539,Synapse54,1758493227539,Synapse54
257,62025 (Edwardsville),Madison County,Illinois,862640dafffffff,34,2.05,2.05,58490000.0,28488.372926559827,1758493227539,Synapse54,1758493227539,Synapse54
258,63775 (Perryville),Perry County,Missouri,862643937ffffff,0,0.0,0.0,57370000.0,28220.497269554042,1758493227539,Synapse54,1758493227539,Synapse54
259,62674 (Palmyra),Macoupin County,Illinois,862644407ffffff,2,2.15,2.15,59040000.0,28631.38441193168,1758493227539,Synapse54,1758493227539,Synapse54
260,62626 (Carlinville),Macoupin County,Illinois,86264440fffffff,2,1.87,1.87,59070000.0,28631.905231137265,1758493227539,Synapse54,1758493227539,Synapse54
261,62649 (Hettick),Macoupin County,Illinois,862644417ffffff,2,2.56,2.56,59040000.0,28631.38441193168,1758493227539,Synapse54,1758493227539,Synapse54
262,62649 (Hettick),Macoupin County,Illinois,86264441fffffff,5,2.19,2.19,59070000.0,28631.905231137265,1758493227539,Synapse54,1758493227539,Synapse54
263,62674 (Palmyra),Macoupin County,Illinois,86264442fffffff,1,1.89,1.89,58835000.0,28586.228874655997,1758493227539,Synapse54,1758493227539,Synapse54
264,62626 (Carlinville),Macoupin County,Illinois,862644447ffffff,51,2.21,2.21,58763750.00390625,28559.330203502082,1758493227539,Synapse54,1758493227539,Synapse54
265,62626 (Carlinville),Macoupin County,Illinois,86264444fffffff,2,1.85,1.85,58781250.0,28567.642840705506,1758493227539,Synapse54,1758493227539,Synapse54
266,62626 (Carlinville),Macoupin County,Illinois,862644457ffffff,65,2.23,2.23,58882500.00390625,28589.96395995743,1758493227539,Synapse54,1758493227539,Synapse54
267,62626 (Carlinville),Macoupin County,Illinois,86264445fffffff,2,2.53,2.53,59039999.99609375,28631.38441193168,1758493227539,Synapse54,1758493227539,Synapse54
268,62626 (Carlinville),Macoupin County,Illinois,862644467ffffff,5,2.4,2.4,59039999.99609375,28631.38441193168,1758493227539,Synapse54,1758493227539,Synapse54
269,62672 (Nilwood),Macoupin County,Illinois,86264446fffffff,2,2.08,2.08,58781250.0,28567.6428407055,1758493227539,Synapse54,1758493227539,Synapse54
270,62626 (Carlinville),Macoupin County,Illinois,862644477ffffff,4,2.6,2.6,58680000.0,28544.80842268175,1758493227539,Synapse54,1758493227539,Synapse54
271,62044 (Greenfield),Greene County,Illinois,862644487ffffff,4,2.05,2.05,59040000.00390625,28631.38441193168,1758493227539,Synapse54,1758493227539,Synapse54
272,62630 (Chesterfield),Macoupin County,Illinois,86264448fffffff,2,2.3,2.3,59039999.99609375,28631.38441193168,1758493227539,Synapse54,1758493227539,Synapse54
273,62044 (Greenfield),Greene County,Illinois,862644497ffffff,16,2.12,2.12,59039999.99609375,28627.07117554758,1758493227539,Synapse54,1758493227539,Synapse54
274,62081 (Rockbridge),Greene County,Illinois,86264449fffffff,5,2.22,2.22,59040000.0,28631.38441193168,1758493227539,Synapse54,1758493227539,Synapse54
275,62649 (Hettick),Macoupin County,Illinois,8626444a7ffffff,1,2.17,2.17,59242499.99609375,28676.202843545103,1758493227539,Synapse54,1758493227539,Synapse54
276,62649 (Hettick),Macoupin County,Illinois,8626444afffffff,1,1.64,1.64,59242500.0,28676.2028435451,1758493227539,Synapse54,1758493227539,Synapse54
277,62044 (Greenfield),Greene County,Illinois,8626444b7ffffff,1,1.64,1.64,59242500.0,28676.2028435451,1758493227539,Synapse54,1758493227539,Synapse54
278,62626 (Carlinville),Macoupin County,Illinois,8626444c7ffffff,1,1.59,1.59,58882500.0,28589.96395995743,1758493227539,Synapse54,1758493227539,Synapse54
279,62685 (Shipman),Macoupin County,Illinois,8626444cfffffff,4,1.88,1.88,58630000.0,28531.38441193168,1758493227539,Synapse54,1758493227539,Synapse54
280,62630 (Chesterfield),Macoupin County,Illinois,8626444d7ffffff,2,2.35,2.35,59055000.0,28634.261572365263,1758493227539,Synapse54,1758493227539,Synapse54
281,62063 (Medora),Macoupin County,Illinois,8626444dfffffff,3,2.08,2.08,58747500.0,28556.940644865288,1758493227539,Synapse54,1758493227539,Synapse54
282,62626 (Carlinville),Macoupin County,Illinois,8626444e7ffffff,2,2.17,2.17,59040000.00390625,28631.38441193168,1758493227539,Synapse54,1758493227539,Synapse54
283,62626 (Carlinville),Macoupin County,Illinois,8626444efffffff,3,1.86,1.86,58882499.99609375,28589.96395995743,1758493227539,Synapse54,1758493227539,Synapse54
284,62630 (Chesterfield),Macoupin County,Illinois,8626444f7ffffff,4,2.04,2.04,59040000.0,28631.38441193168,1758493227539,Synapse54,1758493227539,Synapse54
285,62640 (Girard),Macoupin County,Illinois,862644547ffffff,18,2.37,2.37,58968750.00390625,28609.584111885342,1758493227539,Synapse54,1758493227539,Synapse54
286,62640 (Girard),Macoupin County,Illinois,86264454fffffff,5,2.46,2.46,58968750.0,28609.584111885342,1758493227539,Synapse54,1758493227539,Synapse54
287,62640 (Girard),Macoupin County,Illinois,862644557ffffff,12,2.42,2.42,59070000.0,28631.905231137265,1758493227539,Synapse54,1758493227539,Synapse54
288,62626 (Carlinville),Macoupin County,Illinois,86264455fffffff,1,2.17,2.17,58882500.0,28589.96395995743,1758493227539,Synapse54,1758493227539,Synapse54
289,62088 (Staunton),Macoupin County,Illinois,862644617ffffff,91,2.17,2.17,58473750.0,28489.96670096008,1758493227539,Synapse54,1758493227539,Synapse54
290,62058 (Livingston),Madison County,Illinois,86264461fffffff,23,2.21,2.21,58695000.0,28548.022688777586,1758493227539,Synapse54,1758493227539,Synapse54
