OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22086A_B,MP22086A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1101,62338 (Fowler),Adams County,Illinois,862673b27ffffff,8,3.67,3.67,60441250.0,28965.202555935575,1758492113373,Synapse54,1758492113373,Synapse54
1102,47620 (Mount Vernon),Posey County,Indiana,86266a517ffffff,2,5.41,5.41,56135000.00390625,27915.620822769335,1758492113373,Synapse54,1758492113373,Synapse54
1103,62546 (Morrisonville),Christian County,Illinois,862644107ffffff,2,3.51,3.51,58782499.99609375,28572.976859911,1758492113373,Synapse54,1758492113373,Synapse54
1104,62966 (Murphysboro),Jackson County,Illinois,86264024fffffff,131,3.92,3.92,56928749.99609375,28110.16284084789,1758492113373,Synapse54,1758492113373,Synapse54
1105,62242 (Evansville),Randolph County,Illinois,86264072fffffff,5,4.39,4.39,57555000.00390625,28262.52169923816,1758492113373,Synapse54,1758492113373,Synapse54
1106,62366 (Pleasant Hill),Pike County,Illinois,862646d57ffffff,3,3.75,3.75,59766249.99609375,28805.668717392015,1758492113373,Synapse54,1758492113373,Synapse54
1107,62556 (Palmer),Christian County,Illinois,86264410fffffff,8,3.46,3.46,58525000.00390625,28503.3879707075,1758492113373,Synapse54,1758492113373,Synapse54
1108,62966 (Murphysboro),Jackson County,Illinois,862640257ffffff,12,3.58,3.58,57098750.00390625,28154.225989418537,1758492113373,Synapse54,1758492113373,Synapse54
1109,62278 (Red Bud),Randolph County,Illinois,862640737ffffff,50,4.31,4.31,57911250.0,28348.728203105573,1758492113373,Synapse54,1758492113373,Synapse54
1110,62546 (Morrisonville),Christian County,Illinois,862644117ffffff,2,5.26,5.26,58680000.00390625,28545.554628548845,1758492113373,Synapse54,1758492113373,Synapse54
1111,62366 (Pleasant Hill),Pike County,Illinois,862646d5fffffff,26,3.63,3.63,59592500.00390625,28761.06962319679,1758492113373,Synapse54,1758492113373,Synapse54
1112,62297 (Walsh),Randolph County,Illinois,862640747ffffff,7,4.27,4.27,57554999.99609375,28262.52169923816,1758492113373,Synapse54,1758492113373,Synapse54
1113,63471 (Taylor),Marion County,Missouri,862673b87ffffff,79,4.43,4.43,60500000.0,28980.513083330785,1758492113373,Synapse54,1758492113373,Synapse54
1114,62546 (Morrisonville),Christian County,Illinois,86264411fffffff,11,4.18,4.18,59072499.99609375,28637.00360224485,1758492113373,Synapse54,1758492113373,Synapse54
1115,62966 (Murphysboro),Jackson County,Illinois,86264025fffffff,69,4.06,4.06,57401250.0,28226.01941034978,1758492113373,Synapse54,1758492113373,Synapse54
1116,62233 (Chester),Randolph County,Illinois,86264074fffffff,14,4.58,4.58,57555000.0078125,28262.52169923816,1758492113373,Synapse54,1758492113373,Synapse54
1117,62363 (Pittsfield),Pike County,Illinois,862646d67ffffff,4,4.49,4.49,60071250.0,28872.658196055614,1758492113373,Synapse54,1758492113373,Synapse54
1118,62568 (Taylorville),Christian County,Illinois,862644127ffffff,6,4.2,4.2,58628750.0,28531.792056034672,1758492113373,Synapse54,1758492113373,Synapse54
1119,62867 (New Haven),White County,Illinois,86266a58fffffff,1,4.35,4.35,56134999.99609375,27915.620822769335,1758492113373,Synapse54,1758492113373,Synapse54
1120,62241 (Ellis Grove),Randolph County,Illinois,862640757ffffff,19,4.11,4.11,57555000.00390625,28262.52169923816,1758492113373,Synapse54,1758492113373,Synapse54
1121,62994 (Vergennes),Jackson County,Illinois,862640267ffffff,11,3.64,3.64,57199999.99609375,28175.425914430416,1758492113373,Synapse54,1758492113373,Synapse54
1122,62568 (Taylorville),Christian County,Illinois,86264412fffffff,5,3.73,3.73,58680000.0,28544.80842268175,1758492113373,Synapse54,1758492113373,Synapse54
1123,62355 (Nebo),Pike County,Illinois,862646d6fffffff,3,3.9,3.9,59677499.99609375,28780.974409944076,1758492113373,Synapse54,1758492113373,Synapse54
1124,62305 (Quincy),Adams County,Illinois,862673b8fffffff,14,3.75,3.75,60337500.0,28938.041241530176,1758492113373,Synapse54,1758492113373,Synapse54
1125,62233 (Chester),Randolph County,Illinois,86264075fffffff,15,4.64,4.64,57555000.00390625,28262.52169923816,1758492113373,Synapse54,1758492113373,Synapse54
1126,61417 (Berwick),Warren County,Illinois,862675617ffffff,5,4.31,4.31,61655000.00390625,29262.376432132645,1758492113373,Synapse54,1758492113373,Synapse54
1127,62821 (Carmi),White County,Illinois,86266a5afffffff,1,4.76,4.76,56532500.0,28015.598433874227,1758492113373,Synapse54,1758492113373,Synapse54
1128,62558 (Pawnee),Christian County,Illinois,862644137ffffff,2,5.56,5.56,58971250.0,28614.682482992925,1758492113373,Synapse54,1758492113373,Synapse54
1129,62896 (West Frankfort),Williamson County,Illinois,862641c77ffffff,19,4.11,4.11,56762500.00390625,28070.2603842186,1758492113373,Synapse54,1758492113373,Synapse54
1130,62366 (Pleasant Hill),Pike County,Illinois,862646d77ffffff,4,3.92,3.92,59592500.0,28761.06962319679,1758492113373,Synapse54,1758492113373,Synapse54
1131,62286 (Sparta),Randolph County,Illinois,862640767ffffff,6,5.04,5.04,57555000.00390625,28262.52169923816,1758492113373,Synapse54,1758492113373,Synapse54
1132,62966 (Murphysboro),Jackson County,Illinois,86264026fffffff,12,4.1,4.1,57401250.00390625,28226.01941034978,1758492113373,Synapse54,1758492113373,Synapse54
1133,62555 (Owaneco),Christian County,Illinois,862644167ffffff,3,3.8,3.8,58424999.99609375,28481.30249955349,1758492113373,Synapse54,1758492113373,Synapse54
1134,63471 (Taylor),Marion County,Missouri,862673b9fffffff,2,5.13,5.13,60708750.00390625,29030.582916918458,1758492113373,Synapse54,1758492113373,Synapse54
1135,62233 (Chester),Randolph County,Illinois,86264076fffffff,7,3.52,3.52,57555000.00390625,28262.52169923816,1758492113373,Synapse54,1758492113373,Synapse54
1136,62556 (Palmer),Christian County,Illinois,862644177ffffff,1,2.7,2.7,58425000.0,28481.30249955349,1758492113373,Synapse54,1758492113373,Synapse54
1137,62994 (Vergennes),Jackson County,Illinois,862640277ffffff,5,3.45,3.45,57401250.00390625,28226.01941034978,1758492113373,Synapse54,1758492113373,Synapse54
1138,61427 (Cuba),Fulton County,Illinois,862671837ffffff,9,3.91,3.91,60919999.99609375,29084.801858969797,1758492113373,Synapse54,1758492113373,Synapse54
1139,62242 (Evansville),Randolph County,Illinois,862640777ffffff,9,5.36,5.36,58016249.99609375,28381.57603345574,1758492113373,Synapse54,1758492113373,Synapse54
1140,63353 (Louisiana),Pike County,Missouri,862646d87ffffff,2,3.57,3.57,60150000.0,28896.084849951796,1758492113373,Synapse54,1758492113373,Synapse54
1141,62533 (Farmersville),Montgomery County,Illinois,862644187ffffff,9,4.59,4.59,59072500.0,28637.00360224485,1758492113373,Synapse54,1758492113373,Synapse54
1142,62863 (Mount Carmel),Wabash County,Illinois,86264536fffffff,51,4.24,4.24,56340000.00390625,27972.40576972079,1758492113373,Synapse54,1758492113373,Synapse54
1143,62277 (Prairie du Rocher),Randolph County,Illinois,862640787ffffff,2,4.44,4.44,57911250.00390625,28348.728203105573,1758492113373,Synapse54,1758492113373,Synapse54
1144,62916 (Campbell Hill),Randolph County,Illinois,862640287ffffff,6,5.0,5.0,57371250.00390625,28225.493109138886,1758492113373,Synapse54,1758492113373,Synapse54
1145,62533 (Farmersville),Montgomery County,Illinois,862644197ffffff,3,4.48,4.48,58680000.0,28544.80842268175,1758492113373,Synapse54,1758492113373,Synapse54
1146,62356 (New Canton),Pike County,Illinois,862646da7ffffff,0,0.0,0.0,59942500.0,28846.389074054474,1758492113373,Synapse54,1758492113373,Synapse54
1147,62277 (Prairie du Rocher),Randolph County,Illinois,86264078fffffff,2,5.26,5.26,57712500.0078125,28304.01982771138,1758492113373,Synapse54,1758492113373,Synapse54
1148,62301 (Quincy),Adams County,Illinois,862673ba7ffffff,810,4.89,4.89,60525000.0,28979.997633108556,1758492113373,Synapse54,1758492113373,Synapse54
1149,62558 (Pawnee),Montgomery County,Illinois,8626441a7ffffff,2,5.0,5.0,58680000.0,28545.554628548838,1758492113373,Synapse54,1758492113373,Synapse54
1150,62280 (Rockwood),Jackson County,Illinois,86264028fffffff,4,4.82,4.82,57283750.0,28196.01475641187,1758492113373,Synapse54,1758492113373,Synapse54
1151,63627 (Bloomsdale),Ste. Genevieve County,Missouri,862640797ffffff,0,0.0,0.0,58016249.99609375,28377.250537231866,1758492113373,Synapse54,1758492113373,Synapse54
1152,62370 (Rockport),Pike County,Illinois,862646dafffffff,1,5.88,5.88,60045000.0,28873.176330769522,1758492113373,Synapse54,1758492113373,Synapse54
1153,62533 (Farmersville),Montgomery County,Illinois,8626441afffffff,2,4.08,4.08,58728750.0,28553.877527188673,1758492113373,Synapse54,1758492113373,Synapse54
1154,62863 (Mount Carmel),Wabash County,Illinois,862645a4fffffff,84,3.95,3.95,56340000.0,27972.40576972079,1758492113373,Synapse54,1758492113373,Synapse54
1155,62277 (Prairie du Rocher),Monroe County,Illinois,8626407a7ffffff,10,4.95,4.95,58016249.9921875,28377.250537231866,1758492113373,Synapse54,1758492113373,Synapse54
1156,62280 (Rockwood),Randolph County,Illinois,86264029fffffff,7,4.9,4.9,57298750.00390625,28198.821037834005,1758492113373,Synapse54,1758492113373,Synapse54
1157,62690 (Virden),Montgomery County,Illinois,8626441b7ffffff,2,4.55,4.55,58968749.99609375,28609.584111885342,1758492113373,Synapse54,1758492113373,Synapse54
1158,63459 (New London),Ralls County,Missouri,862646db7ffffff,3,4.55,4.55,60045000.0,28873.176330769522,1758492113373,Synapse54,1758492113373,Synapse54
1159,62277 (Prairie du Rocher),Randolph County,Illinois,8626407afffffff,21,3.65,3.65,58042500.00390625,28377.774097440106,1758492113373,Synapse54,1758492113373,Synapse54
1160,62301 (Quincy),Adams County,Illinois,862673bafffffff,677,4.97,4.97,60500000.00390625,28980.513083330785,1758492113373,Synapse54,1758492113373,Synapse54
1161,62567 (Stonington),Christian County,Illinois,862644807ffffff,2,6.67,6.67,58914999.99609375,28605.431776990685,1758492113373,Synapse54,1758492113373,Synapse54
1162,61546 (Manito),Mason County,Illinois,862662417ffffff,39,4.05,4.05,60722499.99609375,29035.64582934531,1758492113373,Synapse54,1758492113373,Synapse54
1163,62277 (Prairie du Rocher),Monroe County,Illinois,8626407b7ffffff,2,5.71,5.71,58387499.9921875,28465.91796840474,1758492113373,Synapse54,1758492113373,Synapse54
1164,47631 (New Harmony),Posey County,Indiana,86266a537ffffff,2,4.17,4.17,56455000.0,27997.829653857236,1758492113373,Synapse54,1758492113373,Synapse54
1165,62567 (Stonington),Christian County,Illinois,86264480fffffff,32,4.42,4.42,58700000.0,28553.673256794973,1758492113373,Synapse54,1758492113373,Synapse54
1166,62272 (Percy),Randolph County,Illinois,8626402a7ffffff,8,5.1,5.1,57383749.99609375,28218.455751350553,1758492113373,Synapse54,1758492113373,Synapse54
1167,62234 (Collinsville),Madison County,Illinois,862640c07ffffff,904,4.93,4.93,58202500.00390625,28423.520045638237,1758492113373,Synapse54,1758492113373,Synapse54
1168,63454 (Maywood),Lewis County,Missouri,862673bb7ffffff,1,2.78,2.78,60525000.0,28979.997633108556,1758492113373,Synapse54,1758492113373,Synapse54
1169,62531 (Edinburg),Christian County,Illinois,862644817ffffff,4,4.82,4.82,58424999.99609375,28481.30249955349,1758492113373,Synapse54,1758492113373,Synapse54
1170,61567 (Topeka),Mason County,Illinois,862662487ffffff,6,4.26,4.26,60603750.00390625,29005.646272531165,1758492113373,Synapse54,1758492113373,Synapse54
1171,62269 (O Fallon),St. Clair County,Illinois,862640c0fffffff,471,5.93,5.93,58202500.0,28423.520045638237,1758492113373,Synapse54,1758492113373,Synapse54
1172,62916 (Campbell Hill),Jackson County,Illinois,8626402afffffff,8,3.96,3.96,57370000.0,28220.497269554042,1758492113373,Synapse54,1758492113373,Synapse54
1173,62567 (Stonington),Christian County,Illinois,86264481fffffff,2,6.06,6.06,58903750.0,28603.726507330062,1758492113373,Synapse54,1758492113373,Synapse54
1174,61532 (Forest City),Mason County,Illinois,86266248fffffff,2,3.77,3.77,60224999.99609375,28915.41861785277,1758492113373,Synapse54,1758492113373,Synapse54
1175,62040 (Granite City),Madison County,Illinois,862640c17ffffff,73,4.99,4.99,58375000.00390625,28467.937398065915,1758492113373,Synapse54,1758492113373,Synapse54
1176,47631 (New Harmony),Posey County,Indiana,86266ac87ffffff,18,4.03,4.03,56070000.0,27905.06410782499,1758492113373,Synapse54,1758492113373,Synapse54
1177,62513 (Blue Mound),Christian County,Illinois,862644827ffffff,4,4.55,4.55,58772499.9921875,28566.732819228404,1758492113373,Synapse54,1758492113373,Synapse54
1178,62288 (Steeleville),Randolph County,Illinois,8626402b7ffffff,8,4.42,4.42,57557499.99609375,28267.27907681526,1758492113373,Synapse54,1758492113373,Synapse54
1179,62232 (Caseyville),St. Clair County,Illinois,862640c1fffffff,359,4.6,4.6,58388749.9921875,28470.466483033226,1758492113373,Synapse54,1758492113373,Synapse54
1180,62644 (Havana),Mason County,Illinois,862662497ffffff,5,3.85,3.85,60367499.99609375,28953.534900448678,1758492113373,Synapse54,1758492113373,Synapse54
1181,62513 (Blue Mound),Macon County,Illinois,86264482fffffff,22,3.62,3.62,58656250.0,28540.149257853136,1758492113373,Synapse54,1758492113373,Synapse54
1182,62988 (Tamms),Alexander County,Illinois,862643b5fffffff,4,4.3,4.3,56558750.0,28020.202967143156,1758492113373,Synapse54,1758492113373,Synapse54
1183,62062 (Maryville),Madison County,Illinois,862640c27ffffff,579,4.68,4.68,58388750.0,28465.696595062454,1758492113373,Synapse54,1758492113373,Synapse54
1184,61259 (Illinois City),Rock Island County,Illinois,862674247ffffff,9,5.14,5.14,63281250.0,29633.95188653054,1758492113373,Synapse54,1758492113373,Synapse54
1185,62513 (Blue Mound),Christian County,Illinois,862644837ffffff,3,4.29,4.29,58932500.00390625,28608.984948758974,1758492113373,Synapse54,1758492113373,Synapse54
1186,62827 (Crossville),White County,Illinois,86266ac97ffffff,0,0.0,0.0,56436249.99609375,27999.82498071102,1758492113373,Synapse54,1758492113373,Synapse54
1187,62907 (Ava),Jackson County,Illinois,8626402c7ffffff,4,4.76,4.76,57370000.0078125,28220.497269554042,1758492113373,Synapse54,1758492113373,Synapse54
1188,62234 (Collinsville),Madison County,Illinois,862640c2fffffff,85,5.48,5.48,58388749.99609375,28465.696595062454,1758492113373,Synapse54,1758492113373,Synapse54
1189,62550 (Moweaqua),Christian County,Illinois,862644847ffffff,5,5.1,5.1,58732500.0,28559.211546394177,1758492113373,Synapse54,1758492113373,Synapse54
1190,61567 (Topeka),Mason County,Illinois,86266249fffffff,4,4.04,4.04,60367499.99609375,28953.534900448678,1758492113373,Synapse54,1758492113373,Synapse54
1191,62040 (Granite City),Madison County,Illinois,862640c37ffffff,150,4.98,4.98,58388750.0,28465.696595062458,1758492113373,Synapse54,1758492113373,Synapse54
1192,62940 (Gorham),Jackson County,Illinois,8626402cfffffff,6,4.44,4.44,57397500.0,28221.02357076494,1758492113373,Synapse54,1758492113373,Synapse54
1193,62510 (Assumption),Christian County,Illinois,86264484fffffff,41,4.27,4.27,58325000.00390625,28459.217028399486,1758492113373,Synapse54,1758492113373,Synapse54
1194,61284 (Taylor Ridge),Rock Island County,Illinois,86267424fffffff,5,4.17,4.17,63421250.0,29669.31318513002,1758492113373,Synapse54,1758492113373,Synapse54
1195,62254 (Lebanon),St. Clair County,Illinois,862640c47ffffff,30,4.67,4.67,58116250.0,28403.840614594294,1758492113373,Synapse54,1758492113373,Synapse54
1196,61567 (Topeka),Mason County,Illinois,8626624a7ffffff,12,4.32,4.32,60603750.00390625,29005.64627253117,1758492113373,Synapse54,1758492113373,Synapse54
1197,62510 (Assumption),Christian County,Illinois,862644857ffffff,5,5.1,5.1,58528750.0,28509.158295859084,1758492113373,Synapse54,1758492113373,Synapse54
1198,47631 (New Harmony),Posey County,Indiana,86266ac9fffffff,26,4.13,4.13,56267500.00390625,27955.837637647124,1758492113373,Synapse54,1758492113373,Synapse54
1199,62950 (Jacob),Jackson County,Illinois,8626402d7ffffff,3,4.29,4.29,57100000.00390625,28154.228788735498,1758492113373,Synapse54,1758492113373,Synapse54
1200,62258 (Mascoutah),St. Clair County,Illinois,862640c4fffffff,322,5.62,5.62,58016250.00390625,28381.57603345574,1758492113373,Synapse54,1758492113373,Synapse54
1201,62510 (Assumption),Christian County,Illinois,86264485fffffff,2,5.71,5.71,58425000.00390625,28481.30249955349,1758492113373,Synapse54,1758492113373,Synapse54
1202,61532 (Forest City),Mason County,Illinois,8626624afffffff,9,4.02,4.02,60790000.0,29050.501805596694,1758492113373,Synapse54,1758492113373,Synapse54
1203,61259 (Illinois City),Rock Island County,Illinois,862674257ffffff,16,5.21,5.21,63622500.0,29717.829441915284,1758492113373,Synapse54,1758492113373,Synapse54
1204,62269 (O Fallon),St. Clair County,Illinois,862640c57ffffff,982,4.99,4.99,58216250.00390625,28426.28166784728,1758492113373,Synapse54,1758492113373,Synapse54
1205,61567 (Topeka),Mason County,Illinois,8626624b7ffffff,7,3.98,3.98,60885000.0,29072.569740372724,1758492113373,Synapse54,1758492113373,Synapse54
1206,62550 (Moweaqua),Christian County,Illinois,862644867ffffff,70,4.35,4.35,58376249.98828125,28476.008418929698,1758492113373,Synapse54,1758492113373,Synapse54
1207,62950 (Jacob),Jackson County,Illinois,8626402dfffffff,4,3.85,3.85,56898749.99609375,28103.407646029646,1758492113373,Synapse54,1758492113373,Synapse54
1208,62225 (Scott Air Force Base),St. Clair County,Illinois,862640c5fffffff,348,7.87,7.87,58388749.99609375,28470.466483033226,1758492113373,Synapse54,1758492113373,Synapse54
1209,62550 (Moweaqua),Shelby County,Illinois,86264486fffffff,5,5.49,5.49,58451250.0,28492.399196160553,1758492113373,Synapse54,1758492113373,Synapse54
1210,47616 (Griffin),Posey County,Indiana,86266acb7ffffff,9,4.25,4.25,56455000.00390625,27997.829653857236,1758492113373,Synapse54,1758492113373,Synapse54
1211,62254 (Lebanon),St. Clair County,Illinois,862640c67ffffff,201,4.93,4.93,58318749.99609375,28453.703899209442,1758492113373,Synapse54,1758492113373,Synapse54
1212,62907 (Ava),Jackson County,Illinois,8626402e7ffffff,9,3.88,3.88,57200000.00390625,28175.425914430416,1758492113373,Synapse54,1758492113373,Synapse54
1213,62550 (Moweaqua),Christian County,Illinois,862644877ffffff,7,5.38,5.38,58440000.00390625,28483.64339562856,1758492113373,Synapse54,1758492113373,Synapse54
1214,62664 (Mason City),Mason County,Illinois,8626624c7ffffff,2,4.88,4.88,60225000.00390625,28915.41861785277,1758492113373,Synapse54,1758492113373,Synapse54
1215,62254 (Lebanon),St. Clair County,Illinois,862640c6fffffff,13,4.29,4.29,58013750.0,28376.15043446773,1758492113373,Synapse54,1758492113373,Synapse54
1216,61259 (Illinois City),Rock Island County,Illinois,86267425fffffff,7,5.11,5.11,63062500.0,29581.94237088249,1758492113373,Synapse54,1758492113373,Synapse54
1217,62531 (Edinburg),Christian County,Illinois,862644887ffffff,43,4.26,4.26,58971250.0,28614.682482992925,1758492113373,Synapse54,1758492113373,Synapse54
